12:05:41 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=False, log_dir=./m-values/N24/S16/M24/T029/P02/NF4/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
12:05:41 [ultranest] [INFO] Sampling 400 live points from prior ...
12:05:43 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
12:05:43 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
12:05:43 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
12:05:43 [ultranest] [DEBUG] iteration=114, ncalls=401, regioncalls=40, ndraw=40, logz=-13815511.81, remainder_fraction=100.0000%, Lmin=-13815510.56, Lmax=-108523.42
12:05:43 [ultranest] [DEBUG] iteration=120, ncalls=409, regioncalls=360, ndraw=40, logz=-135893.36, remainder_fraction=100.0000%, Lmin=-135482.19, Lmax=-108523.42
12:05:43 [ultranest] [DEBUG] iteration=136, ncalls=427, regioncalls=1080, ndraw=40, logz=-131336.31, remainder_fraction=100.0000%, Lmin=-131305.56, Lmax=-108523.42
12:05:43 [ultranest] [DEBUG] iteration=147, ncalls=446, regioncalls=1840, ndraw=40, logz=-129350.98, remainder_fraction=100.0000%, Lmin=-128792.60, Lmax=-108523.42
12:05:43 [ultranest] [DEBUG] iteration=157, ncalls=465, regioncalls=2600, ndraw=40, logz=-127162.37, remainder_fraction=100.0000%, Lmin=-127016.67, Lmax=-108523.42
12:05:43 [ultranest] [DEBUG] iteration=160, ncalls=470, regioncalls=2800, ndraw=40, logz=-126803.02, remainder_fraction=100.0000%, Lmin=-126694.32, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=174, ncalls=489, regioncalls=3560, ndraw=40, logz=-125038.46, remainder_fraction=100.0000%, Lmin=-124989.17, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=178, ncalls=496, regioncalls=3840, ndraw=40, logz=-124540.35, remainder_fraction=100.0000%, Lmin=-124489.98, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=190, ncalls=515, regioncalls=4600, ndraw=40, logz=-123769.93, remainder_fraction=100.0000%, Lmin=-123647.04, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=199, ncalls=534, regioncalls=5360, ndraw=40, logz=-122610.40, remainder_fraction=100.0000%, Lmin=-122522.64, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=200, ncalls=535, regioncalls=5400, ndraw=40, logz=-122528.93, remainder_fraction=100.0000%, Lmin=-122514.67, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=212, ncalls=554, regioncalls=6160, ndraw=40, logz=-121777.13, remainder_fraction=100.0000%, Lmin=-121725.96, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=222, ncalls=573, regioncalls=6920, ndraw=40, logz=-121427.59, remainder_fraction=100.0000%, Lmin=-121417.57, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=231, ncalls=593, regioncalls=7720, ndraw=40, logz=-120912.48, remainder_fraction=100.0000%, Lmin=-120848.59, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=240, ncalls=607, regioncalls=8280, ndraw=40, logz=-120454.66, remainder_fraction=100.0000%, Lmin=-120436.87, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=250, ncalls=626, regioncalls=9040, ndraw=40, logz=-120072.07, remainder_fraction=100.0000%, Lmin=-120024.02, Lmax=-108523.42
12:05:44 [ultranest] [DEBUG] iteration=261, ncalls=646, regioncalls=9840, ndraw=40, logz=-119595.88, remainder_fraction=100.0000%, Lmin=-119562.17, Lmax=-108523.42
12:05:45 [ultranest] [DEBUG] iteration=270, ncalls=666, regioncalls=10640, ndraw=40, logz=-119209.50, remainder_fraction=100.0000%, Lmin=-119158.96, Lmax=-108523.42
12:05:45 [ultranest] [DEBUG] iteration=278, ncalls=687, regioncalls=11480, ndraw=40, logz=-119007.83, remainder_fraction=100.0000%, Lmin=-118922.84, Lmax=-108523.42
12:05:45 [ultranest] [DEBUG] iteration=280, ncalls=690, regioncalls=11600, ndraw=40, logz=-118851.17, remainder_fraction=100.0000%, Lmin=-118817.63, Lmax=-108523.42
12:05:45 [ultranest] [DEBUG] iteration=287, ncalls=714, regioncalls=12560, ndraw=40, logz=-118722.24, remainder_fraction=100.0000%, Lmin=-118684.56, Lmax=-108523.42
