13:44:46 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=False, log_dir=./m-values/N32/S24/M32/T029/P025/NF4/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:44:46 [ultranest] [INFO] Sampling 400 live points from prior ...
13:44:48 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
13:44:48 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
13:44:48 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] Plateau detected at L=-1.473654e+07, not replacing live point.
13:44:48 [ultranest] [DEBUG] iteration=104, ncalls=401, regioncalls=40, ndraw=40, logz=-14736545.94, remainder_fraction=100.0000%, Lmin=-14736544.60, Lmax=-113735.10
13:44:48 [ultranest] [DEBUG] iteration=119, ncalls=419, regioncalls=760, ndraw=40, logz=-146022.01, remainder_fraction=100.0000%, Lmin=-145247.53, Lmax=-113735.10
13:44:48 [ultranest] [DEBUG] iteration=120, ncalls=420, regioncalls=800, ndraw=40, logz=-145253.57, remainder_fraction=100.0000%, Lmin=-143813.86, Lmax=-113735.10
13:44:48 [ultranest] [DEBUG] iteration=133, ncalls=439, regioncalls=1560, ndraw=40, logz=-140140.95, remainder_fraction=100.0000%, Lmin=-140129.58, Lmax=-113735.10
13:44:48 [ultranest] [DEBUG] iteration=144, ncalls=457, regioncalls=2280, ndraw=40, logz=-136671.60, remainder_fraction=100.0000%, Lmin=-136055.32, Lmax=-113735.10
13:44:48 [ultranest] [DEBUG] iteration=157, ncalls=475, regioncalls=3000, ndraw=40, logz=-134158.44, remainder_fraction=100.0000%, Lmin=-134010.80, Lmax=-113735.10
13:44:48 [ultranest] [DEBUG] iteration=160, ncalls=479, regioncalls=3160, ndraw=40, logz=-133887.09, remainder_fraction=100.0000%, Lmin=-133856.54, Lmax=-113735.10
13:44:49 [ultranest] [DEBUG] iteration=170, ncalls=500, regioncalls=4000, ndraw=40, logz=-132850.66, remainder_fraction=100.0000%, Lmin=-132831.23, Lmax=-113735.10
13:44:49 [ultranest] [DEBUG] iteration=171, ncalls=501, regioncalls=4040, ndraw=40, logz=-132837.44, remainder_fraction=100.0000%, Lmin=-132770.71, Lmax=-113735.10
