logz logzerr logvol nlive logl logwt insert_order
-3.617821988154454529e+07 1.621354681758746807e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821983709277958e+07 1.535767617347783554e-01 -5.921935965997122964e-02 3.770000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821979453316331e+07 1.493327964581833422e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821975371117145e+07 1.395323450719440084e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821971449045837e+07 1.422355955158252916e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821967675013095e+07 1.523885397479612935e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821964038248360e+07 1.608215643590011623e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821960529116541e+07 1.523792210783057599e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821957138961554e+07 1.401736495981155683e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821953859978914e+07 1.333881284497722974e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821950685109198e+07 1.260265126132512903e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821947607943416e+07 1.116387150783239579e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821944622647017e+07 1.138263966065127530e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821941723893583e+07 1.170353454459309855e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821938906805962e+07 1.050225288768556753e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821936166908592e+07 9.829368331964338790e-02 -9.706171284313121206e-02 3.630000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821933500083536e+07 1.143286158293226051e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821930902534723e+07 1.122246790420464851e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821928370753676e+07 1.137686896057165248e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821925901492685e+07 1.083750142250529125e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821923491737247e+07 1.022215675202687718e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821921138687432e+07 1.043967706847406113e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821918839735538e+07 1.017515119846012644e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821916592449695e+07 1.025655434659226983e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821914394558966e+07 9.818156596761157262e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821912243938446e+07 8.974926339567418365e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821910138597339e+07 8.840552405691139148e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821908076668531e+07 9.434766219377646590e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821906056398153e+07 9.825554475836111024e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821904076135159e+07 1.026590799130078363e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821902134326845e+07 1.041592223396174965e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821900229507685e+07 1.092792339727241824e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821898360294104e+07 1.058265658130156245e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821896525380015e+07 9.996587560132766392e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821894723529369e+07 9.990296256257842622e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821892953571677e+07 9.698650246931542207e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821891214397550e+07 1.043989206895718225e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821889504954219e+07 9.960214898070668399e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821887824242562e+07 9.944833419556416143e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821886171312630e+07 9.035564408439084039e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821884545260668e+07 8.870995922192946581e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821882945226878e+07 8.595586227727500250e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821881370390952e+07 8.527714095373618852e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821879819972068e+07 8.846750460646314596e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821878293225169e+07 9.188585417699653146e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821876789437234e+07 9.238271926937878520e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821875307928771e+07 9.283534728623392407e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821873848048598e+07 9.885820730051907146e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821872409174591e+07 1.008818417491336994e-01 -1.923718926474561330e-01 3.300000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821870990711451e+07 1.032183647522354475e-01 -1.954067963426101562e-01 3.290000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821869592086971e+07 1.039296248838818826e-01 -1.984509387238383160e-01 3.280000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821868212755024e+07 1.049591822363062504e-01 -2.015043762107286696e-01 3.270000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821866852189600e+07 1.033550645216101266e-01 -2.045671657412744260e-01 3.260000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821865509887785e+07 1.045720793994517478e-01 -2.076393647782445728e-01 3.250000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821864185365289e+07 1.041222005540398954e-01 -2.107210313156526738e-01 3.240000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821862878157198e+07 9.936741223307797577e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821861587816477e+07 9.934920561601490174e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821860313913971e+07 1.023312415670471903e-01 -2.200234239779662038e-01 3.210000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821859056035429e+07 1.040884859573757981e-01 -2.231435513142098481e-01 3.200000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821857813783735e+07 1.069524307233403193e-01 -2.262734443231375070e-01 3.190000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821856586774439e+07 1.032165295369774777e-01 -2.294131643278052302e-01 3.180000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821855374638736e+07 1.056499961554835249e-01 -2.325627732307014583e-01 3.170000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821854177019745e+07 1.017473592770097163e-01 -2.357223335210699711e-01 3.160000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821852993573993e+07 9.750614149895846239e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821851823969930e+07 9.522310753113630288e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821850667887926e+07 9.250742800858856307e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821849525018036e+07 9.423515183054526068e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821848395062238e+07 8.931991929195205737e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821847277732193e+07 9.303602315935705080e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821846172748506e+07 9.227064204506253697e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821845079841465e+07 9.221926192397189581e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821843998749554e+07 8.785631346717756585e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821842929220945e+07 8.832912836419407054e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821841871009767e+07 8.639045491547167610e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821840823879838e+07 8.781785066715216970e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821839787600935e+07 8.671524300729990808e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821838761951029e+07 8.493725550509258204e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821837746714056e+07 8.437217224151756512e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821836741680652e+07 8.444898946146266183e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821835746647418e+07 8.453565584677651124e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821834761417657e+07 8.425769957992959580e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821833785799891e+07 8.396893346513088774e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821832819608599e+07 8.394002636860017907e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821831862663478e+07 8.641904195468347316e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821830914789438e+07 8.863380228029170416e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821829975815117e+07 8.631669323916744962e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821829045575857e+07 8.331782748998291244e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821828123910725e+07 8.510584550549432636e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821827210662514e+07 8.495337487571871793e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821826305679232e+07 8.295801180857625967e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821825408811867e+07 7.934310695790085244e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821824519917369e+07 8.156874864152585669e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821823638854176e+07 7.849985309210286144e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821822765485942e+07 7.838648045095254757e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821821899680048e+07 7.468929117997262501e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821821041305363e+07 7.511771998883406964e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821820190236717e+07 7.709235275632048134e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821819346349686e+07 7.551653383174546097e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821818509525061e+07 7.509986528029161112e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821817679645121e+07 7.424702041766054195e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821816856595129e+07 7.445317602964530990e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821816040264070e+07 7.539023394747725038e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821815230543166e+07 7.248120650351219663e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821814427325875e+07 7.353913274305012848e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821813630508631e+07 7.049186675794676116e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821812839990854e+07 6.840690595901256776e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821812055673450e+07 6.554378576975126991e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821811277459562e+07 6.573995697225573642e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821810505255312e+07 6.568193180891740424e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821809738968313e+07 6.336015176123797887e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821808978508413e+07 6.371425460709091715e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821808223787695e+07 6.298217074679234029e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821807474720478e+07 6.166000057875066498e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821806731222570e+07 6.164263724666273897e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821805993212014e+07 6.029186444512830978e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821805260608345e+07 6.112361192614843008e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821804533332586e+07 6.239089373437898406e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821803811307997e+07 5.985706837848914219e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821803094459325e+07 5.836499423276629572e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821802382712811e+07 5.643878684147191765e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821801675996184e+07 5.459554369424447773e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821800974238664e+07 5.202507195773479337e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821800277371705e+07 5.034093920435957215e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821799585327506e+07 4.908488848616771039e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821798898039758e+07 5.006570382660899265e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821798215442896e+07 4.817503959776717193e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821797537474334e+07 4.891130400670942041e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821796864070743e+07 4.804570285848002581e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821796195171773e+07 4.824015595549370483e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821795530717820e+07 4.921759099311458913e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821794870649278e+07 4.747440325056393601e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821794214909524e+07 4.806289870487055749e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821793563441187e+07 4.834000228853590347e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821792916189879e+07 4.959825588466244828e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821792273100466e+07 4.890349345530385639e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821791634120792e+07 5.076961977059483294e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821790999197960e+07 5.123418928402227041e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821790368281305e+07 5.030090913481469889e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821789741320163e+07 4.647409891572763102e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821789118265361e+07 4.785074094021486008e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821788499068469e+07 4.962002218455686259e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821787883681804e+07 4.821945368063178250e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821787272059172e+07 4.566834464082109718e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821786664154381e+07 4.549360972990015156e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821786059922725e+07 4.456434021535294471e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821785459320247e+07 4.467918712870686676e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821784862303734e+07 4.401161701521566494e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821784268829972e+07 4.249166743150248338e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821783678857982e+07 4.244197444293611177e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821783092346042e+07 4.251962534611177652e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821782509253919e+07 4.327378064413147513e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821781929542124e+07 4.346724846843102313e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821781353171915e+07 4.403447506915522669e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821780780104548e+07 4.282787355173549998e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -3.617821698112244904e+07 -3.617822297480839491e+07 1.777777777777777846e-01
-3.617822297480839491e+07 2.651873070614215067e+00 -5.798085893480067199e-01 2.250000000000000000e+02 -3.685945785978413187e+05 -3.686005767282320303e+05 7.822222222222222632e-01
