11:42:18 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N64/S16/M64/T029/P025/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:42:18 [ultranest] [INFO] Sampling 400 live points from prior ...
11:42:22 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:42:22 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:42:22 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] Plateau detected at L=-3.625190e+07, not replacing live point.
11:42:22 [ultranest] [DEBUG] iteration=53, ncalls=401, regioncalls=40, ndraw=40, logz=-36251901.73, remainder_fraction=100.0000%, Lmin=-36251899.70, Lmax=-279142.57
11:42:22 [ultranest] [DEBUG] iteration=63, ncalls=412, regioncalls=480, ndraw=40, logz=-348972.36, remainder_fraction=100.0000%, Lmin=-348564.07, Lmax=-279142.57
11:42:22 [ultranest] [DEBUG] iteration=72, ncalls=423, regioncalls=920, ndraw=40, logz=-343019.47, remainder_fraction=100.0000%, Lmin=-342753.84, Lmax=-279142.57
11:42:22 [ultranest] [DEBUG] iteration=80, ncalls=432, regioncalls=1280, ndraw=40, logz=-340213.48, remainder_fraction=100.0000%, Lmin=-340198.47, Lmax=-279142.57
11:42:22 [ultranest] [DEBUG] iteration=86, ncalls=443, regioncalls=1720, ndraw=40, logz=-338007.22, remainder_fraction=100.0000%, Lmin=-337904.78, Lmax=-279142.57
11:42:22 [ultranest] [DEBUG] iteration=96, ncalls=454, regioncalls=2160, ndraw=40, logz=-334888.83, remainder_fraction=100.0000%, Lmin=-334652.69, Lmax=-279142.57
11:42:22 [ultranest] [DEBUG] iteration=106, ncalls=465, regioncalls=2600, ndraw=40, logz=-332000.30, remainder_fraction=100.0000%, Lmin=-331924.88, Lmax=-279142.57
11:42:22 [ultranest] [DEBUG] iteration=114, ncalls=476, regioncalls=3040, ndraw=40, logz=-329639.86, remainder_fraction=100.0000%, Lmin=-329077.08, Lmax=-279142.57
11:42:23 [ultranest] [DEBUG] iteration=120, ncalls=484, regioncalls=3360, ndraw=40, logz=-327119.24, remainder_fraction=100.0000%, Lmin=-327109.67, Lmax=-279142.57
11:42:23 [ultranest] [DEBUG] iteration=129, ncalls=496, regioncalls=3840, ndraw=40, logz=-324470.04, remainder_fraction=100.0000%, Lmin=-323994.69, Lmax=-279142.57
