logz logzerr logvol nlive logl logwt insert_order
-3.617821988154454529e+07 1.828497169581025095e-01 -5.657035148839430205e-02 3.780000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821983709277958e+07 1.704467822379193975e-01 -5.921935965997122964e-02 3.770000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821979453316331e+07 1.783305541980093889e-01 -6.187540371808748080e-02 3.760000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821975371117145e+07 1.689158310985451605e-01 -6.453852113757117814e-02 3.750000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821971449045837e+07 1.687094289297944860e-01 -6.720874969345005945e-02 3.740000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821967675013095e+07 1.541877321716314531e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821964038248360e+07 1.567941241799749585e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821960529116541e+07 1.455415058950540741e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821957138961554e+07 1.585673682895944459e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821953859978914e+07 1.646859829392191832e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821950685109198e+07 1.591676413850253990e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821947607943416e+07 1.452528133350185213e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821944622647017e+07 1.421853312277026882e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821941723893583e+07 1.454374686772662018e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821938906805962e+07 1.376370640279771518e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821936166908592e+07 1.251899743591087244e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821933500083536e+07 1.235883181440549788e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821930902534723e+07 1.183060573088047240e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821928370753676e+07 1.196055535848654094e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821925901492685e+07 1.250938106511265691e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821923491737247e+07 1.237850451847762184e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821921138687432e+07 1.247988006298018371e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821918839735538e+07 1.227283741555015989e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821916592449695e+07 1.248813806509201513e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821914394558966e+07 1.173359252076205256e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821912243938446e+07 1.119385776298692792e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821910138597339e+07 1.106802989635061463e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821908076668531e+07 1.129672185246421712e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821906056398153e+07 1.094421292308062066e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821904076135159e+07 1.043286744850861203e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821902134326845e+07 1.050496945933591247e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821900229507685e+07 1.035284021772098495e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821898360294104e+07 1.019503782922361879e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821896525380015e+07 1.019513299332465428e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821894723529369e+07 9.913528703655283270e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821892953571677e+07 9.967430402554093571e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821891214397550e+07 9.197828271121220867e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821889504954219e+07 9.273341989029856847e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821887824242562e+07 9.607119647742011492e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821886171312630e+07 9.711459565593097421e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821884545260668e+07 8.983599149836385411e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821882945226878e+07 8.716207424224862998e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821881370390952e+07 9.044064829747223977e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821879819972068e+07 8.793327932717075190e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821878293225169e+07 8.895210706584556759e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821876789437234e+07 9.494039446964851192e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821875307928771e+07 9.066372356673305100e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821873848048598e+07 8.671406646167408028e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821872409174591e+07 8.650780897634531563e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821870990711451e+07 8.637218015763580004e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821869592086971e+07 8.749356112451667222e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821868212755024e+07 9.244751718801515195e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821866852189600e+07 9.656434280139516990e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821865509887785e+07 9.510561837934151941e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821864185365289e+07 9.166045694938707022e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821862878157198e+07 9.019072689211810046e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821861587816477e+07 8.836529264728271160e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821860313913971e+07 8.180989341130186221e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821859056035429e+07 7.653275266682094125e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821857813783735e+07 7.991258321707823964e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821856586774439e+07 7.869309926866609184e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821855374638736e+07 7.971008188514054627e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821854177019745e+07 8.300538367168147635e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821852993573993e+07 8.307433660883753457e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821851823969930e+07 8.395021351864749570e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821850667887926e+07 7.841522802328539099e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821849525018036e+07 8.033289386894248985e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821848395062238e+07 8.286390511086501320e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821847277732193e+07 8.550164542313819227e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821846172748506e+07 8.340565357267908098e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821845079841465e+07 8.655954477284857895e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821843998749554e+07 8.710509387717987884e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821842929220945e+07 8.559942145478606490e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821841871009767e+07 7.975326891240482052e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821840823879838e+07 7.960755807617023172e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821839787600935e+07 7.759082250073118248e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821838761951029e+07 8.024489374721800738e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821837746714056e+07 7.783729603923111862e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821836741680652e+07 7.763992515515663606e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821835746647418e+07 7.776258539715308338e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821834761417657e+07 7.625640349165825616e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821833785799891e+07 7.688388361322184839e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821832819608599e+07 7.869825643828820549e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821831862663478e+07 7.698734799347886626e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821830914789438e+07 7.758695823913694389e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821829975815117e+07 7.643701184219985068e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821829045575857e+07 7.297735207988391426e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821828123910725e+07 6.947745744653494038e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821827210662514e+07 6.579022526693611983e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821826305679232e+07 6.245129762525163802e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821825408811867e+07 6.056655090002752845e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821824519917369e+07 6.030132153618342206e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821823638854176e+07 5.991270126538543461e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821822765485942e+07 6.088843738910859615e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821821899680048e+07 6.195181706173736452e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821821041305363e+07 6.318030045393641103e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821820190236717e+07 6.684931559538032086e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821819346349686e+07 6.658956739922158863e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -3.617821698112244904e+07 -3.617822297258699685e+07 nan
-3.617821818509525061e+07 6.399215236376533389e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -3.617821698112244904e+07 -3.617822297437217832e+07 1.657142857142857251e+00
-3.617822297437217832e+07 2.243343274507082707e+00 -3.602463725101611169e-01 2.800000000000000000e+02 -3.844049902774168877e+05 -3.844109870985753951e+05 4.071428571428571397e-01
-3.844109870985753951e+05 1.549917486715178378e+07 -3.638178010815896757e-01 2.800000000000000000e+02 -3.758095805876095546e+05 -3.758155809801966534e+05 2.857142857142857054e-02
-3.758155809801966534e+05 1.334212852304293774e+07 -3.673892296530182344e-01 2.800000000000000000e+02 -3.667598581335223862e+05 -3.667658620975380181e+05 1.207142857142857073e+00
-3.667658620975380181e+05 9.896628104885557666e+06 -3.709606582244467932e-01 2.800000000000000000e+02 -3.653948463112221798e+05 -3.654008538466664031e+05 1.635714285714285676e+00
-3.654008538466664031e+05 4.348056372847700914e+03 -3.745320867958753519e-01 2.800000000000000000e+02 -3.608075732501564198e+05 -3.608135843570292345e+05 1.092857142857142749e+00
-3.608135843570292345e+05 4.795729342880478725e+03 -3.781035153673039106e-01 2.800000000000000000e+02 -3.602247977720360504e+05 -3.602308124503373983e+05 9.785714285714285365e-01
-3.602308124503373983e+05 4.471030763800788918e+03 -3.816749439387324694e-01 2.800000000000000000e+02 -3.553621266334838583e+05 -3.553681448832137976e+05 1.378571428571428559e+00
-3.553681448832137976e+05 6.005466139617755289e+03 -3.852463725101610281e-01 2.800000000000000000e+02 -3.536903779499491211e+05 -3.536963997711076518e+05 4.214285714285714302e-01
-3.536963997711076518e+05 7.246648584646168274e+02 -3.888178010815895869e-01 2.800000000000000000e+02 -3.523093847060651169e+05 -3.523154100986521807e+05 3.642857142857142683e-01
-3.523154100986521807e+05 6.510030209989621426e+02 -3.923892296530181456e-01 2.800000000000000000e+02 -3.512347579548704671e+05 -3.512407869188861223e+05 2.000000000000000111e-01
-3.512407869188861223e+05 7.551666074469322893e+02 -3.959606582244467043e-01 2.800000000000000000e+02 -3.503681659783771029e+05 -3.503741985138212913e+05 1.642857142857142849e-01
-3.503741985138212913e+05 3.757980353068796830e+02 -3.995320867958752631e-01 2.800000000000000000e+02 -3.485955321042694850e+05 -3.486015682111422648e+05 7.071428571428571841e-01
-3.486015682111422648e+05 1.149673086689288803e+00 -4.031035153673038218e-01 2.800000000000000000e+02 -3.479710631898415741e+05 -3.479771028681429452e+05 1.214285714285714274e-01
-3.479771028681429452e+05 3.123567609521218174e+02 -4.066749439387323806e-01 2.800000000000000000e+02 -3.465560720159658231e+05 -3.465621152656957274e+05 1.307142857142857162e+00
-3.465621152656957274e+05 6.974896111167550998e+02 -4.102463725101609393e-01 2.800000000000000000e+02 -3.444986134401320596e+05 -3.445046602612905554e+05 8.499999999999999778e-01
-3.445046602612905554e+05 1.572824329477341507e+03 -4.138178010815894980e-01 2.800000000000000000e+02 -3.442848767356287572e+05 -3.442909271282158443e+05 1.228571428571428648e+00
-3.442909271282158443e+05 1.006636102514459253e+03 -4.173892296530180568e-01 2.800000000000000000e+02 -3.441451519782318501e+05 -3.441512059422474704e+05 9.214285714285713746e-01
-3.441512059422474704e+05 1.318292449283815984e+02 -4.209606582244466155e-01 2.800000000000000000e+02 -3.439996094316061935e+05 -3.440056669670504052e+05 9.642857142857143016e-01
-3.440056669670504052e+05 6.298532915583180625e+01 -4.245320867958751743e-01 2.800000000000000000e+02 -3.433401780934396666e+05 -3.433462392003124696e+05 1.842857142857142749e+00
-3.433462392003124696e+05 3.299628574045015625e+02 -4.281035153673037330e-01 2.800000000000000000e+02 -3.423670482386326184e+05 -3.423731129169339547e+05 1.585714285714285632e+00
-3.423731129169339547e+05 5.710129975599616046e+02 -4.316749439387322917e-01 2.800000000000000000e+02 -3.421437421546797268e+05 -3.421498104044096544e+05 2.285714285714285643e-01
-3.421498104044096544e+05 3.305293919172007122e+02 -4.352463725101608505e-01 2.800000000000000000e+02 -3.420236249126758194e+05 -3.420296967338343384e+05 1.892857142857142794e+00
-3.420296967338343384e+05 1.248091719394829511e+02 -4.388178010815894092e-01 2.800000000000000000e+02 -3.409347232007860439e+05 -3.409407985933730961e+05 5.142857142857142350e-01
-3.409407985933730961e+05 5.737780661889266867e+02 -4.423892296530179680e-01 2.800000000000000000e+02 -3.395375676834589685e+05 -3.395436466474746121e+05 1.485714285714285765e+00
-3.395436466474746121e+05 1.066882544681617446e+03 -4.459606582244465267e-01 2.800000000000000000e+02 -3.393371039381998708e+05 -3.393431864736441057e+05 1.092857142857142749e+00
-3.393431864736441057e+05 1.094525695577189708e+03 -4.495320867958750854e-01 2.800000000000000000e+02 -3.391702779873702675e+05 -3.391763640942430357e+05 5.214285714285714635e-01
-3.391763640942430357e+05 4.711602624174492462e+02 -4.531035153673036442e-01 2.800000000000000000e+02 -3.384633326962400461e+05 -3.384694223745414056e+05 1.171428571428571486e+00
-3.384694223745414056e+05 3.863445410702206573e+02 -4.566749439387322029e-01 2.800000000000000000e+02 -3.380787190969567746e+05 -3.380848123466867255e+05 1.464285714285714191e+00
-3.380848123466867255e+05 4.316357197618792725e+02 -4.602463725101607617e-01 2.800000000000000000e+02 -3.379455120127840200e+05 -3.379516088339425041e+05 2.785714285714285809e-01
-3.379516088339425041e+05 5.151107486046067834e+02 -4.638178010815893204e-01 2.800000000000000000e+02 -3.376788977741748095e+05 -3.376849981667618849e+05 6.500000000000000222e-01
-3.376849981667618849e+05 2.499005030119623711e+02 -4.673892296530178792e-01 2.800000000000000000e+02 -3.368242001985144452e+05 -3.368303041625301121e+05 9.928571428571428825e-01
-3.368303041625301121e+05 5.367424941390075901e+02 -4.709606582244464379e-01 2.800000000000000000e+02 -3.366825644426159561e+05 -3.366886719780601561e+05 8.857142857142856762e-01
-3.366886719780601561e+05 6.453869783268680749e+02 -4.745320867958749966e-01 2.800000000000000000e+02 -3.366438198607601807e+05 -3.366499309676329722e+05 1.214285714285714274e-01
-3.366499309676329722e+05 6.080287104622806282e+02 -4.781035153673035554e-01 2.800000000000000000e+02 -3.365357818682669313e+05 -3.365418965465683141e+05 1.399999999999999911e+00
-3.365418965465683141e+05 6.311763458547628716e+02 -4.816749439387321141e-01 2.800000000000000000e+02 -3.364073512670477503e+05 -3.364134695167776663e+05 1.600000000000000089e+00
-3.364134695167776663e+05 4.634151436225452585e+02 -4.852463725101606729e-01 2.800000000000000000e+02 -3.363106845044588554e+05 -3.363168063256173627e+05 3.428571428571428603e-01
-3.363168063256173627e+05 4.532953441406812800e+01 -4.888178010815892316e-01 2.800000000000000000e+02 -3.356378861584084225e+05 -3.356440115509955212e+05 1.671428571428571486e+00
-3.356440115509955212e+05 3.078938959725801965e+02 -4.923892296530177903e-01 2.800000000000000000e+02 -3.354547729228003300e+05 -3.354609018868159619e+05 1.857142857142857206e+00
-3.354609018868159619e+05 3.957438141320900513e+02 -4.959606582244463491e-01 2.800000000000000000e+02 -3.352278495688940166e+05 -3.352339821043382399e+05 1.899999999999999911e+00
-3.352339821043382399e+05 3.000031099615411563e+02 -4.995320867958749078e-01 2.800000000000000000e+02 -3.351056368644474423e+05 -3.351117729713202571e+05 1.899999999999999911e+00
-3.351117729713202571e+05 3.232556865698716138e+02 -5.031035153673034666e-01 2.800000000000000000e+02 -3.338291007629063097e+05 -3.338352404412076576e+05 1.649999999999999911e+00
-3.338352404412076576e+05 6.476240198432780062e+02 -5.066749439387320253e-01 2.800000000000000000e+02 -3.338071386905972613e+05 -3.338132819403272006e+05 5.357142857142856984e-01
-3.338132819403269095e+05 6.244327080962578975e+02 -5.102463725101605840e-01 2.800000000000000000e+02 -3.334420553437754279e+05 -3.334482021649339586e+05 1.135714285714285676e+00
-3.334482021649339586e+05 1.745009191223235518e+02 -5.138178010815891428e-01 2.800000000000000000e+02 -3.333294921706892783e+05 -3.333356425632763421e+05 1.478571428571428648e+00
-3.333356425632763421e+05 1.740278028046493830e+02 -5.173892296530177015e-01 2.800000000000000000e+02 -3.332387076370949508e+05 -3.332448616011106060e+05 8.642857142857143238e-01
-3.332448616011106060e+05 7.660944642621426226e+01 -5.209606582244462603e-01 2.800000000000000000e+02 -3.321798878082233132e+05 -3.321860453436675016e+05 8.857142857142856762e-01
-3.321860453436675016e+05 5.531539864530233217e+02 -5.245320867958748190e-01 2.800000000000000000e+02 -3.319158896831528400e+05 -3.319220507900256198e+05 1.771428571428571352e+00
-3.319220507900256198e+05 4.683080596197115142e+02 -5.281035153673033777e-01 2.800000000000000000e+02 -3.316352031235290342e+05 -3.316413678018304054e+05 1.057142857142857162e+00
-3.316413678018304054e+05 5.821456481790510225e+02 -5.316749439387319365e-01 2.800000000000000000e+02 -3.313584078546231030e+05 -3.313645761043530074e+05 1.250000000000000000e+00
-3.313645761043530074e+05 6.374095872981943103e+02 -5.352463725101604952e-01 2.800000000000000000e+02 -3.308888964962165919e+05 -3.308950683173750876e+05 4.857142857142857095e-01
