,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.26313280722186694,0.12142705092367552,0.09884178994115889,0.11754904364753956,0.18223269202851583,0.17457849922137358,0.24712432671854878,0.2549889433092187,0.21976126245056682,0.2334215515134732,0.21414230143917892,0.22261832968670783,0.22180822547096696,0.25247084977044165,0.2304415416448354
1,0.25786763837952986,0.13799540445932998,0.12534270464974073,0.13993546932526454,0.14461303709945902,0.18414783455571088,0.20784947933229342,0.21349400974774937,0.2223384509260517,0.25817132636411877,0.22932800035142806,0.2010251686107764,0.2014136126426728,0.20796800141846614,0.22340945770783613
2,0.17854417738634795,0.03820280870982758,0.044587764719716136,0.11420428689633223,0.14102880511378613,0.1596472203095804,0.22042465318456056,0.19184541749495043,0.15398563348836886,0.17432916213552807,0.1781367448125725,0.14653284702403035,0.17891872142359663,0.20688646486117854,0.23734343208380504
3,0.20049725532137147,0.08065155077376075,0.06200766527969631,0.03700015068133215,0.0963462984586507,0.130864091027498,0.2270400441234518,0.20392366816667404,0.17063429661179366,0.20399116855879465,0.17075858893602558,0.15951471592290178,0.17639153720909848,0.17811573481874546,0.19148431075008374
4,0.2762513507143984,0.09213371803778535,0.11997015020881288,0.09456920135459196,0.17004279330426084,0.17146456908950147,0.19993082114823643,0.22150706774983375,0.21208143709872368,0.23378436622310622,0.20315354206203828,0.20440673285623998,0.2348661282508368,0.20097630885472575,0.20142208461673972
5,0.1902910140946274,0.03415508902986976,0.026425688857503748,0.07560358541065028,0.13421913631947502,0.1750646248389637,0.1443043578267622,0.15646753144634235,0.13883873055799562,0.16921737205721527,0.16050667901744534,0.1601009074623318,0.1645402592665552,0.1857633771076338,0.18959959888765665
6,0.2521919711198997,0.14589187070597412,0.04184009636826305,0.09715368257090107,0.12975041121498612,0.1360096326432659,0.2125073748744318,0.1780800398172761,0.1576068572608857,0.17682640383971146,0.19129397351096783,0.25844900558677064,0.21351173774022897,0.19027552415342525,0.1928000545889681
7,0.22249097080034988,0.06754024504492236,0.021768390856325065,0.06143181137553363,0.09026568468742542,0.11589854634948099,0.14340419259858933,0.1579661372140803,0.1678597590715163,0.177271589124244,0.13609029298482317,0.17139377155440516,0.18796148450186903,0.18731668391738854,0.16934373346447473
8,0.2345838425814602,0.12305550884995155,0.10525860269220466,0.12155599492095182,0.11774413308889799,0.1320734261554074,0.1489028202319041,0.19986669636050755,0.17652305917672692,0.155303412093191,0.17964902052446885,0.19028144151516702,0.18793169480655608,0.17503841639268453,0.18134077300694781
9,0.27460494575015754,0.15163725077233547,0.11337793047580236,0.14200021884483988,0.17683623779885052,0.18827408030955908,0.2713631469691948,0.29749395994677097,0.2552521131882698,0.23842822810689687,0.22395181556236413,0.2037236858826033,0.26600966809156423,0.25284917195088447,0.259552922818175
10,0.157522370945815,0.01604547932780517,0.06878574181742293,0.10751937792671025,0.1297632697743189,0.139398691822814,0.12489562069352544,0.15974351430676692,0.21013795630173537,0.14905617141975622,0.14950773463713454,0.12988390438533853,0.14995735982202632,0.15560145062094904,0.1803437375773862
11,0.19652450990677447,0.1180026186141515,0.10080335886853277,0.09811859423042095,0.17078462262825503,0.1404415423861574,0.22246371204381574,0.21087478511927923,0.1844422228037533,0.1911882197462155,0.18162984175592034,0.15735150779322232,0.1931686321707661,0.18741853116850946,0.2056373763476164
12,0.2114607713396905,0.0007152667452289886,0.00764537874562564,0.063893625832508,0.09663290172806674,0.1263048612652268,0.1804002424115126,0.17881159543921613,0.19028884827043763,0.1804064240483573,0.15005760975872254,0.1531454760345468,0.15458199141216128,0.17445915773885104,0.18306908094791605
13,0.13805573719198447,0.05553119677788335,0.07430280490344991,0.09804893612206313,0.14992779634538633,0.17157325909950813,0.14950773806001094,0.19696735720481648,0.18313519893231728,0.17334717269636488,0.17177654403590328,0.1860071050854682,0.18787348161960202,0.17557763958625938,0.14414876538079371
14,0.16433660098238376,0.11097029334119923,0.125615894863991,0.09348018612809132,0.14317620688713872,0.20167780030310856,0.20460005137441845,0.20751622696076938,0.22630400260533956,0.17645234516918057,0.19756333881818527,0.20436618966153586,0.20793126041960255,0.21761137039517855,0.2154933155166696
15,0.20194854570663984,0.04686087846690714,0.034969354937983005,0.007727536907701028,0.049941710653016974,0.11183513458278449,0.16030330552579972,0.14090109394567443,0.19795403993257113,0.1910828223110937,0.16781232074957025,0.14208169032379794,0.16325524308137912,0.17290684012419624,0.1819496731993301
16,0.19276213355262714,0.04224828674244844,0.03397732885947343,0.09092125841041325,0.13357129383096011,0.16998755291133116,0.11691900798651687,0.16270518015395136,0.19011184946444443,0.16059230676519895,0.1594725162092904,0.13927766150750887,0.1798038411926486,0.17688792341340356,0.17371502053143037
17,0.19255425135627563,0.09872715706254517,0.05573961572559627,0.0492330528398381,0.12954945564567916,0.1648349847219349,0.18588371384384347,0.1618665352440141,0.18637189025773132,0.19381856726881205,0.1879754389883092,0.1792033230722611,0.18254948985919323,0.19362708331204898,0.2096529337389622
18,0.24666424456175187,0.07674102860435028,0.10994650069603788,0.1048983037802505,0.13653600065154753,0.13041162277962293,0.14939472269500526,0.20443869235623652,0.23685051053290584,0.20248718619079253,0.19845762930138966,0.21453133857774978,0.21295082580669625,0.17946608914053302,0.17267077340690795
