,theta0,theta1,theta2,theta3,theta4,theta5,theta6,theta7,theta8,theta9,theta10,theta11,theta12,theta13,theta14,theta15,theta16,theta17,theta18,theta19,theta20,theta21,theta22,theta23
253,1.6459592364495435,-0.4178494629256065,-0.15643878864964014,-0.9698874100631627,2.0881887011801705,0.14092712271396413,-2.125254441795638,-1.7898808151867531,2.2187805343383733,-1.1708192982387526,0.7526745058120429,0.3658345676726763,1.7508141064400013,2.5136414968473693,-0.6681019234634948,2.596214092253751,-2.759608612099689,-1.653497266304092,-1.483898555846949,1.2401018231543517,2.8070950268693404,3.0826725008799176,-2.3831013142323125,0.5683304827834416
254,0.5763151732582856,-1.148713652523977,-0.8464745720339781,-1.6877134410579815,1.132939948449959,-0.5658884095146747,-3.0267212426860537,-2.7602054449646087,1.5199512063367762,-1.7825002034219617,0.22895117752262745,-0.26176869480833553,0.9167550602690295,1.8136642394044669,-1.3052473703873548,2.008043911319419,2.84886869171173,-2.4396805114375812,-2.1853964552297698,0.47651597252264427,2.381294132669458,2.633653400987428,3.0526603010502034,-0.016599483495528918
255,-2.094940499576187,2.4104295109430383,2.839066168852428,1.9077245521032877,-1.4332917644827006,2.8870765540521894,0.587237736766592,0.7729802760415111,-1.182186623028396,1.5775466723061604,-2.7234063705793874,-3.036213498828166,-1.7902369534643925,-0.9878870678419059,2.2158359226057773,-0.727489056921139,0.11298465517152141,1.1034583514773082,1.3438788348727035,-2.2556488874342993,-0.467011848162098,-0.07787295684181908,0.24242033673662447,-2.7721497681909137
256,-2.4593381911946026,1.8979231582530054,2.242096983504658,1.5923395080154121,-1.8674799034227552,2.3465477183900276,0.10453308793944398,0.49434552451095404,-1.5453827517088048,1.3526338770172244,-2.818277123628478,2.773358474656574,-2.136259333127322,-1.3291812047775085,1.7322330475339789,-1.0802125265687355,-0.44457786157541795,0.6762799184301934,1.0950150060826092,-2.7030316812952453,-0.944296259617931,-0.6866999356759738,-0.15617807874448314,2.9449385876705247
257,-2.94867793226368,1.4374446775228498,1.779247459123892,0.9044178512191943,-2.6040848615542282,1.849760855044658,-0.30396479453230435,-0.09015076597652281,-2.22141836794097,0.7966303785802051,2.9720240467832117,2.28594140889722,-2.7599712500693245,-1.839748395704582,1.0463217863394694,-1.723495347216484,-0.8410673470680557,0.19501569722284867,0.36535334967470257,3.1350594796978024,-1.5045228615488742,-1.1326748314016997,-0.5004111691647026,2.5432515824013597
258,-0.3765871532684764,-2.1987117285708,-1.8036187652564777,-2.6744686860570694,0.3260706175835377,-1.785006980766583,2.221967071464852,2.5575037361270505,0.5145192657113308,-3.0480967895624356,-0.9008168461080233,-1.3935834484880272,-0.03772179633953092,0.6517181867928057,-2.435619756962325,0.9309638566973162,1.6881933220781022,2.8113307115470354,-3.120109461100512,-0.6435383283996959,1.1061053226191553,1.4152864260047255,1.9218901304067204,-1.284450376039205
259,-0.8149964917416439,-2.774043443027373,-2.5180156821561064,-3.08053159701766,-0.25211444357634766,-2.052545246017375,1.909039808763821,2.0849720327175234,-0.03976982234237321,2.806315972150349,-1.2499905485882579,-1.7471144489658457,-0.5018947589376813,0.14968784138117963,-2.8864442661433416,0.46507554917194704,1.1566281877592215,2.4143627856466736,2.5876597155926504,-0.946691076683161,0.7845969075778619,1.0004089393310436,1.709296186531256,-1.5918833613596375
260,2.6098148795642047,0.8339079934184337,0.9541406942458069,0.48594194929859086,-3.0306045834748963,1.194263042967697,-1.026661065480572,-0.7913951041222089,-2.712919371672138,0.09619302337361156,2.1468151344978783,1.5625191590739436,2.8733363533684892,-2.612537489944274,0.5246725592223914,-2.2348068598450785,-1.7287942967370573,-0.4611222395763262,-0.33836317279375405,2.296777731403778,-2.125487750894054,-1.9427098599979584,-1.2669504334250805,1.7856832768761504
261,0.6332555718563225,-1.0614283986223547,-0.9354535231394753,-1.633269960997295,1.261123155976314,-0.5757548913923844,-2.956714065092929,-2.7665397853042912,1.4322902628832026,-1.9184618972593817,0.24629167977129351,-0.26099051833151987,1.0033276426753,1.883381361401707,-1.3492239341542576,2.0427750706191885,2.899136752970488,-2.317924670058446,-2.1903918540379816,0.46508371447612395,2.1752408943932817,2.578133576114254,3.113852266256349,-0.04507776842657722
262,1.7169837121071048,-0.136404856128241,0.26637503666994927,-0.4897141998790904,2.4118564960570934,0.4273615232543747,-1.966984124179641,-1.620356852908445,2.624674711365146,-0.716059647762723,1.2181874707936455,0.7122069703430493,2.0048692145526044,2.900565871649229,-0.2727705512127399,-3.1171860047016997,-2.532915022663939,-1.3005730392399493,-1.1142246153901874,1.4409443469164585,-2.8884937658972465,-2.754787142767104,-2.1855660534216392,0.9240638765851878
263,1.7169837121071048,-0.136404856128241,0.26637503666994927,-0.4897141998790904,2.4118564960570934,0.4273615232543747,-1.966984124179641,-1.620356852908445,2.624674711365146,-0.716059647762723,1.2181874707936455,0.7122069703430493,2.0048692145526044,2.900565871649229,-0.2727705512127399,-3.1171860047016997,-2.532915022663939,-1.3005730392399493,-1.1142246153901874,1.4409443469164585,-2.8884937658972465,-2.754787142767104,-2.1855660534216392,0.9240638765851878
264,-2.094619040560772,2.2360405894127835,2.45800980476161,1.9502439195098946,-1.7977221556067047,2.72841334904588,0.32066919349675616,0.5843872754500257,-1.4975826626699045,1.6817736340714333,-2.7251700208466154,2.961809620991662,-1.8644401004038256,-1.0421669282848391,2.0435201708501367,-0.8659731850494216,0.023305112802855365,0.8434177445094095,1.0140160751463245,-2.3512360068197387,-0.6519880762123322,-0.25715001193752507,0.1853428470740909,-3.0556066180608568
265,-2.43692464612387,2.074020722895404,2.4132421282216256,1.4895296418893549,-1.815011576386849,2.703146928765766,0.15715663664473872,0.5237644872954763,-1.4624548646553952,1.3388915687170038,-2.9338195728975407,2.92094933000834,-2.2171416673648516,-1.2908218861066851,1.8431748767454514,-0.9546496889954397,-0.26457704638380763,0.7498736679153785,1.0666792212276182,-2.6456223994684893,-0.6745093765336054,-0.5845554510393102,-0.047433675620452455,3.118382179601687
266,-2.2639572633449077,2.2239484120708775,2.55703385091172,1.82237014903421,-1.605133298003894,2.739813517138724,0.4518250821186906,0.6066265516942296,-1.412282590903217,1.38456620781715,-2.7083825173594764,2.897907457400282,-1.992182984739573,-1.067076772271644,1.9495648858433754,-0.8939382067869711,-0.11391396549269737,0.9348636443998589,1.1234574041157455,-2.4817297157709306,-0.690250198434193,-0.4687645810873041,0.18012840966448845,-2.9486642350233896
267,-2.2639572633449077,2.2239484120708775,2.55703385091172,1.82237014903421,-1.605133298003894,2.739813517138724,0.4518250821186906,0.6066265516942296,-1.412282590903217,1.38456620781715,-2.7083825173594764,2.897907457400282,-1.992182984739573,-1.067076772271644,1.9495648858433754,-0.8939382067869711,-0.11391396549269737,0.9348636443998589,1.1234574041157455,-2.4817297157709306,-0.690250198434193,-0.4687645810873041,0.18012840966448845,-2.9486642350233896
268,-2.2639572633449077,2.2239484120708775,2.55703385091172,1.82237014903421,-1.605133298003894,2.739813517138724,0.4518250821186906,0.6066265516942296,-1.412282590903217,1.38456620781715,-2.7083825173594764,2.897907457400282,-1.992182984739573,-1.067076772271644,1.9495648858433754,-0.8939382067869711,-0.11391396549269737,0.9348636443998589,1.1234574041157455,-2.4817297157709306,-0.690250198434193,-0.4687645810873041,0.18012840966448845,-2.9486642350233896
269,-2.2639572633449077,2.2239484120708775,2.55703385091172,1.82237014903421,-1.605133298003894,2.739813517138724,0.4518250821186906,0.6066265516942296,-1.412282590903217,1.38456620781715,-2.7083825173594764,2.897907457400282,-1.992182984739573,-1.067076772271644,1.9495648858433754,-0.8939382067869711,-0.11391396549269737,0.9348636443998589,1.1234574041157455,-2.4817297157709306,-0.690250198434193,-0.4687645810873041,0.18012840966448845,-2.9486642350233896
270,-1.8819853473231536,2.7657968431488693,2.8646445168216395,2.1347038830102267,-1.1488568483435326,-3.0785031174301323,0.7965030584965016,1.1086522393641136,-1.1170036576318503,1.804079511605692,-2.2869879559281197,-2.888706245729346,-1.5405877391421836,-0.7430349395593546,2.3909379665912533,-0.6218622638060576,0.39609105516052007,1.2745362257731583,1.523261858096368,-2.0277462248460782,-0.11866196871927306,0.0758448666698992,0.5139968786057155,-2.554210519730604
271,-1.1196840368879615,-3.029418651938942,-2.8832757472573465,2.6807512994112304,-0.6998899919402314,-2.416923300098628,1.4996165374679673,1.627789203034784,-0.3672785334662412,2.5235255319800127,-1.7078031461324226,-2.162926426028257,-0.9138891380087056,-0.038182972121594994,3.0238210291020464,0.12171662116204546,0.9251963443357238,1.9112611198559049,2.4057167262039005,-1.4378998423755005,0.32415960869236016,0.6417845508476588,1.3035099430096633,-1.7807041888678536
272,-1.7610597449997816,3.022876023724772,3.081565652841648,2.1800704844883225,-1.1900207415872022,-2.786740843750017,0.9670649560198005,1.2353084894034563,-0.7590372196404814,2.03957312280175,-2.0883484779435215,-2.66509428720134,-1.325563398140463,-0.4543489020371591,2.747821347827738,-0.1502860486894863,0.5033505378891477,1.3526414990015876,1.8261969111938778,-1.8904861506882127,-0.012577490054407617,0.2628324719242367,0.7477171942624732,-2.4811458755223983
273,-1.477189834233199,2.934995200112569,-2.829543113970173,2.6206731363597084,-0.9412335828612262,-2.6660557615373897,1.2097173769078955,1.3714906152850035,-0.535744703574631,2.266555402206113,-1.8173973400051537,-2.4467338317276206,-1.2979557313381995,-0.18250283518356472,2.798474708457059,0.09359894468629679,0.7099735091995416,1.7464018789783105,2.127557993174928,-1.5488587274807728,0.15711182386912023,0.4223312532932859,1.018967254412424,-2.0533529707314786
274,0.36320510675437157,-1.5157855015101904,-1.1432806153527142,-2.02281242125036,0.5994199623795919,-1.0555555933967031,2.901418600179614,-3.083082319048512,0.9367024289278129,-2.464851659047583,-0.16039381689381285,-0.6674836404751362,0.5476312640105356,1.4548258450378146,-1.8715485669923353,1.607413451881281,2.499353087573844,-2.8871671619081214,-2.5792532730486464,0.007445897141218151,1.8988832416854848,2.059199045542825,2.7226096884091655,-0.45288032882325463
275,1.4773868707987827,-0.3175068578419075,-0.18512144264004687,-0.8107589791380293,2.2256659265521095,0.18772218092898116,-1.9998312442550448,-1.709999906670264,2.3260796165737867,-0.877383228815141,1.2379256096983318,0.6298024541141953,1.8224156166656043,2.527629286434773,-0.45790006785634224,2.8528531816807314,-2.575217568163499,-1.547672301619134,-1.2669742069020489,1.4209335904021712,-3.0238700208878004,-2.9708428809013423,-2.3939891578687065,0.8241209665900588
276,1.4773868707987827,-0.3175068578419075,-0.18512144264004687,-0.8107589791380293,2.2256659265521095,0.18772218092898116,-1.9998312442550448,-1.709999906670264,2.3260796165737867,-0.877383228815141,1.2379256096983318,0.6298024541141953,1.8224156166656043,2.527629286434773,-0.45790006785634224,2.8528531816807314,-2.575217568163499,-1.547672301619134,-1.2669742069020489,1.4209335904021712,-3.0238700208878004,-2.9708428809013423,-2.3939891578687065,0.8241209665900588
277,-2.9044345055252134,1.6071177125239924,1.747745350514921,1.1485456664607083,-2.249458539495334,2.233425971238181,-0.2512811748127018,0.09819607887852337,-2.0102658639847872,0.8778166288424356,2.835432625364474,2.433612020630954,-2.5677949273781095,-1.8394746579802275,1.285377770470073,-1.3721753577677878,-0.76373692553371,0.21847193888368058,0.5821049597512911,3.0401957013546905,-1.3107590329079086,-0.9261216950458759,-0.6425569620098031,2.7516182382297085
278,0.46033119326861693,-1.379335120460463,-0.9671105833994607,-1.8904604030197492,1.0831243685540237,-0.7212395235402693,-3.0946401893441675,-2.828032191681861,1.1792182619896958,-2.096787369957947,0.07783962174085578,-0.500844985219573,1.0156722750458795,1.499398465665824,-1.629665109720037,1.7883315628531735,2.5281607649090057,-2.525025555492809,-2.4401678939129607,0.13651924577211372,2.170245827677371,2.2068151683536987,2.9845200012901425,-0.32040527256797385
279,-2.4849449794369933,1.872631937493739,2.2748341767689966,1.543313917789281,-1.8800960017570567,2.6418382728506695,0.2257106602105523,0.5345412588976761,-1.5866093099468774,1.37871800385997,-2.9719603659211176,2.9386941515211635,-2.040534113899634,-1.4724793063005313,1.731898527936001,-0.9774210917517387,-0.2890164188960464,0.6077948124850422,1.040967925121131,-2.7829013105868046,-0.8306890079566572,-0.5321470744414549,-0.14364025641495903,-3.0809375905992864
280,1.8480462151492827,0.0008407308159611282,0.1282633327008845,-0.3839062168827218,2.457517541868195,0.45506125436266615,-1.8702378110148057,-1.6066700169525805,2.598360515838223,-0.6230484277387561,1.3592571363799544,0.7713627570361866,2.250094480128265,2.777247232193918,-0.2670332675534002,-2.966804343170128,-2.390363921717709,-1.2883785093090347,-0.896768946159514,1.5992470551093676,-2.9047296837774854,-2.688413385099563,-2.0132308875629867,1.0419770968010142
281,-3.0692737946238,1.5374604265245972,1.7375134143387536,0.958690692017985,-2.399768306970518,2.0609534939510263,-0.3319046740936874,-0.17396261233431073,-2.1901500206762954,0.7055287779400734,2.733891720544527,2.2922509050944675,-2.6675971210037392,-1.8824113713692263,1.20356930771914,-1.5559513591565117,-0.9531800155620443,0.08113091233281182,0.5462642570943137,3.048877692757511,-1.3405384477512519,-1.0591031349361437,-0.5259344125696438,2.5905848677447088
282,2.6300165809663794,0.8938216085870967,1.1232257833735182,0.5649867037942388,3.1204234923282366,1.2863161641823706,-1.0609359579699,-0.8256562218469753,-2.8068933715761593,0.08102842210687082,2.2389170213510687,1.5450330010175342,2.8946902703720734,-2.4791601418782925,0.663521382275517,-2.210755709140856,-1.5413595146114218,-0.5813287542102572,-0.3814423073688087,2.323128444397338,-2.0140783256131263,-1.6959598421122506,-1.3219448555544047,1.6575730763787795
283,2.6300165809663794,0.8938216085870967,1.1232257833735182,0.5649867037942388,3.1204234923282366,1.2863161641823706,-1.0609359579699,-0.8256562218469753,-2.8068933715761593,0.08102842210687082,2.2389170213510687,1.5450330010175342,2.8946902703720734,-2.4791601418782925,0.663521382275517,-2.210755709140856,-1.5413595146114218,-0.5813287542102572,-0.3814423073688087,2.323128444397338,-2.0140783256131263,-1.6959598421122506,-1.3219448555544047,1.6575730763787795
284,2.6300165809663794,0.8938216085870967,1.1232257833735182,0.5649867037942388,3.1204234923282366,1.2863161641823706,-1.0609359579699,-0.8256562218469753,-2.8068933715761593,0.08102842210687082,2.2389170213510687,1.5450330010175342,2.8946902703720734,-2.4791601418782925,0.663521382275517,-2.210755709140856,-1.5413595146114218,-0.5813287542102572,-0.3814423073688087,2.323128444397338,-2.0140783256131263,-1.6959598421122506,-1.3219448555544047,1.6575730763787795
285,2.6300165809663794,0.8938216085870967,1.1232257833735182,0.5649867037942388,3.1204234923282366,1.2863161641823706,-1.0609359579699,-0.8256562218469753,-2.8068933715761593,0.08102842210687082,2.2389170213510687,1.5450330010175342,2.8946902703720734,-2.4791601418782925,0.663521382275517,-2.210755709140856,-1.5413595146114218,-0.5813287542102572,-0.3814423073688087,2.323128444397338,-2.0140783256131263,-1.6959598421122506,-1.3219448555544047,1.6575730763787795
286,0.08600324897472514,-1.777495765223956,-1.242643954642866,-2.284439785895953,0.5292656692314821,-1.0205088664176438,2.5910961792712737,2.9036770630638133,0.8693312471658445,-2.5142864462484322,-0.3512966821092469,-0.8724293678263932,0.22581627856892994,1.0383347134848688,-1.9515809855371382,1.6700186271382456,2.2272532088976122,-3.061326922816151,-2.8287680734921734,-0.2707444164181863,1.8048751480256773,2.1126250846141916,2.4635625283550975,-0.6796334209819003
287,1.8433680884700343,-0.006780416795453302,0.3587140399074125,-0.5240251428052574,2.488738058162734,0.5122881329448141,-1.9275903334281224,-1.631967726792857,2.6639803895841623,-0.7321366214713984,1.223694128971771,0.5876780713991958,1.9513860107430154,3.000260810268573,-0.3126437239994111,-3.128345195159305,-2.332573066233494,-1.2947397500998177,-0.9623986059089945,1.495673629305644,-2.987743271558543,-2.7881882374797184,-2.066294207083761,1.084873918599059
288,1.7418176701877102,0.06977754051740928,0.16023961063808786,-0.6624607534831218,2.2551467422198646,0.4945407746941339,-1.882816683591718,-1.7254279658573635,2.4741518808090914,-0.9019370184924871,1.3472338441111984,0.7089160259746689,1.9171017247367372,2.608213622893984,-0.2773807870289385,-3.134300191929542,-2.2912681578815777,-1.625937703719271,-1.1707524232604456,1.4404798006292852,-2.9033698373144676,-2.6466108438983484,-2.0731653284329115,0.8170191627341407
289,0.9777496962224702,-0.7266181555434819,-0.6067038216564884,-1.3798081777678661,1.7269314601688677,-0.2638193654283775,-2.5252914470489074,-2.3718308551535516,1.957938921647401,-1.4994866691677433,0.6524548627594209,-0.024411922187072665,1.281731824409108,2.090584798920178,-1.0122224492834317,2.1919874770218115,-2.920380077443741,-2.1506383854146724,-1.644189867816344,0.8863820518831562,2.5964035822827465,2.679789608927414,-2.7742827796346687,0.30949201413200284
290,2.339891636054076,0.5747305203143127,0.8358805718231188,-0.0954276548139081,2.8820272770607818,1.1590788076778276,-1.205279695491817,-0.9809950943338608,3.0334827415333887,-0.25283489258746816,1.9775039467728235,1.3187322531017316,2.538007294745092,-2.8332942705253257,0.14427355835435196,-2.5700285514516468,-1.6768604030436762,-0.5769918923815657,-0.3895692864527026,2.291058973946531,-2.251983581486756,-1.9297784423234086,-1.5543943116310563,1.8800269832142316
291,-1.151194029380084,3.115221064572415,-2.965406512720242,2.5634811241729176,-0.8193462112978731,-2.5540624974300057,1.4668993286415621,1.7022607121200353,-0.4498912226720078,2.436284444436163,-1.5379523236455408,-2.2565621798935727,-1.015648881925047,-0.11751350779024587,2.9938777548302333,0.02559454680225558,0.9646030311095627,2.028569609077902,2.343566866221792,-1.4351894607705307,0.29856815468283343,0.5761593507499725,0.9994356168562191,-1.8715502848245051
292,-0.35173523176305144,-2.1231500490548134,-1.7924292425995239,-2.616988822311602,0.15816105732904975,-1.7204023168799478,2.180305720495652,2.470550016772929,0.6406924943658834,-2.879272231139239,-0.960194230803543,-1.38772785118006,-0.12265958702279284,0.7520815390734148,-2.4745867697484862,0.9813250328553605,1.6773185752029254,2.84576847302682,3.0586831851686798,-0.7288010854722053,1.2943257271493538,1.581979144220189,1.8711875009991497,-1.0497515805818642
293,-3.0622028497733176,1.1925888170858754,1.4528775288943843,0.6582145449786935,-2.60381996557096,1.9412705749117478,-0.4053621340933525,-0.16610722420456348,-2.4000809355362334,0.5043214958090428,2.826392888386395,2.12258155354263,-2.7988236185991315,-2.3119131420750927,0.9767637068418298,-2.0210381999404516,-1.0372202857450175,0.0997159236737898,0.30727139248226376,2.8686130649145825,-1.4703555496664094,-1.1961373738110574,-0.641694953968133,2.5295173872958303
294,2.4434762278907427,0.5429206740543715,0.7929151004636084,0.08091129154963506,2.9097815745781985,1.0115474486303466,-1.4263937310652977,-1.0985361766432133,-3.003307195150912,-0.1197027640767776,1.6470596086763254,1.2341085141890584,2.65818100558222,-2.9244146156674495,0.20886010197736168,-2.7191688285411906,-1.942646883934147,-0.9392407241691968,-0.40936265700780217,2.041987991159444,-2.237860846955826,-2.141807941559406,-1.5341862951641152,1.4426766060773575
295,2.404629358474961,0.5754416255797209,0.8039101041364604,0.06106369586994374,2.902207809165029,1.1959170158654182,-1.2502313499263533,-1.0556249124583061,3.0706199241182217,-0.19548276790742408,1.935565575411202,1.3948730513621337,2.6932115046741703,-2.813743369481655,0.32908326337877625,-2.5357407048187683,-1.6667261639403805,-0.927760581181853,-0.2930244970647431,2.1464101853630404,-2.139826725265247,-1.9723147166077435,-1.4720113039224352,1.644393496893696
296,2.503390891976877,0.617307547051013,0.7617552173867417,0.15326023621771623,3.111193017761227,0.997464363971495,-1.1588798601303938,-0.9030380866973676,-2.9970830187008652,-0.030800445921083948,1.930237392780631,1.2844539635592134,2.873255745724851,-2.834354554742808,0.23137022296019996,-2.6163358188271526,-1.8715805167407058,-0.6417664212013834,-0.3685026696468633,2.2564155625182076,-2.4285412826039154,-2.1773029798660803,-1.379639476869882,1.5800949612784814
297,-0.2854167189943472,-2.0528636804409555,-1.799043324110039,-2.513220052901625,0.5002031975270456,-1.4489777605841854,2.3471307497195677,2.732604749483905,0.6138266390950329,-2.6951606760480846,-0.6131029811938568,-1.1484549355749412,0.2545637772900824,0.7748953674389639,-2.316710814158542,1.0577035343816215,1.898347190296473,3.073528050328305,-3.0167886820793197,-0.4522397859224874,1.3799164651840878,1.6447604383158931,2.2429669384121707,-0.9765838202967805
298,2.078271642719667,0.27544882543503213,0.6078831779569843,-0.23749959428115297,2.6296094709483433,0.9560655745986153,-1.4678843331217541,-1.1506301292566277,-3.1376616155081103,-0.36096214781772507,1.7407790233892841,1.239943471534244,2.458512239420631,-3.012453407260083,0.07444553056269132,-2.7683530555559464,-1.9872454620391349,-0.8187462364149632,-0.5651467052859669,1.9011580089049585,-2.4592199299809896,-2.163049793357824,-1.8063189698081175,1.5527583585143314
299,3.1099935861864316,1.1663816747828963,1.3080091213523242,0.7532789243906336,-2.5609379863739767,1.9453433285074704,-0.5426987871227442,-0.13560856863035364,-2.3733098625215288,0.4896002284194262,2.5239984746476822,2.1908765946096627,-2.799014605907551,-2.188263262205071,0.9549333535079116,-1.8914011302662812,-1.039363523672131,0.023746410723953067,0.32763780805091913,2.7763800989257383,-1.6078411640681332,-1.3984676736318513,-0.8334906816121853,2.4089566682078014
300,3.1099935861864316,1.1663816747828963,1.3080091213523242,0.7532789243906336,-2.5609379863739767,1.9453433285074704,-0.5426987871227442,-0.13560856863035364,-2.3733098625215288,0.4896002284194262,2.5239984746476822,2.1908765946096627,-2.799014605907551,-2.188263262205071,0.9549333535079116,-1.8914011302662812,-1.039363523672131,0.023746410723953067,0.32763780805091913,2.7763800989257383,-1.6078411640681332,-1.3984676736318513,-0.8334906816121853,2.4089566682078014
301,2.5311520373446887,0.6989373453031372,1.0304464738005263,0.2633073207059428,-3.080742913012702,1.2715440834942513,-1.018486467804218,-0.6905828853951779,-2.858405306126221,0.02761713122884839,2.250045918233405,1.6088031937866798,3.1132310909113685,-2.732211766293338,0.5076542030755595,-2.4392629710419627,-1.547133703715774,-0.3895176042577015,-0.11913004438438349,2.437670614264738,-2.05577480125264,-1.7230487603468994,-1.146739834908789,2.0245765153528543
302,-2.390767644090822,1.9354400960039568,2.198650113483868,1.4947162601867587,-2.0397827668234614,2.5275913341819822,0.0990951772651036,0.3424339864106911,-1.6978441121965824,1.3055709406651022,-2.804695495330269,2.9007242835310314,-2.1270680317296975,-1.3493561452866232,1.6847189505391682,-1.2862498259425248,-0.059322981474716076,0.6823328001042674,1.0326342569668499,-2.6835990198219215,-0.8478418428172693,-0.5290307577146326,-0.004524941599694655,3.137567860029827
303,2.9581749761211387,0.985657680703785,1.239451172462616,0.6402033147008357,-2.74697365931482,1.6883163605473954,-0.7832442119871982,-0.3965174336212315,-2.4639643518534298,0.41706276470326487,2.4066904554839947,1.9486660393473865,-3.088989777216828,-2.25351701178177,0.7603711368786988,-2.0260718280953407,-1.1446578350502743,-0.18347880606855502,0.2635454479044955,2.6434215385256143,-1.7903904890311004,-1.5497305566059518,-1.0433019323722883,2.250157835230512
304,0.4502814784951324,-1.2569540028337978,-0.9880404216200426,-1.9189703350797358,1.1136402362522586,-0.5517821402449666,-3.0500103312058875,-2.871661355928851,1.4134743117598858,-2.0042992452954276,0.07699279477021186,-0.2934106499836177,0.8004923100891199,1.5643447222176343,-1.3698271163570421,1.8355423565824192,2.910844793722855,-2.6753433496380006,-2.352604985065065,0.31438699011822263,2.1725221218226842,2.465387437032878,3.016922885421352,-0.2508431209295595
305,1.4681315061541926,-0.633263976568567,-0.41534558441033215,-1.1092016765949309,1.9176363785350021,-0.08290332719363047,-2.424191052623881,-1.8862916179088458,2.0585143757947773,-1.1815605395027327,0.8014144235071838,0.20222813487382135,1.7925578112008902,2.344976607377933,-0.8707680260186541,2.572386505641739,-3.119404896886134,-1.5794155263028518,-1.4871233271457447,0.9836573036248206,2.734148185037183,3.0560301229305997,-2.542960169465383,0.6091744750351694
306,0.9462360819286066,-0.7923104379395699,-0.5919406049818879,-1.1843344614957503,1.5137020583410208,-0.4371364764083714,-2.7946761710020507,-2.5007846999033356,1.9326206118386777,-1.652721900453733,0.4167253528756869,-0.11094268038347771,1.0295206994562036,2.0299055164829096,-1.0524665750279178,2.2810901795238676,3.12840549097548,-2.2641504896202056,-1.9258374607372537,0.8042549791910923,2.553868586942129,2.8426234268638675,-2.872511466673628,0.2652967893019897
307,2.6562008138121604,1.0022943656606766,1.2342150515551047,0.40672955603344507,-2.9074501794415815,1.4027984487579053,-0.9526955969508092,-0.7566491054674899,-2.6630009505833336,0.11378035060063729,2.325522734796867,1.7084138554913397,2.864590992985317,-2.312529143185257,0.8390545743261776,-2.112000093439827,-1.443930294154768,-0.2916118313555054,-0.07338837852022578,2.57047946947662,-1.9862309218261052,-1.600591297430095,-1.1286848181118285,1.935441165822405
308,3.0843446166389423,1.312743057077368,1.4527507532800004,0.761845006699481,-2.6991190874371105,1.6057721716277509,-0.7345715848331817,-0.4150509339219344,-2.3741249502377473,0.24490732503006724,2.2351960243471733,1.828660888587233,-3.101874723516792,-2.24251425355855,0.9058818877943401,-2.065363596039046,-1.2280397055891457,-0.15091079370184085,0.03995726142565378,2.7327448002281023,-1.7340359642162146,-1.497687305219768,-1.0532434998576188,1.983800807174149
309,-0.4199305625071646,-1.799228628137938,-1.5336492688989602,-2.6493066082521963,0.43301926466024426,-1.3795701715424589,2.462631788525807,2.678751080696368,0.7877326595796681,-2.974228826216008,-0.7337712641380221,-1.132362139216156,0.04550532680250524,0.9617747811003834,-1.997058396579436,1.159987845751381,1.971958832255818,3.0528335997310543,3.100249505158352,-0.5517164439264352,1.5131731920619151,1.6960440802614196,2.197434287502819,-0.9695784591850667
310,0.6007163281730401,-1.0752516144912285,-1.0024166424091707,-1.7562951366948882,1.0673036930180566,-0.6579925345591323,-2.9776104822510288,-2.722802511465889,1.5181393079086005,-1.922720559260294,0.03820584556751099,-0.28175986696062516,0.7854461132947781,1.7985710166065063,-1.2604634742482967,2.1574144958872647,2.607381708212589,-2.491940679559846,-2.3259231026447074,0.3315138061334241,2.278679078918295,2.499048845706146,2.872769167353695,-0.062479718465199424
311,2.2461929591879146,0.6119481287959274,0.8820064137417186,-0.14106067837526323,2.819811753510356,0.998338734192696,-1.4380951517249967,-1.1219090065366717,-3.117536408570865,-0.2943668886796297,1.5874002808070162,1.2607488783210177,2.6219094824369136,-2.848133464542942,0.33583116856110146,-2.615562697675419,-1.9595565140176108,-0.7934128283819277,-0.7029869378523907,1.8858547183111285,-2.353706217321511,-2.05617409906524,-1.680222297217064,1.4988895218088683
312,-2.3354526324018545,2.0090391137486003,2.272958664426423,1.6030463566319384,-1.8074356885774328,2.7142467487541775,0.15308773130599773,0.5305444846045387,-1.6357241822607103,1.3024263170728718,-2.955071717808167,2.883942695029796,-2.076869126608058,-1.4027303812350007,1.8496978348280915,-1.0482480417225388,-0.25031476295966393,0.6812010446027666,1.0877919333495911,-2.6024446311556315,-0.6506192844454157,-0.4550735846695921,-0.007012759536281939,-3.1220487854001187
313,-2.7236701476634253,1.9273207612493313,2.113716136790523,1.3737974581374495,-1.9477963121030302,2.349295883717751,-0.10811229164136389,0.09678942535910973,-1.8063610542154984,1.1749978213960726,3.027637172174448,2.6558077057964056,-2.449970244392039,-1.4352052338383996,1.5377316138779704,-1.280746006405569,-0.5023202632333599,0.5178481466742719,0.762979601891977,-2.91751282047355,-0.9513699477154476,-0.7333128645952912,-0.34738148527158624,2.8796223675053585
314,2.410919057135081,0.44474837950034796,0.7971288829178905,-0.04388878203520022,2.837349038977709,0.9955526311802616,-1.3721344364119603,-1.0921078758672562,-3.067851591296548,-0.2900946813739084,1.8607153554993947,1.2740675623746325,2.6490101288360335,-2.989179931487706,0.26011937606102,-2.6325378732005134,-1.9441124714589375,-0.6288434423543646,-0.39971102890696747,2.0480625718916006,-2.239619836244133,-2.0661950420671893,-1.6124508108618771,1.5098424827033263
