,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.814965437092069,0.15279221291987,-0.143081732722425,0.069908339836754,0.004804291990324108,0.05166973676163332,0.04245877237634919,0.09323471931615694,0.001440774873542889,0.09209048511757897,-0.02405387174091856,0.003861439198762734,-0.01023838905236315,0.109946233785709,0.110580084454666
1,1.04842087366357,0.07409348050010511,-0.176432285922457,-0.002139366506837906,0.171427354725572,-0.04166850567348988,-0.03395089918989873,-0.008498810641108386,0.0952528902070574,0.0451662689138304,0.0196535108176467,0.04948218092881179,0.02791396353723871,0.009517602158014562,0.03439977469848055
2,0.866799120251963,0.220436043871073,-0.09489004299497966,-0.11421206990056,-0.07041356829868396,-0.02365935635180411,0.11091087486153,0.03535925028722914,0.100311923851333,0.07743231753836477,0.05879439286694653,0.02776505427967089,0.03759780404639565,0.0514559186688537,-0.05947971870430765
3,0.842993002442716,0.345831175042508,-0.0122684372448017,-0.02439343874304704,0.02974534629542556,-0.03121047098009223,0.0175829954731306,0.02817012322987391,-0.005003664841537604,0.12226998986158,0.04262320028359828,0.05445719127773642,0.09586083382426142,0.105045266571028,0.08015121947109725
4,1.01190158961475,0.161602196903113,0.08865634242931437,-0.05978657325537921,-0.02865991832851328,0.180481373025151,0.09705417236735997,0.02881249529290572,0.124441970745072,-0.01751024166569551,0.05961096953190329,0.04872844490371533,-0.02651098642885929,0.02603538484704265,0.03040191197952519
5,0.989613132102347,0.225328173695593,0.006879038842691301,0.02568522058638405,0.0782131153937898,-0.02966254889090817,-0.001146864468768468,-0.001864347691097545,0.0741507271567657,0.06317550553152268,0.109262520730168,0.08021522292365597,0.06007795705065701,0.108321012615627,0.09504322160654358
6,0.979609166264136,0.155770728316361,0.02245702265895285,0.04518330733140152,-0.01530064032093189,0.02887438422370335,-0.01069847228744667,0.04961637061152409,0.03280325268630312,0.05742725226024005,0.02752536089978046,0.05377309261880006,0.06859765219549674,0.143116172946861,0.03302546862103613
7,1.00183482357279,-0.004343754478349875,0.08617694994209364,-0.08366738073503292,0.03189441162831805,0.01817244050207929,-0.0525151866840762,0.04621623854071397,0.032883724860052,0.0699704679553806,0.00124624300629121,-0.003319268667036577,0.008357266833236461,0.03818870023987932,0.02094036386972645
8,0.9502524302933,0.125680066291439,-0.002181424006606087,-0.02637055266285335,0.01017805130249006,0.02667590824014253,0.06443275618370586,0.08479261070756464,0.00331628572618095,-0.02591085598300737,0.04190510214212764,-0.05943476125756601,-0.01455942780750518,-0.00467395616532058,-0.08185624583582138
9,0.976357750249308,0.2357245958841,-0.0497999078147139,-0.06268823468460487,-0.0686226275520522,-0.05493915862357991,-0.004747079402484069,0.05751916170417331,0.01648662929838535,0.02407147165849991,0.07200988631718332,0.05821960060587022,0.08204753600649822,0.07150896144078794,0.04519795255944375
10,0.965027005857305,0.152630615358067,0.04145475126672701,0.06213018819086555,-0.02325107246377477,0.05490299769026813,0.08334259922169765,0.0861844427397111,-0.03302144699665271,0.0414019383039667,-0.01028821380394049,0.02234806817310774,0.08333602037340015,0.01627194889810106,0.13161094773169
11,0.629660554147382,0.05126566254525471,0.133003981641531,-0.02238210528960153,-0.106809271257145,-0.109999895291274,-0.07299849294722718,0.01966986399282706,0.05043978204122596,0.06007016433963027,0.07902248219469335,0.06678109941921334,-0.03124683247329666,0.0185358744977329,0.01612048046536611
12,0.775365124987501,0.264142333708495,-0.06550701974421874,-0.02775426931287258,-0.00540930869867359,0.06025408984953787,-0.105711576974221,0.03768826445105589,-0.04425617603006272,0.003035847230995908,-0.004842004762963519,-0.05452057579199732,-0.06782002692653308,0.02682920281424874,-0.04161854732644146
13,0.935028606175537,0.280741599815058,-0.09641559730897359,0.0656014944457017,0.01977790957113999,0.003417030526568664,-0.148462521727586,0.01059179517512272,0.01866422146254203,0.01958401521665683,0.01152347497016597,0.05267441246450844,-0.02029597035548164,-0.01159686578117453,0.03791117531375125
14,0.924354647924184,0.152888334591833,-0.109415323145703,-0.01387169162067876,0.0696207301496498,-0.02492250236448223,-0.005315113994439044,0.01288739323235255,-0.04471775343015735,0.02699332868114751,0.0006847951460594451,0.01023886636443275,0.02304204345966581,-0.03591456729206138,0.03457298727819977
15,0.952733671413282,0.215295824103246,0.05923644339830846,0.08980333627630183,-0.06022779044521162,-0.001884438233458901,-0.0615775209145483,0.05185376573143976,-0.04024048636634525,0.04101335426215537,0.06372928906577321,0.122354444364942,0.05003149347183655,-0.01996138577612,0.03493199753655151
16,0.804931540724188,0.232580157821442,0.03738388452967056,0.07328558110034532,0.122878806775553,0.04782728518601756,0.0571887386511475,-0.07461473869883348,0.02908270993230485,0.06467443935634437,0.04226315857736301,-0.0218072395265294,0.09607658440155246,0.08587392872200532,0.130425914255903
17,0.87734548011342,0.01490119146994304,0.0104330987026329,0.04100072556538273,0.09455503309481293,0.07803399754239439,0.008460214549048434,-0.0672748247410801,-0.038922971589195,0.007048535392930052,0.04430235149871545,0.02485208704085882,-0.07127979917439359,0.04280733175076049,-0.003436028881104109
18,0.983420631428786,0.185003830413883,0.03313989003815098,0.03722142891327926,0.03405672628287926,-0.002826304917349937,0.0006907569273047861,-0.01148428072420627,0.05227723709085559,0.01788191052206912,0.07023273092745942,0.0896365548250832,0.04743589847338136,0.0743939117246714,0.03775973906901976
19,1.08683105462967,0.168439615605436,0.05589010308187595,-0.008987640612571785,0.124723989758046,0.06072819468415661,-0.01418929659469278,-0.0390156804730696,0.02686169418377346,0.01512971869752413,0.02892031144461952,0.09650915453852998,0.05429192941296638,0.001682369129870917,0.03916514532874318
20,1.15094457255477,0.323786188476197,0.173770363248336,0.128695027946556,0.110649915080574,-0.03557075674376067,0.01501580635239433,-0.04832370115739085,0.01034965640134638,0.0828321621632862,-0.117063489288353,0.002914762999989011,0.02026844395417166,0.02894124919977689,-0.04679207444280133
21,1.11463061442216,0.09963665152317022,0.229924889219979,-0.01058542272142472,-0.05977312374389324,-0.04106529536778365,-0.01806337142818486,-0.119451349053509,-0.02810501123829088,0.04246390987002149,0.02638815864930906,0.02014455276799712,-0.06327423849160675,-0.01027359718204954,0.05338254807176006
22,0.88036581817275,0.09714471920356998,0.03350425376226833,0.0562790449875943,0.168063817395367,0.13493940651096,0.04322737343616354,0.02840976278699291,-0.0416381960464425,-0.001864122055122718,0.02681936694787492,0.00866800403671404,0.03107605664772113,0.03861150662500006,0.108397831461952
23,0.737323277264121,0.230590114745717,0.193617076440678,-0.08740422249334243,-0.08225434911382482,-0.06917823666539905,-0.06725686359534803,0.004322224824399935,-0.005213506599007974,0.02763215147977616,-0.002998962043276794,0.106900280627161,0.03198209804869349,0.02147617990686568,0.08989268521317482
24,0.919017240882973,0.159028532998946,-0.01180565671403302,-0.108209795380503,0.001768246801819316,-0.01869166712296963,0.02298255080058197,0.01332659289081921,0.08520883762698912,0.03221238230614815,-0.007378409103270782,0.05358749792887038,0.08971722431851868,0.03515457618620988,0.09581857039418977
25,0.939821351269701,0.123598149652648,-0.13817029623977,0.04685505413376553,0.05730933617408299,-0.0476005664709508,0.127187478705771,0.03639214043709513,-0.0159703329035664,0.06842509705355976,0.05642742659030167,0.07510240160421087,0.03740638155044126,0.04664907021180014,0.06381435908718504
26,0.903524866511942,0.103785236851268,0.121214664887729,0.07575647583523204,-0.07383268478693891,0.03684497241233679,-0.04833242020335912,0.07731538289714246,-0.0181476870625548,0.07556431008200644,0.091657870080177,-0.03191879289610448,0.09960720785767406,0.04588560609187245,0.0857435032616677
27,0.911050601444974,0.161959974645626,-0.01749940181350762,-0.175159786920182,-0.08981067484728425,0.0720999045206522,0.104101419501603,0.03118652189131007,-0.0008658089261336444,-0.05272182817974541,-0.04655908864520873,0.04047987963756879,0.04134386731963103,0.07053205578273575,-0.047360564782883
28,0.936826034790746,0.16322246350549,0.05385286580086211,0.0708233501210752,-0.04796210826716981,0.05014459225834847,-0.008517753637782965,0.05200037349242018,-0.003873431616836722,0.0004107858705437255,0.07219555307584959,0.0789500826415376,0.01700646316199474,-0.005766523754817148,-0.01915088455970178
29,1.11244327127922,0.3618146856545,0.162826046472448,0.0990559056311929,-0.03584218254472937,0.01669109094751217,0.183738447809177,-0.01986383260618603,0.01783875374242365,0.158645103491223,0.0340933062285451,0.100867116522705,0.08747910954409154,0.08815483634909148,0.116188879258428
30,1.30514496204227,0.305232735168637,0.152832580066057,0.123544783524675,0.104743239692895,0.01642288892811519,-0.00986700015484532,-0.01582303450721691,0.04674122744198936,0.106235538148081,0.03033417861608335,0.103267290515385,-0.01537797097635461,0.05089401134179188,0.04784660893519393
31,0.884479329310701,0.23052947300484,-0.052913431019639,0.0617712952753801,0.02537565910449262,0.04637672782724246,-0.01826009738185506,0.006623412009861749,-0.02676333265045215,0.02453849679806334,0.09723207882485424,0.0717348312758948,0.134944693253548,0.08109655561558143,0.0008837734045866872
32,1.0443894600568,0.322424164810231,0.08735743491851494,0.0760019348562874,0.05704467985333374,0.01245010313975752,0.138839630960044,-0.03045687139657972,0.03956619305095038,-0.009602281848362492,0.03375752224998463,0.09389365561491823,0.07555656576708453,0.08504295233660948,0.111065562724951
33,0.884803001299658,0.206766803038839,-0.07519221679054855,0.137416472490169,0.04085214646302529,-0.04027961245323866,0.07611174168191921,0.03046643603585199,-0.08200854430351602,0.01256976190667959,0.114897026971901,0.01297496283395183,0.04874260009925464,0.06776488908915536,0.09484998317994149
34,0.804493826595503,0.230380227655939,-0.03006327300444205,0.03180050975893714,-0.02500438680417698,0.05788068135358648,0.09102795415355532,-0.03065151302954716,0.05590667544162179,0.122375130235824,0.103871323327869,0.08002152165965956,0.006561262014680188,0.02437814759730786,0.07487686897987995
35,0.947346646018695,-0.119297411012999,-0.05216197462806674,-0.09053575991592754,0.03960398405871837,0.05237202265600864,0.07943300886852435,-0.01763876003818861,0.03948651835134881,-0.006193021847521778,-0.002187513650036722,-0.06703005975407345,-0.110696961464236,0.01283112692158113,-0.05179622117660421
36,0.951816513266797,0.119761903032043,-0.009463622383734742,-0.03518043901958393,0.02431668527798193,-0.06746943416694959,0.115804913417847,0.03176621908875446,-0.04040440643881903,0.09199127230672828,0.04761420118837048,-0.03755357199519296,-0.04461251556411861,-0.00124015502969086,-0.02119589406880822
37,0.830607745775011,0.09204886021722218,-0.01401705822717711,-0.08892392226570865,-0.01146269567134541,-0.02991995417113169,-0.07613351959343237,0.03417762241473025,-0.06611217654347872,0.02294275303347916,-0.05186248361781394,-0.0649871466983889,0.02217018410974167,0.02657471968872269,0.01399582170270392
38,0.978449343674638,0.230316465017742,-0.01654233919421925,-0.02868284420549485,-0.03191973639127321,0.02811218553630586,0.107216247351952,-0.03520998651847818,-0.04117363406079381,-0.0006336967939355562,0.06729152472010665,0.100427626114752,0.108493764671004,0.04373107154760627,0.0329041868076279
39,0.904910435546522,0.325723488592339,-0.01049053320374262,-0.0005336492775144235,-0.0001725668557416702,0.04061852122440632,0.174268775601301,0.118685582362084,0.100129958210049,0.123527569265441,0.07652857092986692,0.06794379917237076,0.0777877186071465,0.125867487657936,0.170141811795159
40,0.878498854169222,0.03283253210402075,-0.03747420656051224,-0.134453808768688,-0.02597507146925783,-0.002155946790986405,-0.0470170626275818,0.04990532088939656,0.03959916723714077,0.0005405714486393891,0.0197745594903265,0.07860138065055389,0.0335133166781793,0.04569149926348028,0.09356739832890679
41,0.948369474441093,0.160810422807383,0.03795109545770201,0.07255321124701347,0.0163761071076297,0.03283100337552543,0.168820836098775,-0.06027245413977589,0.103150352084186,-0.03605225613505922,0.01051415787691446,0.004910753678470968,0.04834920226921199,-0.02683491244431424,0.08128656152701214
42,0.8933285181355,0.112068211198748,0.127350434629796,-0.03130748701564601,-0.01495577804209911,-0.05566039313767644,-0.00655567150778916,-0.111196553637746,-0.0253393488538275,-0.03640526560205615,-0.00861923096812737,0.03964767271295667,0.03468271766955852,0.05637915970216659,-0.03446988385520767
43,0.863518594339831,0.05824025527293372,0.09365602674909153,0.108080289269197,0.01619319480020759,-0.01247264056650666,-0.01274279755074729,-0.05268102885756074,-0.04001523710295172,0.0387621346441217,0.01016801840163055,0.04001117734671067,-0.002844114033479618,0.01505697295879805,0.0263164880624003
44,0.811832732816864,0.08630448103884908,0.01925726852536359,-0.02906401529466639,0.09786635044090723,0.0281544841265625,0.04535624404727055,0.07329514195725015,0.06608397206990535,0.05835266984282376,0.05401168612730286,0.04163417921503649,0.01141259804109624,0.01266050080239473,0.0757296639880216
45,0.642657623859514,0.303597762200069,-0.147350783120114,-0.06765237698159349,-0.01158962051259096,-0.06090911874180646,-0.05759243506737208,0.07746222766175016,0.09672396889643636,0.01034557522950746,0.08111460600139356,0.05039763130532578,0.01801907561431843,0.05277367243440947,0.09906892661274098
46,0.876812331211548,0.153684647300296,0.02812761830793416,0.08861291084841193,0.07843572874371285,-0.001194051464594276,0.09351030134941812,0.07638866275673489,0.0890342994588258,-0.0536708450080287,0.09189978567051632,0.02737670966511623,-0.02996368290930135,0.09666315244198301,0.01426228113861728
47,0.937152881711856,0.183516866323413,0.05487158118521691,0.05713419530173822,-0.005415781481631968,-0.06782118908054044,3.024447687979382e-05,0.09320642717355461,0.08438648832772472,0.03773477401359987,0.07481829762784725,0.04859423935343229,0.07828692543802565,0.0900303993786962,0.131294543833127
48,1.0515257615574,0.132578762232393,-0.03466879491458513,0.135137018955354,-0.001743942351186799,-0.004671146480765847,-0.01250928833019507,0.0160145104945227,0.01790531547839166,0.08230508637899837,-0.03521798895688097,0.06056247987348504,0.08216955461628034,0.000672182827093813,0.119287033119587
