,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
12,0.22923654560474954,0.08818159362716946,0.0789581268706646,0.06574126415097792,0.07190490986951564,0.07317887057086751,0.08742212181289533,0.07911095044962516,0.08029131433250164,0.08516165266417644,0.0812709189739687,0.08052185495483796,0.09205231035813446,0.0924686756088739,0.0983473519252131
13,0.24218638407530924,0.1043780631968639,0.07531082296536988,0.06361913847759731,0.06545174524372915,0.06703849197729256,0.06529628420066198,0.07883409760970193,0.08391753746211893,0.08135120660441914,0.07688992203008739,0.08452598090475497,0.07802202915699775,0.07976888396989763,0.08369825372705905
14,0.215914043920537,0.08701701485956703,0.07184518725488552,0.07570966123327769,0.06899179138743902,0.0689078910863795,0.07252217741882507,0.06524023967368184,0.0711872242794197,0.08248183701374587,0.07726556280740501,0.08073858440329607,0.08695190092392117,0.09994876244440655,0.10374624793552413
15,0.24047349946471414,0.08876935265967868,0.05788733800108784,0.07025052418846574,0.07736818260551043,0.07957954818816954,0.07423491845348987,0.0759964824575778,0.07442564514263166,0.07915016755492181,0.08742160825929385,0.09161696282943707,0.08534088790399419,0.09240823495940807,0.1003535719454358
16,0.22820798307467843,0.09802600108284118,0.069536604798443,0.07764140970570356,0.07456215907002554,0.08157609155294845,0.08175241607132189,0.08549614413637702,0.0908365876768633,0.09578387882754556,0.09964863171091262,0.10021954482013277,0.09446159680423993,0.08650550444199814,0.09717574339105886
17,0.21239810776712453,0.09181336765072089,0.07180507575394188,0.06835248489837925,0.07592007402902438,0.08587913137737908,0.0843539377158003,0.08785367442698425,0.09384529747293466,0.08711074002910277,0.09096455546772335,0.08277648375742461,0.09265261980115269,0.09416258371807626,0.10041419991131734
18,0.23343582950813163,0.09680546120583029,0.06662051242495076,0.07163727408854996,0.07579620377996106,0.07267055669964075,0.06921158427719606,0.0823589111444642,0.08016030172102635,0.08190849640625318,0.08648950528758798,0.0814193932530037,0.09490306168968017,0.0953581132670848,0.09931528525918698
19,0.23343582950813163,0.09680546120583029,0.06662051242495076,0.07163727408854996,0.07579620377996106,0.07267055669964075,0.06921158427719606,0.0823589111444642,0.08016030172102635,0.08190849640625318,0.08648950528758798,0.0814193932530037,0.09490306168968017,0.0953581132670848,0.09931528525918698
20,0.2118632883384252,0.08952539025271987,0.08284039747034216,0.06145570998779683,0.06940227663294224,0.07366282059518665,0.07823494799370807,0.07446879748829194,0.07645377883896012,0.07298876098749722,0.08206935185464218,0.0834618311761955,0.10201251733012975,0.09751351706648793,0.0923574638386513
21,0.2211626258760942,0.10603588233322499,0.07076798724315858,0.057576280528596376,0.06587945313481598,0.07559610757237643,0.07286637249529636,0.06447735802898795,0.07085997852576437,0.07933132495827455,0.07972661405543008,0.07962351511509667,0.08606919294834173,0.09314309662629389,0.09937433869584722
22,0.22520973516948317,0.09575799664598632,0.07876836058513058,0.06997020964136043,0.07984496845309728,0.07762757209724351,0.08260021623464693,0.08518331919940259,0.07876599333658445,0.0877666621089702,0.09635562057580441,0.08692021262460979,0.09444547310088683,0.10090101170519666,0.09931112239553454
23,0.20382074393584867,0.08420906510027737,0.07015588288382868,0.07479047727199627,0.07469298568963527,0.0794847674394406,0.06845312816489721,0.07422624331460086,0.07486273748270761,0.07628762075873122,0.08613348549270845,0.08105725597727732,0.08125478894227343,0.0844450164108595,0.09735081069792018
24,0.23223104212471402,0.09822620083122048,0.07386885575414202,0.0692551755565338,0.06751081636622715,0.0729864335089168,0.07963507531821294,0.08870419909050596,0.08147546331562479,0.08431726611638132,0.09245113185993689,0.09757763017236269,0.09000568800262071,0.09308328088862301,0.09156022370256209
25,0.22955686370163272,0.07927119759852078,0.06972116816051559,0.06147295239200528,0.06613462616140944,0.07703253320300572,0.07360017772075254,0.07856208236451913,0.08563102384711424,0.07561749014372747,0.07794774714371404,0.07880781156572322,0.09038979865559178,0.09058141796864264,0.08112589355973743
26,0.22303972772506586,0.09363746337934037,0.06951244596026492,0.06928155297755396,0.07234040140260617,0.07237562511438617,0.07910056013177585,0.08353924078114992,0.08145734303915864,0.08843820862630256,0.08879135618616193,0.09472996502452283,0.0974752861403202,0.0959059970814379,0.08657165006370898
27,0.23749722177499288,0.09656010125388848,0.0752478226175773,0.0787610689336414,0.08635347391090573,0.0750895265599582,0.08357784557511481,0.08268667642020298,0.07896698665450987,0.07998733136253623,0.0904184239200023,0.08629298091160548,0.09937638329470638,0.09955954911374044,0.10242696901920613
28,0.22976560534870188,0.10585197990586823,0.08438380128085139,0.07462642695284662,0.07333458637621536,0.07383681463499686,0.08223886754110876,0.09136252990749855,0.08633628914536202,0.09172807779718119,0.09525854361955916,0.09641114115236443,0.09597671195090425,0.11126317455855911,0.10107063796394425
29,0.21869751701341478,0.09304333031782568,0.06527623459271205,0.061358095994787046,0.07229096839284922,0.07086075004350412,0.07209253961358525,0.08117505308560838,0.07926582769013647,0.07864239515461507,0.07755707071063118,0.08456438697240005,0.08415313313343636,0.09139846611822847,0.09300422017381188
30,0.23473049160316398,0.08534276792048932,0.05926699904704439,0.06703483221098457,0.07257112074061424,0.07646307595681667,0.07221090624458423,0.07770116490345388,0.09168276394108159,0.09377295723553164,0.0988087007717157,0.09804020134568896,0.09111046966623812,0.09240582229391717,0.09728593642605558
31,0.21780992348658493,0.0929859803160975,0.08283823773093973,0.08115136186922471,0.07294291826942569,0.07989737598976086,0.08715328932886791,0.08071776002453375,0.08468969498835108,0.08821642870289444,0.08491379977633767,0.09547786982439116,0.09004779579358152,0.09600751141687773,0.09552372971565319
32,0.21230603856860486,0.08605956127121499,0.06401691732307767,0.06541338563831582,0.07024239702694665,0.07968516660533762,0.08116108489335172,0.08504492417511092,0.07493458776173618,0.08140475559056119,0.07819172215224729,0.08685724692328071,0.09086705499505364,0.09663681152803316,0.08961848114736554
33,0.20703488673667036,0.093458265637191,0.07192415357193505,0.07660455667570096,0.07348386867443346,0.07955226064709836,0.07288705183311836,0.07892616696182984,0.08100024168970608,0.08350692663759332,0.08459224277543015,0.08690314853060495,0.08576209896296876,0.08279306758521947,0.09212733875649534
34,0.22971607865008314,0.10647268940084165,0.07632808611921331,0.06494235942729287,0.0695067273055686,0.06518481526388774,0.08174011054799576,0.08226308403228466,0.08698669976638707,0.07840298299406588,0.08791669292402372,0.09016660405600417,0.09294770330606253,0.09000391118117268,0.08969838939605046
35,0.23081855270008372,0.11835676382514275,0.08168469471032953,0.08624484288900586,0.0678301384085762,0.07143202003882426,0.0800669855477214,0.08483482631424268,0.0798926919892926,0.08334227510105664,0.08813768708567486,0.08470572283168061,0.08373801129036536,0.08937988094435716,0.09534416551348636
36,0.2141290747811068,0.10467795895656386,0.07885931914183049,0.07192590935358933,0.0717869869356225,0.06916287362027203,0.07748401960880505,0.08230318056693693,0.07653122953285245,0.08116920968695765,0.08739512139447198,0.09064213469705841,0.08831311020102324,0.09022594531209255,0.09097932924170476
37,0.19472359307898246,0.06850562009317858,0.06631759151132514,0.07592465496709808,0.06942182959067458,0.07934872829987186,0.07604637275770984,0.07808960484980526,0.08204291578198518,0.08293799252207373,0.08291071661229411,0.08980777678021962,0.09471224865726408,0.09485281474395128,0.10242753125149244
38,0.24358599923688265,0.10920846840555695,0.07884864296897168,0.06994101920779931,0.07818131193858208,0.06638290428571009,0.08130480854020727,0.0847569485168918,0.07739031311040875,0.07295140171151121,0.09132327951718057,0.08731438232709876,0.08121381769250598,0.0958760606819259,0.10238159926309306
39,0.22582161306068915,0.09433333842626608,0.07561372504022866,0.07516606504195031,0.06845605460576151,0.0680957114033936,0.07700282465436366,0.07936877708991039,0.07657877803153189,0.077749494028783,0.08477278805965152,0.0828027357756655,0.09155888290296174,0.09196082824126897,0.10404927995815133
40,0.22942152138085575,0.08909595947572746,0.06864987017751933,0.08691880435118077,0.08574682400247631,0.07363364735681713,0.07646162805510319,0.08044007137976733,0.08489555750779999,0.08175529521847824,0.08348134228495893,0.0878153473160175,0.08839823434716368,0.09928156721715516,0.08676665716942622
41,0.22277026155044435,0.09997732687433598,0.07225415430063938,0.07621838017220607,0.08189778981279622,0.08008290514980236,0.08579338236765964,0.08416600758260499,0.07791312512768345,0.09121945134325664,0.08373195057397748,0.09312000438194479,0.09416328710024603,0.09413791727468805,0.09480909205945925
42,0.242847284791047,0.09262899177252576,0.06831658752560504,0.06599650147423838,0.07699783628194623,0.07589197996492437,0.07534310185480693,0.07739052413848796,0.08219022834153972,0.08291975784104198,0.07889172541246509,0.08450463213297443,0.09276416048384863,0.0920648873523019,0.09390739296613798
43,0.21617907506220585,0.10135687060874055,0.06818732202467664,0.06864101260332575,0.0679526348482607,0.08045828270385719,0.08708525598861987,0.08243765236636895,0.08258257961815924,0.08535399112014014,0.07976094807702197,0.08256891619765824,0.08710702147263055,0.09147903979261297,0.08897051785467192
44,0.2212631302589439,0.10864240569101559,0.07585121904233345,0.06894131272575085,0.07240114824979726,0.07794755692381546,0.08405879575145914,0.09004316156141365,0.09060142306922397,0.08747680418650693,0.08826898849888923,0.09215561890713203,0.10089894564948876,0.10203591133921441,0.10789125325796198
45,0.20549275208836829,0.09686767086438683,0.08538998029677852,0.07306027402708762,0.07109130868894256,0.08098746134140894,0.07576626988457712,0.08386255225284794,0.07833526136358648,0.08412432663435307,0.08572051583224898,0.08247059681117835,0.09023198436987517,0.09519801472714824,0.09444344010195864
46,0.21050981757725035,0.08604878100664803,0.06590609806470546,0.0640850673330713,0.06620858912335693,0.06743524278698844,0.07770986667851905,0.079522480604394,0.080831684624832,0.07990783538974561,0.07573967910974393,0.08618478545942737,0.09294426023126218,0.08942542493099442,0.09275175361031078
47,0.2348936475649449,0.10557686401101997,0.08767113738245058,0.06803538655358127,0.07534075681840673,0.08139280724265104,0.08503631835685149,0.08258911386253034,0.0791319187341684,0.08008552131424884,0.08441187744082045,0.08529487746138212,0.08756619333255664,0.09282469189585384,0.09515021223810427
48,0.23884952872785897,0.10470291443630893,0.07195022261145778,0.06490679271361151,0.06835374328243517,0.07736599787357873,0.0860382867174045,0.0808726161476305,0.08337392517375071,0.08162228449744294,0.08933246809405024,0.08848187162111448,0.08197723438327892,0.08943766156455323,0.09319954681925824
49,0.23086909785832965,0.09001438433599086,0.0675942822484299,0.05891320836172921,0.060808197535466055,0.07302642203698237,0.073133377135638,0.07788200271357937,0.07469567946396506,0.0758653220249063,0.07966492959145663,0.07760357881301329,0.08014510061050992,0.08672150868015721,0.08292486201400168
50,0.23086909785832965,0.09001438433599086,0.0675942822484299,0.05891320836172921,0.060808197535466055,0.07302642203698237,0.073133377135638,0.07788200271357937,0.07469567946396506,0.0758653220249063,0.07966492959145663,0.07760357881301329,0.08014510061050992,0.08672150868015721,0.08292486201400168
51,0.21891865867912563,0.09860995673540662,0.0692208441992992,0.07242541152824529,0.08234556685411402,0.0835210709708992,0.0725838008310601,0.07360115578779536,0.08426676997481164,0.08551461690156363,0.09053992911642667,0.08874885463004431,0.09593966886436567,0.09479533591071744,0.10186153045151437
52,0.2341854557448141,0.09039365721514972,0.06239146494350756,0.06735872106028573,0.08289324438940665,0.07275021646094726,0.07006634358953062,0.07069122974320664,0.07675440234622868,0.07767844697875592,0.0827665279992477,0.08347503246382208,0.08290328460863708,0.08392431480274808,0.09348158112007048
53,0.2239232286376057,0.09110452065804837,0.07394424035166507,0.06264041099320337,0.06809303796405382,0.0879931154851512,0.0833772143679779,0.08284698280728099,0.07701218043990934,0.08036735293990144,0.08510448449188002,0.09341642399681088,0.09765647103170584,0.10090213313703017,0.10473325950105467
54,0.2161300452511745,0.0816842346041135,0.05737116048121287,0.0699526565786301,0.075372904923061,0.08184521180082473,0.07691674346505209,0.07677044945181213,0.07061519347427303,0.08092446131874026,0.08933876677805641,0.09353444859035806,0.088084455738944,0.08603107457259963,0.09454293403496554
55,0.21370142285135113,0.0873869024345702,0.07409857542948639,0.07996690782640531,0.08199096098546844,0.07429808980450825,0.0764359248362713,0.072091542404541,0.06918664080858683,0.08329050149928854,0.08799030179433556,0.090706303310712,0.08877509309349121,0.09441966061128942,0.09759634720454222
56,0.23078246325318488,0.10499997474814897,0.08216612031746519,0.07812492955495796,0.07787307384202818,0.08035587872211823,0.0894717708445017,0.0822649805560074,0.08658821898027008,0.0902734515617044,0.08498045873227363,0.09528087878539682,0.0926287963959241,0.08962051260971854,0.09373013008949166
57,0.23601738643718273,0.0946203222886349,0.07912925225346584,0.06849802738574283,0.06731115327476161,0.07724464121221868,0.07824985438623686,0.07279036585124923,0.08008793329457163,0.08834273643110051,0.08514606053111126,0.08461980857313207,0.08789836201169274,0.08676614499356734,0.10084929833514009
58,0.20867968943183596,0.07377594872794818,0.07426026679111113,0.07541977494205945,0.06995344849404593,0.07170330480214414,0.07147144562041396,0.077458001918134,0.08161991845977487,0.09033691494673127,0.09361853743318563,0.09103376087029687,0.09140145411302847,0.09569945941500023,0.09532324058542849
59,0.22304217304265833,0.09913178955253722,0.0826649602321691,0.07523475526750105,0.07752632849878617,0.08789637123568257,0.09018073547210338,0.08214784327961312,0.0854654887384405,0.08657041920450305,0.09040844538938157,0.0833549915531203,0.0848531209023995,0.0905245514918407,0.09881976207476824
60,0.22304217304265833,0.09913178955253722,0.0826649602321691,0.07523475526750105,0.07752632849878617,0.08789637123568257,0.09018073547210338,0.08214784327961312,0.0854654887384405,0.08657041920450305,0.09040844538938157,0.0833549915531203,0.0848531209023995,0.0905245514918407,0.09881976207476824
61,0.21798766737524483,0.09033738421960315,0.049800054101888536,0.058117097199668795,0.07095687264627075,0.07766356280663364,0.07813255616676612,0.08351012959237415,0.07064255254484003,0.07121448854082649,0.07404369768108465,0.08288741405380864,0.0852882009874209,0.0887841855217539,0.09876100433834958
62,0.2118748068955779,0.08488098624655133,0.07420146473203215,0.06690729727497102,0.06635605076576173,0.07094888951617312,0.06889257814457812,0.08013496079954116,0.08494283142383217,0.07707992514745593,0.08338262847486658,0.0859757576750691,0.08809214985348401,0.08492236956820798,0.09232946286656808
63,0.2135126190814425,0.08828810878644093,0.06901431994309967,0.06628304498827203,0.05914361802995297,0.07462640478840406,0.06909094547970678,0.07736076112281502,0.08382280619186673,0.08499613558668634,0.08899983131396191,0.09155334119596642,0.09281960453183388,0.0884213045273729,0.09705242089347885
64,0.22693725230845851,0.10165659761285745,0.07417101701526316,0.0815968377639667,0.07772528976122269,0.08208245855310135,0.08566106841012565,0.07788206326599273,0.08183033975859932,0.09410302480147545,0.09315977215521222,0.08309799009887067,0.09624062936773052,0.10118443385914194,0.10149775536153592
65,0.22693725230845851,0.10165659761285745,0.07417101701526316,0.0815968377639667,0.07772528976122269,0.08208245855310135,0.08566106841012565,0.07788206326599273,0.08183033975859932,0.09410302480147545,0.09315977215521222,0.08309799009887067,0.09624062936773052,0.10118443385914194,0.10149775536153592
66,0.222570863196675,0.10445101351345762,0.06619713742415684,0.0731591056330086,0.07511897205742323,0.06353763939634526,0.07281036355007534,0.07706424222185791,0.0816946018645192,0.07641042626859168,0.08460340785389338,0.09615444711851923,0.08466155186778895,0.09439892088427435,0.10296329877721518
67,0.21103564617476944,0.09120009760017693,0.06779361481104758,0.06978788067804127,0.08760039793640352,0.07960562026600239,0.0872096155578362,0.08350607487661425,0.08864291483915998,0.08760817897435567,0.10084579479015282,0.09673779999336375,0.09611118850466516,0.09739282430274775,0.09904390498542116
68,0.23405705490760706,0.08449576287384786,0.07122848862125163,0.06997875305318711,0.07154266214963297,0.07257161084867969,0.0648123219473809,0.07270922398558671,0.0800145823019383,0.07739807938771588,0.07541303914948799,0.07957987414158149,0.08772023731265126,0.08892838460687469,0.09203019758994412
69,0.21280135378237774,0.09153529505593379,0.08179591712178691,0.0777366456395421,0.07313344863486526,0.07678131464297339,0.07019258732380496,0.07308110474614016,0.07986453408814322,0.08345434505193522,0.08583354306761928,0.08296691019451018,0.08927949028476051,0.09510220565295503,0.09284251876228583
70,0.24117223653012365,0.10765433306544654,0.08393834795424912,0.07234222746246527,0.07439504654728575,0.06847332858364553,0.07132538353454833,0.07932499710362162,0.08505029847576033,0.08726172611649884,0.08966564454493234,0.09455578011210834,0.09449472973531055,0.0964504542105851,0.10737495785351311
71,0.2255890876972215,0.10625691565232706,0.0909391208101673,0.07034636254516861,0.07041521027302668,0.07908109310561989,0.08314875599536302,0.09512334290807976,0.09176956861464651,0.09850643118112754,0.09181592668096365,0.0894640332150083,0.09990320787184935,0.091228668607024,0.10536750285677639
72,0.24399626672707508,0.0988939039144875,0.07772792401030887,0.07079429644646683,0.07712156122176551,0.07027303818387146,0.07682791695893604,0.07296282231248202,0.08402949778623281,0.08370110096187676,0.08294118135531085,0.08466821652444377,0.08620186520010951,0.08456929818001827,0.08725670621094331
73,0.24399626672707508,0.0988939039144875,0.07772792401030887,0.07079429644646683,0.07712156122176551,0.07027303818387146,0.07682791695893604,0.07296282231248202,0.08402949778623281,0.08370110096187676,0.08294118135531085,0.08466821652444377,0.08620186520010951,0.08456929818001827,0.08725670621094331
74,0.24399626672707508,0.0988939039144875,0.07772792401030887,0.07079429644646683,0.07712156122176551,0.07027303818387146,0.07682791695893604,0.07296282231248202,0.08402949778623281,0.08370110096187676,0.08294118135531085,0.08466821652444377,0.08620186520010951,0.08456929818001827,0.08725670621094331
75,0.2078315547361457,0.08164493436598647,0.05739525928063934,0.07126959520972478,0.07979566421078345,0.07864780690162487,0.07826802919410457,0.07110957798789598,0.08347334538685153,0.09298815139554673,0.0928620815464994,0.0888421650633396,0.09595766014075519,0.09315676856343186,0.09517455240392626
76,0.2217091411165945,0.09061311057047398,0.07152002733319017,0.07446358792151286,0.07515261167619952,0.0822442443774177,0.07956256929117612,0.07368176866238926,0.0812725153916206,0.0839344730678395,0.08560807404900886,0.0901597216362124,0.0976449775320311,0.09445486366964134,0.09586557497628273
77,0.22321135962412628,0.09960508803630026,0.06111330808743604,0.07117632865565011,0.08325274109735112,0.08747948875824739,0.0878669365252962,0.08548836605388219,0.08764203291549974,0.08937564408514877,0.08626190253115193,0.09073198718459258,0.09716996565667325,0.0949115975320241,0.10214242337832442
78,0.2223724784156928,0.10192048735364756,0.07273106836085147,0.05899099987287889,0.06616567097441688,0.06733965736055281,0.08259522037264248,0.0835493699633799,0.08621497130849075,0.08405135282825936,0.08495046915692334,0.08948308395286746,0.08456548874188353,0.09657635936157587,0.09001396265135517
79,0.21423043427766403,0.10155482086973483,0.07788372187273625,0.06874418374967782,0.06586031498587758,0.07008364805977808,0.06776634320425437,0.07217388636919303,0.08070946809972669,0.08051422384293339,0.09473526077370048,0.09331973012092085,0.09361684418779564,0.0917300611684632,0.09582002102595612
80,0.23246005940951145,0.09480006590236835,0.07473168056232926,0.0657823844051608,0.07944167512850595,0.0765351007145314,0.08114128265952741,0.08410340875776656,0.0825993941554714,0.09408778884823948,0.08617111683815498,0.08978413733206049,0.09199208720229571,0.08750086062700996,0.09523423771145376
81,0.2265273781651674,0.09561468121971078,0.07118341811094951,0.06924427324425857,0.07328885610197422,0.07912423614362109,0.08031196896638969,0.07573447933509908,0.0731850668149793,0.07856437233530876,0.08369972323535928,0.0857236900627817,0.08818437445209558,0.09466156099293567,0.09989852570148335
82,0.22870369838398888,0.09621689117965165,0.07155570098186931,0.057982582746546524,0.06637074499467767,0.07201493082363397,0.07303269753726695,0.07538673560296007,0.082251978350133,0.08928581946794625,0.08550489477912555,0.0857347232001436,0.08196506998303045,0.08796534574912875,0.09495244294938397
83,0.20562528257002202,0.10312396173364274,0.08280573557006642,0.0782985587541108,0.07207959238054554,0.0760497747577994,0.08802405415718427,0.0843636075049839,0.087933158994476,0.08404719406220502,0.08766462908201432,0.08890265019121428,0.08955778139606124,0.0885695823308006,0.09502921622641007
84,0.20562528257002202,0.10312396173364274,0.08280573557006642,0.0782985587541108,0.07207959238054554,0.0760497747577994,0.08802405415718427,0.0843636075049839,0.087933158994476,0.08404719406220502,0.08766462908201432,0.08890265019121428,0.08955778139606124,0.0885695823308006,0.09502921622641007
85,0.20562528257002202,0.10312396173364274,0.08280573557006642,0.0782985587541108,0.07207959238054554,0.0760497747577994,0.08802405415718427,0.0843636075049839,0.087933158994476,0.08404719406220502,0.08766462908201432,0.08890265019121428,0.08955778139606124,0.0885695823308006,0.09502921622641007
86,0.20612761073988503,0.08049289658562674,0.06764593696787785,0.06091171172812477,0.0790850787242149,0.07126318941154042,0.07615926743018693,0.0825353433480637,0.08027305291052793,0.07989101450160253,0.08759909490341929,0.08961245672405052,0.09586064872572611,0.09400182173699873,0.08600224098004161
87,0.20612761073988503,0.08049289658562674,0.06764593696787785,0.06091171172812477,0.0790850787242149,0.07126318941154042,0.07615926743018693,0.0825353433480637,0.08027305291052793,0.07989101450160253,0.08759909490341929,0.08961245672405052,0.09586064872572611,0.09400182173699873,0.08600224098004161
88,0.21734775438989087,0.08951850386546113,0.06697915355480724,0.07000779779478912,0.07428567148562609,0.07610920762400648,0.08043111426381007,0.0748987923878097,0.07351500568731857,0.09303437785148146,0.09009291530288598,0.09563387194094036,0.08854729186950867,0.08960018134018918,0.1020936827758112
89,0.2095754441581782,0.09657713351272436,0.08768517753686739,0.08891231822143217,0.07711603219531296,0.07800536785784891,0.07939684039789487,0.08566426354214103,0.08740768567549595,0.1014934680282053,0.09917857051048834,0.08708179437680663,0.09691904770699217,0.09850931235804251,0.10146348183591573
90,0.227487324005424,0.09631325322964057,0.06388066639724709,0.0716308417872457,0.06119548727597471,0.06743918963115275,0.0784914961576012,0.07078737203216484,0.08337160461903019,0.08624895447793253,0.08498036103978288,0.09178591408554698,0.08444644371544995,0.07826567226273368,0.09009954562353012
91,0.21247075583637232,0.09423719102195555,0.07125380033775114,0.07861604386923003,0.07219833196561806,0.07696882581848871,0.07649674722867159,0.07896346467955992,0.07747507712144078,0.07499275732925835,0.07385095481231646,0.07914786248473765,0.08289072393689623,0.09079589996523688,0.09196340117992817
92,0.2468595279084046,0.10846823392437462,0.08701206184935299,0.07630289032280471,0.07673941735459214,0.08188787729616835,0.08985621627651685,0.08231122638363272,0.08655407578674684,0.08708490085916505,0.08138855554201924,0.08340722096300462,0.09783659975120093,0.1044979401839132,0.09841891511205958
93,0.23435643079916268,0.0908414541131315,0.0592764815873981,0.07213413397572815,0.07616623121120748,0.08320359595904553,0.07627146724438633,0.08612026264298381,0.08802637517567603,0.08525825542254878,0.08311365358109139,0.08657713599344358,0.09357072802527411,0.09412022729864997,0.09305009819886143
94,0.2107696125371986,0.08744488822848276,0.06114044748392755,0.06312741069433565,0.06267281185788211,0.0735844294630334,0.07759059630372084,0.07673273254921886,0.07670425374743083,0.07979606224378036,0.08186798201178701,0.08403540612482807,0.09205166300963048,0.09471432599256445,0.09359219373734093
95,0.21918587716663016,0.08726891762622006,0.07333893440674281,0.07296994179221053,0.060904167870023285,0.06883210968288916,0.07104596087712661,0.07684069277918895,0.07816789011127734,0.08107823176507684,0.08769603170992427,0.08633173556473779,0.08753004966377337,0.08887539112307043,0.09410735909039575
96,0.20869243654843692,0.09570152399893973,0.08278551850153987,0.07202637738552907,0.0722894766185689,0.07674699906729404,0.07999087801627357,0.0878963984679974,0.08993062071978797,0.0832073316729012,0.08382172510599603,0.0872442343846334,0.08970153144981317,0.0951526116213452,0.09733958427197546
97,0.22734424819734894,0.10564803555278898,0.06691006949897974,0.06569861117062478,0.0654162422742452,0.07486268830937924,0.07159506808218126,0.07539459717708823,0.0818286078491482,0.08703985551604101,0.08926277807738066,0.08950205957070609,0.08037587215578548,0.0807307163932633,0.09277277853673307
98,0.21498705426219913,0.08184437758263606,0.07603289533020077,0.06704949732633585,0.06708825705680459,0.06238948123094707,0.07150878266805492,0.07194781446439935,0.08535649807859508,0.07568638368119812,0.0873075422735275,0.08823171079235606,0.08108044779074546,0.08633684091896067,0.09449162667633099
99,0.22293603096988523,0.10950037988258157,0.07055990997957412,0.07119100719821918,0.06629953515196393,0.07684672518994007,0.07392756749941462,0.07250571058558784,0.07595203832255282,0.08183889381498347,0.08550358482523776,0.0817803052015679,0.08843292619538022,0.09511216571429926,0.082001768290241
100,0.20006344954146282,0.09254650051240353,0.0647516179531976,0.0584536704571397,0.08037393098061715,0.07955172323888554,0.06606024928815617,0.07489004477664564,0.07599254216293727,0.08478733132459915,0.09034842312208685,0.09627928520200837,0.09542906496870909,0.09572286128268853,0.09382920982114794
