,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,1.2056333543908,0.16005308163093,0.29541591884861,0.003087563130693973,0.05606415809842989,0.003410776798963859,0.04118034891366592,0.03248750439153008,0.0192228284455262,-0.01587040557092797,0.006318638465163053,0.02667527631994475,-0.02861674671058255,0.01934871289624534,-0.0001089388356751294
1,1.07459712200102,0.331953973615336,0.103939992196197,0.01260450834062361,-0.04906481658940137,-0.123852040846994,-0.00681978191555985,-0.02531194270206292,-0.139692797709626,-0.03312019525708532,0.08155130972272849,0.01599205920925529,0.0701059984357659,-0.005163973007751167,0.03285374105861112
2,1.1218339104095,0.230710932345404,0.01222975412290465,-0.185028361548728,-0.05625073570491058,0.159748303576404,0.02453641407859519,-0.04250251446426675,0.06813184553052601,-0.09576605396408544,0.06076665162167274,-0.01514197233152986,-0.01186930477208784,-0.01262827999216319,0.01016555471427279
3,1.27005297921708,0.178825169385151,0.05708856114149743,-0.01617018453228867,0.03029527786997377,0.008496297463585009,0.04979788959117747,-0.04355455580368,0.145667911120439,0.02248525468790001,0.0932131719527635,0.002577762620511176,0.120530959873709,-0.01888657715082481,0.008606948619240986
4,0.9184527047987,0.103877303752705,-0.07890063166118327,-0.07382582863939054,0.06646983163871527,-0.04289124571864279,-0.07982221239543533,0.06705170143125552,-0.06304509748979172,-0.08695593346062484,0.01907551942310176,-0.0008397725755194197,-0.05750020586044956,-0.02166961093504151,-0.05272764434546821
5,1.04214948079434,0.117418484693834,0.08420651386565096,0.04425126743407234,0.05507454736200509,0.0847754440131372,0.01684188326764851,-0.001525011969270991,0.01481158368032955,0.05185365947454355,0.08887473380441889,0.02928960853376603,0.02420866006895547,0.03547068795931241,0.04251954108713032
6,1.23267435766913,0.169565348049765,0.02392744299179449,-0.104722623178078,0.07237582719581818,0.002154205229701338,-0.017437820262405,0.02371025478035986,0.05153720939056175,0.124503900901948,0.04312601110006209,0.06796121585281255,0.008579528160342393,0.01052020228876982,-0.007342113784759335
7,1.22913797089925,0.183714217800932,0.07610876263510884,0.01499940646278527,-0.04474888055911694,0.06763380126021104,-0.05356330546525834,-0.008273933205634656,-0.02145413251926753,0.132762212703498,0.03325312077477766,0.130821907563726,0.07431038534977208,0.04839354202274681,0.01858116727994688
8,1.26755947068335,0.272301770771014,0.146227993770886,-0.02234229773874435,-0.14710765676019,0.110049912193536,0.06745979262299996,0.09049793812860603,-0.06376884735870324,0.05994598211841131,0.03326390612091455,0.05249439126321026,0.126795536401675,0.113210144967435,0.0311398662086174
9,1.14385526687725,0.156762964120311,0.05725849635002214,0.03648414638465265,0.115844168269319,0.05959564582958071,0.04961958794812153,-0.008646307763362197,0.03481188018882903,0.02065607610154466,-0.04267165549000437,0.007866803360850546,-0.01263439128595416,-0.02707616078092513,0.03190637337012242
