,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.122497079330735,0.01527499086736608,0.002245810277038425,0.0004469697471042275,0.000807942767949844,0.00120182033326795,0.001871708557824751,0.001200200799238378,0.0009858185939412645,0.000938877323862474,0.002048508993389727,0.001226870019544511,0.001277790356401172,0.001576783283769878,0.0004566141677733658
1,0.124245150270046,0.01657534634960614,0.003145243156644058,-0.0002307100119244405,-0.001190176417104849,0.001153757125131212,-0.001546924359536307,-0.002272082655504572,-0.000231210143102488,0.000210495938816124,0.0006785018909514729,0.0008713214820618909,0.001979943738310477,0.0007264580240073358,0.0008854642790447399
2,0.124343258331642,0.01583019499201738,0.0008645952736082689,0.0007675905046720105,0.001731673585299952,0.002493845705995526,0.001696661094233713,0.00179667557876576,0.001122465994620086,0.001487015307403315,0.001376051912749031,0.001747695547984962,0.0002641063766651909,0.001847611450695512,0.0008392693636459942
3,0.119748314361403,0.01262448243510163,0.00237804905051914,0.001206457195279096,0.001018585405403543,0.0008510020302995165,0.00166641336543412,0.0004715029818753773,0.001495430772335232,0.0008490246679241334,0.001727143692100862,0.0002694646515356367,0.001283362293143853,0.0008114606701282201,0.0005659345763785454
4,0.12646032919063,0.01622794433254933,0.0006267098000080921,0.001203393457823878,0.002133732421372368,0.00038828745399209,0.0006493833048315371,0.0005707960662858278,0.0005853306188103631,0.001047573142514383,0.001104026331580722,0.0009813686700169053,0.001964535109508082,0.001866410146340533,0.0008446214933027864
5,0.121453826642821,0.01477336421799314,0.002295697314603393,0.0008418397977268754,0.0006348024136832342,0.0006379920932598379,0.002348524889736673,0.0005353356677245177,-0.0002591770685005397,0.001251329868551589,0.001283065561642507,0.0006728398672711905,0.000142675431029649,0.00117511045890388,0.0008736147869007434
6,0.125275050078529,0.01597569213264604,0.001048044278511936,0.0009279533878456777,0.00138394077670603,0.0002132861841966797,0.001064018063265392,0.001083156956894263,0.001663605453337884,0.00083164927214406,0.002044810430911615,0.001882370249264808,0.001124033054143553,0.002802455828799869,0.001800382882840692
7,0.123406154997955,0.01229333060652289,0.001796470713699683,-0.000168150125433217,0.001344813499067286,0.0006581967081107995,0.002170091847647349,0.0007405163674654147,0.001270419256653904,0.0004383623182535505,0.001000778905209445,0.0008529684065399772,0.0007597793646098447,0.001131555082813408,0.001592068288874145
8,0.126706694760134,0.01750737859707831,0.002949778981430404,-9.805556934906268e-05,-0.001799410457528667,-0.0009441164863991368,0.0006954715455066736,0.0002814955366706666,0.0007317166967927306,0.001101980031671857,0.0005459051770885632,0.0003885097770319783,0.001486604222087417,0.0009613655863034779,0.001121975707441966
9,0.12235096186504,0.01534771061477913,0.0007472100972743244,-0.001689941890796733,0.0006382694018206838,0.00139770537426037,0.0005824739931833775,0.001216881352041532,0.00119707295117222,-0.0006004097908926798,0.001176930194455991,0.001294331306161493,-0.0001708163569660178,0.001689594403747951,0.001410333541669096
10,0.122999735808802,0.01699337644653923,0.004485759054061611,0.002619607707974938,0.001242814114391945,0.001477474470642169,-3.346010333900886e-06,0.0001107649843133164,0.001219793023299483,0.001902457275019288,-0.000994444383048821,-1.691600347430103e-05,0.0008475312837383215,0.0009315147541087893,-0.0002308984886996009
11,0.123613266939698,0.01620875720323411,0.004821773724627746,0.001267394783273127,0.0003815674370216771,0.001905273020380476,0.0004018651410769278,0.0002468778003462641,0.001588545950014713,0.001585529219031078,0.0007225275150623322,0.0007543286508766958,0.001075520789513291,2.926697125256625e-05,0.0007523078443259604
12,0.123955551193001,0.01613467472382485,0.002878267289991646,0.0005617316644190747,-0.001542324988338363,-6.019438872545477e-05,-9.068465616860716e-06,0.0001888357652579934,0.0003561825244867863,0.0002474587418447484,-0.0002681236396999748,-0.0008392917919746626,0.001530195660474681,0.002535688926793686,0.00125707801626814
13,0.120879625874997,0.01515596282516811,0.001821946144777784,-0.0004370655050885205,0.0002169308506828241,0.0003095524166630787,0.001406066538498713,-0.001698131566080748,-7.315325561550748e-05,0.000900713050494,0.001377377442127308,0.00183757198252569,0.001200285536462752,0.001150288615089015,0.001495686985791035
14,0.125666800153924,0.01506797381886755,0.0005999764054390971,-0.001469336193066525,0.0007000510783400627,0.0005335276561185034,0.0008379485130769029,0.001003485803626091,0.0005630753873240733,0.001190266472982926,9.767957637649265e-07,0.0002953964768262188,0.001297876146981553,0.0002281387623027947,0.002067586176239793
15,0.120786032014316,0.0158882654997226,0.002320496387008571,0.0009472294699877133,0.0003719920348728212,2.675848150096866e-05,-0.0002643050714931444,-0.000401560405163172,0.0006993981071076195,0.0006999783163414419,-0.0002743789861757128,0.0004453068972200475,0.000780092588472022,-0.0003516067451698118,0.001119394081625665
16,0.120383462112644,0.01364412853985333,0.001243491647975754,0.0009856958979478176,0.0007036769595832435,0.002763365934484744,0.0002702218825638074,-0.0002532562563915294,0.0006713807694993386,0.001920161124831751,0.0005970689204626133,0.0007998843389428442,0.001385929636920772,0.0002501022675753698,0.001359086732094889
17,0.124798023810204,0.01506034109561737,8.922006977947423e-05,-0.0001533719232454296,-0.0005555432384026341,-0.0003439817253471135,0.0005415839818078932,0.0008231494833231405,0.0006992167218607212,0.001295130058056752,0.001154726991203227,0.0008384254452999172,0.0008198468341396755,0.001311363954167751,0.001732174855229171
18,0.125341720070631,0.01443549290249411,0.00218217695193258,0.002620832533384511,0.000629495584551231,-0.0007644532898808045,0.00011068497158599,0.001130915839635113,0.0006442876513520519,0.0009314597887670086,0.0009329689094663614,0.0005490070675363307,0.0005205739561045166,0.001877135312288271,0.001582193099782061
19,0.125480662122228,0.01421852757677977,0.002722099443224605,-0.0001256070778390123,0.001305938311439283,8.099729730689972e-05,-0.000294302467399485,-0.00013321889627702,0.0002826472466274918,0.001437479471620169,0.001658255784555281,0.002364154390063423,0.001487135453256993,0.00145894531989783,0.001738880530208941
20,0.118938744853674,0.01469261842710274,0.001562223881046666,0.002218353379216115,0.0006211269375446956,0.001409761855052703,0.0009086062596036606,0.0009767381986276293,0.0001890359832206415,0.001475468161879419,0.000466674538060557,0.000176778908787925,0.001168261923474607,0.0009643757337728879,0.000873407752339682
21,0.128516804225524,0.01745724808410021,0.003087749177886632,0.001030694253335708,0.002001577893661388,0.0005529720301491517,0.0008210934740732294,0.001262006128664047,0.001123221943356102,0.00133550969153643,0.001602719810720769,0.001470709592521352,0.0009798150082142027,0.0006771113180890928,0.0008421429166537866
22,0.124843913421045,0.01738399196135225,0.002650830347681354,0.002093055336618973,0.0005221587236367161,-0.0005066692548773847,0.001779013547473339,0.001985517128594509,0.0002724776807467532,-8.084021991776095e-05,0.001491284777640691,0.001305717406107196,0.0007925435464213134,0.0001348604493690436,0.001756075699385522
23,0.119390042815924,0.01564383315525781,0.001162755798324679,7.218789302010633e-05,0.0002660699717420072,0.0016477735010178,0.002364788884087392,0.0005483691424351836,0.001630419902028937,-0.0001844456182099547,0.0009640181538949602,0.0005106057573685553,0.001662134544628733,0.001118161608487192,0.002119551267991477
24,0.123882346300064,0.0137645553258737,-0.001532569451676432,-0.0001891587670739394,-8.663774708990951e-05,0.0008462086497247407,0.0011642568106353,0.0006385192376912147,0.0008811543961251771,-0.0001057456353454376,0.002138743719837012,-0.0007056708436480629,0.001303896082739198,0.001314765019494059,3.884160088401694e-06
25,0.120986496822873,0.01471942750343877,0.001557516339407656,-0.001340065570177539,0.00276572218634934,-3.619529178798786e-05,0.0002067172452402391,0.000698406024557352,-0.0001415064168554086,0.0007456943374594782,0.001365711312534544,0.001132091173577677,0.0001534459248628827,0.0003424462438003401,0.001787777093265538
26,0.124227727739299,0.01569448627589378,0.003139014286705666,0.000433751646268917,0.001620234246259289,0.0006607933634606149,0.001500086582004649,0.001550628079160949,0.001626746614792489,0.0002921698288142579,-9.474770305851071e-05,0.001609613131103803,0.000981720340614989,0.0009100853647828304,0.0008876636250565552
27,0.122296580054915,0.01613720325127252,0.002880975988448223,0.0001075966243526832,-0.0001509748767769866,0.001612846393159456,-8.690840007486132e-06,0.001535179534861433,0.001213225403934496,0.00162088351013116,0.0001932812724601362,0.0001081995558200036,0.001543551910475112,0.00067391262659339,0.001048963232187506
28,0.124098618666918,0.01508414784302969,0.002091248876598241,0.000922738600806037,0.0005905382034729537,0.001106900910203773,0.001264094096015459,0.001087163119399049,0.001745378430392955,0.001342465762778808,0.001327646681427136,0.0009166770218341637,0.0004082345517647325,0.00099045392566701,0.001206700453425181
29,0.123416578676366,0.013332131546398,0.002543077097774677,0.000691413049094381,0.0001320731178603979,0.0009697277602654807,0.001450743147220504,-0.0002182791687749496,0.001681203742716972,0.001329933698108345,0.0005114224621296312,-0.001215501364685565,0.0003381267198036521,0.001690271947450123,0.002662650037029196
30,0.120572005480731,0.01897147004905458,0.002271104567834805,0.0005839501258774312,-0.0005986821748480729,-0.001049981474039802,0.00142490760060554,0.0007716547017608887,0.0007518360181846485,-0.001075112889434827,0.0007428958574828307,-7.928219498751607e-05,0.0008587536069596499,0.0006761938194262619,0.001002506659625253
31,0.127489030009614,0.01529076910971659,0.003910590588293068,0.002735772548436891,0.001849538704459739,0.000633251153204375,0.0006028978933247809,0.002124324457867326,0.0008451440201938964,0.001219106854814707,0.002151579393076219,0.001700092516709052,0.001024986667112937,0.001328223274787527,0.001570334595868232
32,0.122389244480821,0.01503930467342066,0.0006305364373162945,0.0009264345470376575,0.001607757247095113,-0.000815623336746753,0.000968398104052955,0.001703181411542734,0.001453235468624954,0.001312083446378251,0.0013544478227206,0.000992289897851163,0.0008219626758274778,0.001206091472707191,0.001034098078321021
33,0.127471642461995,0.01557202304853606,0.001828709112709243,0.0008607081579255666,-0.0007708929201716703,-0.001841898862831195,-0.0005568088665947483,0.0008046496814165833,0.0006283612307449341,0.0007229905538020687,0.0008367911940539026,0.0009083750318523811,0.001147807998973498,0.001731120218079785,0.00209110729106672
34,0.128815858315719,0.01641913487806006,0.002415702858257182,0.0005780033645852636,0.0003547488281740467,0.001099111907265633,0.0006376893989942441,0.0005854678843780083,6.953882111396304e-06,0.001192618431796172,0.000973291096757866,0.001016351200369069,0.00352317054344606,0.001078726170357491,0.002727404401663599
35,0.12512280199981,0.01565825066843942,0.001352223615081464,0.0003991321391872144,0.001509957947492943,0.002159255241818878,0.001779771970257255,0.00105296182578403,-0.000153992701271537,0.002206497449539749,8.918378325693869e-06,0.0009582216600431523,-0.0003572730960410954,0.001433834967162928,0.0003524577759544526
36,0.12502712454286,0.01525862827394031,0.002619340875870435,0.0001200057086757279,-0.0005152874110156177,0.001606799674679664,-0.0001665032998868463,-0.0001003497230511443,-0.0003728871611490886,0.0004319354382765971,0.0003686660456838206,0.0002415633711093264,0.0003338748997152372,0.001937159284190756,0.001573178221319536
37,0.127406418199722,0.01527702431136576,0.001537438173475574,-1.042852343699938e-05,-0.001987894242543895,0.001315564105377017,0.001618042676275671,0.002919280339322948,0.0004214700109869118,0.001434978773758041,0.002124932963538599,0.001324937601449236,0.001664501133494194,0.001330259792991309,0.000405858604789895
38,0.12434660686304,0.01247683162498954,0.001361258175045771,0.000513695548047322,8.756767107035065e-05,0.001227923962697049,0.0008608114932270063,-0.0002285854322973873,0.0008822881551180488,0.002616132949371871,0.001192457411998123,0.0008882375099078365,0.0006228700478699659,0.0005546857538682999,0.001051137439412038
39,0.12647716057995,0.0170051243886319,0.004014364992282043,-3.548635963700563e-05,0.0007430263545779716,0.00227945305148542,0.002444058152504536,0.001515261227573542,0.002076378468716091,0.001230866410702678,0.0005899884596887677,0.001440819977896259,0.0005320596200729156,0.001698739620044938,0.002771761017898008
40,0.128933590107289,0.01524633891071348,0.002616131202820586,0.0009841649126322482,-5.037701625926365e-05,-0.0006282909710539441,0.0006634732849466314,-0.0002373962541413749,-0.0009506167010193587,0.0001275597647765995,0.001083315416971421,-8.595121665634527e-05,0.001229720518500617,0.0005236572412569923,0.002108647921679965
41,0.123091904278094,0.01530540792174621,0.0005439478727020839,0.0007323137825518985,1.787863066241621e-05,-0.001022039853100637,0.0006743747249016791,0.0006655747609331826,0.002423415399433102,0.001191919311897448,0.00066472231488844,0.0003215511570249094,-0.0003391384691881114,0.0006782971815497901,0.0008936917629997058
42,0.123381523760169,0.01777252054791774,0.003331454945877752,0.002251023998256941,0.001341144109948451,0.002152567256138401,0.002120556548732663,0.003068778947645037,0.002486042258203342,0.002571274211078816,0.002443044953702715,0.002210951836327745,0.001133703718422392,0.001376639253790517,0.002234367013385389
43,0.129573131265046,0.01552285603806695,0.003981851612142029,0.0004767818591139397,0.000359088601402823,-0.001081928020846218,-0.000506035251972021,0.001296953033023474,0.001296492909955606,0.0009742725070157372,0.0005716644276418653,0.001630219061236726,0.0006589570615526237,0.001205593867853304,0.001191669842114966
44,0.125324710678814,0.01581293074038519,0.001450071402157737,0.001005911810065064,0.0008542067900377276,-0.00127762335311555,-0.001535712311487179,0.000200122742951142,-1.892819066814668e-05,0.0007080294806363586,0.001671733390850748,0.002268628661754453,0.0004684001175029674,0.0003752669004258933,0.001970992591621807
45,0.124181175904587,0.01497089632704092,0.002063936163539786,0.001623686073541385,0.003227041872245159,0.003730428232526518,0.002003436134890194,-0.0001500876750825453,0.0005411398699333319,0.0004408765250892356,0.00196553444185698,0.001821081654468008,0.001151962187762405,0.001356196463274977,0.00104144931331308
46,0.126991776849914,0.01518580294289208,0.0001730881893484803,-0.0001503637096729498,-0.0009798228295063028,0.001102629567564849,0.001961777343852541,-1.596119382621158e-05,0.001250344904687861,0.001701643472265536,0.001644788309529928,0.0005755431414301777,0.001169686050344263,0.0004511622963030838,0.001455261526100714
