logz logzerr logvol nlive logl logwt insert_order
-2.024644089437245857e+05 3.414713426461714221e+02 -6.121524388172575049e-02 3.900000000000000000e+02 -2.021560517225922667e+05 -2.021620803663526021e+05 5.282051282051282159e-01
-2.021620803663526021e+05 8.351224824628131671e+01 -6.377934644582831936e-02 3.900000000000000000e+02 -2.018158691496648826e+05 -2.018219003575278039e+05 1.979487179487179560e+00
-2.018219003575278039e+05 1.599367242708329115e+02 -6.634344900993088823e-02 3.900000000000000000e+02 -2.016756419358003768e+05 -2.016816757077658549e+05 5.487179487179487669e-01
-2.016816757077658549e+05 1.768760184033671692e+02 -6.890755157403345710e-02 3.900000000000000000e+02 -2.006505045062387653e+05 -2.006565408423068002e+05 1.399999999999999911e+00
-2.006565408423068002e+05 5.502117466646863022e+02 -7.147165413813602597e-02 3.900000000000000000e+02 -2.003032923741017003e+05 -2.003093312742722919e+05 2.461538461538461675e-01
-2.003093312742722919e+05 5.361555805942667803e+02 -7.403575670223859484e-02 3.900000000000000000e+02 -2.001869657159385388e+05 -2.001930071802117163e+05 1.553846153846153877e+00
-2.001930071802117163e+05 5.780148681061737079e+02 -7.659985926634116371e-02 3.900000000000000000e+02 -1.994310195640634920e+05 -1.994370635924392263e+05 8.717948717948717507e-02
-1.994370635924392263e+05 4.936519367559326952e+02 -7.916396183044373258e-02 3.900000000000000000e+02 -1.990681499394731363e+05 -1.990741965319514275e+05 1.835897435897435814e+00
-1.990741965319514275e+05 3.468472310475274298e+02 -8.172806439454630145e-02 3.900000000000000000e+02 -1.988823824430289387e+05 -1.988884315996097866e+05 1.517948717948717885e+00
-1.988884315996097866e+05 6.873030697659130794e+01 -8.429216695864887032e-02 3.900000000000000000e+02 -1.986135752537508088e+05 -1.986196269744342426e+05 1.753846153846153832e+00
-1.986196269744342426e+05 1.574712069127985785e+02 -8.685626952275143919e-02 3.900000000000000000e+02 -1.985847166228017886e+05 -1.985907709075877792e+05 1.415384615384615463e+00
-1.985907709075877792e+05 1.205918684138487151e+01 -8.942037208685400806e-02 3.900000000000000000e+02 -1.984731984044355631e+05 -1.984792552533241105e+05 1.210256410256410176e+00
-1.984792552533241105e+05 5.534418538562046308e+01 -9.198447465095657694e-02 3.900000000000000000e+02 -1.984220442730524228e+05 -1.984281036860435270e+05 7.384615384615385025e-01
-1.984281036860435270e+05 6.697670376162048456e+01 -9.454857721505914581e-02 3.900000000000000000e+02 -1.983771403489157674e+05 -1.983832023260094575e+05 5.384615384615384359e-01
-1.983832023260094575e+05 3.657897721335628205e+01 -9.711267977916171468e-02 3.900000000000000000e+02 -1.983365721373165143e+05 -1.983426366785127611e+05 1.605128205128205199e+00
-1.983426366785127611e+05 1.799914628434343200e+01 -9.967678234326428355e-02 3.900000000000000000e+02 -1.981463690568315797e+05 -1.981524361621303833e+05 1.117948717948717974e+00
-1.981524361621303833e+05 1.027046996816957005e+02 -1.022408849073668524e-01 3.900000000000000000e+02 -1.981007294983003230e+05 -1.981067991677016835e+05 4.974358974358974450e-01
-1.981067991677016835e+05 6.454748417103162694e+01 -1.048049874714694213e-01 3.900000000000000000e+02 -1.980533346430629026e+05 -1.980594068765668490e+05 1.117948717948717974e+00
-1.980594068765668490e+05 2.993563292922354080e+01 -1.073690900355719902e-01 3.900000000000000000e+02 -1.980312548796991468e+05 -1.980373296773056500e+05 7.384615384615385025e-01
-1.980373296773053880e+05 1.957982646112881753e+01 -1.099331925996745590e-01 3.900000000000000000e+02 -1.975298759343563579e+05 -1.975359532960654178e+05 1.235897435897435948e+00
-1.975359532960654178e+05 2.623195620701270059e+02 -1.124972951637771279e-01 3.900000000000000000e+02 -1.974218671765298059e+05 -1.974279471023414226e+05 1.389743589743589691e+00
-1.974279471023414226e+05 2.959537388446915998e+02 -1.150613977278796968e-01 3.900000000000000000e+02 -1.972278596849711903e+05 -1.972339421748853929e+05 1.487179487179487170e-01
-1.972339421748853929e+05 3.036218603872434301e+02 -1.176255002919822656e-01 3.900000000000000000e+02 -1.966373211680540990e+05 -1.966434062220708583e+05 4.051282051282051322e-01
-1.966434062220708583e+05 3.472061496228977830e+02 -1.201896028560848345e-01 3.900000000000000000e+02 -1.966192710499703535e+05 -1.966253586680896697e+05 1.912820512820512908e+00
-1.966253586680751469e+05 2.883850233394805400e+02 -1.227537054201874034e-01 3.900000000000000000e+02 -1.964285598979446513e+05 -1.964346500801665243e+05 8.871794871794871362e-01
-1.964346500801665243e+05 3.040949152561859137e+02 -1.253178079842899584e-01 3.900000000000000000e+02 -1.963297578082068067e+05 -1.963358505545312655e+05 6.307692307692307487e-01
-1.963358505545312655e+05 4.285201093036585718e+01 -1.278819105483925134e-01 3.900000000000000000e+02 -1.963072709886374068e+05 -1.963133662990644225e+05 9.487179487179486781e-01
-1.963133662990642479e+05 4.374847380687789666e+01 -1.304460131124950684e-01 3.900000000000000000e+02 -1.962164435491042968e+05 -1.962225414236338693e+05 1.805128205128205154e+00
-1.962225414236338693e+05 6.686511455269138082e+01 -1.330101156765976234e-01 3.900000000000000000e+02 -1.956583398009177181e+05 -1.956644402395498473e+05 1.723076923076923173e+00
-1.956644402395498473e+05 2.414817007208079929e+02 -1.355742182407001784e-01 3.900000000000000000e+02 -1.955671641528493783e+05 -1.955732671555840934e+05 6.615384615384615197e-01
-1.955732671555840934e+05 3.388207875796533841e+01 -1.381383208048027333e-01 3.900000000000000000e+02 -1.955162845474237110e+05 -1.955223901142609830e+05 1.800000000000000044e+00
-1.955223901142609830e+05 4.081628925475963143e+01 -1.407024233689052883e-01 3.900000000000000000e+02 -1.954110068847090879e+05 -1.954171150156489166e+05 1.764102564102564052e+00
-1.954171150156489166e+05 7.532481227571565796e+01 -1.432665259330078433e-01 3.900000000000000000e+02 -1.951486094257204677e+05 -1.951547201207628532e+05 1.169230769230769296e+00
-1.951547201207628532e+05 1.519407602487783890e+02 -1.458306284971103983e-01 3.900000000000000000e+02 -1.947795681088582496e+05 -1.947856813680032210e+05 1.620512820512820529e+00
-1.947856813680032210e+05 3.009353736394856469e+02 -1.483947310612129533e-01 3.900000000000000000e+02 -1.946095338074333267e+05 -1.946156496306808549e+05 1.594871794871794979e+00
-1.946156496306808549e+05 3.505621876541590041e+02 -1.509588336253155083e-01 3.900000000000000000e+02 -1.946069048317767447e+05 -1.946130232191268296e+05 1.897435897435897356e-01
-1.946129533782102808e+05 3.389633789382697273e+02 -1.535229361894180633e-01 3.900000000000000000e+02 -1.946020726173018338e+05 -1.946081935687544756e+05 1.538461538461538547e-01
-1.946081850380033429e+05 2.525830565792518314e+02 -1.560870387535206183e-01 3.900000000000000000e+02 -1.945020733221384871e+05 -1.945081968376937148e+05 2.102564102564102588e-01
-1.945081968376937148e+05 4.979722969069755578e+01 -1.586511413176231733e-01 3.900000000000000000e+02 -1.942375773860879126e+05 -1.942437034657456970e+05 1.343589743589743479e+00
-1.942437034657456970e+05 1.515629592852718019e+02 -1.612152438817257283e-01 3.900000000000000000e+02 -1.940800487905783230e+05 -1.940861774343386642e+05 4.871794871794871695e-01
-1.940861774343386642e+05 1.733850505974477016e+02 -1.637793464458282833e-01 3.900000000000000000e+02 -1.937666770512250077e+05 -1.937728082590879058e+05 1.369230769230769251e+00
-1.937728082590879058e+05 2.401630588557474368e+02 -1.663434490099308383e-01 3.900000000000000000e+02 -1.936511817165357352e+05 -1.936573154885012191e+05 1.092307692307692202e+00
-1.936573154885012191e+05 2.596310653142389810e+02 -1.689075515740333933e-01 3.900000000000000000e+02 -1.933210467440773209e+05 -1.933271830801453616e+05 1.199999999999999956e+00
-1.933271830801453616e+05 3.656728860128570204e+02 -1.714716541381359483e-01 3.900000000000000000e+02 -1.931658409049417824e+05 -1.931719798051123798e+05 5.333333333333333259e-01
-1.931719798051123798e+05 1.391385502677788679e+02 -1.740357567022385032e-01 3.900000000000000000e+02 -1.931364382875427546e+05 -1.931425797518159088e+05 1.441025641025641013e+00
-1.931425797518159088e+05 1.416397139918856851e+02 -1.765998592663410582e-01 3.900000000000000000e+02 -1.928969370940827357e+05 -1.929030811224584759e+05 1.538461538461538547e-01
-1.929030811224584759e+05 1.147718387146867691e+00 -1.791639618304436132e-01 3.900000000000000000e+02 -1.928420083978136245e+05 -1.928481549902919214e+05 5.641025641025640969e-01
-1.928481549902919214e+05 2.405506679692947003e+01 -1.817280643945461682e-01 3.900000000000000000e+02 -1.928051901106511941e+05 -1.928113392672320479e+05 7.128205128205128416e-01
-1.928113392672320479e+05 2.721540557992717524e+01 -1.842921669586487232e-01 3.900000000000000000e+02 -1.927866416821791208e+05 -1.927927934028625314e+05 1.605128205128205199e+00
-1.927927934028537129e+05 2.257277674476974738e+01 -1.868562695227512782e-01 3.900000000000000000e+02 -1.927026364072187862e+05 -1.927087906920047826e+05 2.307692307692307820e-01
-1.927087906920047826e+05 5.560587709571606752e+01 -1.894203720868538332e-01 3.900000000000000000e+02 -1.926618982881082920e+05 -1.926680551369968452e+05 1.087179487179487092e+00
-1.926680551369968452e+05 5.635673456456370900e+01 -1.919844746509563882e-01 3.900000000000000000e+02 -1.923439445256275649e+05 -1.923501039386186749e+05 1.512820512820512775e+00
-1.923501039386186749e+05 1.815502146315605785e+02 -1.945485772150589432e-01 3.900000000000000000e+02 -1.922962308909301646e+05 -1.923023928680238314e+05 1.861538461538461586e+00
-1.923023928680238314e+05 1.012460851011880862e+02 -1.971126797791614982e-01 3.900000000000000000e+02 -1.922010171651527926e+05 -1.922071817063490453e+05 7.025641025641025106e-01
-1.922071817063490453e+05 4.708127329010608264e+01 -1.996767823432640532e-01 3.900000000000000000e+02 -1.920808277756619500e+05 -1.920869948809607595e+05 2.923076923076923239e-01
-1.920869948809607595e+05 9.082953594548527576e+01 -2.022408849073666082e-01 3.900000000000000000e+02 -1.920521590960964095e+05 -1.920583287654977757e+05 1.876923076923076916e+00
-1.920583287654977757e+05 7.416044217486874857e+01 -2.048049874714691632e-01 3.900000000000000000e+02 -1.920201436834419146e+05 -1.920263159169458377e+05 8.102564102564102644e-01
-1.920263159169458377e+05 1.965627343352657519e+01 -2.073690900355717182e-01 3.900000000000000000e+02 -1.920038472791755630e+05 -1.920100220767820720e+05 4.666666666666666741e-01
-1.920100220766981947e+05 1.788427668927264591e+01 -2.099331925996742731e-01 3.900000000000000000e+02 -1.919127661526158918e+05 -1.919189435143249575e+05 1.979487179487179560e+00
-1.919189435143249575e+05 5.032415761083850470e+01 -2.124972951637768281e-01 3.900000000000000000e+02 -1.919098863072171225e+05 -1.919160662330287450e+05 2.000000000000000111e-01
-1.919160114725469612e+05 2.571893193424675417e+01 -2.150613977278793831e-01 3.900000000000000000e+02 -1.918740385426893772e+05 -1.918802210326035565e+05 1.620512820512820529e+00
-1.918802210326035565e+05 3.630127505387051201e+01 -2.176255002919819381e-01 3.900000000000000000e+02 -1.917246123023486871e+05 -1.917307973563654523e+05 7.333333333333332815e-01
-1.917307973563654523e+05 7.538355880631497996e+01 -2.201896028560844931e-01 3.900000000000000000e+02 -1.916314753960112575e+05 -1.916376630141305795e+05 3.384615384615384803e-01
-1.916376630141305795e+05 7.191222867137281582e+01 -2.227537054201870481e-01 3.900000000000000000e+02 -1.915350145611059852e+05 -1.915412047433278640e+05 5.025641025641025550e-01
-1.915412047433278640e+05 8.269135385209982303e+01 -2.253178079842896031e-01 3.900000000000000000e+02 -1.913891927703538968e+05 -1.913953855166783324e+05 1.579487179487179427e+00
-1.913953855166783324e+05 1.117783720862187380e+02 -2.278819105483921581e-01 3.900000000000000000e+02 -1.913696528405361169e+05 -1.913758481509631383e+05 1.025641025641025605e-01
-1.913758481509598787e+05 8.698587242605185565e+01 -2.304460131124947131e-01 3.900000000000000000e+02 -1.913364087332132040e+05 -1.913426066077427822e+05 3.076923076923077094e-02
-1.913426066077427822e+05 5.437326480898063608e+01 -2.330101156765972681e-01 3.900000000000000000e+02 -1.912176575101341587e+05 -1.912238579487662937e+05 1.107692307692307754e+00
-1.912238579487662937e+05 9.421005243818532904e+01 -2.355742182406998231e-01 3.900000000000000000e+02 -1.910062350640137156e+05 -1.910124380667484074e+05 1.446153846153846123e+00
-1.910124380667484074e+05 1.289968549267850335e+02 -2.381383208048023781e-01 3.900000000000000000e+02 -1.909397935235930781e+05 -1.909459990904303559e+05 2.153846153846153966e-01
-1.909459990904303559e+05 3.105394339327966335e+01 -2.407024233689049331e-01 3.900000000000000000e+02 -1.909241458747860743e+05 -1.909303540057259088e+05 6.820512820512820706e-01
-1.909303540055654303e+05 6.590158958109855192e+00 -2.432665259330074881e-01 3.900000000000000000e+02 -1.904759198249842157e+05 -1.904821305200266070e+05 1.974358974358974450e+00
-1.904821305200266070e+05 1.967611378720653477e+02 -2.458306284971100431e-01 3.900000000000000000e+02 -1.903631193123262201e+05 -1.903693325714711682e+05 1.538461538461538547e-02
-1.903693325714711682e+05 5.239472189634903998e+01 -2.483947310612125980e-01 3.900000000000000000e+02 -1.901595697739947936e+05 -1.901657855972423276e+05 1.569230769230769207e+00
-1.901657855972423276e+05 9.928037585082225291e+01 -2.509588336253151808e-01 3.900000000000000000e+02 -1.899323261788714153e+05 -1.899385445662215061e+05 8.717948717948717507e-02
-1.899385445662215061e+05 9.825905448358231808e+01 -2.535229361894177358e-01 3.900000000000000000e+02 -1.897176810923903249e+05 -1.897239020438429725e+05 7.743589743589743835e-01
-1.897239020438429725e+05 1.365814291496572821e+02 -2.560870387535202908e-01 3.900000000000000000e+02 -1.896647409826618095e+05 -1.896709644982170139e+05 1.748717948717948723e+00
-1.896709644982170139e+05 1.355054997314747425e+02 -2.586511413176228458e-01 3.900000000000000000e+02 -1.896592578419335769e+05 -1.896654839215913671e+05 1.482051282051282115e+00
-1.896654797633227136e+05 1.379355822610051803e+02 -2.612152438817254008e-01 3.900000000000000000e+02 -1.895486718195671274e+05 -1.895549004633274744e+05 8.974358974358974672e-01
-1.895549004633274744e+05 1.638403415799177480e+02 -2.637793464458279558e-01 3.900000000000000000e+02 -1.895378318441990123e+05 -1.895440630520619161e+05 1.948717948717948678e+00
-1.895440630324116792e+05 3.304232450022225009e+01 -2.663434490099305108e-01 3.900000000000000000e+02 -1.895070780385528342e+05 -1.895133118105182948e+05 2.102564102564102588e-01
-1.895133118105182948e+05 1.718113674460337137e+01 -2.689075515740330657e-01 3.900000000000000000e+02 -1.895001386050653527e+05 -1.895063749411333993e+05 3.025641025641025439e-01
-1.895063739702991734e+05 1.672829744265770557e+01 -2.714716541381356207e-01 3.900000000000000000e+02 -1.891126670442017203e+05 -1.891189059443723236e+05 1.589743589743589647e-01
-1.891189059443723236e+05 2.012780759739321184e+02 -2.740357567022381757e-01 3.900000000000000000e+02 -1.890872332764929452e+05 -1.890934747407661052e+05 1.748717948717948723e+00
-1.890934747407661052e+05 6.975431951780556972e+00 -2.765998592663407307e-01 3.900000000000000000e+02 -1.890041847186190716e+05 -1.890104287469947885e+05 1.702564102564102511e+00
-1.890104287469947885e+05 4.032089250570972183e+01 -2.791639618304432857e-01 3.900000000000000000e+02 -1.889487924313848489e+05 -1.889550390238631517e+05 1.676923076923076961e+00
-1.889550390238631517e+05 6.068714353869801670e+01 -2.817280643945458407e-01 3.900000000000000000e+02 -1.887638877069538576e+05 -1.887701368635347171e+05 1.487179487179487170e-01
-1.887701368635347171e+05 1.259202070024111180e+02 -2.842921669586483957e-01 3.900000000000000000e+02 -1.886917268835076247e+05 -1.886979786041910411e+05 1.600000000000000089e+00
-1.886979786041910411e+05 8.634431664462516665e+01 -2.868562695227509507e-01 3.900000000000000000e+02 -1.885336323038424016e+05 -1.885398865886283747e+05 1.579487179487179427e+00
-1.885398865886283747e+05 1.112267811705505149e+00 -2.894203720868535057e-01 3.900000000000000000e+02 -1.884946712336975615e+05 -1.885009280825861206e+05 1.333333333333333315e-01
-1.885009280825861206e+05 1.724530945118208791e+01 -2.919844746509560607e-01 3.900000000000000000e+02 -1.884230165666736430e+05 -1.884292759796647588e+05 1.661538461538461631e+00
-1.884292759796647588e+05 3.825488680702691369e+01 -2.945485772150586157e-01 3.900000000000000000e+02 -1.884141276037753560e+05 -1.884203895808690286e+05 9.230769230769231282e-02
-1.884203894426219340e+05 2.955834542236441820e+01 -2.971126797791611707e-01 3.900000000000000000e+02 -1.882552112742813770e+05 -1.882614758154776064e+05 6.051282051282050878e-01
-1.882614758154776064e+05 8.970978074020030135e+01 -2.996767823432637257e-01 3.900000000000000000e+02 -1.879042400260274881e+05 -1.879105071313263034e+05 1.276923076923076827e+00
-1.879105071313263034e+05 1.946727691587480820e+02 -3.022408849073662807e-01 3.900000000000000000e+02 -1.878860710029183247e+05 -1.878923406723196968e+05 1.179487179487179460e-01
-1.878923406723068038e+05 1.853482164894932964e+02 -3.048049874714688356e-01 3.900000000000000000e+02 -1.878463155740116199e+05 -1.878525878075155488e+05 5.282051282051282159e-01
-1.878525878075155488e+05 1.940097011761814656e+02 -3.073690900355713906e-01 3.900000000000000000e+02 -1.877155132995021995e+05 -1.877217880971086852e+05 1.441025641025641013e+00
-1.877217880971086852e+05 6.909787763130083249e+01 -3.099331925996739456e-01 3.900000000000000000e+02 -1.874952094142563874e+05 -1.875014867759654589e+05 1.030769230769230660e+00
-1.875014867759654589e+05 1.035050909617562809e+02 -3.124972951637765006e-01 3.900000000000000000e+02 -1.874798414794325945e+05 -1.874861214052442228e+05 9.948717948717948900e-01
-1.874861214050319395e+05 1.085360434377044498e+02 -3.150613977278790556e-01 3.900000000000000000e+02 -1.872787039407935808e+05 -1.872849864307077660e+05 1.702564102564102511e+00
-1.872849864307077660e+05 1.599740376925881833e+02 -3.176255002919816106e-01 3.900000000000000000e+02 -1.871089189271808427e+05 -1.871152039811975847e+05 1.312820512820512819e+00
-1.871152039811975847e+05 1.880803649532487896e+02 -3.201896028560841656e-01 3.900000000000000000e+02 -1.870664030191805214e+05 -1.870726906372998492e+05 1.276923076923076827e+00
-1.870726906372998492e+05 1.776724079539897048e+02 -3.227537054201867206e-01 3.900000000000000000e+02 -1.870313154542126285e+05 -1.870376056364345131e+05 1.292307692307692379e+00
-1.870376056364345131e+05 1.505943402042929513e+01 -3.253178079842892756e-01 3.900000000000000000e+02 -1.869598958884040767e+05 -1.869661886347285181e+05 2.615384615384615530e-01
-1.869661886347285181e+05 2.689615002257540155e+01 -3.278819105483918306e-01 3.900000000000000000e+02 -1.867149714001678803e+05 -1.867212667105948785e+05 4.820512820512820595e-01
-1.867212667105948785e+05 1.157217969527144703e+02 -3.304460131124943856e-01 3.900000000000000000e+02 -1.866303562469009776e+05 -1.866366541214305616e+05 5.076923076923076650e-01
-1.866366541214305616e+05 9.276103255010242776e+01 -3.330101156765969406e-01 3.900000000000000000e+02 -1.865433118204957573e+05 -1.865496122591278981e+05 4.256410256410256276e-01
-1.865496122591278981e+05 6.137778706314139754e+01 -3.355742182406994956e-01 3.900000000000000000e+02 -1.865228119885716587e+05 -1.865291149913063564e+05 2.820512820512820484e-01
-1.865291149913051049e+05 6.053873412630434814e+01 -3.381383208048020506e-01 3.900000000000000000e+02 -1.864747129490438674e+05 -1.864810185158811219e+05 1.887179487179487136e+00
-1.864810185158811219e+05 7.585527584649450716e+01 -3.407024233689046055e-01 3.900000000000000000e+02 -1.863200828350167139e+05 -1.863263909659565543e+05 1.184615384615384626e+00
-1.863263909659565543e+05 1.265733505281984890e+02 -3.432665259330071605e-01 3.900000000000000000e+02 -1.862287834205222607e+05 -1.862350941155646578e+05 1.989743589743589780e+00
-1.862350941155646578e+05 4.278086600530681238e+01 -3.458306284971097155e-01 3.900000000000000000e+02 -1.861687124080666399e+05 -1.861750256672115938e+05 4.102564102564102422e-01
-1.861750256672115938e+05 6.444373463937833435e+01 -3.483947310612122705e-01 3.900000000000000000e+02 -1.861507770020657044e+05 -1.861570928253132151e+05 1.702564102564102511e+00
-1.861570928252969170e+05 4.571238081342936965e+01 -3.509588336253148255e-01 3.900000000000000000e+02 -1.860023745562768308e+05 -1.860086929436269274e+05 1.394871794871794801e+00
-1.860086929436269274e+05 9.955356929796410270e+01 -3.535229361894173805e-01 3.900000000000000000e+02 -1.859220954005724925e+05 -1.859284163520251459e+05 1.928205128205128238e+00
-1.859284163520251459e+05 6.652060852064111884e+01 -3.560870387535199355e-01 3.900000000000000000e+02 -1.857211498423497833e+05 -1.857274733579049935e+05 1.600000000000000089e+00
-1.857274733579049935e+05 1.447751042747834163e+02 -3.586511413176224905e-01 3.900000000000000000e+02 -1.857186895980990957e+05 -1.857250156777568627e+05 1.830769230769230704e+00
-1.857249335141821648e+05 1.321445943244762589e+02 -3.612152438817250455e-01 3.900000000000000000e+02 -1.856427768291528919e+05 -1.856491054729132447e+05 1.958974358974358898e+00
-1.856491054729132447e+05 7.788853671048026683e+01 -3.637793464458276005e-01 3.900000000000000000e+02 -1.856143886598180397e+05 -1.856207198676809494e+05 3.128205128205128194e-01
-1.856207198676809494e+05 8.233975258707934586e+01 -3.663434490099301555e-01 3.900000000000000000e+02 -1.855113769951890863e+05 -1.855177107671545527e+05 4.615384615384615641e-02
-1.855177107671545527e+05 4.484611566410406169e+01 -3.689075515740327105e-01 3.900000000000000000e+02 -1.854903580076023354e+05 -1.854966943436703586e+05 1.287179487179487269e+00
-1.854966943436696019e+05 4.508752320511670320e+01 -3.714716541381352655e-01 3.900000000000000000e+02 -1.854809220571419864e+05 -1.854872609573125956e+05 8.820512820512820262e-01
-1.854872608773079992e+05 3.679439657299621302e+01 -3.740357567022378205e-01 3.900000000000000000e+02 -1.850774526821490435e+05 -1.850837941464222095e+05 1.733333333333333393e+00
-1.850837941464222095e+05 1.756996182823719153e+02 -3.765998592663403755e-01 3.900000000000000000e+02 -1.850639190133956145e+05 -1.850702630417713372e+05 1.117948717948717974e+00
-1.850702630404423689e+05 1.133733167971864191e+02 -3.791639618304429304e-01 3.900000000000000000e+02 -1.848958350466300326e+05 -1.849021816391083121e+05 2.051282051282051280e-02
-1.849021816391083121e+05 7.334322081769084889e+01 -3.817280643945454854e-01 3.900000000000000000e+02 -1.848919740298313554e+05 -1.848983231864122208e+05 4.410256410256410131e-01
-1.848983023053241777e+05 4.711170527872629776e+01 -3.842921669586480404e-01 3.900000000000000000e+02 -1.848098934097740566e+05 -1.848162451304574788e+05 1.025641025641025550e+00
-1.848162451304574788e+05 3.147813748704286851e+01 -3.868562695227505954e-01 3.900000000000000000e+02 -1.847954022233445721e+05 -1.848017565081305511e+05 1.005128205128205110e+00
-1.848017565076204191e+05 5.041452936990203249e+00 -3.894203720868531504e-01 3.900000000000000000e+02 -1.846126481679238204e+05 -1.846190050168123562e+05 1.564102564102564097e+00
-1.846190050168123562e+05 7.875524805978959364e+01 -3.919844746509557054e-01 3.900000000000000000e+02 -1.844931904850523570e+05 -1.844995498980434786e+05 1.728205128205128283e+00
-1.844995498980434786e+05 8.935988028584506537e+01 -3.945485772150582604e-01 3.900000000000000000e+02 -1.844485589392548427e+05 -1.844549209163485211e+05 4.153846153846154077e-01
-1.844549209163485211e+05 9.362565402665487113e+01 -3.971126797791608154e-01 3.900000000000000000e+02 -1.844060475910316745e+05 -1.844124121322279098e+05 4.461538461538461786e-01
-1.844124121322279098e+05 1.073909386787326383e+02 -3.996767823432633704e-01 3.900000000000000000e+02 -1.842566951982701139e+05 -1.842630623035689059e+05 6.153846153846154188e-02
-1.842630623035689059e+05 7.240358600055093063e+01 -4.022408849073659254e-01 3.900000000000000000e+02 -1.841610989563859184e+05 -1.841674686257872963e+05 1.538461538461538547e-01
-1.841674686257872963e+05 8.273104160419940456e+01 -4.048049874714684804e-01 3.900000000000000000e+02 -1.840623858046549140e+05 -1.840687580381588486e+05 1.015384615384615330e+00
-1.840687580381588486e+05 6.092814746102479972e+01 -4.073690900355710354e-01 3.900000000000000000e+02 -1.839969036615957448e+05 -1.840032784592022363e+05 9.589743589743590091e-01
