13:44:11 [ultranest] [DEBUG] ReactiveNestedSampler: dims=4+0, resume=False, log_dir=./m-values/N24/S24/M24/T029/P025/NF4/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
13:44:11 [ultranest] [INFO] Sampling 400 live points from prior ...
13:44:13 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
13:44:13 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
13:44:13 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] Plateau detected at L=-1.381551e+07, not replacing live point.
13:44:13 [ultranest] [DEBUG] iteration=94, ncalls=401, regioncalls=40, ndraw=40, logz=-13815512.01, remainder_fraction=100.0000%, Lmin=-13815510.56, Lmax=-106675.99
13:44:13 [ultranest] [DEBUG] iteration=108, ncalls=420, regioncalls=800, ndraw=40, logz=-135210.90, remainder_fraction=100.0000%, Lmin=-135121.42, Lmax=-106675.99
13:44:13 [ultranest] [DEBUG] iteration=120, ncalls=441, regioncalls=1640, ndraw=40, logz=-130427.76, remainder_fraction=100.0000%, Lmin=-130250.72, Lmax=-106675.99
13:44:13 [ultranest] [DEBUG] iteration=131, ncalls=460, regioncalls=2400, ndraw=40, logz=-127762.67, remainder_fraction=100.0000%, Lmin=-127738.12, Lmax=-106675.99
