,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.236116017973825,0.09281624160594178,0.07275891161733601,0.07290556831598362,0.07425122914390495,0.07723570405060608,0.08391111183949544,0.07901020665372235,0.07417524271240755,0.07952852876794779,0.08168722119661108,0.0795868300715194,0.08712391490491983,0.09039071479710183,0.08831711466701624
1,0.216237977423132,0.07666341065063415,0.06950219778805726,0.06297325460024017,0.06198969141520895,0.05632341969961235,0.07364631181551211,0.07678329603953923,0.06707783516768692,0.0691172869829999,0.07472336012619926,0.07994680778638032,0.08794446680356073,0.08937888575820853,0.09128775996972972
2,0.203180634619602,0.10550814715733,0.08978165708228311,0.07556821532640522,0.06787818669355353,0.07841191615142876,0.0843139848948246,0.07039128971087422,0.0805782268767089,0.0754905132671998,0.08702409955356825,0.09051750429082066,0.0886327308191644,0.09257750427406558,0.09557224495622589
3,0.198858531870693,0.07806104634834074,0.06675393456760785,0.06045926082204402,0.07583068770183965,0.07857054227330885,0.0741091427706873,0.07175021591436041,0.0746108919676501,0.07000753016812189,0.07958890752354275,0.07885082421639156,0.08811634407286809,0.08899855440168324,0.09462190552572078
4,0.228658320752929,0.09960125815847762,0.08166634608570215,0.07333506650165943,0.06777661991064411,0.07235700808849542,0.07445258717373182,0.08479474704026989,0.08560097924507769,0.0901201274022872,0.09669114968276689,0.08604833611164824,0.09267075520966703,0.09665719544645096,0.09164516926212556
5,0.208777130752707,0.102883372774531,0.07703918638661271,0.07523612288297316,0.06537475869661222,0.0659494923855764,0.07600905490397251,0.08190949242661587,0.0920315023180897,0.08162284531964087,0.07826379019251228,0.08815894978676776,0.08668153818934747,0.0893279264874583,0.09198973292734612
6,0.210749077661135,0.08930176554334084,0.06903617359141608,0.06538490730584542,0.06698640812243573,0.06742536687239503,0.07800746790679354,0.07991725645637454,0.08413576357914418,0.09091686707598982,0.08578108884885638,0.09512701328907658,0.10230129899223,0.09643851240723526,0.09253477018509658
7,0.236620352914245,0.108187203021038,0.06648097324350988,0.06779915377052297,0.05910998567648754,0.07461414538576931,0.0765732901259649,0.08020482120957166,0.08159972376477756,0.08355739373625361,0.0854533440088954,0.09210612693251341,0.09460970319896153,0.09276154832876371,0.09188386139040133
8,0.223189149473818,0.09226731518154749,0.07722269290035025,0.0698660705063815,0.0666667773440648,0.06837615932192072,0.07596770808773767,0.07760533650600801,0.07924937389347292,0.0718920184004328,0.08219103077101425,0.08036830350350481,0.08435074420278861,0.0926352736388139,0.09803689117940483
9,0.232149988845934,0.101133679213206,0.0710885760153922,0.07305301436387568,0.07326634115345493,0.07028196716089412,0.08058320867560947,0.07883934370042793,0.08395631398140513,0.07560203917620346,0.08603456853077679,0.08484995012043653,0.08497839441565577,0.09950008187713853,0.09587032653107802
10,0.23996731144727,0.09772710692743353,0.07939816766181378,0.06996514580380153,0.07017017519341401,0.07423782247707406,0.08121049519081007,0.08172145904584979,0.07965834125104004,0.08042061641929245,0.0843439475565087,0.08320211139610609,0.08643584553405914,0.0917411444507729,0.09233548334185598
11,0.228456789715474,0.08312377248570736,0.06068274305084639,0.0523759651608395,0.07108223123235727,0.07027573703295627,0.07500942055460831,0.07190858667773808,0.08241015927439507,0.08358029479369997,0.08390698472980287,0.08628924093539558,0.09740686960625076,0.100392180762014,0.09567727623281748
12,0.219236050243816,0.07286693017155968,0.07324448258965792,0.07215161905310927,0.0602428120426395,0.06827290996858634,0.07494118419886268,0.07981460555849473,0.07517943229885089,0.07446984074054025,0.08351937603116592,0.08428636601237222,0.08552789566307534,0.09011459869616376,0.09250693305251158
13,0.212293262829778,0.09774379724436474,0.08118552875299596,0.06865052650920245,0.07382092549692877,0.07830903882395156,0.08011752996781002,0.08154841025748724,0.0755918474429071,0.0819415187099318,0.08454986706671291,0.08919758623178324,0.08430449360318991,0.08979036056506542,0.09310884422657702
14,0.223916204913467,0.09779119850272214,0.0828057143335727,0.07199138574062276,0.06700752374332691,0.07182230155521235,0.07685468787181021,0.08072237667685926,0.0878764274102391,0.09244390308414713,0.09094303591835502,0.093233052329101,0.0927631296719978,0.09861927971226316,0.09833669728407761
15,0.230634249140013,0.107594592626417,0.08415859749544291,0.07769242259633297,0.0843061049564114,0.07849143386243237,0.06652484711744334,0.07226940306564394,0.0828745249745379,0.08886736865431805,0.08856320214732004,0.08628042918375262,0.110087731529047,0.09481177536644483,0.100726339774839
16,0.225349248848412,0.08368212399565747,0.06715600482387259,0.06995783445199252,0.07570978529038469,0.08105773040713575,0.07622105447123836,0.07513167978970109,0.07129254456593942,0.07655732847689539,0.07767230361843552,0.08245420162851033,0.08277807766189232,0.08631161435649587,0.09068381423553837
17,0.231074980045483,0.0963288885832523,0.07438629740742778,0.07233520424277276,0.07078635023898021,0.07604851638676663,0.08058462469681586,0.07368544103531281,0.08449515790393106,0.08442460925260087,0.08878442935270507,0.09810624280196173,0.08769841072215513,0.101929913455593,0.101422891242508
18,0.227224639946983,0.08536550109683194,0.06233858820979289,0.07049657925932201,0.07078195120610292,0.07937240798918158,0.07766937977522241,0.07895771174311973,0.08680781661934887,0.08207963154668146,0.08432151738592576,0.0853087335663186,0.09338547211178012,0.09066687629842779,0.09968798163409395
19,0.21389427825007,0.08565424428690599,0.08337425461210574,0.07710098987528752,0.06818303449462462,0.06826777097653543,0.07731070857024652,0.08296869114154796,0.09188389786875041,0.07973046411504373,0.08369844781149005,0.08825758834966906,0.08563726397130225,0.0861961300042993,0.10180767641635
20,0.228862027901696,0.09720348080389758,0.07225781015724336,0.06983881061321676,0.07392077047488532,0.06618007146095096,0.06641344829299363,0.07115395397021239,0.08376123355952511,0.08353440269237403,0.0840752562703825,0.08672148189893207,0.08833293840264413,0.08581826904722983,0.101682987061756
21,0.194946375842176,0.08576866976819754,0.06399195775898904,0.06618507510394714,0.06757858153894386,0.06628642731637976,0.07346099868995862,0.07701330370663359,0.08336300406003343,0.07479485012149076,0.08009977317337375,0.08442701056895426,0.07980427019915773,0.08761983636003866,0.09013025775671783
22,0.221055070846736,0.09400983386603388,0.06809061007866342,0.0704022526626583,0.06788629248027102,0.06650883105565446,0.07769629861865292,0.0784132495014691,0.08011698353097921,0.08536333933011661,0.0930351522507746,0.0866253043204416,0.09391748481140114,0.09293273419089776,0.0996444812408125
23,0.217283524952811,0.09382307641390691,0.0716518230053976,0.0752373036906927,0.07083376951404831,0.06997760329070987,0.07092135849394515,0.0809151703162538,0.07995455282208058,0.09195837996493908,0.07813588938674147,0.0934910762323279,0.09232734376244577,0.09102882916516702,0.09110354781402684
24,0.21796858069668,0.08723151047461335,0.06647877468996775,0.06752314990192036,0.07318476660978261,0.0718869873570535,0.07908947260003191,0.07238395017864846,0.08041954525555361,0.08704646366997837,0.08013735777018943,0.08531039109934029,0.08651521950117433,0.0960690024751472,0.100802676666948
25,0.222154742346584,0.09601921366902327,0.06281843401214254,0.0627337180629758,0.0655983750014142,0.0738083235780499,0.07167329534686985,0.08250627896682168,0.07580413941835716,0.07908596588461986,0.08114805255660379,0.08684082401897426,0.08936599358672943,0.09558072385569934,0.09767765996383058
26,0.208701097597946,0.07919546199603339,0.06480883027937229,0.06993252622534611,0.07278222315102229,0.06957883621344635,0.07725948739021904,0.09027519536298974,0.08546809789288562,0.08182240208459095,0.08524675829286872,0.08493485073548498,0.09344322415016966,0.09152395550590714,0.09100364439891101
27,0.200205846066671,0.08419789437801206,0.07190039310512512,0.06448606530052452,0.06647577983623426,0.06954803862203285,0.07376670780012623,0.07836455059091524,0.07682456703748455,0.07645404715656162,0.08866046207662048,0.08952384654784844,0.08251832165966827,0.08794133968079038,0.09423002361998412
28,0.222612798407869,0.09558415584447229,0.06263161748144547,0.06407220910873285,0.07009405848110446,0.07790358595107824,0.07960075032800319,0.07568535588483422,0.0785667661524147,0.08270679044940833,0.0993395200791021,0.0929981942324229,0.09587397097233502,0.09661703193057604,0.09343648450939025
29,0.220183522615821,0.08056431958874122,0.07047362888502721,0.06141064465571474,0.07768473606028932,0.08054816811983319,0.07419648836986509,0.07918623663914344,0.08494799792098182,0.08247610706271863,0.08770928592315241,0.08676041590202609,0.09332187498708128,0.08416150398993626,0.09389146632513666
30,0.240568458302503,0.110422080428435,0.0881146095443514,0.0883686808814794,0.08854830708938606,0.07642034945438803,0.08137051919307574,0.09164079514253491,0.09560015239173776,0.08521366700770117,0.08631054754494999,0.0902607915327248,0.08721130519330454,0.09526140064103372,0.0981171530025156
31,0.236278392527024,0.08879396901118901,0.07526988858312118,0.05750409673892597,0.06320191234411836,0.08691459456032201,0.08546405726494549,0.08281118481868605,0.08211203678138808,0.0891579786616945,0.08180099788276511,0.08568453117491476,0.09571504141242017,0.09799423433106795,0.09836985219954521
32,0.205776010943417,0.09530613211804509,0.0794097713454092,0.07479989852062645,0.06723383948243329,0.07542057156927548,0.07585367074390997,0.07865264459275435,0.07948514382773643,0.08873007801113066,0.09202026995001573,0.09325513785045976,0.09341927436145597,0.09623813322025299,0.09248337308841513
33,0.210402974307729,0.09290107585151326,0.06934336424659508,0.07127867115780713,0.06644670503626665,0.06734117099914577,0.06821675872042396,0.08028066088499614,0.08746690503202709,0.08540001473445252,0.0872682489955507,0.08416364633954132,0.08546977029987973,0.08646944786387173,0.08922475191418322
34,0.230195418049126,0.09714995893796505,0.07836981897191593,0.07836364282604906,0.08244184433054587,0.08630373596019646,0.07664109611678012,0.0785837678951906,0.08151513986260568,0.085779580827079,0.08775779983427129,0.102842654860308,0.09864085342018826,0.100653245111173,0.102524415805581
35,0.197676552366195,0.07762761439494734,0.06375695846479403,0.06252226653991773,0.0727247457231594,0.07000670200193382,0.08181486731045007,0.07578609282882919,0.077938704932847,0.08119847830607153,0.08178065286011563,0.08538101487408851,0.08309115667071489,0.09926257772622367,0.0900290296983369
36,0.216818127513405,0.08920427945805165,0.06569422914711859,0.07045674638535518,0.07330608078737788,0.06760643039220579,0.07556349230336754,0.07709135570845996,0.0819812196357376,0.08358679964776666,0.08359140570265795,0.09481896202084855,0.103629844534428,0.09269158094360522,0.08797197020465657
37,0.219465959165913,0.09674094926396712,0.07351730010100867,0.0707550966237548,0.06940655308503041,0.08081979755101232,0.07502774569127624,0.08076450934012475,0.084947380387094,0.08146410148198029,0.08230380360645283,0.0893246421267131,0.09026478917962191,0.09444903552920315,0.09371505627844517
38,0.224842361998143,0.07557967545021511,0.07050153516521396,0.06205958592090583,0.06811165134618781,0.07363535832924685,0.07519876677111913,0.08448756182022632,0.08155102148730836,0.08600695530327937,0.08777957617944074,0.08492121985439355,0.08963257956054367,0.08802353182486936,0.0995054988548748
39,0.213651106582855,0.08327400938760732,0.07025633802223452,0.07004354894096414,0.07185994467803898,0.07749115560298664,0.07565030590643211,0.08264692358593856,0.08556268860395667,0.07528110947052102,0.07347884209695016,0.08034196893130297,0.08915002055135357,0.08777100036044123,0.09841794941145117
40,0.221213862148812,0.08834630889520212,0.05982273337856685,0.05858427747070173,0.05667031970567693,0.06600939042435067,0.07451720373504661,0.07894317326132846,0.08528721505644589,0.07987161785979666,0.08293697566259245,0.08831142562406286,0.08401882230950021,0.08680533139546037,0.09478457212144416
41,0.22966860294269,0.09673894411448246,0.07709384287995097,0.0824396226417373,0.07343554945368297,0.08592035894496003,0.07792754699606158,0.0801602171687661,0.07383446812284938,0.07873072837620836,0.08783370927715412,0.08939796159305878,0.09529300878191399,0.096047326951372,0.09157032224756169
42,0.238916583009264,0.113775474725595,0.07093923536252443,0.06910646673644488,0.05587846245038183,0.07167503888793464,0.0709638249952051,0.07941152171458901,0.08100599380109996,0.08116290422854472,0.0831281059410006,0.09061684844250098,0.08844609701863264,0.08415736698691906,0.09607209422234451
43,0.213129670118431,0.102758063821647,0.07057324559477735,0.06356563942581156,0.06117686108064228,0.07032198211682866,0.07384584553595455,0.08051975730914537,0.08078891019611825,0.07947759575833235,0.08228742794018057,0.08172166787534291,0.08937024243685915,0.08785013486774206,0.09501070485211022
44,0.2149558517688,0.0963270844775937,0.07336032362290901,0.08472047625034179,0.08216765389503972,0.08331394992317445,0.08187392023887824,0.08784564323073521,0.08341214596354113,0.08712758731369669,0.0954192087526694,0.0949157064871173,0.09269151480423567,0.08284167020486136,0.100828654379838
45,0.214054590367696,0.08830135398593951,0.0700715502949682,0.07498076755497048,0.07397897318128199,0.07993948339374272,0.08015242655232716,0.07942948897655516,0.09042762275724199,0.09169156682648268,0.09135608203435573,0.08288748460868661,0.09467505825839811,0.09966294110258331,0.100712905966293
46,0.22312072873515,0.09748484181386148,0.0692272728201102,0.07901688656955635,0.0653412032378789,0.0570494083171242,0.066770055443999,0.07816902707934908,0.07736129321551487,0.08245443252781093,0.08256361200647684,0.09024093430008527,0.09720005938566256,0.09639218509355431,0.09861384656103962
47,0.240412907775445,0.100810114912124,0.07214596706996487,0.06961408928069476,0.07612787797503416,0.08178815764966874,0.08381033726211666,0.08985226200264777,0.08707781232799533,0.0856569868368484,0.09300416558723484,0.08660075685635077,0.08810957234601285,0.09720620969091814,0.09617143386903561
48,0.21544099018183,0.08625818083271006,0.07819128763540252,0.06931510783481945,0.07503862338153995,0.08859051052827777,0.07356761658831602,0.07762457307242338,0.08296274076684257,0.08356410907583738,0.08431797872983367,0.09737394647349243,0.08935044739549244,0.08566910168961868,0.09545045716403217
49,0.223063349825472,0.09028638554019,0.06884815122737985,0.0637667359136514,0.06765552322628841,0.0676944520448703,0.08042857722776056,0.06967837123932641,0.0708357793885544,0.07648030801219477,0.08103457410585128,0.09218856269085471,0.08725325296982482,0.08468804686305681,0.09393621327345725
50,0.238779087953666,0.09127792680667104,0.07441464115725689,0.05818949609445936,0.06164763786201408,0.06220591781468175,0.06783181755817808,0.06693514168048467,0.06914813809067372,0.07561582893411523,0.08265135148622733,0.08470113315833153,0.086871208047752,0.08937526649293001,0.0892363658862153
51,0.246587268669349,0.100586816590955,0.07801121038040104,0.0670475090105898,0.07391328953633984,0.07380109715300177,0.07353965811478883,0.07916889402681002,0.08275414110366136,0.08360239618138955,0.08435865612380508,0.08961867902148478,0.09288015250312458,0.103210969179676,0.104345702788113
52,0.219111034073974,0.103602574106003,0.06923746313775268,0.07321352003517363,0.08106562572783915,0.07875213599833596,0.07538588134460515,0.0818616188539006,0.07808071292048085,0.07149691304222766,0.07253519933193965,0.07695125614842745,0.08970083476775187,0.09554631452644248,0.09344750773203944
53,0.211432379793689,0.08311551778588726,0.08004365105465429,0.07226370719120845,0.07331599769706043,0.07424307983004626,0.07839111370454349,0.08246213353362773,0.08338990021710188,0.0813580177819603,0.09205485381446638,0.08980968264916285,0.09303163164803663,0.09144044813863333,0.103038129038663
54,0.214120140807908,0.09463026169812244,0.06465064312218982,0.06152229702791191,0.05951757792593913,0.0647456818802491,0.07264605841958288,0.07642465724627605,0.07787002239763638,0.08217074892198276,0.09124345650922294,0.08696661893921497,0.08991539772693745,0.09079790292983342,0.09357009150030329
55,0.208924848355966,0.08825933609112421,0.0717194166327885,0.07676731959554653,0.0781885402808923,0.0721990004174701,0.08200680759429177,0.08109383726579861,0.07915496234291813,0.0800385527958887,0.08917857968232572,0.09587174334853567,0.102067760729764,0.09555985415658565,0.09632720239176464
56,0.232445080419757,0.09549839156770626,0.08468420269702391,0.07126375867439723,0.07137426016534358,0.07456878579089249,0.07906188648171561,0.08203630166958165,0.08052739366001031,0.08015642761876297,0.08268193566226108,0.08679657285315273,0.0887545901504637,0.0956255185500442,0.09699093686488605
57,0.216961759065708,0.08582766043255119,0.08377433512238935,0.06974842956979115,0.0684821876386911,0.07360521516574867,0.06613023001584822,0.07497888706294804,0.07793703798986727,0.08644274107782829,0.08396430744529326,0.08409380651437068,0.08751281900874501,0.09211358972484976,0.09429707200677093
58,0.21665312470511,0.0999136043085135,0.08072097442074538,0.06786206594018944,0.07326201064064375,0.07735634458350481,0.07789305239722583,0.0821138047943325,0.08351182476691818,0.07738323646607007,0.07736540556580956,0.0824034664583278,0.09165368237454179,0.0952792230060257,0.102479962493767
59,0.23032413126182,0.09746099000162353,0.07705995856285891,0.06248941844308797,0.07872949012267892,0.08356637480687251,0.08167465485884193,0.08007829712998338,0.08107960746180765,0.08660614122442131,0.09155314311979873,0.09031930619643537,0.09014893602501314,0.09218086976695235,0.102702647215703
60,0.243213901612002,0.09769520644024673,0.06480027536089325,0.06254421371873556,0.068787899235532,0.07617891372003657,0.07607839320467388,0.07701158954452214,0.08396703252467204,0.08364135424935921,0.09562694835839516,0.09401788616781752,0.09825179931376987,0.0955273544390658,0.09516323164210853
61,0.20362643291008,0.09360929841480699,0.08341505427504833,0.07610992144147949,0.07303087989187332,0.08020936524449872,0.07404563178011593,0.07537806869712543,0.0771686213740007,0.08318580022750394,0.08304729000929384,0.09349050068723509,0.09383875066664568,0.09393818605563914,0.09779178824053306
62,0.207524185070553,0.107269657229962,0.07465294117721837,0.07796720595939616,0.08146046846945224,0.07649340713078423,0.08290099723947122,0.07437335577875359,0.07625574490444541,0.08131990635322088,0.08815926519936242,0.0911873495440707,0.08544562026249142,0.100411784826144,0.09667651531154152
63,0.212003717717728,0.09256487096446218,0.06534845912286476,0.0708924847794609,0.08204693525699443,0.08709038714639274,0.08127609140497465,0.08286656957794694,0.07428807747494326,0.08099274821519259,0.0869213599773822,0.08412940929735427,0.08821134022737462,0.09028464869608126,0.08749108025812663
64,0.227945162893757,0.100803743867556,0.07207733617692394,0.06341823930673805,0.06813072418939373,0.07378155459491685,0.08116583751691757,0.078395395628004,0.07907416989436764,0.08517854362876773,0.09592684473452376,0.09690890937881742,0.09527133300154318,0.09157591292185163,0.101254325367297
65,0.223954078825299,0.09567867169840344,0.0713032849794197,0.0690621823722052,0.06609844236161412,0.07484462922677346,0.07314072014115544,0.07599320782525604,0.06967473590845771,0.07793005363964689,0.08052496077280265,0.08333337049475123,0.087167031625692,0.08715138291315223,0.08364194523187533
66,0.223144558536792,0.08423492626638465,0.04992391973305705,0.05693221585333096,0.07126275079048573,0.07529939135181923,0.07055074946394442,0.07451603188900367,0.08347737077511219,0.08668599975426783,0.09129463081141251,0.09218422004577513,0.0861420487348743,0.08712896790480487,0.09054479675214981
67,0.218414953438968,0.08753556296958961,0.06367778076411812,0.06259950001175685,0.07280863427293317,0.06115914594201869,0.07078519073076428,0.07357848847417518,0.08150981981478243,0.07738633378032694,0.08010485584265631,0.08147806536905104,0.08778140716075525,0.09096637750560471,0.09365378946843171
68,0.209489600952506,0.09128452448930846,0.0770064397185897,0.08134636834157416,0.0846143546676673,0.07823358182199283,0.07659081197372687,0.07892611287571778,0.07868855516706745,0.07926422461842046,0.09544756730171104,0.08660174067364093,0.09626770427910478,0.09244985960586352,0.101685500450046
69,0.22068907576653,0.09471247589716109,0.07693353631603674,0.07944536574158675,0.07288283584649805,0.06859293171523168,0.07364764106897594,0.0822575983445955,0.0847171788083903,0.08691194044888179,0.08936875042908629,0.09670291054682809,0.09432674744489095,0.09341035805419998,0.09557991631026719
70,0.209860331215617,0.07581336289574597,0.06224824539648773,0.07491854059791349,0.07720376539177548,0.08145808382642492,0.07732182785057329,0.07550779234516469,0.07234460974919844,0.0772582881960414,0.08364593674531108,0.08143612517272145,0.08133371964102178,0.08854376075326548,0.0919860152862398
71,0.197234762989585,0.0811511791904837,0.05797569200066729,0.06416683402436806,0.06823427778348239,0.07135107320357284,0.07549136721880587,0.08432116821060648,0.08028140341041601,0.08285349593255242,0.08989951083906693,0.08761753232585417,0.09186389546662474,0.09485104199806847,0.09979421746461742
72,0.230554153840398,0.08851226328531632,0.06590331335781613,0.07515263117514576,0.07139850128610496,0.07198609952155353,0.07218972567340237,0.06848203587854243,0.07968073630011935,0.09162973741425562,0.08218957150832926,0.08645464678561843,0.08742889998399983,0.09429759364270227,0.09659883795171283
73,0.211200414572993,0.103496652560227,0.0748427046839568,0.07360522511970295,0.068450629845931,0.07302691262018042,0.07661156716576582,0.08045678809141221,0.07860724961214231,0.08838504245232191,0.08739767528872645,0.08440664588551523,0.09372633983907058,0.09393309123412505,0.09544903085225943
74,0.216952911770805,0.09183891606360474,0.07629401284310637,0.07004806076534237,0.07786389647748411,0.07823680509356204,0.06875760856982502,0.06962733565642408,0.0789416164067221,0.08718490424821915,0.08907007580252584,0.0833133814314344,0.08231182915838127,0.0896316510792325,0.09468667599430067
75,0.212344064607246,0.09632150473063551,0.0689147893703616,0.0683329791985133,0.06699650370016469,0.06823434664985217,0.06757140286115201,0.06982382883050937,0.08379508852105454,0.08384799288345651,0.07422055862980331,0.07701699044381954,0.0887721420913275,0.09483732875017066,0.09524931202862424
76,0.227875264403181,0.113934373545575,0.06939267331171048,0.06407138624899639,0.05516581741221482,0.06273059022437742,0.08374382063949884,0.09019654924911799,0.07989097547160898,0.07544587387259986,0.08148701298991622,0.08712055738319904,0.08944699245303901,0.09613747340308001,0.09675510811170596
77,0.233404191746657,0.100030731838228,0.06943999296258768,0.07533025459121788,0.08088690560692578,0.08282272213482972,0.08195002343038339,0.08219753854928577,0.08842291782210797,0.08442132864185627,0.09133046740907938,0.09068728965798287,0.0996936724043774,0.103551087969633,0.105827210207171
78,0.207849479220587,0.07040860592056404,0.06608887461870948,0.06624904974191226,0.06190490015390324,0.06804800281409999,0.07431093786564091,0.07402540946636531,0.08319230433308088,0.08141454297387678,0.08439975313805075,0.07885367833788644,0.08268017443893348,0.08911298145145305,0.103428653024316
79,0.225576069594707,0.106601340968013,0.07109106057287423,0.07224023231693547,0.07511588904907712,0.07421922071156957,0.08526543895575292,0.08262786741209723,0.0789124807304547,0.07793433201567396,0.0863754369988608,0.09019123064053824,0.0915217527658642,0.09424096254273549,0.0969157040118634
80,0.22489151788885,0.08588983719277582,0.0708666843760582,0.05989416003259618,0.05541449747096515,0.06519941428653499,0.0696577594393051,0.0772518011137006,0.07541299662326113,0.08419170358965415,0.08996478021939931,0.0898403744698113,0.09393903593121018,0.09195779019707193,0.0927251343166217
81,0.225649464812541,0.09583898150523375,0.07112408740311718,0.07293969666719936,0.07159455451910442,0.07829388372059512,0.07535709214341826,0.06478108788957848,0.07286068017270966,0.08492748258474947,0.08828113980864141,0.08785396850536949,0.0785783394591288,0.08931192134597579,0.09464125971525136
82,0.221525726570931,0.09267072450151696,0.06956525760087838,0.06339567613508193,0.0719565547578585,0.08218715700858963,0.07652131099062204,0.07343686445897096,0.07503741865736874,0.08033992491482977,0.07986992229366474,0.0850188855969987,0.0912941361102174,0.09380499964666672,0.09780099344891338
83,0.226259650847295,0.104126191435195,0.07118393756723779,0.0660992119355276,0.06609939032730483,0.07707756689306819,0.09085562029885677,0.08403308652982328,0.08391867285834288,0.08804468310082358,0.09053247202680834,0.08583555186313668,0.08918201528089305,0.09548880732635566,0.100483478808338
84,0.220712522122048,0.108897618903608,0.08677064039081767,0.07066326250919638,0.07461955725310335,0.0747860845573116,0.07764517451530767,0.07523144263561232,0.07923940880853658,0.08903259671840405,0.09231153798280184,0.089031895905374,0.09741829762367932,0.09389612538927222,0.101486630617401
85,0.213946993369983,0.08750420957241901,0.07097895190551297,0.0695761603922978,0.07122947848529419,0.06995071726173405,0.08151333978846906,0.0831009426673188,0.08374245246051558,0.08263959850811413,0.08053446937428428,0.08331936359516569,0.08424165387432965,0.09082665111102489,0.0986183130836285
86,0.244415201790047,0.09355008670015019,0.05985104278296532,0.07038500170679482,0.07632029762737014,0.07839777754339565,0.0844978058878862,0.08175650663321733,0.0792841847509921,0.078942937360872,0.09437309237748817,0.09198582229331874,0.09193755869866153,0.09358862358657892,0.08805326628839909
87,0.234601746948344,0.08911639173639278,0.06845215680061259,0.07591361240925228,0.07628032647882348,0.07212403399412312,0.07218407549149083,0.06972572160326398,0.07053921247069793,0.07474612818275872,0.07896742503124314,0.07934925731764658,0.09144747483799304,0.09517061560412782,0.09803167917764981
88,0.220054522919032,0.09179613925552646,0.06599858777262331,0.06541420488161001,0.07001636214968102,0.07732553950924023,0.08371719644783018,0.08623001502825017,0.0902842791109097,0.08785101388837059,0.09046923812031497,0.09096607390393341,0.0886679276408578,0.08661050106657825,0.09775050864584138
89,0.223959487187417,0.09347461752357872,0.07272743636556651,0.0640709362672271,0.06473358823411463,0.07256923350989024,0.08031484342836442,0.08182283024745218,0.08621635904005906,0.08502981576949756,0.08806095992960808,0.0884858329669006,0.09017545807909677,0.09218144288812088,0.09069042286755716
90,0.243071540683707,0.111326920035718,0.08037532678466758,0.07316048066339575,0.06844658535434386,0.08405023998499969,0.07799007675002102,0.08495286597228327,0.09487465063888005,0.08277409345954595,0.08981727500287087,0.09291530496565126,0.103968478502205,0.111876751435194,0.103346423030119
91,0.211447971795788,0.09528972436339603,0.07831961403696071,0.08816765547612603,0.0783944506440151,0.07460955146069084,0.074396999247454,0.07693453523262596,0.07056980742458942,0.07901239813633326,0.09036921945722577,0.08541322758284119,0.08993028636280119,0.0881632215412666,0.09420798701768002
92,0.221930283940715,0.09433068668851768,0.0702435610248164,0.06800784578336064,0.07059562593376859,0.07482480596745772,0.07644665273591184,0.08422571104324074,0.08509158215225301,0.0870699896348053,0.08851450612571306,0.08429272221894861,0.08624570354118671,0.09178074262056177,0.09824337238184827
93,0.217663565674318,0.07918260983831989,0.06497022770538137,0.07503214292719415,0.07481363954766355,0.08292017608486775,0.07009674895297803,0.07302228201816705,0.07911252478995597,0.0843098465122395,0.08923894936627062,0.09661327953842995,0.08349099162334317,0.0898660401342058,0.09452244476325945
94,0.226487879518365,0.09334353254143885,0.07447711021602794,0.06944676901748902,0.06544019396649942,0.07183652237575049,0.0693398918093601,0.073593661955879,0.08127743946455063,0.08217641200325763,0.08392356465256749,0.08313265380901828,0.08989903035706515,0.08706028022553965,0.09537191453761251
