,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,2.35772638028038,0.398681564743058,0.0997088599125583,0.04580800210483563,-0.04029444267255975,0.06995982130527527,-0.009184130816403147,-0.009479009755752495,0.06719451951023692,-0.03614412822210853,0.05701610161564678,0.02182861210609323,-0.120308948562009,-0.003693701741897882,0.08920887862355048
1,2.35975497126252,0.476855694651434,0.106275711529635,0.03056383099924554,-0.02800708679121561,0.08170521990644139,-0.01537400727354553,0.04578326471694776,0.08894444003301233,-0.05236338169669574,0.07991785059020354,0.052526792015019,-0.03475975236612067,0.01433608263834936,0.110093112656189
2,2.40831018608516,0.492983946227419,0.106500555978193,-0.0004046770639506818,-0.02562753274992622,0.08614467780330072,-0.009114377120173286,0.06052756611247056,0.08756643609425672,-0.0775222206400504,0.001333478451323899,0.0872438661719785,-0.03772074990903201,-0.01255464181316328,0.09887435079016411
3,2.5331492978669,0.510333770637794,0.127852744927582,0.03171810803766507,-0.01553460333413444,0.09603056120004928,0.0006627971913934484,0.03343534071095836,0.09928247091017378,-0.08804585052269065,0.02048774830030272,0.0840596380853673,-0.0401116216555475,-0.009270263377355285,0.08581278482453791
4,2.54776210374038,0.565098142682304,0.151445778835203,0.01659840518802401,0.008273776050646022,0.106048906491046,0.01090507275286117,0.01153865411192277,0.05125947657698435,-0.113119686373598,0.015788143341904,0.0663153245684097,-0.07605134416472357,-0.03843181206207983,0.0811560979223394
5,2.49507660462706,0.50323104156488,0.09795083858797604,0.002868468854782898,-0.02562964493072312,0.139392386314238,-0.009471105067714073,-0.04432110518189446,0.02880424772568896,-0.0773361329185363,0.05861322898793466,0.05238600816954724,-0.10678908212986,-0.01134106372562113,0.08621421944672776
6,2.45874594839121,0.503955885936205,0.182626914830764,0.07913821758908658,-0.06850971402152926,0.09024352107132026,-0.02924182151172411,-0.01440917887257142,-0.06629116177706557,-0.03637582394373261,0.02412768749994674,0.06414102131802647,-0.039510723629784,0.07678725735539105,0.08001006247876519
7,2.41865617093271,0.453412419425558,0.209486094618593,-0.001926071852876807,-0.111346760537232,0.03668815507515594,-0.04858034120795757,-0.0444858300300574,-0.06479470930117949,-0.01456538014057311,-0.01952529791044086,0.0229575343711077,-0.07086446991544641,0.01159724134813742,0.0289542574259279
8,2.41754666769079,0.44629411212339,0.192226037103299,-0.02977380770819239,-0.09448370282786511,0.05796497853557963,-0.01339682116603087,-0.06914397794795833,-0.07161691519370007,-0.01256493803713707,-0.01129170602771932,0.03309690543533497,-0.06866824382319173,0.04927077987832559,0.05878393808234161
9,2.45749886603303,0.531539168981338,0.233264018646835,-0.02221003846551944,-0.103520431650859,0.07339912010802398,-0.0005750422171168786,-0.04269156100482593,-0.0326890801548553,0.001931737846536869,0.00994263936893243,0.06644801590890136,-0.01631689867885584,0.08071281664340797,0.10140637619861
10,2.26921269299963,0.364523190409263,0.0894187133734557,0.07162598826368266,-0.07508535014579108,-0.0165963643257444,-0.02411335478690858,-0.03550898863092479,0.008630521651035934,0.01090668507188161,-0.001555704898285569,-0.0724328979280914,0.01636572531301433,-0.01221742684533351,0.05548670496692139
11,2.2309751464842,0.456121063863706,0.248299835963274,-0.02364756939129585,-0.06517378371726439,-0.03805363166326096,0.0595518100610065,0.00784099705750924,0.007611766956074386,0.04601461856972065,-0.03405425993621796,0.01674542392365571,0.02704269904175083,0.004271246694257711,0.03318639605990702
12,2.34903698358721,0.432596884703724,0.142771420963182,0.136483004566623,0.01493800225049992,-0.03581543950881226,-0.02947341147626785,0.02645444269045638,0.08953968824245646,0.04975181914306381,0.01554505807219142,0.0248081359788687,-0.0190050710749351,-0.02215087798904561,0.06338214471799959
13,2.10949695400306,0.387779761149884,-0.03962755754551562,0.08624790448383712,0.01488556197014364,0.05535465627239559,0.04889007011127863,0.0634419122851111,0.005715982299865634,-0.03883784980081853,-0.07375953059129535,-0.134319821640616,-0.07680620146243325,-0.0256299755865997,0.02141331515119783
14,2.44669071769888,0.390295776591273,0.164322761268339,-0.01512012703988301,-0.0002372539496348441,0.03515779430739507,0.06671693204043733,0.01623368768393075,-0.01547467944083816,-0.02155063318821503,0.08171790634836368,-0.02261344719501874,-0.001237660672388803,-0.0414036518691754,-0.006236517173292524
15,2.30181522836481,0.274222970172969,0.0160542035789682,0.04748130006016874,-0.059498170177327,-0.061721039947431,-0.05900211206708778,-0.09890911655127799,-0.01710311278556054,-0.05488978554853466,-0.105577963309346,-0.111124281296213,-0.03959762760118234,-0.01018742963466007,0.03313304014724542
16,2.12023279994886,0.350894971425571,0.07867770787327032,-0.04268070839721499,-0.170119292042341,-0.05412765573393481,-0.02891828826576913,-0.03462784842994487,0.159143852537309,0.04597100848384052,-0.07355900033825236,0.07258542782501602,0.05985709532713997,-0.01630496501231595,0.02804236634902984
17,2.28181410716421,0.294798749179493,0.03089776245508362,0.05746821314200059,0.07863440406740321,0.04689013992421942,0.04823241472359153,0.008694104056155035,-0.106757632975727,0.01751557943220543,0.02276010914369748,0.109976137123462,0.06393190977971186,0.008832250373328335,0.07231262724217498
18,2.17283689768888,0.624248207589262,0.01734374410368594,0.01922130461668561,-0.03557777448546802,0.003657757636845161,0.02042209635788683,0.01783151197273121,-0.03235127592057221,-0.02398461154877489,0.003327465630768477,-0.04785102008080638,-0.04090379572268044,-0.06041437603278273,0.007705104784718548
19,2.20312271735275,0.392323775271795,0.05009498297305467,-0.005404931188624108,0.12771029515275,-0.007020324367824977,-0.145225582841143,-0.02326751417891487,0.06533297369866499,0.03874766015225477,0.005869841318510308,0.08903170419242984,-0.04224414870045348,-0.02871743846115503,-0.02893498121418857
20,2.3782409841761,0.286761272703186,0.02566662864058614,-0.08711267282023012,0.01425476005251999,0.08545735134188885,-0.05385572143120546,0.04540241470852488,-0.008561890488559706,0.02040537236315566,-0.03327782770362343,-0.01276721416812047,-0.02479489594325203,0.06315435703977969,0.01855217628357597
21,2.39421120870404,0.190458280952499,0.09127984954416557,0.06904920407484309,0.09144318810548892,0.03400729294744334,0.04216216236779278,0.0003626285079236495,0.02628033278541022,0.008544507874532337,-0.006387481462381903,-0.0583142591839893,0.04790726615368838,-0.0498731501101527,0.086854713771063
22,2.11188845043252,0.306175226520727,-0.04145880663817011,0.0216388825899337,-0.130230480632292,-0.172756281212118,-0.08063856651801653,-0.06950582321799804,-0.0324447350889858,-0.04129382571517392,-0.129183359144787,-0.01121566421819877,0.0006243946977428037,-0.01641395248204535,-0.006601830474559096
23,2.27176564484289,0.258918104923102,-0.06935622889096639,-0.116727414139939,-0.07068196393718654,0.01433595168279783,0.118765575312356,-0.006333274444638679,0.003429700206559633,0.06342385188322099,0.04149890605662906,-0.04411805093656126,-0.02083668481178983,-0.01319844789484973,-0.09507927225365663
24,2.56950171853118,0.471175617521593,0.09001995015808249,-0.09442240027862187,-0.06751196475989392,-0.03915004440231421,0.006565083942404077,-0.107924774753987,-0.02048891616691362,-0.05226071724278351,-0.07776372581830336,-0.07707327856475503,0.006311946092717294,-0.0006469435829904624,0.008212841356583117
25,2.33592142699136,0.403553285690643,0.05563023791752084,-0.07534112278524184,-0.0113582063642421,0.01028973417944964,0.01702010127577168,0.03940251875424756,-0.03975344566527012,0.02973283820589797,-0.05302951800330998,-0.0309346948015519,0.03368796199869842,0.06456578339615361,0.01531845528438503
26,2.38091115933391,0.366958966197576,0.03358117618477585,-0.05934484490750345,-0.007159663628964031,0.02168923674198327,0.009372783273534458,-0.05547195583888775,-0.0860712412805214,-0.0753926697474015,-0.110485122784503,0.02984309424722005,-0.01375257885196004,0.04335381520880363,-0.056928689492152
27,2.18266266372366,0.413888909619443,0.157895662049818,-0.04952477710953804,-0.01166278862194698,-0.06066297543906943,0.01004572860746316,0.01203182310971508,-0.01701082667103705,0.029085631058765,0.02694648798923962,0.08707005275428642,-0.02500899224459113,0.08488710385315855,0.08515117627609231
28,2.36085761488341,0.392898899261388,0.04738709135919605,-0.05806887366303249,-0.02716253266707965,0.05913934273687612,-0.109356935178956,-0.04151575510531344,0.04145974955443937,0.006814306507079937,-0.005537075734683716,-0.0108253263763209,-0.0318228729220498,0.05536190874900476,-0.02175949432666702
29,2.19665627042155,0.300323013325575,-0.04528092084930396,0.04296602197247487,-0.132024910547833,-0.07382894941848184,-0.03775473760736534,-0.09703594427017719,0.008178476358620746,-0.05383816828991034,-0.0656566354742734,-0.04695135056241514,0.001389944921951795,-0.006926308464478978,0.03382750151668078
30,2.12199146090481,0.416614151608608,0.09529730995095226,-0.02541879953417903,-0.0157869835699452,0.009240947020319584,-0.05116705004940082,0.06146745618609054,-0.06300697982009111,-0.01650526219524523,-0.04616444540605477,0.01164258133484097,0.02732850828128153,0.02724904100935309,-0.03300083764794242
31,2.24085547602863,0.321912679653505,0.0821620894642159,0.127520228251236,0.02853872037440236,-0.103067216290742,-0.148925708953458,0.03976993715828434,0.06680019179338643,0.04967342456743953,0.005991996849353192,-0.03600247179591664,-0.001804364606551903,0.02517971328947352,0.01220435817055792
32,2.39191519205729,0.548596757850027,0.00705603601977466,0.02426518559998015,0.02020305052303375,0.04945492584296481,-0.01543726450478233,0.02216579888854311,0.0868228709104699,0.01946312284447022,-0.08093331127124391,-0.02874289838990854,-0.02338060310303569,0.05013121908332088,0.168088185182783
33,2.41643681867283,0.36734427678804,-0.04786452389733976,0.024392788823556,-0.0586602170240931,0.001378989866793921,-0.04132713599704073,-0.04600231089719404,-0.08118588307416007,0.05972798802635284,0.03208688512880401,0.01844828883857659,-0.06681368828526511,-0.03475268608656141,0.01409971197081853
34,2.26953561503981,0.312730114487545,-0.01444657876440936,-0.03860710209663337,0.01206492733188424,-0.207387149812999,-0.05446250809369501,0.02603914426998556,0.01879957135179103,-0.09393570219037672,-0.03129026771226397,-0.03790531779374286,0.03396964636900507,-0.01154385778103304,-0.02963615421655976
35,2.28100222230213,0.431793538668669,-0.03588267297153756,0.03366130895741903,0.05812781234841094,-0.01384629947048776,0.01730092558716577,0.02532647584825814,-0.06823652087707384,0.01842011935273706,-0.02400208254309269,-0.02636791232121751,-0.01810361790346753,0.04049318162173263,0.0006818310380906509
36,2.53358090535172,0.310514995772072,-0.009566194996057216,-0.02028172409422258,-0.110221410039715,-0.03831833737717382,0.09542119935840042,0.0225210381343323,-0.01487597817906081,-0.01780278212477215,0.03425677238165774,0.03245184112797355,0.02982625956745287,0.05159315603665179,-0.0259650661454998
37,2.39582471328112,0.352446817791356,-0.004248392303034666,-0.001398630420355796,0.112713978905353,0.07656753026317324,0.05421009333472537,-0.0973847582356084,-0.0853369387788989,-0.09229863896642872,-0.04387005318954729,-0.01636305321136822,-0.08092645089179455,-0.05457975174915058,0.005798243299510022
38,2.36751014089684,0.406783271389058,0.0977028229465317,0.04732915653349831,-0.03698630070430525,0.00954709723613918,0.133891785995089,0.03599023532615233,0.03584855032782411,-0.05455057162086397,0.126272162166307,0.09308495285490521,-0.0232867459277196,-0.0246459880999727,-0.02336089748392297
39,2.27516428040119,0.351095453237611,0.0162141759453718,0.03671738841511275,-0.03037611391829519,-0.008824187220294027,-0.004494790414169139,-0.07629448403245587,-0.09274194574196122,-0.02418248487060108,-0.08507466818734967,0.04770518154830628,0.05224858192265844,0.01855574533615246,0.06062277680387012
40,2.31942307979816,0.39189012900156,-0.1628950325107,-0.0237489862006289,-0.009572498911659002,0.04887950625252688,-0.07269083770512545,-0.09968203105587214,-0.09407119392712386,-0.0127624271921138,-0.112263018799658,-0.0353027511221739,0.02086672494665255,0.03460355380436136,0.0427694078503961
41,2.13774936750201,0.331689863847501,-0.0197060843682718,-0.165892862696889,-0.104159317540867,0.03531090036116858,-0.01889486380266763,-0.09587934188170501,-0.02594492279558594,-0.01446887054085505,-0.001905269908343891,0.0702376782444439,-0.07354886368230783,-0.123005174991338,-0.09841804547986993
42,2.4588258220492,0.321599878855356,0.107320373886659,0.0312021159153009,-0.03774460137179749,-0.0004779178514827261,-0.08801742462080075,-0.01006179234366149,0.00237025542751649,0.06098289529306031,-0.01320073857131608,0.006170384487440176,0.02068018341974417,0.0631656406880426,0.09926137909492318
43,2.41268792854408,0.449171377597329,0.09868938783996152,0.159642856161836,0.04151324725375748,-0.06386768133782707,0.02513275476140338,-0.02952375116556409,-0.053502393231795,0.009257400902347676,-0.02268978037299839,0.04633308170777976,-0.01060789187235338,0.0004929474360461213,0.04505259215975818
44,2.4416684202085,0.37429625945703,0.135284493791395,0.117669581702237,-0.0611699229245534,0.103863707731154,-0.05520425050233774,0.04682921826756877,-0.0002162863813828293,0.0584738112769277,-0.101836726914313,-0.01742933246527359,0.01801773916193448,0.03115441101257676,0.003472876865326996
45,2.17072096068807,0.487938424872587,0.04963513969476688,0.02474441421696439,-0.001576548578827052,0.0758189736066431,0.052915106960145,0.04109825650096569,0.03298111627974164,0.08715377773924456,-0.01665204835898706,-0.02179439144742078,0.01845983099542328,-0.005891614881478806,0.09915813136967087
46,2.11641760902555,0.230243632916483,-0.04083526170756605,-0.0651802794555581,0.03029310581424771,0.01344591330047879,0.03485143154735074,0.0895946719811952,0.01095265658830757,0.06139558638095521,-0.01001032500600081,-0.07208204089010599,-0.0298734624251107,-0.05368001390544474,-0.03871069950243257
