,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
17,0.150321915792003,0.10220998789993,0.104971236612926,0.105244732110978,0.09178949656184383,0.09352358307654607,0.106907929831495,0.10391657530581,0.110634701782885,0.103985382196775,0.109127742170101,0.11262638522355,0.101585258226295,0.120383176168423,0.120808183324173
18,0.180938899213419,0.104919326806807,0.100534026177935,0.09580319535688277,0.08428308030465102,0.100012307863648,0.0904875375115565,0.09838232907091746,0.102960374047531,0.102479153250062,0.111490080723132,0.10207522643423,0.101714330269439,0.109502281864276,0.117700282806559
19,0.157353044596552,0.11645404011974,0.09192104414242865,0.09264740349258666,0.0935183195436469,0.100529195878985,0.102979572336282,0.101665681288545,0.09751972271337526,0.101394291039141,0.109843382675857,0.109205532183581,0.116903915349562,0.115505136330756,0.117085732834896
20,0.154333990929001,0.0847974657863259,0.09779082557714412,0.09625970766529778,0.09338321004549195,0.09812176453052274,0.104645692075907,0.106844923485307,0.114022120371058,0.11128629462853,0.09808191061631495,0.106996715741261,0.107638777864941,0.111354477956635,0.113845742659951
21,0.153119776431159,0.102830343673206,0.09694097272155679,0.0867371922006331,0.08496092658428275,0.101948288378137,0.09742674969369547,0.09723899977561615,0.09384077428504381,0.09881128836466356,0.0958413278937451,0.10457719160594,0.108516531180838,0.109379231244288,0.101710032793058
22,0.167697458526177,0.107473949760108,0.09288548728432724,0.100845565658632,0.09673870431275541,0.09376956464695968,0.09753256293549764,0.0945979135037632,0.101969290109014,0.0978238915114248,0.103898292214139,0.111978304706044,0.117509865516562,0.118293615663422,0.11738979913848
23,0.162006049621302,0.10612572594348,0.0964436077956191,0.09198373942768585,0.09482074110485529,0.09749914839751134,0.09785541129917041,0.103822276948671,0.107800500664639,0.105715209311701,0.113822472117971,0.09919075575175336,0.116190172322013,0.107745762694677,0.119505639250153
24,0.161069903851809,0.0963206399165908,0.08506524853947425,0.08246728833881632,0.09082603661760333,0.09805724773666229,0.098891240469538,0.101892211791643,0.103496556324783,0.101170506086917,0.108791536023978,0.111240786074386,0.105304408947504,0.122383781689578,0.111901085423322
25,0.160672854921997,0.113572364992878,0.09225451568137862,0.09152344614552262,0.1006126877723,0.11076305049999,0.107191488068574,0.108339243252815,0.100511267015113,0.103056055976209,0.104924683094939,0.105243234153665,0.105530845232831,0.109344807009522,0.116685522678357
26,0.145188163585596,0.111976972361184,0.0933631368129043,0.09163485610340849,0.09572198847656255,0.10096869216693,0.09379759065064942,0.09591217114671295,0.103139221404327,0.111557650920244,0.114541460495746,0.11849189637591,0.106863441859083,0.1133502556567,0.123684709083654
27,0.167369816607033,0.101009248996924,0.09979154174043844,0.10212434180059,0.112650726680387,0.09200859055330599,0.09716824859063942,0.09875660700096545,0.112231091884836,0.109158241343649,0.115749731829047,0.102351050380076,0.117750324411136,0.116320986113159,0.119549487653086
28,0.167657717888685,0.102912074340226,0.08477785242687365,0.08589640410036968,0.09266765990698875,0.08778621116599142,0.08123951107297468,0.09629435384080569,0.109121107577038,0.106491179539574,0.108049307960217,0.10738694526415,0.107059480074614,0.113543403969561,0.114354449192495
29,0.157291923831399,0.08980342734689264,0.08930790672536913,0.09814015780774489,0.103239984669156,0.110743747261024,0.09984251368387781,0.10259053652892,0.0968730139808968,0.100568952589891,0.103612669162003,0.105389452144258,0.113632684457934,0.118964845108588,0.112362680476781
30,0.156817978440438,0.106930236047241,0.100393550023233,0.105543162499836,0.109292827457758,0.106752492008892,0.102467407748903,0.108520967854646,0.10762600958429,0.1101998172303,0.108964446516161,0.113133442001827,0.114977305702457,0.11733504909477,0.123452816077101
31,0.151907799747183,0.08876473643547803,0.08789895839782519,0.08356165042186665,0.09713520124231007,0.105330146267908,0.09961984122797389,0.100597035652073,0.101085940296292,0.102017997618116,0.1077616233389,0.108184651470163,0.1108483902226,0.107907147283266,0.117320467655938
32,0.137420017907564,0.09242889563754758,0.08924789567756639,0.09760579557848367,0.09615542344228632,0.0902502664795843,0.09088730830887272,0.090468203296834,0.09579239571370458,0.101605125695344,0.101423433999843,0.105603421091138,0.113332644045258,0.104134542924849,0.109787589518012
33,0.152757307584255,0.0968080332854005,0.09778075648315927,0.0940512733935435,0.106264635990946,0.10161022418309,0.108308098121011,0.111854364407422,0.105481527298786,0.113514374104712,0.108408213848813,0.119020131750936,0.119772752324796,0.112867518095564,0.116702211161851
34,0.141684239673756,0.106633154152148,0.102034077996422,0.0910759432840551,0.09249666784087675,0.09797604341631086,0.09983831575418999,0.101880142876366,0.0993656515210592,0.108991912944412,0.0985745601302293,0.106053861614769,0.108939400144452,0.104745430729395,0.106430832019427
35,0.157494127156843,0.09087114290475103,0.08020709019459853,0.08297294214390079,0.09264373620413176,0.09569405375678354,0.09161164703746488,0.09105835240761692,0.09868093280058196,0.104523590896759,0.100274184836948,0.102242437003755,0.111413032197248,0.112284113908207,0.103577126021774
36,0.157478626387581,0.106280525338292,0.08620605155649731,0.102671963203536,0.09102917849377111,0.09551955906088501,0.09925570452614699,0.09745285719982509,0.107766448691739,0.109894840599142,0.113571150244962,0.1116473429852,0.114198719338822,0.10344563531995,0.117650746969966
37,0.154148596512552,0.102423783382918,0.08282033233365461,0.09421190931783444,0.09963079382877195,0.09173997650868226,0.09353767177769783,0.08962869525538732,0.107742192876225,0.103533568088671,0.101759126019162,0.105332204130847,0.11472928636742,0.1166861743849,0.121408160938985
38,0.170837796103568,0.09779632140821501,0.09199726854112006,0.102729524885642,0.111792950314244,0.09415375953062405,0.102996385720849,0.104822401879107,0.110435951582037,0.108932666446556,0.110298994369354,0.112082579294558,0.118894923508687,0.115301090567836,0.117461875348373
39,0.143243787133246,0.11874234339979,0.101730363377934,0.0925554511382298,0.09518910869281598,0.0900050310260354,0.08887699809386858,0.09966799455352947,0.09754668721922212,0.103227859480694,0.10161315377254,0.10014183455115,0.103730637812062,0.111075594986989,0.110830674480589
40,0.132519214826193,0.09749325259270335,0.09374984800943087,0.09321344017550352,0.09307337280535963,0.09454240723697516,0.100612360572619,0.101428591952896,0.108582846579673,0.100094082042176,0.104018806983026,0.102418075465303,0.109834518655012,0.106288708764564,0.115662576344363
41,0.153419399184989,0.114177645939248,0.09331163231109475,0.09472691056664077,0.09251159742269595,0.08893934480049087,0.101277841836726,0.09555560490144381,0.107901437506969,0.100752162856699,0.112661867272454,0.11227235962236,0.111238783784424,0.109021045163697,0.107644982392775
42,0.149054174856646,0.103496269102915,0.09974508734186158,0.09368366727068413,0.09099780389888262,0.09855523397240482,0.104632030551711,0.09991022006091868,0.1036749338224,0.10703767186782,0.107303739658846,0.10531796884044,0.115648047053351,0.110370673149962,0.11068617787463
43,0.146512859864181,0.0924123672425784,0.101170518606796,0.09480681975592124,0.108144943209393,0.09942803661407314,0.09530511629103515,0.09199637676272412,0.09879234071041476,0.104383673713588,0.101605739112429,0.115231661410987,0.106961489936208,0.108082835396447,0.113300110747033
44,0.149478382507421,0.08882045167669055,0.09481827564639818,0.09590367659700508,0.09159589876359535,0.103216201344049,0.102990045487356,0.103149605487858,0.101316372683328,0.105192130345387,0.115915581338973,0.108135943586391,0.108358341326903,0.112574862343027,0.110232811787955
45,0.166998971624929,0.102601316651493,0.0893991513325687,0.09781928158588095,0.09476538449829829,0.09793968702311194,0.110693577544074,0.105311023073068,0.1083273060879,0.110308102395409,0.11022561237126,0.115132317688504,0.116470659634669,0.122034149477655,0.12384770486253
46,0.148152042552475,0.10090549627778,0.103294504713379,0.09753651049223877,0.09581423831472129,0.09351750122247994,0.095304927600732,0.103029447434834,0.09916534776675737,0.101684606371009,0.102663914976377,0.111924935314891,0.106368057288296,0.116968244675138,0.11560516672686
47,0.145553222167571,0.08408327666700045,0.08659173597746972,0.09787220901535854,0.09140493544663797,0.09171225154258286,0.09643225224012286,0.103467094119884,0.09994803121580825,0.103311538151324,0.101194795839869,0.09407230508692459,0.102682022180347,0.105760430593255,0.111741697953557
48,0.142509843422901,0.09431344688039889,0.112343777868765,0.09023187675503687,0.09270070311411525,0.09989672919542684,0.105616324487843,0.09833198036504881,0.102341996991395,0.107786756639285,0.09962061765944615,0.109062896683435,0.107791783222877,0.109362821292693,0.121669702912246
49,0.152510273244999,0.09768250089830716,0.09063506519196522,0.08639079567722571,0.101491407808564,0.09122687139374341,0.10312229089573,0.107789215265647,0.100296927701715,0.106931117229249,0.09873793272301531,0.111762788636717,0.114256079379183,0.103592622272373,0.111571902740659
50,0.149116838728795,0.103725282079827,0.09886113054983324,0.09232872977870564,0.09601651547740303,0.09141752687559368,0.101880467347346,0.0889061693960304,0.101992497437046,0.100851856729985,0.111226190331436,0.104650784421075,0.104039531158654,0.116011496160051,0.109793760343104
51,0.152226618178643,0.10547883811808,0.10450892807046,0.09714974712436761,0.09495037878282238,0.08832565404425195,0.09295899399262156,0.0924153231942297,0.103917622467328,0.09830055739342959,0.104060704801132,0.107221890667161,0.107692839568388,0.113438499531258,0.117145078407874
52,0.178934763346002,0.116468746298314,0.101314328022688,0.09584597232906428,0.100478093422805,0.108490237304061,0.102808607815976,0.112624403835423,0.109947936401159,0.111136617694047,0.114248618530829,0.112116683944808,0.117706894915021,0.115825922108798,0.12930944741947
53,0.160612857099763,0.09986157314461859,0.101171284950362,0.0975190097682522,0.09154195047800927,0.09560049316718722,0.103468440282397,0.09564193346246397,0.104424053662571,0.110974384368053,0.112057218707789,0.112614115643173,0.104891329039084,0.107484197504178,0.109860097679479
54,0.165952212181445,0.100481844551649,0.0846840870726698,0.0819704336866138,0.09187159895173355,0.08930774899076709,0.08441557508582706,0.09552517968017649,0.104694691141226,0.105380447819479,0.104688248097549,0.109678993107727,0.109860858101342,0.114103800064914,0.104407133565072
55,0.166562542856195,0.0985843265378019,0.08403697831139811,0.09246221712481023,0.09058162057017936,0.09530539951668221,0.09362990696243623,0.107268011086542,0.103291589928997,0.100247549872806,0.110933984080467,0.113550901730385,0.112323196126002,0.108771912876795,0.109580601362245
56,0.158190107359085,0.100448187692947,0.0897274462941246,0.09486227567312772,0.0881757797789949,0.09463555278048325,0.0871591994748313,0.09871412931667004,0.09814892317905066,0.09753983440830018,0.104691252948688,0.104372887413991,0.105174211845261,0.115718241335425,0.115042828505758
57,0.155060151145275,0.113554048676657,0.101424918744488,0.09455189997600781,0.101797049039921,0.104302404639289,0.0985504983827416,0.105062569538296,0.102053323079348,0.112123900878185,0.108183662576448,0.111332059734492,0.113980906577975,0.114105249710828,0.121276226440497
58,0.136461677424173,0.10168358945161,0.08189185369348582,0.09052952353920975,0.09281131172069719,0.09630180047420854,0.09821561993012343,0.100899895800329,0.102516067893356,0.107180844692258,0.107190444622989,0.109438841088216,0.100989683604794,0.109910556518663,0.110334412454773
59,0.147926306121508,0.08390752757472879,0.09164739790791619,0.09718123100392229,0.107909737427665,0.103584117410569,0.0980226967005747,0.09856153637847587,0.100947765646883,0.100626827163532,0.110128775739678,0.111599284021908,0.119185138852452,0.116160699325055,0.119396077591345
60,0.142230955031017,0.08753426611753219,0.07852065809912136,0.08635640417754334,0.09919543612523385,0.102553350595677,0.102846616881216,0.100888028474292,0.104394250108341,0.107696227836604,0.09289038343736804,0.101086154882733,0.105349567597428,0.103605873236571,0.112720083714185
61,0.167608756574131,0.107530798029619,0.08511084547148588,0.09453699035110097,0.09953798737819816,0.1038799513643,0.114297556218013,0.101669344997997,0.100286803087887,0.103626398592909,0.107964908288263,0.113807040141581,0.115309124629707,0.110369324367176,0.111096633316779
62,0.143436635768263,0.115325846991867,0.103955203697956,0.09717534667071435,0.09865294776985817,0.106808274974856,0.09756852296676391,0.115710614207277,0.105657140672355,0.10091617957444,0.118220444394225,0.106909539547129,0.116474152662145,0.120292676790208,0.122325664899741
63,0.158918188192558,0.09394054168838592,0.094588435811488,0.09545740705703865,0.0904365629132887,0.09874417274878351,0.09148293345538289,0.100600988565394,0.09922901057296755,0.09598130796136911,0.105906862719537,0.100981185587013,0.09938860304522466,0.116245332869911,0.115451633116511
64,0.152748162378619,0.101779715330491,0.09766678358118605,0.09278300260910041,0.08891181356900188,0.08800176216774745,0.09192469710705736,0.0956143640754649,0.103693427178346,0.09471770238132524,0.100613273666462,0.111902819433856,0.104591350207343,0.11553039981792,0.11406614128704
65,0.15894588473338,0.09788785102023564,0.09271855687206038,0.09150583935532029,0.09152766193136752,0.09933878324257592,0.102864199948355,0.09918820558559326,0.10700030752333,0.10104137706162,0.101329432188095,0.105434398966889,0.114009468344871,0.108137512265109,0.112684735737478
66,0.151692874555371,0.103439121598457,0.09415617396399599,0.102385025980604,0.09761519961029941,0.102548159129205,0.108568688663648,0.09886477432238756,0.09515733970332904,0.101939336507947,0.109873524329136,0.112416465440798,0.119274206035269,0.112693242561705,0.118186845106104
67,0.17562372064059,0.102557727569112,0.0784928313298032,0.09166221735048571,0.09442107118820688,0.0976611899991915,0.108003126282386,0.104292715532602,0.113632470204915,0.104403626446539,0.111171491298165,0.105303914344327,0.108627317388343,0.105145464564504,0.112897685591936
68,0.141954275576285,0.08897824723095453,0.09929308167378151,0.09140655117483948,0.0943325888504642,0.101909827382245,0.0986405347067916,0.101731552798613,0.118381596302432,0.112242670555153,0.115909736753232,0.109555600055465,0.114507778907954,0.115969473087313,0.113502208452768
69,0.161431874412583,0.103313357384002,0.08660811126966363,0.09072064108113627,0.08618376029528574,0.09658263094410265,0.09381650456906751,0.103252734008826,0.09650591402503306,0.103439075439638,0.109471699687491,0.108498186631479,0.111280347769511,0.118119593286391,0.128476668330829
70,0.159126227810049,0.09444445117443875,0.09166664160872236,0.09842469011560892,0.101201071296689,0.09597023634270781,0.09939311600982295,0.092779138457951,0.09449562731334096,0.10625441426043,0.107309273290184,0.111283644173691,0.106197156338764,0.115571301176067,0.101962861305709
71,0.156486524632593,0.105736836376543,0.09338565996523952,0.08897341324310781,0.107209407461048,0.0916173443890618,0.09775044475335713,0.09920653526953767,0.108408193568926,0.102590057059503,0.103294169127442,0.108233469835383,0.118693789589084,0.115083119716164,0.116727947865021
72,0.133296581062257,0.107638906995939,0.09630776844387666,0.09299784284073638,0.09565624898211088,0.09184975071967132,0.09867262780248781,0.103157108965898,0.0994689568820235,0.106059330261001,0.101863810907098,0.102351923433973,0.110881667206223,0.109687931750863,0.110870042932033
73,0.136856127621971,0.102898840244356,0.09407813816795095,0.07746957240313783,0.08912743114193125,0.08678845821970185,0.104948704949206,0.105657553895306,0.09631201484659335,0.09716689045593527,0.106803450480912,0.09950605490417698,0.114759230551577,0.116467768728758,0.119638909122873
74,0.164446691497256,0.09991685113081868,0.101457835483035,0.09231677890016163,0.096326618655823,0.101114745201281,0.111104790510398,0.110778136500812,0.107246884676817,0.10398241879211,0.124768212969379,0.115875313869712,0.114886336446445,0.119879098301251,0.121137078710857
75,0.153860787202037,0.0976711997118725,0.08047197376184781,0.08839392590157835,0.09671650865082866,0.09727509463937586,0.09382650298546114,0.102573420082133,0.100842885390574,0.10650305274934,0.111749238221403,0.102930387186666,0.10822257434261,0.106996103427633,0.116688172179952
76,0.155382208841517,0.09131297318493178,0.09679950588466582,0.09417459231787427,0.0927869826027223,0.09587513980257589,0.0977034543097048,0.09293389309881689,0.09701738627820423,0.100211009998914,0.113445687931382,0.11223574545153,0.116195090519641,0.121530905437157,0.111500943487484
77,0.149344804639972,0.119793299680801,0.0972712379303153,0.107271641256657,0.09514429327974316,0.09942024428968639,0.08861207375425226,0.09265919954690194,0.09954087000276457,0.107938286596656,0.108758663636925,0.108003323377719,0.111911582461188,0.109267005105884,0.122446685352098
78,0.147950950779948,0.108110486527034,0.09730386374570132,0.09035262174114086,0.106650599600252,0.09807841763969051,0.08944989106419833,0.0988061140893662,0.103542752897735,0.102884076804093,0.108209744216395,0.111902090857883,0.10778339184686,0.115739332298297,0.111958521776823
79,0.148626669175756,0.105091337733304,0.0927444381789035,0.08737094758634975,0.0938237643088712,0.08904752381485956,0.09423260210467678,0.09213876296514052,0.09212019061210186,0.100859218680614,0.108337463815253,0.104096814433679,0.106409743255611,0.108863531634849,0.10925277967528
80,0.167133873474831,0.116661198113986,0.09882466239996088,0.104056779565297,0.09851613285077049,0.09197423608199634,0.103676855392429,0.091091082114276,0.104578671556847,0.102232193437218,0.101811816897299,0.100154516393584,0.104761073964897,0.110814179034747,0.113383020165316
81,0.167789849372247,0.113119387843899,0.09621915397390068,0.09388824842484639,0.09679862615437086,0.0891940342472228,0.0961062488298372,0.09710234508982266,0.09875528111780608,0.106637082047264,0.101179543720349,0.106096902303227,0.101104303131315,0.10198059187303,0.107992695369706
82,0.149830656734907,0.104725989193786,0.0838185644729337,0.07723425843836898,0.09492045773172117,0.0984651584518703,0.105469779202518,0.116281368459105,0.103844249407419,0.107541715754064,0.112779046822217,0.106346479721685,0.105006366137672,0.10969119266116,0.113108276920392
83,0.139918818620781,0.08923464261144992,0.09183224632743056,0.09611212862890235,0.09087995183983219,0.09552033779904268,0.09553659803453361,0.105299093427394,0.09693757940500823,0.09533954265138672,0.100708268259365,0.105672741523323,0.105358221345884,0.106907980148249,0.109854149269071
84,0.150747137624932,0.100512148024853,0.09519328349836242,0.09754365688397316,0.08921683027259887,0.09819901884806112,0.103005000358698,0.101303909385333,0.101175886900129,0.103331767970303,0.107151351130051,0.105739970702592,0.11310524119696,0.10540742630405,0.110974308179356
85,0.133873005914693,0.07528189021387587,0.08576589470094907,0.09521984522539716,0.09458786344704903,0.102796831857169,0.0993942313040783,0.09618112346603856,0.104267336790692,0.109323262836475,0.115681002764932,0.106531724579337,0.115295060052715,0.109883441400901,0.109001095627136
86,0.141952476031037,0.104377758034948,0.09195228528765796,0.0901108904512198,0.0883711298665466,0.08773362003655212,0.08962089302525243,0.09554980652205562,0.106436160708965,0.09540605410600665,0.106076697575386,0.111588851883157,0.107729816078192,0.108202203961683,0.111715834699884
87,0.153560605158037,0.1059952756694,0.09194742855671109,0.09613719686939493,0.09809877765518543,0.09348009665097066,0.09468365847792222,0.0896554256452965,0.09774446167612086,0.100631352519682,0.114686477122662,0.105298325608185,0.105961279109629,0.117640857269544,0.118526077725823
88,0.163786659749965,0.10043260139154,0.09111070726319799,0.09114244690924954,0.08388459993198873,0.09441241928221117,0.09466462011818069,0.09965675580272998,0.104336105713529,0.101880279485077,0.110518189034512,0.110357797050324,0.114399878114154,0.11898206768652,0.118353967046938
89,0.142001124098234,0.101662134520442,0.09454202008252079,0.08626298201208175,0.07796642573470869,0.08827056924779139,0.101559388006931,0.0977942826166385,0.08850211357613402,0.100558814588706,0.09442733863122606,0.102422671334564,0.101870087428765,0.106587163503321,0.104990973392207
90,0.162981397119998,0.09128637307239974,0.08954848509600093,0.09455926993260433,0.09647013165146655,0.09934424856522003,0.105795809589389,0.104124223962964,0.101221706539239,0.104187938860727,0.103656182496752,0.108912883931865,0.107381459797689,0.107337761659538,0.112886335395205
91,0.148110361368499,0.119864511055469,0.102560940991831,0.101978482294721,0.09464280380268825,0.0980563149640598,0.09849967066222584,0.108923437251458,0.107171760977864,0.110737018493164,0.117718625466539,0.10946204615546,0.11621731849226,0.115546600823356,0.117455719208754
92,0.163364873560455,0.106837502889145,0.09182899101558216,0.09664253011263178,0.09869734352050467,0.09430123576456438,0.105833025802362,0.103334559901481,0.110195250581812,0.11715530368381,0.11037748794096,0.119246958003185,0.110395378659031,0.118278312835135,0.11765063012608
93,0.167318373079892,0.0885606411471353,0.08468802726676027,0.07682063268994276,0.09372027697322563,0.09283939672419603,0.08954552761465999,0.101533907225418,0.09630850338036677,0.09301568266121664,0.103383926510717,0.114545093713031,0.113902536331452,0.112974147340484,0.107227568852692
94,0.160807699708313,0.09090642054563207,0.09829348552479569,0.09629267269558144,0.0923329557052821,0.100013365788335,0.09438105010694263,0.09621430781413115,0.105976029917877,0.105818900262377,0.105370053526717,0.107591423463205,0.111734282836459,0.10658618873472,0.11323280252212
95,0.153286393774592,0.101277370994659,0.105519810522079,0.106331893534406,0.09538412732072882,0.105144600646194,0.112657296816376,0.108560632038145,0.111171726733769,0.114651937668077,0.118712429281229,0.108560420424634,0.122151674483369,0.129279916913715,0.122387997713273
96,0.16309210180041,0.100632566770044,0.09001640842445324,0.09252427294786719,0.09223084252396663,0.09680652684889672,0.09600434561921942,0.10662927071061,0.11187750696521,0.107663604682586,0.105769836164283,0.103269434931401,0.111028051590342,0.110376766368422,0.11769613376305
97,0.16268050709536,0.119534525607807,0.0871520086004184,0.086173680379136,0.104050127548532,0.100006099641735,0.103428967208897,0.101556906457607,0.105996673648635,0.1096797344195,0.114343797581166,0.119335001857695,0.115327204592471,0.111601977649345,0.111508080978751
98,0.166021976181213,0.113225685041883,0.09731241989839916,0.09424787269149099,0.100451278095602,0.106122625759004,0.103480264113774,0.103381152422931,0.103409846123448,0.10744398210149,0.109378728508328,0.114287772931793,0.118401878552557,0.111531098504222,0.117942978271883
99,0.156827418993383,0.09571266081691131,0.09542731512067262,0.09737276378824575,0.101530747239144,0.104976066393155,0.101388167096966,0.103658935626045,0.107509686547077,0.103338075113471,0.110063631179246,0.11579174350094,0.106875272534264,0.107118375681168,0.110099085082243
100,0.166600410776455,0.106676732874399,0.08722761161855659,0.100493804828875,0.09449989422180914,0.09632830665972025,0.09564243044958694,0.102836825726441,0.09897091700923497,0.101120725244072,0.09848932299045425,0.10770514028986,0.101615613792143,0.111760598025089,0.106515123938047
101,0.146245958183555,0.107749584837953,0.0917787250192904,0.08547985991029718,0.08915767965751158,0.100895184196892,0.09425031278988685,0.101603729399952,0.110442336405097,0.104125532430267,0.101645095157634,0.100428591932342,0.105443652829654,0.120986247427209,0.118666478211673
102,0.139009851464477,0.09623718742414779,0.08807415934083365,0.08959608774697585,0.09392409587166574,0.09386437416083013,0.100648084258726,0.09168707210288739,0.105402819223192,0.101853860853588,0.109639216670625,0.103734832623767,0.105040020384867,0.10386938134123,0.106186414205874
103,0.144617016279898,0.08336653567359056,0.0899157074562522,0.0974126338071822,0.098868898636214,0.100339211065993,0.09505808136575251,0.10302885367611,0.09836872997588829,0.108900285959275,0.112911711404552,0.109463691087224,0.110998175466651,0.109759874857597,0.119243802187003
104,0.161946054014012,0.09634661117117205,0.10208469684359,0.0927907397123823,0.10031397841761,0.09736857132634444,0.09798177694841598,0.09931176380145244,0.105144696738669,0.105263795424572,0.111401620785719,0.111017795281623,0.11693158744546,0.119354883760449,0.12545095444993
105,0.122490725441044,0.07673448272147246,0.09171934303079618,0.0953484166143316,0.09527993462334292,0.08425611271408567,0.09643272863110629,0.0975538768255291,0.09572794951625152,0.103434755527063,0.101176165777768,0.111493877109315,0.109541686847796,0.106261284170246,0.108792534965154
106,0.165507340255527,0.09798206932765609,0.104482669212303,0.109431937971357,0.10158883395186,0.09414321995480734,0.09828145889994265,0.100898708973406,0.10884403956224,0.108093891855101,0.114753369763633,0.109526632175484,0.113096651524399,0.115785407742251,0.11814511981201
107,0.152451885147611,0.08658836807690616,0.09359211814226046,0.101653194888578,0.101017759395572,0.09333356075049679,0.09296773299729283,0.09775633671185642,0.09806200499043788,0.107846533740268,0.107876730835702,0.100463194950071,0.113664341416743,0.110537071630789,0.109333046924149
108,0.149882057529885,0.103978630360907,0.0930668727799566,0.10030761468798,0.09153954228298128,0.0966798118051079,0.09547047003851523,0.09844236583650479,0.09882337453864247,0.102068332455098,0.10494664536093,0.107532077353694,0.108718996934668,0.111277645241762,0.108822663522201
