,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
88,0.1541439994230141,0.02814574851165749,0.008294155720286293,0.01010153443900168,0.014293005812483182,0.015324603878650388,0.01676411279493497,0.016620365721566957,0.027294039832241573,0.02066614110353339,0.02609352357012985,0.0223583018403471,0.029848095211870554,0.03737908436022619,0.03498767720598082
89,0.17660808673438141,0.02400615423840964,0.0061770326048741645,0.016251458039952496,0.009826016757367724,0.010048871215419126,0.029906652569755124,0.01643347521832296,0.02277228615133139,0.027216162668192052,0.026180889000258483,0.02351140390399224,0.018488346093303062,0.025664900250424377,0.03804941819671177
90,0.16694547149938124,0.04884688792327574,0.027467439886909497,0.016023863772143362,0.02613636746018203,0.021433686529275076,0.01041066331633541,0.0060837062187666015,0.013842614510955973,0.01843851263114511,0.019880112621760457,0.025758683955833167,0.03524986170206877,0.032516984589028235,0.0398870015733436
91,0.14613065215408427,0.03333070083872222,0.009518907094065396,0.010989997282757477,0.008579261424938518,0.023950408373804872,0.023579023956846752,0.022844290919840873,0.02232349557526235,0.019511142952162965,0.02827625253769135,0.029579724060473243,0.02847398321423933,0.02317459218384307,0.03160631466213122
92,0.172540264471452,0.04907319672258364,0.010860377151444433,-0.00255015798733567,0.015602060283344203,0.011526607023027796,0.011485414376719407,0.01457330937541206,0.01837589447558741,0.017561674913945613,0.023749069937797657,0.026984153932511967,0.03279293223204769,0.03777257047149178,0.0364362402719489
93,0.14711607772468827,0.018440276036952218,0.010602951544215951,0.025316216520499712,0.016214652415339943,0.007380267974805698,0.011178514303316251,0.012462583878634538,0.01602579610142772,0.03150905913659634,0.028838927470844544,0.028310831903726033,0.03438884062093725,0.03503669050321567,0.02930124250601022
94,0.1730738565121424,0.017811737554552537,0.009336075836934347,0.0031657449466192113,0.011840677158809284,0.007696457602268439,0.0103347267198717,0.01613795886409702,0.016694262808653097,0.03707221017083773,0.03532591094740352,0.03769750330202018,0.023726440014940606,0.026897814015717367,0.04246889870724499
95,0.16274239365623833,0.02739893504927573,0.0011022054013659303,-0.00024802388250130835,0.004409962912983371,0.010400319399947509,0.008281722887166418,0.019743568033368835,0.016957857998125433,0.02218346417362432,0.025152525028127044,0.027438110046403324,0.02493721597222466,0.026711464735218807,0.02446141682781973
96,0.1615493242826182,0.029277292557760806,0.011586085239772377,0.007392414901897547,0.00462690311216265,0.010511037256626379,0.016247501724167248,0.01703852986979646,0.01933348543217878,0.02454253483945606,0.017340550991951267,0.029184620742139386,0.03379070637663218,0.028823886951996273,0.02984366665375858
97,0.1514435784423134,0.024618807672071422,0.003331594611857445,0.0018605925061807016,-0.001993540514171046,0.018666946450158838,0.019731823542296637,0.00855627186585376,0.012193748210954364,0.030952794314927465,0.023380348498425987,0.01959500397318433,0.020810534136017474,0.02699568214581953,0.025393056520227393
98,0.14574191649699278,0.01341606012977181,0.00969521101121867,-0.004203500863347434,0.009509347113552792,0.018395344617419814,0.013811269286941086,0.022948913934404642,0.025633409718658063,0.027748236754521968,0.0200141582228313,0.024298429123354778,0.027722562437217626,0.028123427921671232,0.03821442278319558
99,0.15674016205301225,0.0160397942057812,5.096162074804751e-05,-0.0047067018174782906,0.004341489835341136,0.0019991788515790346,0.014276287074371135,0.020616022057023023,0.031609153947871414,0.028571825223151784,0.02750093967137769,0.01957809327304969,0.020550466878799117,0.0291363654133419,0.03263647728813641
