logz logzerr logvol nlive logl logwt insert_order
-1.079267947205041163e+07 1.567457314046513395e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267943814885989e+07 1.477343699177932346e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267940535903722e+07 1.420766382280024831e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267937361033820e+07 1.295875523814309649e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267934283868037e+07 1.313106435440484498e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267931298571639e+07 1.305067178355514002e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267928399818018e+07 1.276034864008263048e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267925582730398e+07 1.169531285419884714e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267922842833027e+07 1.154589335189981636e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267920176008344e+07 1.089562234167404109e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267917578459717e+07 1.045227621619005121e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267915046678856e+07 1.128833351126377754e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267912577417679e+07 1.167120140410002893e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267910167662427e+07 1.156222717775163694e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267907814612612e+07 1.153513316448652598e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267905515660718e+07 1.151139664623461456e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267903268375061e+07 1.216825847787182113e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267901070484333e+07 1.124645429978684691e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267898919863813e+07 1.035177546513743191e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267896814522892e+07 9.816533511198360928e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267894752594084e+07 9.689881706574478282e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267892732323334e+07 9.144418647427411673e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267890752060525e+07 8.840383393883879948e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267888810252026e+07 8.299351041167518650e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267886905432492e+07 8.840677135171497170e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267885036219284e+07 8.495277195336042864e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267883201305382e+07 8.870420382294057215e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267881399454921e+07 8.667823703137604585e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267879629497230e+07 8.487383602019622775e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267877890322916e+07 8.083611583039515547e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267876180879585e+07 7.660081382978471687e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267874500167742e+07 7.953460732726348736e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267872847237624e+07 7.108641284218410183e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267871221185476e+07 6.974378979604389794e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267869621151313e+07 7.366759168858984241e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267868046315573e+07 7.397704011049437145e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267866495896876e+07 7.047162102841333930e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267864969149604e+07 6.463994418106150386e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267863465361856e+07 6.075188496991331538e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267861983853206e+07 6.075246544285194117e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267860523973219e+07 6.341099615048052807e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267859085099399e+07 6.467018846456165648e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267857666635886e+07 6.391988589753019867e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267856268011779e+07 6.056082789831406660e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267854888679646e+07 6.689160875729480149e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267853528114408e+07 6.478207312620903879e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267852185812406e+07 6.502792109281883837e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267850861289725e+07 5.985434647559466359e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267849554081634e+07 6.251297606313444000e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267848263741098e+07 5.748936848662587751e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267846989838593e+07 5.523509584545183149e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267845731960423e+07 5.581754568287523172e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267844489708357e+07 5.834868632914212011e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267843262699060e+07 5.828584958420551798e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267842050562985e+07 5.468239457610054449e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267840852943808e+07 5.735584884604556788e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267839669498056e+07 5.464714946970727905e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267838499893993e+07 5.486316095307668117e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267837343811803e+07 5.324931844386314450e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267836200942285e+07 5.366684078615480830e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267835070986673e+07 5.497751108894741862e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267833953656629e+07 5.791883384938348311e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267832848672941e+07 5.715801575424703934e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267831755765900e+07 5.471190028147814716e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267830674674362e+07 5.689544898697247027e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267829605145380e+07 6.049229466433497099e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267828546934389e+07 6.428156703820001039e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267827499804460e+07 6.567154935867310084e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267826463525742e+07 6.576792065297866474e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267825437875651e+07 6.517698785800396521e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267824422638491e+07 6.730475589610247777e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267823417604901e+07 6.829391322381718477e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267822422571853e+07 6.971597582505358048e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267821437342279e+07 6.679495925022903291e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267820461724699e+07 7.052589001237857813e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267819495533593e+07 6.947893883780333069e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267818538588472e+07 7.126813301267129197e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267817590714060e+07 7.233184518324344003e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267816651740111e+07 7.184417312608630535e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267815721500851e+07 7.207296105085207738e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267814799835347e+07 7.086230918401741075e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267813886586949e+07 6.856554658048021056e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267812981603481e+07 6.785649836269824764e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267812084736489e+07 6.612927494242133719e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267811195841804e+07 6.798829192952178524e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267810314778797e+07 6.610330045803439192e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267809441410750e+07 6.350898645638761164e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267808575604483e+07 6.468781252574244689e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267807717230171e+07 6.048783328636685858e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267806866161153e+07 5.805824910452787868e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267806022274308e+07 5.884061507957202147e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267805185449310e+07 5.940417560041044709e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267804355568998e+07 6.085413452698686804e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267803532519005e+07 6.112886327920787760e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267802716187946e+07 6.456863327194173330e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267801906466857e+07 6.393436356839381218e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267801103249751e+07 6.187566291408217595e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267800306432880e+07 6.065248200574587661e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267799515914917e+07 5.872845930662496522e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267798731597140e+07 6.054177824509918149e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267797953383066e+07 6.061055837404393659e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267797181178443e+07 5.795117039823920180e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267796414891258e+07 5.444809734067775076e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267795654431358e+07 5.409381870934261427e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267794899710827e+07 5.450998655036128071e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267794150643609e+07 5.427935417627666875e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267793407145701e+07 5.262205517809320776e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267792669134960e+07 5.288390824277930391e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267791936530918e+07 5.399733240498594961e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267791209254973e+07 5.297170958646488237e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267790487230197e+07 5.296137443439578874e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267789770381339e+07 5.160299755612456768e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267789058634639e+07 5.289471331555507805e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267788351917826e+07 5.009166140125045213e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267787650160491e+07 5.160470762046141108e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267786953293532e+07 5.228633813698862348e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267786261249334e+07 5.003079760606771176e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267785573961399e+07 5.051836617576029725e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267784891364910e+07 5.140123232417005694e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267784213396162e+07 5.193569269981161696e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267783539992943e+07 5.271160116467660250e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267782871094160e+07 5.323774968815176561e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267782206639834e+07 5.302630257126576124e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267781546571478e+07 5.206288351926664781e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267780890831351e+07 5.470614539591013570e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267780239363201e+07 5.571061149830858206e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267779592111707e+07 5.655358792099157011e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267778949022666e+07 5.858634504144204919e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267778310042806e+07 5.844159835714343026e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267777675119974e+07 5.545704935174435024e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267777044203132e+07 5.594575524811691569e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267776417241804e+07 5.683963624560432054e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267775794186816e+07 5.681655534170822891e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267775174989738e+07 5.660395622460184101e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267774559603259e+07 5.690797726767817671e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267773947980627e+07 5.563268606083651702e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267773340076022e+07 5.622614970297002551e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267772735844553e+07 5.670446053605226328e-02 -5.361434317502807856e-01 2.340000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267772135242075e+07 5.633182303085484260e-02 -5.404260935422816603e-01 2.330000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267771538225375e+07 5.586586497012604319e-02 -5.447271754416722622e-01 2.320000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267770944751799e+07 5.680504222755886762e-02 -5.490468365861886912e-01 2.310000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267770354779623e+07 5.511387621909353413e-02 -5.533852381847869095e-01 2.300000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267769768267684e+07 5.353354807133185733e-02 -5.577425435537426424e-01 2.290000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267769185175747e+07 5.540216979694111837e-02 -5.621189181535415358e-01 2.280000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267768605463952e+07 5.449850308470211707e-02 -5.665145296265796659e-01 2.270000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267768029093556e+07 5.619131093032809360e-02 -5.709295478356964937e-01 2.260000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267767456026003e+07 5.528565229432984979e-02 -5.753641449035622468e-01 2.250000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267766886223853e+07 5.604940670066378694e-02 -5.798184952529424896e-01 2.240000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
