logz logzerr logvol nlive logl logwt insert_order
-1.079267947205041163e+07 8.941511772454746598e-02 -7.526248450054684458e-02 3.710000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267943814885989e+07 9.782513259437637665e-02 -7.796154146971186194e-02 3.700000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267940535903722e+07 8.139649623167494186e-02 -8.066790306745480477e-02 3.690000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267937361033820e+07 8.824428849838962530e-02 -8.338160893905106896e-02 3.680000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267934283868037e+07 7.635476536515614643e-02 -8.610269905341172425e-02 3.670000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267931298571639e+07 8.167460766110250237e-02 -8.883121370661574423e-02 3.660000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267928399818018e+07 7.941893558823943933e-02 -9.156719352549048951e-02 3.650000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267925582730398e+07 8.160273446297673650e-02 -9.431067947124133211e-02 3.640000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267922842833027e+07 7.935692602017571651e-02 -9.706171284313121206e-02 3.630000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267920176008344e+07 6.882062686181977806e-02 -9.982033528221093133e-02 3.620000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267917578459717e+07 8.328730267740064308e-02 -1.025865887751010730e-01 3.610000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267915046678856e+07 8.028331395635451839e-02 -1.053605156578263091e-01 3.600000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267912577417679e+07 7.268335928395507073e-02 -1.081421586197031243e-01 3.590000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267910167662427e+07 7.227904141447885622e-02 -1.109315607072816900e-01 3.580000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267907814612612e+07 7.403325068345652238e-02 -1.137287653283429179e-01 3.570000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267905515660718e+07 7.713412599863352093e-02 -1.165338162559515361e-01 3.560000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267903268375061e+07 6.648748491440069353e-02 -1.193467576325661916e-01 3.550000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267901070484333e+07 7.038465456004944221e-02 -1.221676339742075318e-01 3.540000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267898919863813e+07 7.023612809839074878e-02 -1.249964901746852125e-01 3.530000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267896814522892e+07 6.849533033260100934e-02 -1.278333715098848855e-01 3.520000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267894752594084e+07 6.333233129602250377e-02 -1.306783236421161787e-01 3.510000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267892732323334e+07 6.384786148114059146e-02 -1.335313926245226268e-01 3.500000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267890752060525e+07 6.757365251675791218e-02 -1.363926249055548157e-01 3.490000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267888810252026e+07 6.273999813338465570e-02 -1.392620673335076553e-01 3.480000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267886905432492e+07 6.531911493451393602e-02 -1.421397671611228097e-01 3.470000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267885036219284e+07 6.436927200094651191e-02 -1.450257720502577397e-01 3.460000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267883201305382e+07 5.932969670963710723e-02 -1.479201300766222471e-01 3.450000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267881399454921e+07 6.036630508586688509e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267879629497230e+07 6.039457035064457052e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267877890322916e+07 5.631479180872285550e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267876180879585e+07 5.832420096231814149e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267874500167742e+07 5.721172886663850043e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267872847237624e+07 6.018123059500060656e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267871221185476e+07 5.946889930885166514e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267869621151313e+07 5.380439395161054628e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267868046315573e+07 5.565139930382550365e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267866495896876e+07 5.246283564485208772e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267864969149604e+07 5.384468100404610214e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267863465361856e+07 5.619167520080689537e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267861983853206e+07 5.710351143966142795e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267860523973219e+07 5.316996977376892836e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267859085099399e+07 5.660486738166052578e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267857666635886e+07 6.102777090197067378e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267856268011779e+07 6.288874602748295572e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267854888679646e+07 6.213097769003729509e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267853528114408e+07 6.682664994101886191e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267852185812406e+07 6.839734607241913789e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267850861289725e+07 6.380837431876157373e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267849554081634e+07 6.518244656444108220e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267848263741098e+07 6.602056953424782770e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267846989838593e+07 6.887694107514681641e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267845731960423e+07 6.659349900486287444e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267844489708357e+07 6.737536245030681381e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267843262699060e+07 6.792847213932223793e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267842050562985e+07 6.799056053155451418e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267840852943808e+07 7.115766372358235670e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267839669498056e+07 7.140240172745014602e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267838499893993e+07 6.737258125892546523e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267837343811803e+07 6.822622016170802606e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267836200942285e+07 6.648244211113442381e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267835070986673e+07 6.594341257356829689e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267833953656629e+07 6.543530831736864284e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267832848672941e+07 6.553276719312155218e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267831755765900e+07 6.372535040095121672e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267830674674362e+07 6.510817675121471915e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267829605145380e+07 6.382706510378552411e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267828546934389e+07 6.505364302074775895e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267827499804460e+07 6.435927590572872170e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267826463525742e+07 6.446923740748181086e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267825437875651e+07 6.467912954235556511e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267824422638491e+07 6.437260345938401740e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267823417604901e+07 6.437794884984815447e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267822422571853e+07 6.259964018697554422e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267821437342279e+07 6.420200826676050743e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267820461724699e+07 6.429971331091237363e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.079267684788169153e+07 -1.079268283934623934e+07 nan
-1.079267819495533593e+07 6.258576248411054643e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.079267684788169153e+07 -1.079268284103495255e+07 1.304054054054053946e+00
-1.079268284103495255e+07 2.102773189137266296e+00 -3.044834711623001233e-01 2.960000000000000000e+02 -1.140420441957312869e+05 -1.140480407273704041e+05 8.716216216216216006e-01
-1.140480407273704041e+05 4.623984185876687057e+06 -3.078618495406785227e-01 2.960000000000000000e+02 -1.105172995510118053e+05 -1.105232994610292953e+05 8.040540540540540571e-01
-1.105232994610292953e+05 1.661321501652922734e+03 -3.112402279190569221e-01 2.960000000000000000e+02 -1.100508866195465234e+05 -1.100568899079424009e+05 1.283783783783783772e+00
-1.100568899079424009e+05 1.740567543347938226e+02 -3.146186062974353215e-01 2.960000000000000000e+02 -1.096967071538171731e+05 -1.097027138205914234e+05 5.135135135135134865e-01
-1.097027138205914234e+05 2.509221362123847143e+02 -3.179969846758137209e-01 2.960000000000000000e+02 -1.081518434829372272e+05 -1.081578535280898504e+05 1.621621621621621712e-01
-1.081578535280898504e+05 8.181774297909597635e+02 -3.213753630541921202e-01 2.960000000000000000e+02 -1.079097376543093560e+05 -1.079157510778403666e+05 6.756756756756757132e-02
-1.079157510778403666e+05 4.899906155367504539e+02 -3.247537414325705196e-01 2.960000000000000000e+02 -1.075690136229474447e+05 -1.075750304248568282e+05 4.662162162162162282e-01
-1.075750304248568282e+05 2.182611294800259714e+02 -3.281321198109489190e-01 2.960000000000000000e+02 -1.067176144347388617e+05 -1.067236346150266327e+05 1.959459459459459429e-01
-1.067236346150266327e+05 5.159940447651162003e+02 -3.315104981893273184e-01 2.960000000000000000e+02 -1.065301981002278626e+05 -1.065362216588940064e+05 1.601351351351351315e+00
-1.065362216588940064e+05 8.769158474387482727e+01 -3.348888765677057178e-01 2.960000000000000000e+02 -1.059182376681402384e+05 -1.059242646051847551e+05 1.932432432432432456e+00
-1.059242646051847551e+05 3.239804999331397539e+02 -3.382672549460841172e-01 2.960000000000000000e+02 -1.048196497757784382e+05 -1.048256800912013423e+05 8.378378378378378288e-01
-1.048256800912013423e+05 6.682710974127015788e+02 -3.416456333244625165e-01 2.960000000000000000e+02 -1.048075655055854149e+05 -1.048135991993866919e+05 4.594594594594594850e-01
-1.048135991937199433e+05 4.749739467023071597e+02 -3.450240117028409159e-01 2.960000000000000000e+02 -1.047424772016584611e+05 -1.047485142738381110e+05 1.554054054054053946e+00
-1.047485142738381110e+05 2.602684332158191793e+01 -3.484023900812193153e-01 2.960000000000000000e+02 -1.045581893203344371e+05 -1.045642297708924743e+05 1.439189189189189255e+00
-1.045642297708924743e+05 9.806489460009848358e+01 -3.517807684595977147e-01 2.960000000000000000e+02 -1.045143732400659501e+05 -1.045204170690023602e+05 1.398648648648648685e+00
-1.045204170690023602e+05 1.098401167810330890e+02 -3.551591468379761141e-01 2.960000000000000000e+02 -1.044868065074772749e+05 -1.044928537147920724e+05 1.283783783783783716e-01
-1.044928537147920724e+05 1.066992322590415796e+02 -3.585375252163545134e-01 2.960000000000000000e+02 -1.041154470702389081e+05 -1.041214976559320785e+05 6.756756756756757132e-02
-1.041214976559320785e+05 2.068810085272578760e+02 -3.619159035947329128e-01 2.960000000000000000e+02 -1.039771346561130340e+05 -1.039831886201845773e+05 9.189189189189189699e-01
-1.039831886201845773e+05 1.838313155009857951e+02 -3.652942819731113122e-01 2.960000000000000000e+02 -1.037997840665393451e+05 -1.038058414089892758e+05 3.378378378378378288e-01
-1.038058414089892758e+05 1.931609423333823656e+02 -3.686726603514897116e-01 2.960000000000000000e+02 -1.037596444477724726e+05 -1.037657051686007762e+05 1.074324324324324342e+00
-1.037657051686007762e+05 5.913607193028895637e+01 -3.720510387298681110e-01 2.960000000000000000e+02 -1.036001625310760137e+05 -1.036062266302826902e+05 8.783783783783784271e-02
-1.036062266302826902e+05 1.178491614902135325e+02 -3.754294171082465104e-01 2.960000000000000000e+02 -1.034552972229636071e+05 -1.034613647005486710e+05 1.655405405405405483e+00
-1.034613647005486710e+05 1.295438573392828516e+02 -3.788077954866249097e-01 2.960000000000000000e+02 -1.031729388933368173e+05 -1.031790097493002540e+05 4.121621621621621712e-01
-1.031790097493002540e+05 2.114412005022258541e+02 -3.821861738650033091e-01 2.960000000000000000e+02 -1.031564805790926475e+05 -1.031625548134344717e+05 1.702702702702702631e+00
-1.031625548133630655e+05 2.028186976067652267e+02 -3.855645522433817085e-01 2.960000000000000000e+02 -1.022867323974912142e+05 -1.022928100102114113e+05 9.054054054054053724e-01
-1.022928100102114113e+05 5.829868006315780349e+02 -3.889429306217601079e-01 2.960000000000000000e+02 -1.019534163098492863e+05 -1.019594973009478563e+05 1.675675675675675658e+00
-1.019594973009478563e+05 5.894451102006055407e+02 -3.923213090001385073e-01 2.960000000000000000e+02 -1.019105764260707801e+05 -1.019166607955477375e+05 1.114864864864864913e+00
-1.019166607955477375e+05 6.282280733865547973e+02 -3.956996873785169067e-01 2.960000000000000000e+02 -1.018849429431500466e+05 -1.018910306910053769e+05 1.540540540540540571e+00
-1.018910306910053623e+05 6.373715494696971291e+02 -3.990780657568953060e-01 2.960000000000000000e+02 -1.017071036479509639e+05 -1.017131947741846670e+05 9.864864864864865135e-01
-1.017131947741846670e+05 8.538299518674439526e+01 -4.024564441352737054e-01 2.960000000000000000e+02 -1.016517989867518481e+05 -1.016578934913639387e+05 9.729729729729730270e-01
-1.016578934913639387e+05 6.978964556239391470e+01 -4.058348225136521048e-01 2.960000000000000000e+02 -1.016144667719367862e+05 -1.016205646549272496e+05 7.702702702702702853e-01
-1.016205646549272496e+05 3.663417493156439519e+01 -4.092132008920305042e-01 2.960000000000000000e+02 -1.015817714289682044e+05 -1.015878726903370552e+05 4.324324324324324564e-01
-1.015878726903370552e+05 3.474129651962966392e+01 -4.125915792704089036e-01 2.960000000000000000e+02 -1.015746423424867244e+05 -1.015807469822339481e+05 7.432432432432432012e-01
-1.015807461783937324e+05 3.591592327753512137e+01 -4.159699576487873030e-01 2.960000000000000000e+02 -1.015314665540319984e+05 -1.015375745721575950e+05 7.364864864864865135e-01
-1.015375745721575950e+05 2.188227452060583644e+01 -4.193483360271657023e-01 2.960000000000000000e+02 -1.013088120739491715e+05 -1.013149234704531555e+05 1.405405405405405483e+00
-1.013149234704531555e+05 1.096863311335231543e+02 -4.227267144055441017e-01 2.960000000000000000e+02 -1.010140331516916340e+05 -1.010201479265739908e+05 5.878378378378378288e-01
-1.010201479265739908e+05 1.394994309641668053e+02 -4.261050927839225011e-01 2.960000000000000000e+02 -1.009178531721559557e+05 -1.009239713254167000e+05 1.439189189189189255e+00
-1.009239713254167000e+05 1.089477779002421585e+02 -4.294834711623009005e-01 2.960000000000000000e+02 -1.006768602336913027e+05 -1.006829817653304199e+05 1.283783783783783716e-01
-1.006829817653304199e+05 1.894371347093684790e+02 -4.328618495406792999e-01 2.960000000000000000e+02 -1.005850814350790461e+05 -1.005912063450965361e+05 1.966216216216216228e+00
-1.005912063450965361e+05 2.113977327539237194e+02 -4.362402279190576992e-01 2.960000000000000000e+02 -1.005268370846683392e+05 -1.005329653730642167e+05 1.837837837837837940e+00
-1.005329653730642167e+05 2.120452820505541354e+02 -4.396186062974360986e-01 2.960000000000000000e+02 -1.005090307342139859e+05 -1.005151624009882362e+05 1.898648648648648685e+00
-1.005151624009696825e+05 2.676044186571997940e+01 -4.429969846758144980e-01 2.960000000000000000e+02 -1.003323998391107598e+05 -1.003385348842633830e+05 1.581081081081081141e+00
-1.003385348842633830e+05 1.063839620300796440e+02 -4.463753630541928974e-01 2.960000000000000000e+02 -1.003079575413856364e+05 -1.003140959649166471e+05 1.959459459459459429e-01
-1.003140959649166180e+05 1.310664141133233818e+00 -4.497537414325712968e-01 2.960000000000000000e+02 -1.001574781958954700e+05 -1.001636199978048535e+05 1.229729729729729826e+00
-1.001636199978048535e+05 7.452581950143540723e+01 -4.531321198109496962e-01 2.960000000000000000e+02 -1.000883453392317460e+05 -1.000944905195195170e+05 3.513513513513513709e-01
-1.000944905195195170e+05 8.139404109649282759e+01 -4.565104981893280955e-01 2.960000000000000000e+02 -9.994026764665538212e+04 -9.994641620532152592e+04 1.006756756756756799e+00
-9.994641620532152592e+04 1.134691228441980115e+02 -4.598888765677064949e-01 2.960000000000000000e+02 -9.986155440662527690e+04 -9.986770634366979357e+04 1.195945945945946054e+00
-9.986770634366979357e+04 1.272662690618432180e+02 -4.632672549460848943e-01 2.960000000000000000e+02 -9.978973338239526493e+04 -9.979588869781816902e+04 8.851351351351350871e-01
-9.979588869781816902e+04 2.009344149147388237e+01 -4.666456333244632937e-01 2.960000000000000000e+02 -9.975344079997502558e+04 -9.975959949377630255e+04 1.317567567567567544e+00
-9.975959949377630255e+04 3.001755467473181938e+01 -4.700240117028416931e-01 2.960000000000000000e+02 -9.963811837035289500e+04 -9.964428044253254484e+04 1.500000000000000000e+00
-9.964428044253254484e+04 6.543230931350414892e+01 -4.734023900812200925e-01 2.960000000000000000e+02 -9.923759059363634151e+04 -9.924375604419437877e+04 2.702702702702702853e-01
-9.924375604419437877e+04 1.803107994905395230e+02 -4.767807684595984918e-01 2.960000000000000000e+02 -9.920329389895353233e+04 -9.920946272788994247e+04 2.635135135135134865e-01
-9.920946272788994247e+04 1.599686451808583421e+01 -4.801591468379768912e-01 2.960000000000000000e+02 -9.906330251957867586e+04 -9.906947472689347342e+04 8.108108108108108558e-01
-9.906947472689347342e+04 7.425340828285717976e+01 -4.835375252163552906e-01 2.960000000000000000e+02 -9.903939285499698599e+04 -9.904556844069015642e+04 7.702702702702702853e-01
-9.904556844069011277e+04 4.451401049134496191e+01 -4.869159035947336900e-01 2.960000000000000000e+02 -9.896017344404156029e+04 -9.896635240811310359e+04 1.891891891891891886e+00
-9.896635240811310359e+04 6.838713526191747860e+01 -4.902942819731120894e-01 2.960000000000000000e+02 -9.883297875949398440e+04 -9.883916110194391513e+04 1.067567567567567544e+00
-9.883916110194391513e+04 1.234271586535035681e+02 -4.936726603514904888e-01 2.960000000000000000e+02 -9.875140694837320189e+04 -9.875759266920150549e+04 1.695945945945946054e+00
-9.875759266920150549e+04 8.987154367704302160e+01 -4.970510387298688881e-01 2.960000000000000000e+02 -9.868131012239397387e+04 -9.868749922160065034e+04 3.378378378378378566e-02
-9.868749922160065034e+04 1.196738971445614510e+02 -5.004294171082472875e-01 2.960000000000000000e+02 -9.857976127346760768e+04 -9.858595375105267158e+04 1.466216216216216228e+00
-9.858595375105267158e+04 1.074905464737910563e+02 -5.038077954866256869e-01 2.960000000000000000e+02 -9.832280325659472146e+04 -9.832899911255815823e+04 8.648648648648649129e-01
-9.832899911255815823e+04 1.211778405621329426e+02 -5.071861738650040863e-01 2.960000000000000000e+02 -9.830649029620070360e+04 -9.831268953054252779e+04 7.432432432432432012e-01
-9.831268953045996022e+04 7.545951636956769448e+01 -5.105645522433824857e-01 2.960000000000000000e+02 -9.816972689198312582e+04 -9.817592950470332289e+04 2.432432432432432567e-01
-9.817592950470332289e+04 6.634688953260253186e+01 -5.139429306217608850e-01 2.960000000000000000e+02 -9.816602433826038032e+04 -9.817223032935895026e+04 1.121621621621621712e+00
-9.817220588660852809e+04 5.202208103844979803e+01 -5.173213090001392844e-01 2.960000000000000000e+02 -9.813610973274643766e+04 -9.814231910222339502e+04 1.418918918918918859e+00
