logz logzerr logvol nlive logl logwt insert_order
-1.356683333403377421e+07 8.977590320642388211e-02 -1.508228897345836594e-01 3.440000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683331633419730e+07 8.968684389828887604e-02 -1.537340999420420962e-01 3.430000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683329894245416e+07 8.278239324339405070e-02 -1.566538100453768456e-01 3.420000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683328184802085e+07 8.532160911461962594e-02 -1.595820698244652114e-01 3.410000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683326504090242e+07 8.231933870985957968e-02 -1.625189294977749388e-01 3.400000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683324851160124e+07 8.582584353304605063e-02 -1.654644397275317480e-01 3.390000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683323225107975e+07 9.135731264008935260e-02 -1.684186516249632226e-01 3.380000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683321625073813e+07 8.564809182027462164e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683320050238073e+07 8.889060322064974706e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683318499819376e+07 8.588742636169728606e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683316973072104e+07 8.006827867492463668e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683315469284356e+07 7.965630493362958753e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683313987775706e+07 8.660266860777329767e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683312527895719e+07 8.970538521804738430e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683311089021899e+07 8.615217535647000380e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683309670558386e+07 8.663535800577512602e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683308271934278e+07 8.760327523506745984e-02 -1.984509387238383160e-01 3.280000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683306892602146e+07 8.700565996151490844e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683305532036908e+07 8.145247171755022608e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683304189734906e+07 8.068687646029665261e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683302865212224e+07 8.297030807127822594e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683301558004133e+07 8.277608457803591058e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683300267663598e+07 8.895161040372057126e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683298993761092e+07 8.562790720322432936e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683297735882923e+07 8.875370106370672474e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683296493630856e+07 9.192507556159285054e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683295266621560e+07 9.118605561115004920e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683294054485485e+07 9.756452610071308928e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683292856866308e+07 9.779998781336544933e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683291673420556e+07 9.661954160300796624e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683290503816493e+07 9.829268123244899735e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683289347734302e+07 9.712152988330041703e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683288204864785e+07 9.353685822273101469e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683287074909173e+07 9.326198864832289936e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683285957579128e+07 9.534468905262345750e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683284852595441e+07 9.291927742803260393e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683283759688400e+07 9.323023167284053003e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683282678596862e+07 9.252751028507483211e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683281609067880e+07 8.947783970497254213e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683280550856888e+07 9.080852700000312250e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683279503726959e+07 9.189077353383134916e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683278467448242e+07 9.178499835936841655e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683277441798151e+07 8.985548498734469147e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683276426560991e+07 9.232586522704021303e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683275421527401e+07 9.312626957122517590e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683274426494353e+07 9.567122769794787762e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683273441264778e+07 9.362146271705426570e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683272465647198e+07 9.111385478626815582e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683271499456093e+07 8.768722593412585364e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683270542510971e+07 8.758616492765800010e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683269594636559e+07 8.792452301436361195e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683268655662611e+07 8.916957081924954676e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683267725423351e+07 8.781973044829574637e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683266803757846e+07 8.726148746209470841e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683265890509449e+07 8.724898345077573836e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683264985525981e+07 8.580229656605960209e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683264088658988e+07 8.389941733363676102e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683263199764304e+07 8.575463215373799186e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683262318701297e+07 8.242372327353333916e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683261445333250e+07 8.412301382681421080e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683260579526983e+07 8.730488378248055237e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683259721152671e+07 8.668121355598888689e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.356683136792091653e+07 -1.356683735938546434e+07 nan
-1.356683258870083652e+07 8.514873143772359876e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.356683136792091653e+07 -1.356683736115798913e+07 1.035460992907801359e+00
-1.356683736115798913e+07 2.556904027380273448e+00 -3.531035754606487442e-01 2.820000000000000000e+02 -1.438255284544322931e+05 -1.438315252376043936e+05 1.921985815602836878e+00
-1.438315252376043936e+05 5.812331584604416974e+06 -3.566496747514288912e-01 2.820000000000000000e+02 -1.404318281121282489e+05 -1.404378284413996444e+05 3.758865248226950229e-01
-1.404378284413996444e+05 3.710519895100495312e+06 -3.601957740422090382e-01 2.820000000000000000e+02 -1.403327255683180701e+05 -1.403387294436887314e+05 4.042553191489361430e-01
-1.403387294436887314e+05 1.291266139818845886e+03 -3.637418733329891851e-01 2.820000000000000000e+02 -1.389603869081514422e+05 -1.389663943296213984e+05 2.695035460992907805e-01
-1.389663943296213984e+05 6.091784721274300409e+02 -3.672879726237693321e-01 2.820000000000000000e+02 -1.372883858592298930e+05 -1.372943968267991440e+05 2.127659574468085055e-02
-1.372943968267991440e+05 8.241374043730486392e+02 -3.708340719145494790e-01 2.820000000000000000e+02 -1.370055035274087859e+05 -1.370115180410773319e+05 1.035460992907801359e+00
-1.370115180410773319e+05 8.248657021994831666e+02 -3.743801712053296260e-01 2.820000000000000000e+02 -1.340095290428136359e+05 -1.340155471025814768e+05 4.326241134751773187e-01
-1.340155471025814768e+05 1.977537219299549633e+03 -3.779262704961097730e-01 2.820000000000000000e+02 -1.338408565889885358e+05 -1.338468781948556716e+05 5.602836879432624428e-01
-1.338468781948556716e+05 4.672538791222916643e+01 -3.814723697868899199e-01 2.820000000000000000e+02 -1.337017545985538454e+05 -1.337077797505202761e+05 1.212765957446808596e+00
-1.337077797505202761e+05 5.999052092546000381e+01 -3.850184690776700669e-01 2.820000000000000000e+02 -1.334801708529840107e+05 -1.334861995510497072e+05 9.007092198581559961e-01
-1.334861995510497072e+05 1.258604326481500522e+02 -3.885645683684502139e-01 2.820000000000000000e+02 -1.333420839584849309e+05 -1.333481162026499223e+05 9.503546099290780536e-01
-1.333481162026499223e+05 5.108303434791865527e+01 -3.921106676592303608e-01 2.820000000000000000e+02 -1.320268282463505748e+05 -1.320328640366148611e+05 1.978723404255319229e+00
-1.320328640366148611e+05 6.626295651167821461e+02 -3.956567669500105078e-01 2.820000000000000000e+02 -1.311488640320665727e+05 -1.311549033684301539e+05 1.007092198581560183e+00
-1.311549033684301539e+05 3.807765731017015582e+02 -3.992028662407906547e-01 2.820000000000000000e+02 -1.305769190040987887e+05 -1.305829618865616649e+05 1.134751773049645363e-01
-1.305829618865616649e+05 5.069015950167791402e+02 -4.027489655315708017e-01 2.820000000000000000e+02 -1.303030150490801025e+05 -1.303090614776422735e+05 6.595744680851063357e-01
-1.303090614776422735e+05 6.457483768114872191e+02 -4.062950648223509487e-01 2.820000000000000000e+02 -1.298110846985373064e+05 -1.298171346731987578e+05 1.496453900709219909e+00
-1.298171346731987578e+05 2.424100839116593420e+02 -4.098411641131310956e-01 2.820000000000000000e+02 -1.297301593646992114e+05 -1.297362128854599578e+05 8.439716312056737557e-01
-1.297362128854599578e+05 2.114505996158658547e+02 -4.133872634039112426e-01 2.820000000000000000e+02 -1.296643174494701379e+05 -1.296703745163301792e+05 5.177304964539006793e-01
-1.296703745163301792e+05 2.272427326994868224e+02 -4.169333626946913895e-01 2.820000000000000000e+02 -1.295907713810916612e+05 -1.295968319940509828e+05 1.602836879432624206e+00
-1.295968319940509828e+05 4.444163055106238147e+01 -4.204794619854715365e-01 2.820000000000000000e+02 -1.294780194081772788e+05 -1.294840835672358953e+05 2.695035460992907805e-01
-1.294840835672358953e+05 6.568171076535577413e+01 -4.240255612762516835e-01 2.820000000000000000e+02 -1.289225936576425447e+05 -1.289286613628004561e+05 1.113475177304964481e+00
-1.289286613628004561e+05 3.095896802875528238e+02 -4.275716605670318304e-01 2.820000000000000000e+02 -1.288868853711995471e+05 -1.288929566224567534e+05 1.914893617021276695e+00
-1.288929566224567534e+05 2.719098290444788972e+02 -4.311177598578119774e-01 2.820000000000000000e+02 -1.286917179852218978e+05 -1.286977927825783845e+05 7.375886524822694579e-01
-1.286977927825783845e+05 2.204734037813093721e+02 -4.346638591485921244e-01 2.820000000000000000e+02 -1.286578276223689900e+05 -1.286639059658247716e+05 6.666666666666666297e-01
-1.286639059658247716e+05 2.282089319045074660e+02 -4.382099584393722713e-01 2.820000000000000000e+02 -1.285339698766428628e+05 -1.285400517661979393e+05 1.588652482269503619e+00
-1.285400517661979393e+05 7.127732798908007794e+01 -4.417560577301524183e-01 2.820000000000000000e+02 -1.284168865149366029e+05 -1.284229719505909598e+05 3.546099290780142105e-02
-1.284229719505909598e+05 1.013334512761272066e+02 -4.453021570209325652e-01 2.820000000000000000e+02 -1.284167921382254863e+05 -1.284228811199791380e+05 2.127659574468085124e-01
-1.284222323571837915e+05 3.227575690351945070e+01 -4.488482563117127122e-01 2.820000000000000000e+02 -1.283103864775901020e+05 -1.283164790054430487e+05 2.127659574468085124e-01
-1.283164790054430487e+05 7.021513227556452819e+01 -4.523943556024928592e-01 2.820000000000000000e+02 -1.270496136848020687e+05 -1.270557097587543103e+05 1.680851063829787329e+00
-1.270557097587543103e+05 5.773197290675282147e+02 -4.559404548932730061e-01 2.820000000000000000e+02 -1.269804452851496462e+05 -1.269865449052011681e+05 1.581560283687943214e+00
-1.269865449052011681e+05 3.225051588193289120e+01 -4.594865541840531531e-01 2.820000000000000000e+02 -1.267770134108080092e+05 -1.267831165769588260e+05 3.617021276595744905e-01
-1.267831165769588260e+05 9.633450858514986237e+01 -4.630326534748333001e-01 2.820000000000000000e+02 -1.267213631054453435e+05 -1.267274698176954553e+05 1.978723404255319229e+00
-1.267274698176954553e+05 9.172143611012012343e+01 -4.665787527656134470e-01 2.820000000000000000e+02 -1.261916283699757041e+05 -1.261977386283250962e+05 1.744680851063829863e+00
-1.261977386283250962e+05 2.460629473635693785e+02 -4.701248520563935940e-01 2.820000000000000000e+02 -1.260169144568015472e+05 -1.260230282612502342e+05 1.099290780141843893e+00
-1.260230282612502342e+05 7.501016821431186088e+01 -4.736709513471737409e-01 2.820000000000000000e+02 -1.259117007776256942e+05 -1.259178181281736761e+05 1.056737588652482351e+00
-1.259178181281736761e+05 8.224138511256326467e+01 -4.772170506379538879e-01 2.820000000000000000e+02 -1.255706557819652371e+05 -1.255767766786125139e+05 2.624113475177304866e-01
-1.255767766786125139e+05 1.911675521948992866e+02 -4.807631499287340349e-01 2.820000000000000000e+02 -1.255635061237736081e+05 -1.255696305665201653e+05 1.234042553191489366e+00
-1.255696297789089149e+05 9.585900835202424730e+01 -4.843092492195141818e-01 2.820000000000000000e+02 -1.254205611305847851e+05 -1.254266891194306372e+05 1.418439716312056786e+00
-1.254266891194306372e+05 5.470242295502194452e+01 -4.878553485102943288e-01 2.820000000000000000e+02 -1.253592902146219421e+05 -1.253654217495670891e+05 6.595744680851063357e-01
-1.253654217495670891e+05 5.966635551257968473e+01 -4.914014478010744758e-01 2.820000000000000000e+02 -1.251884623299346713e+05 -1.251945974109790986e+05 7.801418439716312214e-02
-1.251945974109790986e+05 1.144193835443212635e+02 -4.949475470918546227e-01 2.820000000000000000e+02 -1.249438193912250135e+05 -1.249499580183687358e+05 1.156028368794326244e+00
-1.249499580183687358e+05 1.154092244822289501e+02 -4.984936463826347697e-01 2.820000000000000000e+02 -1.248502281255874259e+05 -1.248563702988304431e+05 9.787234042553191182e-01
-1.248563702988304431e+05 4.404047333334018077e+01 -5.020397456734149166e-01 2.820000000000000000e+02 -1.248261573738228180e+05 -1.248323030931651301e+05 1.914893617021276695e+00
-1.248323030931651010e+05 3.267782779705338925e+01 -5.055858449641950081e-01 2.820000000000000000e+02 -1.245504843752960296e+05 -1.245566336407376220e+05 1.460992907801418550e+00
-1.245566336407376220e+05 1.384610881795740056e+02 -5.091319442549750995e-01 2.820000000000000000e+02 -1.244570223633747519e+05 -1.244631751749156392e+05 1.297872340425531901e+00
-1.244631751749156392e+05 1.368679524915239938e+02 -5.126780435457551910e-01 2.820000000000000000e+02 -1.242799735928781010e+05 -1.242861299505182833e+05 1.964539007092198641e+00
-1.242861299505182833e+05 1.541293164506144819e+02 -5.162241428365352824e-01 2.820000000000000000e+02 -1.241345259653853427e+05 -1.241406858691248053e+05 2.695035460992907805e-01
-1.241406858691248053e+05 1.905289995076296350e+02 -5.197702421273153739e-01 2.820000000000000000e+02 -1.240781102939111297e+05 -1.240842737437498872e+05 1.390070921985815611e+00
-1.240842737437498872e+05 2.011343328494616287e+02 -5.233163414180954653e-01 2.820000000000000000e+02 -1.239350638085461542e+05 -1.239412308044842066e+05 1.929078014184397061e+00
-1.239412308044842066e+05 2.460714622610503284e+02 -5.268624407088755568e-01 2.820000000000000000e+02 -1.237748769729648193e+05 -1.237810475150021666e+05 1.234042553191489366e+00
-1.237810475150021666e+05 7.871760465826571362e+01 -5.304085399996556482e-01 2.820000000000000000e+02 -1.237358335801998619e+05 -1.237420076683364896e+05 5.531914893617021489e-01
-1.237420076683364896e+05 7.108594418177183627e+01 -5.339546392904357397e-01 2.820000000000000000e+02 -1.237175121335117146e+05 -1.237236897677476372e+05 1.503546099290780091e+00
