,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.221330217874688,0.09041685933923459,0.06665277176902015,0.06668277849829504,0.06650208210114307,0.06886185017076886,0.06474855535796366,0.0689692810623485,0.0687689894376641,0.06973348640112026,0.06927317497382043,0.06857723858917465,0.06793360479247092,0.07012275912715442,0.07183461402344744
1,0.222741106319937,0.09490038731417384,0.07093027547332631,0.06669853920847996,0.06458184021948239,0.06424947619839111,0.06668931406049906,0.06439306124140258,0.06513370348070094,0.0644668965327048,0.0649668781897565,0.06474510805690127,0.06742880739086159,0.06544555096805267,0.06765342307473275
2,0.222741106319937,0.09490038731417384,0.07093027547332631,0.06669853920847996,0.06458184021948239,0.06424947619839111,0.06668931406049906,0.06439306124140258,0.06513370348070094,0.0644668965327048,0.0649668781897565,0.06474510805690127,0.06742880739086159,0.06544555096805267,0.06765342307473275
3,0.222741106319937,0.09490038731417384,0.07093027547332631,0.06669853920847996,0.06458184021948239,0.06424947619839111,0.06668931406049906,0.06439306124140258,0.06513370348070094,0.0644668965327048,0.0649668781897565,0.06474510805690127,0.06742880739086159,0.06544555096805267,0.06765342307473275
4,0.215704206652138,0.0918417400205625,0.06088470782798602,0.06002661445980256,0.05619065106524384,0.06040556697343796,0.06320582465310422,0.06180035346615351,0.06165702100332088,0.06019352439385575,0.06378535764911765,0.0608650410757732,0.06211333662996963,0.06523340365784418,0.0652362459575703
5,0.216188190966305,0.08287590288598237,0.0700285553067394,0.06661302427353101,0.06406155491905499,0.06529832827442177,0.06381836355890651,0.06688467202358125,0.06717121852664402,0.06456816713914744,0.06861187223407124,0.06926943444888278,0.06933442134570385,0.07019066676316062,0.069982785923543
6,0.211349875963153,0.09006525019808403,0.065032875126354,0.06677120546329532,0.0603707246435389,0.06104643719645868,0.06379683075401327,0.06279431096021397,0.06584356449972074,0.06555092060553637,0.06180578022198776,0.06467536681168,0.06556894408661865,0.06568605289090275,0.06831951359555878
7,0.220696052299901,0.09382261280474963,0.06977649856574299,0.0652419355773991,0.0670143418896212,0.06253246102627598,0.06414208459117483,0.06762131608292148,0.06686380789961786,0.06785953388920833,0.06634426597094153,0.0675004319567709,0.06776512833008476,0.06657126699608003,0.06783615503893797
8,0.224253805822792,0.09319729166796836,0.07084110778304785,0.06800512357176568,0.06330597210712549,0.06743153379378926,0.06441323062742249,0.06336580962963269,0.06434578756068209,0.06227360310958738,0.06681493806994553,0.06692746568384718,0.06762421610143826,0.07014888797414967,0.06788433757415636
9,0.229890968040971,0.0941716023090642,0.07061423664266468,0.06458783282122076,0.06474581223609013,0.06328659233084878,0.06193770890023046,0.06496247179450616,0.06524867707744007,0.06682312476416148,0.06733704441701881,0.06867739604862412,0.06799469141442245,0.06761324224399964,0.06898133089840279
