,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.0651564353952632,0.008530273646327718,0.002329807679718692,8.84068908156306e-05,-0.001609479678101929,-0.002804426666560488,9.919473831581262e-06,0.0002988173248219437,0.002445751287380132,0.002721655473154384,0.001957047136513066,0.00179696221899794,0.004556014856412722,0.004479002936559722,0.006334065388052434
1,0.06796740407453467,0.008613947452255548,0.0006718329709610108,0.008273576526443428,0.002916298421404503,-0.003130992719490076,0.001134003078475842,0.00187096411918017,0.002696504761559249,0.003097445872461433,0.0006856001060973993,0.002426915300704631,0.003689674260262256,0.002122869395702531,0.003582337569672854
2,0.07077888027192045,0.008164684176274773,0.00135911158809215,0.001173862543629816,0.002897531539125311,0.001812412100434359,0.001545918812833809,0.004707096047896429,0.00261979126186247,0.0002607262186136402,0.001749485208266365,-0.0001701990598190989,0.004032825456234675,0.006539608762711719,0.005748723589433106
3,0.0729879105827655,0.01253190070071784,0.0009213453632703188,0.0006941996564090683,0.005023251136006258,0.001578204701682219,-0.0006378149281024249,0.006031056738057844,0.003803297870996621,0.004224725773611934,0.003623701631569459,0.003100771488557436,0.006097571023607952,0.006932252834182639,0.007323574249217937
4,0.06907738880863828,0.01122739225030791,0.004479139211958087,0.004250301329682491,0.0005919375924092468,0.00213835033386124,0.00275049807586034,0.004501213109496058,0.002142227755426096,0.00442456783210155,0.004294277525509435,0.004670126233261793,0.003179979420348504,0.003336797228354036,0.003235634487020898
5,0.06747191170960153,0.01681008245586967,0.004104969336257511,0.002827267325221912,-0.0002856787637233072,0.005335698840097622,0.004076952923313993,0.003488566429118493,0.0009229699516092884,0.0004196054496734723,0.002625318621036576,0.004400753859648534,0.005289076501380882,0.003773372615232299,0.006650409611885714
6,0.07021916258447375,0.009726072318812139,-0.001098001496794639,0.001700518273126938,-0.0009448947970908327,0.002055549809510848,0.002166578556139279,0.002317497021301313,0.001555258634429042,0.00391454196541412,0.00125986176916224,0.002992359884695332,0.004564947512815784,0.004550027441949977,0.002513833695039095
7,0.07211262327092328,0.01374477534842209,0.003680352979928734,1.894349418502246e-05,0.00272834241538432,-6.704186137831371e-05,0.002412658067821699,0.003931486447903243,0.002815970518352128,0.0008265081354440785,0.002082784726055716,2.785536829493145e-05,0.001798436044340714,0.004923446731051575,0.005454583891184563
8,0.0628615913988603,0.01232168679316371,-0.0004991032742866733,0.001576360703833604,0.0007284952689088939,0.004971999550432191,-0.0007870511208658723,0.001314171104245166,0.002969627067817921,0.004936631254995287,0.003557669957578515,0.00203679996231938,0.001678794857772669,0.005055102218650884,0.005325146539477995
9,0.06659009872317118,0.01451597968345491,0.0006499490107558805,-0.001967493204684713,-0.000920406315112652,-0.0009977233933674287,-0.00452956616732149,0.003545746493480361,0.005004365753559357,0.001324767110542574,0.001376832905193706,0.002090645932780656,0.003845071744036183,-0.0003063014840101028,0.003207844709334613
10,0.06650782985460996,0.008599418786008225,0.001870410951203535,0.000773359826084816,0.00392447208429357,0.0001517899979126568,0.0007780660002726729,0.0006181746014709506,0.001892388743885268,0.004377768378546121,0.003095041815073599,0.001022003249463206,0.005270521822360187,0.003044991204691754,0.005819844356942174
11,0.07456984826367476,0.01362431464171095,0.006123745074065563,0.001450100418306822,-0.005117294410098534,-0.001361252947474311,0.0006208328777098042,-0.001429562310822397,0.0007043034202287342,0.004113202664531826,0.003749522389501836,0.003340350703447245,-0.000986834999769214,0.001668727389541403,0.0005489919880169524
12,0.06913073692435087,0.01501621016447442,0.006688926227457679,0.001410101344464492,-0.002024856975478959,0.002708974015641769,0.003776165157794615,0.0021905421879845,0.001391445578203142,0.0004884932370740234,0.003216522624529224,0.005837692546066137,0.00336182425600364,0.004429349960043648,0.00327245795656258
13,0.0728824626338571,0.01290866722629399,0.003229537016437927,0.0005540467557596541,0.003049640253478853,0.003283281720052992,0.003752756076628104,0.003871009416253785,0.001912647734838667,0.001458513015429942,0.003537394674659266,0.00570893515407286,0.0030344580374511,0.00326559108726753,0.007087765254397755
14,0.06828922822073052,0.01516918235556443,0.004545945449745076,0.003014789548442582,0.001844702926370167,0.001145801685013865,0.004393510360798477,0.002806374631353971,0.002604723617155311,0.003940449600118655,0.002594670942993575,0.001352174189038884,0.0050742674480474,0.007258927502828316,0.004917461260905144
15,0.07263394919139907,0.007505209618960039,0.0007050432426649275,0.002114804178576687,0.003358908690821541,-8.026723309256848e-05,0.00253254446013879,0.004289765749834258,0.003666699199179818,-0.00139758387594148,0.0004984834975610354,0.001878749745097106,0.004024780349778333,0.002492630930368704,0.004376811427282321
16,0.07304072444047463,0.008647074078512902,-0.001636843012074196,-0.001459032132168045,0.0001730082869104075,0.002547060236896929,-8.635232249714725e-05,0.001295970635268895,0.004820887935133131,0.001884466436473002,0.003576585895281833,0.003338293993853222,0.001872559537308845,0.001930555056266761,0.002316174949301881
17,0.07514834995914944,0.01358964305056838,0.001267093246957533,0.0009503697077517163,0.001133714608495194,-0.0008288420723595092,-0.0007430704375438952,-0.0005248570247716887,-0.001313150510580639,-0.001601003034849889,0.005297701184208009,0.006140350788328313,0.004005849111300425,0.003979510844286546,0.004760606819030341
18,0.06884652958377979,0.01096389344357121,0.003419770765110904,0.0002673614216246871,0.002935471988813441,0.003002495005682162,0.004856583779724148,0.002023791940819555,0.001033912327512196,0.002904122997035,0.002029835307793415,-0.0005455719606107471,0.003188793585879333,0.004225599286366286,0.005462298259724063
19,0.06965639758557228,0.0098498056101041,0.004443115434503063,0.0006357339038898452,-0.003081456696729489,8.099207933717892e-05,0.001355294352888868,0.003345212337545939,0.001239145602293851,0.003924498157017174,0.003144828942942721,0.00381316476327607,0.003444905900150278,0.004399695788395913,0.0002384418173850285
20,0.07416298634698933,0.01383081904287523,0.0007036683019455684,0.0003460886161709564,0.007459645092295732,0.004549299371676186,0.00340608243911744,-0.001186366992527956,0.0002258589799075483,0.003505699056831936,-0.0007980583164975413,0.0003440305784702151,0.003016283236551541,0.003111740660145878,0.004105047650910499
21,0.06402264734787712,0.006271266723260544,0.0001392313492230997,-0.001491481648000997,-0.0006190016623506384,-0.006323850606074845,0.001423500812736627,0.002616956012872818,-0.001436210643869731,0.0002230290047325703,0.003219885614414089,0.0043398790884779,0.006096319831241733,0.001804240948870492,0.002777020865319722
22,0.06237333931313254,0.01073338571795321,0.005506264651058931,0.003306996004269127,0.002110131584472599,-0.001247364437678967,-0.002128999698252134,0.00264741208217133,0.001535162904554153,0.006321245403534075,0.006592069533448871,0.004807103167788548,0.002386736802500452,0.003718989325030354,0.002972620866905703
23,0.0698604427999372,0.01033283974958155,0.002828991955816031,0.002449480386002944,0.004805309460278523,0.004028736912879689,0.002561174126941535,0.004217384721015228,0.00632348767530511,0.003563160321154711,0.00412885746951205,0.005866053998951759,0.00638209382644902,0.005452635090153334,0.005179928594105264
24,0.07129874011743835,0.01381401833695802,0.0008618438405018557,-0.003102716591583139,-0.003097442523060755,0.0009158991214173658,0.001963588225996866,0.0002938341683433878,0.003048365714468584,-0.0005302047937704556,0.005338161660248555,0.001682974279884287,0.005584710954700641,0.004394517267052049,0.003637869564146678
25,0.06621948294727903,0.009895534902973617,-0.00214249093768197,0.0008092136040666034,-0.001914769549942893,-0.0004414713878340291,0.002470125274048452,0.004770418983344092,0.002752061138496644,0.004671225181637986,0.002764584107412995,0.005228974925215805,0.005980790809596404,0.002758722392483752,6.641314250917144e-06
26,0.07454619790103695,0.01754690470125875,0.00722487203765451,0.003351566122786674,-0.0006946999044549293,0.001915311690172848,0.0039316623954905,-0.002207372283178547,0.005154957697423693,0.0002687523551407578,0.001383926260535638,0.006406966031308093,0.005202769593160551,0.004117317139971441,0.004869661484953994
27,0.0763997430089288,0.006439919417681381,0.001943533569899112,0.0002597202548142783,0.0004036610632492831,0.002229177038730828,0.003251831568094603,0.003030379519341582,0.005349155766858806,0.00491023806486695,0.004234442812292812,0.00466035936536881,0.005767356200967532,-0.0002362821843318371,0.004684228949353972
28,0.07276470478599915,0.0118083022961046,0.006307702024998045,-0.002107327998927025,0.001472850693480679,0.002351053099969027,0.001774984843216028,0.004426203913883444,-0.001407010249437091,0.001946505586215499,0.005710671619618932,0.002515312425118607,0.001706778574682767,0.002489503807798309,0.002941153801737344
29,0.07010967526953331,0.01169432324962173,0.001543832994299857,-0.0004986659994749543,-0.003297101110876726,-0.0007885673558895244,0.002839124859105495,0.003664340303978308,0.00234271681497107,0.0006995765515563986,0.001467354046510345,0.002868567223648616,0.003369162818340485,0.002202383425688067,0.005548242449879992
30,0.0808654588291577,0.01790889564487604,0.002236035227215213,0.00289848899775338,0.003493996901719987,0.003714350900104353,0.003269230826880487,0.002787469423671745,0.004266417508004896,-0.0001264686587063071,0.0080242988624104,0.005419182289930183,0.003246150326573727,0.002688509707012188,0.002878448764551707
31,0.07116373698151701,0.01234377546097175,-0.0002455116764548862,-0.00154367446704951,-0.002216863165603856,0.000432274550548684,0.001182576429535843,0.002017188781062684,0.003160737691087689,0.002502060961500647,0.003714352119673368,0.002879316958570477,0.002678990660206318,0.005082179425877939,0.002698946169129811
32,0.07486452395701847,0.01628145776964302,-0.001123441758816978,0.001881837479012393,0.003489375776809224,0.003600465708734583,0.001130720761261426,0.004802530548537702,0.00571777305316943,0.00204481662273395,0.004710410890440265,0.002368143782403982,0.004523650108103529,0.007080921898825362,0.006574819516954846
33,0.06534128766079006,0.0145794953086205,0.006276131125695731,0.001702755361036044,-0.0006167240034037666,0.0005830038610857651,0.001595992591892165,0.002067329510777656,0.00314303719614449,0.001468051279007689,-0.000335032179049581,0.001928384258922626,0.003211735413001968,0.005396278885737535,0.006141397368530545
