,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.183487604512395,0.111635303561812,0.09990306542657364,0.100495770972283,0.100052881480906,0.09911765888863217,0.101563460700051,0.09958489353176678,0.100469405470572,0.0998101417518629,0.09858970095364407,0.09957424828415042,0.100955974899839,0.101327740906793,0.101109894557589
1,0.180318761833582,0.115672402913857,0.103490153478649,0.101461520090172,0.10034078563718,0.10167916156033,0.100602658231756,0.102528781802524,0.103836726823336,0.103804099042683,0.09991015750557868,0.102673548682001,0.101789620717881,0.103630186068545,0.104837228574993
2,0.186947345534469,0.113750405858924,0.09694928096766162,0.09462653215085005,0.09570832970988805,0.09918180348154643,0.103006162427229,0.10059071894585,0.10190557053167,0.09739985356295403,0.101058633649023,0.09989428917344312,0.103926402951205,0.10502977216134,0.10568783236399
3,0.191223583992216,0.117311334928037,0.104505623349604,0.102110494156634,0.09827705440617648,0.101345925508473,0.101251099901256,0.103354319612778,0.100567312609234,0.100550926755858,0.100118153367398,0.102120292258335,0.104174418772556,0.105431413455824,0.09967125235844745
4,0.183147258359531,0.108742984983672,0.09931797930552874,0.10081150695935,0.103976492729043,0.102037648737612,0.0983933231541319,0.101392655792361,0.101276908524775,0.102162052022634,0.100674457685826,0.102533496261237,0.102170644595257,0.101356587876651,0.102286260414657
5,0.176472002584809,0.115179539439762,0.103014078380508,0.105789251530721,0.100100121364117,0.09948503039459052,0.100594464863662,0.102940639730807,0.10067730079851,0.09857848166136123,0.102158993725693,0.105823198948796,0.104440654615798,0.100486182666154,0.101113262665456
6,0.177333431982738,0.110301995557406,0.102059516060618,0.09710008487812787,0.100465210650861,0.09902445617897777,0.102652830747104,0.09843107890953352,0.100364304291663,0.101160812393774,0.10268903281528,0.100328622224371,0.102387518275601,0.103107363556299,0.100434249943784
7,0.185213235459562,0.118315555115127,0.105423467289096,0.10244252927469,0.100809840967356,0.102377088402797,0.102853358765459,0.103476421725262,0.102656570470561,0.100737211513423,0.100919168872399,0.101096605393604,0.103721097854019,0.102624645482052,0.102092059662368
8,0.181790480603909,0.105783395331881,0.09953116401088381,0.100143910896128,0.09849879379250465,0.09963864317735403,0.101755194782202,0.102891476007383,0.09960143751833662,0.102909711499755,0.101350895992611,0.100271749714358,0.102794403649076,0.100980605638239,0.103048833590781
9,0.182000547933269,0.118060579387269,0.105228189229205,0.09817276229941796,0.10392120781613,0.101066629604678,0.100379253935506,0.09927014094046073,0.101325629679405,0.103130132009553,0.101679714797681,0.100123656978616,0.100919051649801,0.101468694138796,0.102673277253099
10,0.182969815077058,0.114636981055745,0.104247777873319,0.101105493295736,0.09963179889561534,0.100687476784414,0.101032700695524,0.101036401931946,0.101692115103616,0.100374673576778,0.09938715416507171,0.100988552888725,0.103391000410129,0.100299811976203,0.102708545748201
11,0.188459242167146,0.113291318827596,0.104667078878126,0.1041654455251,0.104489304026608,0.105593217726031,0.108120491404479,0.107609336939877,0.105232671488465,0.106126540018465,0.105206493501442,0.106979367569286,0.104644518088806,0.106172160734219,0.104841357111901
12,0.188185855632197,0.118083044378694,0.105719163561102,0.104895743298105,0.10118431753601,0.100836925474455,0.104753924703211,0.105611547190986,0.09900160355534392,0.102515704538124,0.100921051470534,0.101456822267268,0.09935726392907075,0.104957934258582,0.10455871567904
13,0.172944931401921,0.117856116351778,0.103561512594083,0.09804512260878775,0.100480767268063,0.103006953329075,0.103881478430286,0.09893269088284605,0.101462054387327,0.101581716944863,0.100372666938294,0.102245490810418,0.101766114365955,0.102344785265088,0.104264733143444
14,0.1853605213061,0.113982291165729,0.100903796218543,0.103438853478408,0.102004413720478,0.10522897815533,0.105061559528216,0.10022938951271,0.104323987156469,0.105931307164595,0.106808607376099,0.104289175644698,0.107584356309592,0.106216567897856,0.1046025524486
15,0.191003648718586,0.11910734119149,0.104745116966036,0.10091666553345,0.09806893246048001,0.09708073742464321,0.100301927748908,0.102007032120687,0.09995878846546506,0.100712323311339,0.10164229178346,0.09849787751022461,0.101442545169082,0.09984334649457453,0.100053968277674
16,0.176394342660633,0.113534332695578,0.103366931344952,0.10030599655976,0.101848381226347,0.101573893690838,0.100640220225449,0.102048645326924,0.102849851144118,0.104911019406962,0.104353893937399,0.102584158763382,0.10363366687397,0.103687433277665,0.107486502447471
17,0.182427447057498,0.109878516679508,0.104643554232371,0.101658891394957,0.101137676436279,0.101811609752385,0.101244383745408,0.09996795853881751,0.0998652188196589,0.09833381959996136,0.09908398049707959,0.105062131640763,0.102687105835685,0.103457733993483,0.104162810727647
18,0.183592953141798,0.115069709036705,0.102120077379488,0.10013775985975,0.102719059216928,0.09849442029547031,0.100109574840871,0.101608908380106,0.103092697840459,0.10007413211005,0.101383650300605,0.102462213976465,0.100888504615175,0.103853432871985,0.102740705362307
19,0.178465680699449,0.113020748509537,0.107368172182365,0.104459974531556,0.10315545524501,0.101518848189935,0.101735965186653,0.103186623015598,0.10273908171977,0.101561016847945,0.105544968368417,0.105510494667677,0.104875332606067,0.105343627740061,0.104295332478585
20,0.18374486525671,0.115911881625784,0.1043658691285,0.09831128798199186,0.101496581042618,0.101766515091808,0.101663988432281,0.0972805399088931,0.102111008106792,0.100889101813066,0.09966757377645076,0.103058117246912,0.103077626977698,0.10329732451389,0.103261982843758
21,0.180582847013041,0.10688927037092,0.09897565433199478,0.103378241062504,0.102629941395154,0.0980301016591287,0.101631842702688,0.103006744021098,0.100442683863655,0.104430023084734,0.09992650556404768,0.09791201809129822,0.102419575326067,0.102621579926203,0.103198416587582
22,0.178729984141791,0.114433461133305,0.106382135667945,0.100301458684465,0.100687188395066,0.09956747641068926,0.10092473874238,0.102193615338014,0.102568155412572,0.101686120484245,0.105058631049174,0.104478947292372,0.102371108869638,0.10686269046512,0.10545122948618
23,0.182089935406705,0.113953021102259,0.102562039858815,0.10471354956826,0.104098761420911,0.106268261847465,0.104650735457092,0.104975868528858,0.103053323286598,0.106040799533569,0.105313445562689,0.110009592849555,0.10677241177814,0.108548199340739,0.105804649866603
24,0.181756578419041,0.114151714168922,0.102949673326569,0.09965820530969607,0.09881191746567522,0.09993391600126404,0.0969950578635185,0.09854631982356707,0.101122759851536,0.09850389956968882,0.09854795221123834,0.0998338723816572,0.09874310508786834,0.100963282108335,0.102417249264345
25,0.185169989485221,0.109817845122224,0.10389354220091,0.102184588608685,0.09901833350043915,0.103275432180739,0.0992878831319443,0.100219930867622,0.103029525716656,0.102196654166929,0.101523871214504,0.101740457766983,0.100723220587284,0.103517172106913,0.103650964738474
26,0.192669734664166,0.110750366842683,0.107502511642751,0.100126869222773,0.09913639953469543,0.0971056721293769,0.09914327170837368,0.102964429816041,0.10222038301927,0.102976970189952,0.101187700690855,0.09993656357177232,0.102924739166014,0.102742916524163,0.104257151231199
27,0.18587662584651,0.114662891744963,0.102542114795781,0.09823376961732344,0.09827250497116004,0.09752118777595459,0.100504270205895,0.09940767609939001,0.10453912148063,0.107125956078527,0.105244783401189,0.101055650525596,0.104649340165899,0.103767455139186,0.102271157446646
28,0.180479003618813,0.11090553489298,0.102700337554907,0.0991934018227892,0.102597606331928,0.102630208913002,0.102167140223088,0.10410004781482,0.100419024442692,0.103464595676824,0.10239583775772,0.10618839420262,0.102055268621009,0.104111150475944,0.104099212423001
29,0.185554646474594,0.119299111164833,0.104980352289347,0.105991608159131,0.105181162938731,0.106867952839995,0.102864368695392,0.102713445620069,0.103776665235377,0.10531534548145,0.10543365789637,0.104591048213347,0.107796198293043,0.104938849357423,0.108210340057438
30,0.184369808812863,0.110261424518779,0.100848887310252,0.100172402324545,0.0972916163164978,0.09895666856791284,0.09779019825176528,0.09851655124372624,0.0973198667593506,0.100226914714072,0.09880844845032181,0.09992413715983507,0.101384678204226,0.103682776958896,0.100306605510365
31,0.188286787401497,0.114913760155769,0.100653619881767,0.09929312491798875,0.101710416578425,0.102293987550679,0.101339871126836,0.09740518373668232,0.0989339571979498,0.09834408191931507,0.09960256030707028,0.100222534911435,0.102172110511127,0.101214659275852,0.103330542938819
32,0.177666252699593,0.112376513681433,0.100572231401594,0.0976311208931256,0.100349003909764,0.104419326681697,0.09909714033361235,0.0972620171557981,0.09722490275458075,0.102162873724644,0.101824100853179,0.101030794625223,0.101031061384288,0.101737891545154,0.100013006819519
33,0.18241583561428,0.116488346103354,0.09649620812669248,0.09816539957752861,0.102300161153343,0.101893728187247,0.102911953919949,0.103576477102976,0.102383577598779,0.104748113084139,0.104224977355431,0.104106687762917,0.106853882232672,0.10378269568299,0.105181170130882
34,0.181617210216021,0.112209565742318,0.100704568828105,0.100749286082619,0.101411959878647,0.09908512262736696,0.09913115521294764,0.100782698404527,0.100245136173211,0.104434659964419,0.101567283585714,0.09811979061296233,0.101955114695908,0.105230652803273,0.10108083225667
35,0.185597874322404,0.108835066675152,0.106341230978477,0.102876335664949,0.100227410540869,0.100931578680792,0.102449933668982,0.101253879903813,0.10287810648239,0.100456680397037,0.102852471109379,0.105419932377057,0.102685673319744,0.101905981827956,0.102072918237901
36,0.178298825136344,0.11223078865106,0.101301369777368,0.0951509323489109,0.09887074651234329,0.101717566350546,0.102842423575528,0.09966078532589971,0.100031808492183,0.101317006273376,0.102084103731565,0.102339081541172,0.09957681350455491,0.104047335784726,0.101013627698147
37,0.182073724232364,0.111111875215661,0.101899289761322,0.101561020255981,0.09869883947765642,0.09917213569324344,0.100223727176692,0.101102779278436,0.100649889959068,0.102209112197119,0.102885879268245,0.101921715617798,0.100517614737803,0.102802165653986,0.104635196357065
38,0.181070628096661,0.113664059700261,0.103809563948685,0.101421376995215,0.101876897541973,0.102408394984281,0.10305595948276,0.100849013023615,0.09939678623826759,0.100285462388274,0.09948838673685438,0.101937368071075,0.103337862825458,0.101991346608384,0.10219865740792
39,0.183295849539624,0.104745017085091,0.100279904084385,0.100017645297427,0.09960811518248129,0.102165663891427,0.09949871173188597,0.09936928359952191,0.09768117862777823,0.102332444754776,0.0988487049792375,0.0980197647071591,0.10019471633469,0.102532305545231,0.101396614252769
40,0.182609898502257,0.111797071877218,0.0970039576336398,0.09860874497983839,0.09843661908618691,0.100438711813709,0.09887105018148044,0.100008986189091,0.09618213945192092,0.100593570705063,0.09815782699704359,0.10247215581675,0.104636030107353,0.102607813008907,0.101232864881372
41,0.183845440797007,0.11471140910426,0.103096392973026,0.101714653459958,0.100393293725328,0.101412604944897,0.100594940869099,0.09621052246552743,0.101856497139596,0.102680841795163,0.102389317981663,0.102533808883685,0.104131652184858,0.105370463715599,0.102167241874926
42,0.186873536807979,0.116845011572731,0.09669333534148936,0.100116426547723,0.101458932911655,0.101333054099516,0.09991386286231863,0.101174509645383,0.104679356947062,0.102806035126619,0.102954571646729,0.103722866422434,0.104477835606186,0.10345267920136,0.102769822198375
43,0.184344468086839,0.117030173667453,0.103005294231842,0.101481049109071,0.101356377936432,0.103967339549003,0.102377397980187,0.105348347914495,0.102241671661319,0.104641533619842,0.103686572574938,0.10580785909866,0.105296137070795,0.106592806701274,0.105105217912616
44,0.188223801473014,0.116235997059416,0.102324898476138,0.103875267349467,0.09770237469457618,0.100762286132988,0.10301594494767,0.10118488675307,0.101445342032144,0.10365511530294,0.103585198620005,0.101348601638715,0.101270886791491,0.104109198495543,0.104941730131149
45,0.188701450305672,0.109579109304675,0.102551953905542,0.09882600869486495,0.0959670504275147,0.101087156829323,0.100394609934522,0.101544183691671,0.101753915361866,0.10154650924758,0.101655591806506,0.100581059125883,0.100710432492177,0.102012751728804,0.103301322111095
46,0.181050018290087,0.108826878178819,0.09866708910139312,0.101525157984282,0.100974181231169,0.102821143615815,0.103337702353623,0.104286463205958,0.103200776012827,0.102371319757268,0.105247980048195,0.104211479069235,0.102100941454131,0.10552422749301,0.106648345856192
47,0.179946458325056,0.112192926812112,0.09910670546003324,0.102350482004662,0.10075727424052,0.09998536507393259,0.100825948387826,0.102365515770737,0.100187185063505,0.09735022121318591,0.100260977518924,0.103833878862242,0.100985404690812,0.09915395866560596,0.09910309216515271
48,0.178703681769862,0.113710913806817,0.100652066705498,0.09711491660618608,0.09978264320853662,0.09528450296091714,0.09410382054069162,0.09673457417315465,0.09762729500688291,0.101892372848241,0.09790639121056137,0.09925743672821553,0.09915693706497167,0.09846664884936995,0.101917994756117
49,0.179029822874151,0.111977875150165,0.103274904896224,0.10413273820989,0.102199165789463,0.101598233462988,0.09850765657124233,0.09970507052858531,0.10553304536862,0.103650190331653,0.103380140686793,0.100671798031012,0.104661221449185,0.104964242071775,0.100975058083053
50,0.179722922076757,0.110601964750096,0.104043967770803,0.102704301990701,0.09663340489712649,0.101275213600082,0.103396516425244,0.102827518059816,0.101858090834501,0.103592695963798,0.105803157995556,0.105441776673489,0.103111834054684,0.105768182736047,0.105408225436364
