,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
42,0.215913974686552,0.0759302426180525,0.0617451806343656,0.06277115741832472,0.05699036500188068,0.0707291793040041,0.0714989403378082,0.07353679606264424,0.089749448135775,0.101894426021926,0.111331819367339,0.113163699140387,0.114788630847408,0.118167594636384,0.126125105040075
43,0.181630725079911,0.07745305792503838,0.07280668280344187,0.07262209406131546,0.06026396086255242,0.054061094876069,0.0729982284876239,0.0718928407374862,0.08394680924002455,0.08584499974837932,0.09622278466780863,0.09205790789601849,0.117408651488987,0.103922131635735,0.107552166632409
44,0.192566416945726,0.05843756399311806,0.04680419323172009,0.05804140151636631,0.05845003057230808,0.05555756487147673,0.07399855896738101,0.08211185846447888,0.0837256063828477,0.09580877980048665,0.100995214975611,0.09647461684946283,0.06859028007093297,0.08348222802862282,0.103840172836136
45,0.21976962017463,0.08491272070262497,0.04807969180884736,0.04585778316432625,0.04688907241751935,0.04157010889098042,0.06339946489611666,0.07043252050599827,0.07648728120629955,0.08625222945812315,0.09010151814145377,0.09443503082892672,0.08885714978320891,0.129530504726356,0.100940227119155
46,0.228990814480771,0.08131148804468401,0.05792487312728552,0.06117163243034979,0.06137469396656891,0.07184375845914592,0.0689546646328719,0.0797252720421634,0.08903936025925545,0.08269394036119213,0.09414814873668141,0.09340586705032393,0.112071901214004,0.123405873739334,0.124390902982466
47,0.218570714410524,0.07082263658439467,0.0834859420635911,0.06037334273633563,0.06357117534659,0.07601804638648889,0.08068949537825597,0.08697199226263048,0.08083490259437236,0.10384886061638,0.09287643891764134,0.106726349155099,0.123651130095442,0.115274574792146,0.11614468443976
48,0.193886335772505,0.05665593668400459,0.03405147728606542,0.04069824484487779,0.05280195055015485,0.06377020092157862,0.05766134079182348,0.07237676991748371,0.07664223675236202,0.08260561604303404,0.07140382608764634,0.100153514154282,0.09337737389784406,0.08458408953572706,0.08552036258240102
49,0.22542699773188,0.05316220093766105,0.05060857472420511,0.06890250969566195,0.07497462719996204,0.0800927775684978,0.06857353760905101,0.0780708403547667,0.08981667654212099,0.09359118750275582,0.101843892168457,0.09857778399033294,0.0937649326720466,0.1092880384566,0.121335129031057
50,0.192828806446359,0.04738280044868726,0.05038246397825061,0.05102103039456193,0.05607430619968406,0.06852169159461863,0.067518469400309,0.07796883839863021,0.0761826529746856,0.07546491231059375,0.09624459897350958,0.09575370012506472,0.08798712729522286,0.100810374594743,0.113038345949908
51,0.192653242727939,0.09092595548621697,0.0631364911435212,0.06028044699780771,0.05097963568061527,0.07090786243999615,0.05899616605121097,0.06440710056980191,0.08263131121207389,0.09868575161540305,0.09570643193937102,0.100995096454641,0.101574445621574,0.10651444656676,0.108633502746108
52,0.201464112292621,0.08372065850552779,0.06728669099956171,0.06563763645554259,0.06894485470567137,0.08504478437918606,0.08974425550278563,0.106941503307736,0.107009948780642,0.09162736100811543,0.106285608696666,0.115956898093644,0.118827150894877,0.127009724000832,0.130487800262396
53,0.205664353074519,0.07944304394420974,0.06027510323631668,0.06934204424373347,0.07214017115048772,0.08110142185652093,0.08022284124570679,0.09062559151310005,0.103003779793789,0.111987728514257,0.106447977190488,0.111123591569702,0.111061590406791,0.107167934601868,0.119731029071296
54,0.20278298292709,0.08716036745805926,0.06887304998032213,0.06145169029569637,0.0721562329188087,0.08063763741142464,0.09394448318632581,0.113453469014346,0.102061478889131,0.103039602108926,0.09653087175407747,0.107349196216431,0.123226677946767,0.118409229458609,0.126531064769722
55,0.269686464944318,0.117827473227376,0.07130080177311326,0.05932313874563504,0.06707831789306291,0.07996504408413675,0.08387485989950372,0.0866873043228208,0.09286404969407741,0.08945142480268344,0.106590056134871,0.109159859399848,0.125378197449215,0.136336762764176,0.136977814072038
56,0.220625138007212,0.09524085876493858,0.07953244681948414,0.06855322853546877,0.06482717077416779,0.05899132840641888,0.07931714506399268,0.07647362067827337,0.08543811742629988,0.08220538852688948,0.112565115165113,0.114973980460668,0.109805091374302,0.124835405247253,0.115414085104457
57,0.203336909485608,0.09438053106522971,0.06882663753115326,0.06265876446552283,0.07561128266297387,0.06554822969314465,0.08270468531115698,0.07123198782857136,0.0805279865159835,0.103405359095886,0.08275737546860779,0.09987115059024414,0.102207475002196,0.123885027419031,0.122285887877219
58,0.188211549695786,0.07039450504557082,0.0714487779606023,0.06954785571558807,0.07226827595790825,0.06557101433011885,0.06637088771153264,0.0842033167045879,0.0963810314680234,0.112389216347796,0.101966097966089,0.09072587656259372,0.102947483255342,0.112533976199828,0.126233812418452
59,0.236377851489822,0.103205398727141,0.058492146159039,0.04552437250713703,0.04119342970932694,0.0575213485462556,0.06273208403229426,0.05846182396127103,0.08371716699438286,0.08851646631433892,0.107813081781543,0.119948071815659,0.122825641473277,0.121076883123727,0.115051015037157
60,0.190425969484618,0.05931315805376578,0.05788943311343384,0.0386797754086407,0.05107468739620537,0.07702476018482794,0.07020600451943594,0.07906813459424188,0.09404617633868188,0.08479917010799588,0.08812073786612022,0.09419710865616633,0.09770068325039229,0.109063114613653,0.111372680807995
61,0.246077159179719,0.115587589942419,0.07614532643685888,0.07426170781102888,0.07046514079277925,0.07666586784539536,0.08750633332501982,0.09828079039042943,0.08514744292533377,0.08651667161247058,0.09405897226747678,0.106476900836958,0.116320396548631,0.120888305054077,0.13320697640438
62,0.183987638421735,0.07521413575462345,0.07411595257716286,0.06273810081747504,0.05717855962230758,0.07147971947817347,0.07031265604931307,0.07872719716476302,0.07818496930223452,0.09493351025192946,0.0873169518890289,0.107810363078106,0.103465964755776,0.09105650957236516,0.112463803674921
63,0.179007243774332,0.08805833550672632,0.06559787038079072,0.07553820111081892,0.06778963659074379,0.07626477585953037,0.06687492745446762,0.06810302271953722,0.0822044285089764,0.107004862308745,0.11190439954102,0.113948225308602,0.105419688809836,0.110114849925281,0.116559846805969
64,0.221900313295981,0.0775022730868336,0.05980583622708129,0.06602950586747443,0.07144697165948445,0.08464106464693272,0.07695733624829344,0.100130664502256,0.106867526897737,0.08971057770992337,0.09171248564868195,0.113250181124181,0.123730162476503,0.118166289947318,0.130363637031012
65,0.202127635113182,0.0600658816683371,0.06302503869389733,0.056973122564412,0.0642478294296882,0.05916377037872317,0.08349496554917368,0.0794499169350395,0.07820210715056734,0.08799809300543841,0.102297723815487,0.116249580012847,0.117343316741323,0.127923271365143,0.131524049968413
66,0.23893500960357,0.07581442091264816,0.07947885381023798,0.06556016918558626,0.0876162858309353,0.07846232431728749,0.08020531914080054,0.07822955817095177,0.08591985163608717,0.111039557900801,0.121763420105253,0.123119095365182,0.111391070280152,0.119109665084474,0.129807066197005
67,0.249551465403266,0.09368641810100586,0.06312674314821522,0.07694845536119566,0.07907455763161704,0.07726626327013826,0.08881335378605003,0.09674856283761572,0.106059683606219,0.106528746489129,0.107023276075812,0.118903551341658,0.116954809781258,0.119257740251472,0.115484668252687
68,0.209756382845395,0.08229839532636345,0.05949222543893081,0.04524185769790135,0.06368077271149075,0.06366249020030545,0.07290052661180785,0.07539040889008672,0.0874169623409179,0.09035702901432784,0.0906971111343598,0.09750473945395764,0.103647538048838,0.117680287931509,0.106544721495986
69,0.232287140720846,0.09040775643760045,0.06987842377259729,0.0824926163445856,0.06611034472496714,0.07612727393252448,0.08491697865574403,0.09676788034646229,0.09884408257125932,0.10830073273313,0.09602097415245685,0.104131739641363,0.110067871534141,0.111811530223839,0.123782339891666
70,0.216216109471838,0.06663057926255712,0.07084411065425217,0.06404945616770898,0.05154597827513654,0.05799537228736501,0.0595277421040516,0.07566174153577536,0.06955088303841664,0.07294654274524158,0.09479621185076366,0.09602930838809148,0.09417421742190278,0.108254462880158,0.114583209774304
71,0.202012260275608,0.07819933665690167,0.03977971536840864,0.04088435398264677,0.05057958324167997,0.06878809225751341,0.06627183281468187,0.06755519268729263,0.08444689282404028,0.07693228777113822,0.07507327686537725,0.106024144439319,0.108086568687328,0.118974299971373,0.108391581003776
72,0.202738302151143,0.07410861822616292,0.09501431173607384,0.05090978645925343,0.07622756834740546,0.08293012577159739,0.08685368528187859,0.08952172604806069,0.08634305546756288,0.108114442158986,0.09792438953118661,0.09013288839527721,0.1084768473955,0.112108474008154,0.108638037419795
73,0.21463408680005,0.06245488131452156,0.05308608091475881,0.07216903127029274,0.05519574793201678,0.07395252012827913,0.07018158660154879,0.08452160693404832,0.08759347732018441,0.09400323721830887,0.08674087341254698,0.09843368007020191,0.118720706600998,0.119587790185169,0.135156807267485
74,0.208350957948832,0.07210005125943951,0.06739845660099202,0.05343208101840004,0.04778496682201117,0.05325278189287942,0.05932135863987113,0.0858226616163044,0.08575555229931019,0.0945112109147796,0.103105306711693,0.108903479355761,0.0974681107510356,0.09368466516955504,0.102285487222632
75,0.227133200589418,0.08942074434711701,0.07676777483603228,0.08311521852197232,0.07598382606130714,0.09333499268787243,0.0890998348170821,0.091170426101214,0.105230089722851,0.09495147878347078,0.09326754171800329,0.102054790817297,0.123227798947415,0.133808214913124,0.116754471508853
76,0.194390203424446,0.06612477623997144,0.03725208897844139,0.05562184291636871,0.07077363453419347,0.07014175523190434,0.07202407775480524,0.06208472382018537,0.0770981551907422,0.09539648823085667,0.09674136642509358,0.0992510163961987,0.107355501741628,0.11003042920124,0.109659235823652
77,0.204848648109694,0.0733930956767646,0.07063248437487958,0.06355741933109825,0.07053463695954744,0.06794905758563445,0.0647214580746361,0.0859887576054897,0.08790483498208997,0.0930943256170546,0.09869008776878196,0.101880053300562,0.0994061575391786,0.09616024033067878,0.10953442857951
78,0.193876692896414,0.07643729223974009,0.05773850668663672,0.05465519697665285,0.06185262556535446,0.06309504568865452,0.06471969118600822,0.08493510757883764,0.09755584207561818,0.09332262666926362,0.08807634609651,0.100319515903718,0.10283925367691,0.121734470076647,0.113472337075272
79,0.247965627895104,0.100523407751733,0.06907044446317649,0.0614432417468262,0.07062649096918096,0.060466059842257,0.08031928502418496,0.0751810889471127,0.0788593418969051,0.09282280704012201,0.08552188819432076,0.112663536711058,0.107637059142947,0.120479701008132,0.120460600603597
80,0.215177726931097,0.07996767191854089,0.06248029657484758,0.06152666511395796,0.0723229572615265,0.0771447632370973,0.07717024823039394,0.07208460083377367,0.09664120720444458,0.08748771959252895,0.08488435987064137,0.112540290626407,0.115442219041949,0.116763839344852,0.133179235200844
81,0.224911991183265,0.08126793461593625,0.05827301769047769,0.06405191349086976,0.05805401936552782,0.07745897312757609,0.05641296124008993,0.07089554198604303,0.08099666017420572,0.0996301349853765,0.108987048767128,0.09324399051788505,0.09315875105430856,0.09641051480772868,0.112682569931434
82,0.231364933324735,0.106843005576301,0.08179598914124976,0.08225446806735048,0.09428336555482918,0.07908918827246258,0.09327986800765448,0.07994529869559246,0.08327686418323668,0.09853237200795291,0.107367449092265,0.10970228579661,0.106391065265235,0.123974653306515,0.135258302178725
83,0.210151145812597,0.06540104094881297,0.06627960591880205,0.05448466067891264,0.063515810773916,0.07908780990015325,0.0703335196084106,0.07967826691442942,0.08680158050212766,0.0883340941708503,0.105919442710794,0.0911927196735976,0.11075728321714,0.104144211571619,0.103488943235328
84,0.200601341567122,0.05012073625381028,0.0524636390457125,0.05341966909449563,0.05310005796215312,0.06337524176094035,0.07992042485110527,0.07812054105249151,0.08010444310061311,0.0800033749055443,0.08182658540856098,0.0850463209741039,0.103960820662922,0.106763487962952,0.09932075140076667
85,0.231237946510106,0.0795037665897427,0.05894771448897962,0.06687736328014139,0.07080081726350186,0.07506819592408227,0.06733170312702368,0.08807955643500931,0.08848863014503149,0.084647532973342,0.08839020307758406,0.08788809975399568,0.09628993198897227,0.111713986185435,0.129137702129179
86,0.208673850142943,0.07901600082423864,0.06017383329478983,0.06627887138622063,0.05333985023776356,0.06262354430731333,0.08032470668427961,0.07918067210989407,0.0829741490741505,0.079714463145225,0.09925871732040235,0.09053058443110722,0.115608463849224,0.112621885399432,0.138793405001806
87,0.242273581715863,0.106826496536331,0.06581066877132594,0.07538947728008645,0.0778716399725487,0.08404455195527805,0.08683253282640445,0.101989799324457,0.112689820958737,0.124126079027876,0.119294890806332,0.137020157983641,0.11767552691946,0.109974263234359,0.113809873134482
88,0.187125064404087,0.0438044892618038,0.0552663057250239,0.068100459674841,0.05512504386536383,0.06109280774846166,0.054920710972856,0.0803420531605357,0.0774980656023528,0.08694723710527003,0.09156967641712271,0.104578154515889,0.09156992058002449,0.109387232185364,0.121088018034095
89,0.230943187801041,0.07430499978162468,0.06150153712899964,0.05421815895787335,0.07525598233291479,0.06473989594288676,0.06384995047420476,0.072100364703814,0.0925973098769489,0.08609151819727441,0.08941454412651532,0.09863897743472337,0.109121093191897,0.119359490260994,0.121670678662953
90,0.227254182716517,0.07415866428885458,0.06633253834134965,0.0615389895287406,0.07753675993336162,0.06711302401493816,0.07792708559041642,0.08896947548942263,0.104940343320237,0.0960208618090548,0.113571606294767,0.114408081137716,0.102628269873421,0.11216468274937,0.118230541160374
91,0.213434237981693,0.103685502191464,0.08240402699320373,0.0568039077528566,0.0861302333718111,0.08754198851177462,0.08161989708491536,0.100230652488194,0.09104671980017608,0.105647623528267,0.128630407820922,0.105396662276837,0.118964510051581,0.106812548039868,0.123609949603801
92,0.206658998494159,0.07760604304120748,0.06823712037703614,0.04589306164777456,0.05940639836318073,0.06486742664810356,0.0803313284324459,0.06585957425607111,0.09141586323724249,0.09452178888204239,0.09610045284286695,0.101767125940597,0.100167070901179,0.112320645159047,0.116935493969947
93,0.219033592107369,0.0861689394153316,0.05240662510073061,0.03987571645917509,0.05283784580036541,0.05207904525066131,0.07303273248592342,0.07763035913417106,0.08780698479576966,0.09098982392649173,0.0960994533803326,0.108970952748364,0.115757939917579,0.12820776040613,0.123272271470201
94,0.201515754251386,0.06743067947981074,0.04518880983174704,0.06285128065708645,0.05518367290485985,0.05789980723616656,0.07918917737676742,0.08200481757114615,0.104647694500558,0.09559890752122162,0.102848936688226,0.111004626576536,0.107620325575974,0.109194621619468,0.109374488282172
95,0.153429029087901,0.05307148056573949,0.02522352944741406,0.03072880817957983,0.05704649121917976,0.05864951859046183,0.0647742387894426,0.05177652076103841,0.070001079232701,0.07572322826571604,0.08902707868960481,0.09507109601470615,0.08822098010882366,0.09608642611743766,0.1103090564229
96,0.191985147746166,0.0645955386729909,0.06678750147219617,0.05438261203387153,0.05172651338606394,0.07497795042223236,0.08248178983647056,0.07773893219771,0.08824609953998987,0.101576624180334,0.100532409475237,0.104186144759258,0.105113083046979,0.104596842716229,0.132677498460952
97,0.224952394855911,0.09317164885913572,0.0623952627186036,0.05494836637349271,0.05811160956321936,0.0654881870746014,0.06149424396879186,0.0615748931251914,0.07386980843562597,0.08041237450431943,0.099958225726533,0.106187743358449,0.10919495745869,0.122260886841964,0.110864838091399
98,0.238303705946209,0.09316554640589671,0.06980399094060037,0.07831859972217077,0.06174460600647095,0.06229170239132834,0.07472725923366069,0.09172145487162016,0.07420248423720578,0.0950525337143626,0.100904603136122,0.10326239950785,0.116469138729033,0.112548129573857,0.130146038269739
99,0.22302464237248,0.0628969542053309,0.07513900262461341,0.06725782298411496,0.07110852201701383,0.08143236692410055,0.07947769884267046,0.08378449708083012,0.103070049153784,0.09101868362547544,0.09184052179711787,0.103249795074089,0.118205444190997,0.131026334471992,0.128344098769235
100,0.213207243727109,0.08133342753913354,0.06099916270252969,0.06910201058021372,0.05707277489462139,0.05915046419441474,0.05539871379226422,0.07799238544230205,0.09232733897967836,0.08081801195319899,0.09437887996798776,0.114369491933495,0.119198459897604,0.123713070856577,0.137896242503495
101,0.185459508570975,0.05482065382167641,0.0347082725793046,0.04180193897203446,0.06249782381076277,0.06054057916304609,0.07093506279432127,0.07247309272877923,0.07625127200612832,0.08527332398817161,0.08637933388411713,0.09591174436546575,0.103519163213434,0.111402881436411,0.119204244392151
102,0.215863930478595,0.0917543956236357,0.05306629010926734,0.04322101738312908,0.05266972736291974,0.05739787400462901,0.05392623351825741,0.06094855783132101,0.08519149011900518,0.09657957858722495,0.0996638127072066,0.103187737861011,0.113894691768458,0.111041236057434,0.121216604014408
103,0.200261632721382,0.08716568683143804,0.07585192000833774,0.0669218066123984,0.07669207591549453,0.07385705336508676,0.07288894524593928,0.07496041544527027,0.08302200813790186,0.09007554762583696,0.09723686055749857,0.116837881729481,0.110735095325908,0.112442693521747,0.123179579891322
104,0.246205449179951,0.103121318113262,0.06314617947802291,0.06086440455429758,0.07527201185135715,0.07770861297915231,0.0702689805141992,0.08026419926340062,0.07774729301431567,0.110864726752403,0.116853367399876,0.109317270228622,0.117482499030363,0.110742935020687,0.127016405990435
