,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.16587480175251063,0.0358658674648758,0.012638832778019086,0.010017855202428311,0.022550362636571064,0.012128693232905241,0.017738289197483076,0.017565094000945764,0.017724407756997736,0.012958945222021394,0.028161319893916223,0.022139628191594738,0.021714669866098997,0.02834986032173909,0.03139434047459985
1,0.18002347693871465,0.037814892377582336,0.01061260068876341,0.005765390629310873,0.02092147101700991,0.01221530262542888,0.022867543614171523,0.027508684787362563,0.020203808991697634,0.025079841037253605,0.032282858246916665,0.024597920129890125,0.03279441393428164,0.03161398592036904,0.033715981121770634
2,0.1778692837474371,0.024021336592591883,0.02254434640233035,0.01644831145115476,0.009717682443687807,0.012521964814756571,0.019439587011456483,0.026485968702938255,0.020950128753741314,0.0241386246539052,0.02767729807188232,0.03182443740074409,0.035472431117937166,0.033132975555149054,0.031481607817649644
3,0.17820397589627301,0.025817546002241183,-0.0014251762626053593,0.005389845875635005,0.004603835097080948,0.006161312080150641,0.0055064247627443,0.014721753806934634,0.021229215571060348,0.02400693393822407,0.019585179997142623,0.025352012036974722,0.031081134754765982,0.03589308613359892,0.03844003226508333
4,0.18713390428285318,0.03689313394890302,0.013139757490505057,0.011455747344418584,0.004412369089930858,0.0035338739844816714,0.014689451416984368,0.016331108451502558,0.00917529437603646,0.012396821917133372,0.022202458215565775,0.022521581620163482,0.025451809271636053,0.04536086510151418,0.033576647422128486
5,0.16671845336797994,0.03866622366043807,0.016889683725023065,0.0083383836951413,0.004767980869947025,0.019580268088568237,0.017483805444129395,0.020849449037797462,0.026413448083807835,0.03466011446431459,0.02663228372677041,0.03434615498383087,0.03666231306285225,0.04123188866630703,0.04419066973078823
6,0.17813039345360152,0.03566369069218852,0.00864121719238294,0.010120705450173462,0.01476684020185776,0.014506295086598765,0.021971221371856847,0.019798643909923763,0.029035627175544167,0.02805801040930853,0.023268700208559076,0.02794135254519952,0.03385362312843385,0.032141340075360056,0.0256154773851361
7,0.19149720309270735,0.02649043829171058,0.004379621257549818,0.013964538574672093,0.011565752524422539,0.01259031994868461,0.016470792109713736,0.010528432944986277,0.012985929274823834,0.019349257676718516,0.03421835380313538,0.025094420317457646,0.021298313305575363,0.02143054177109294,0.02269292392492077
8,0.1712342064088324,0.038120023208150715,0.02473493580385264,0.01477700007570492,0.023041013404800192,0.007324414604618648,0.01216725402749082,0.01880952281770104,0.018244886639165032,0.02724669681095753,0.029336291425535493,0.024166100368132697,0.030126010576208166,0.03690917274906954,0.036634204250623484
9,0.18200028928199072,0.03659561073050858,0.019466869236014483,0.012496216889280383,0.021271638180417524,0.013221144410997636,0.007863508799306638,0.021968907940467682,0.017659105852653886,0.021858913684132016,0.019330604891831478,0.02300287495424734,0.028236438618519853,0.023477399698429033,0.027573645452906633
10,0.18378171145994893,0.04423813131182572,0.02115038837620403,0.014839877860210592,0.013623097441134829,0.012220840659941288,0.021042510857769314,0.022367022925181716,0.02231099240623983,0.024863887056046186,0.028498192939563374,0.032342917316813644,0.028466254384826098,0.03557519699839248,0.035693896646338
11,0.183535575781791,0.03441067140061454,0.02104460135587897,0.01964656092793657,0.02188692250409677,0.0188089448756141,0.02741021330225633,0.027134232788445668,0.023091007944238087,0.030258290962947396,0.03624711058239951,0.03716262571258945,0.034232250439574424,0.036293213194507984,0.043234797550135456
12,0.16088634719592862,0.018790464203233787,0.011048272376793636,0.011289986447755272,0.008460644830045024,0.01788889590950413,0.013561362150322272,0.018842361495131906,0.008167293431918103,0.010653462203543249,0.021095098288231903,0.0216577998361793,0.026473730570892404,0.024073593352140425,0.024049876592079775
13,0.18033624704180276,0.03651343610818169,0.018161703795751778,0.010155079869828304,0.009684826539668184,0.014687619222345846,0.016831310431976304,0.021307668540033117,0.0334658669817339,0.02761207273216373,0.03433629523861402,0.028390588584071865,0.03084468547783856,0.033367225699387625,0.028906192065528025
14,0.18379200132291518,0.03506307438384745,0.01824318467222404,0.014805349887688557,0.016677568870727258,0.01822868765195304,0.017385195286807383,0.01876477114780951,0.021072049066819944,0.03220054951951517,0.028097313118681425,0.03770518272042963,0.04058049746598599,0.0414390350245599,0.04444471384219386
15,0.1660411578969757,0.03692577843538089,0.013104611160688874,0.008175356414759444,0.017116384688784802,0.01758260304289456,0.022044963352543794,0.01864677506830845,0.015375983938681868,0.02574637975943216,0.025580660932377708,0.03149849579625088,0.027889678681895808,0.027434406727793924,0.03558894274901516
16,0.18922694607064514,0.05330013531482556,0.030234209999443665,0.00836772994891049,0.010509736940127867,0.006496438027930913,0.021268608070309232,0.027788827973027064,0.022936778227057905,0.015084627673214954,0.029417927070325842,0.02297372572028021,0.024406656012936387,0.03623101729276718,0.04570440072814351
17,0.17093905021444528,0.038703533326775945,0.01720283468341868,0.014572995096735165,0.012941729445266106,0.007536977390821522,0.009484663696603621,0.0022579474366015533,0.01243052775365847,0.0210098433354422,0.019157059825340203,0.019626834986562407,0.02407821332370237,0.03141761993166956,0.03532871053171605
18,0.18047823364416468,0.02749067199791586,-0.001576307990482782,-0.008466661309341728,0.008781168239708127,0.007768309410351252,0.00835134398763001,0.01146062953102107,0.014315379306548862,0.03146932330382755,0.029098935337232505,0.030515406944034998,0.029989399847954106,0.033883026366556844,0.034176039732713166
