,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
11,0.211657490539498,0.132785529365739,0.111901902965164,0.11302184493175,0.113788323832517,0.108869167357205,0.120343843063728,0.114519207033592,0.106898657065216,0.125081855737053,0.120426177568535,0.123819196881024,0.127165756551138,0.124924062605178,0.131142668567916
12,0.188009962187362,0.107021078619895,0.101453257623664,0.102565254971002,0.110035948423764,0.11487021569489,0.116073464507871,0.107624273644212,0.113739261387353,0.119542987427076,0.115102060999798,0.122325917022842,0.121228338515718,0.121261310803316,0.130082246902945
13,0.197833337621626,0.116837559797829,0.115501685198117,0.110680456239897,0.09989594905564404,0.101228274158497,0.114390356773066,0.112948715989684,0.115566653847743,0.11946741844252,0.124048315524936,0.117459740249697,0.128405365690374,0.124532157166711,0.12830877118246
14,0.198558303111338,0.131027808204982,0.114500141984783,0.114930760392989,0.110595066049337,0.111899597993599,0.118165778872794,0.121173662371748,0.120415536287929,0.125287562229068,0.121455348886547,0.122245344096877,0.123452274676188,0.141055449440377,0.127274039147477
15,0.192395166983577,0.120830669351861,0.111599461534452,0.107810248073872,0.116079238426964,0.108080612117534,0.10678942730972,0.121794490295106,0.123417821331924,0.121701354867954,0.117462962697558,0.117914018614208,0.123607101908587,0.123370132906983,0.129526627446831
16,0.179612742717113,0.121063606478525,0.09980945285513437,0.107695034153677,0.106132043661901,0.10091853718187,0.09921801497979066,0.116222877011949,0.108032162231764,0.111553963700276,0.120146811415768,0.118334921373832,0.121009868154195,0.12332738358412,0.113792373277946
17,0.175007302372143,0.118888625563212,0.100140996488136,0.105634282169979,0.09908090333428744,0.106932623777714,0.107987451847221,0.119094554777595,0.115995297105805,0.118542168205648,0.109942189537041,0.118360651306202,0.121361944404326,0.124275716510153,0.1218635937072
18,0.191224290220922,0.131254665354199,0.103034260757512,0.119338659890496,0.102339816726895,0.117603010073758,0.111333021206472,0.116361880087027,0.119600303812415,0.120834138263263,0.116241356780276,0.121156580428713,0.121190867951421,0.130187383544044,0.133737626623764
19,0.197153940680722,0.122111755228328,0.108769243947312,0.103867687296263,0.110629773820324,0.108646581295504,0.113026991846947,0.113680942676843,0.116699253300473,0.110779012440522,0.123144040181438,0.127468755921268,0.127613550279262,0.133303123737695,0.140316723663608
20,0.214201714349503,0.129776414520138,0.106392353216164,0.103149601421893,0.111500207829593,0.109156114248343,0.11085682684657,0.104917840768284,0.120174294048611,0.117295902772457,0.107237990623573,0.109570727421438,0.11778296417917,0.119401321642333,0.131973341220466
21,0.176777086294532,0.09939266305826053,0.102378846926659,0.09917944691929342,0.109870144586618,0.09724861457546838,0.111922582031503,0.113794201394722,0.116977665725008,0.11942077517877,0.112713066947656,0.113362895514101,0.127936897799614,0.122196321749649,0.126846087825576
22,0.187474045369822,0.112604169316321,0.100080103118227,0.116953884351942,0.113854413776232,0.112341239704282,0.11357067064266,0.117652453618126,0.111007575543883,0.115567497785079,0.118638709699239,0.122328297748205,0.130886975807741,0.129160467186725,0.127228594052564
23,0.191072900302909,0.110960361055484,0.107703244572156,0.09740207494143215,0.100514999180439,0.110249470450559,0.112346893948776,0.109986707327082,0.115169599250748,0.116546754436414,0.117586118276491,0.114788671688601,0.123061116396573,0.125891161303748,0.123992184121257
24,0.212366102368394,0.119505605642732,0.108811569088714,0.110200793245953,0.109858930715933,0.108558118968957,0.109572802211986,0.116379320059052,0.114560939012373,0.112409460422995,0.128915518785203,0.127610029406059,0.126031629858625,0.128680118720872,0.128910941864802
25,0.205414517099075,0.102979631931188,0.102861673838344,0.107416088188859,0.106944707202342,0.123169849326242,0.11490580169388,0.114616302573073,0.122129269463391,0.115532533481125,0.129825970319624,0.130375822836752,0.1365409274383,0.129830959723865,0.125824869575231
26,0.172303866127463,0.11648902958213,0.113072953018457,0.105973743800268,0.111123978805778,0.109300557283276,0.109482327425199,0.113821703770286,0.121190504631735,0.132756029918777,0.125413255665448,0.122229908220058,0.127587984485418,0.126684893186552,0.130466539866392
27,0.186321395033213,0.111745542741752,0.10803251259838,0.116131457131276,0.111155544971692,0.114577678453818,0.110913769255467,0.112230480841968,0.116599203764464,0.125845649321538,0.125073160493861,0.125459047810225,0.131791859583999,0.131806108610335,0.128084526506226
28,0.182686555490353,0.116991995747622,0.101546107872875,0.113220840215854,0.106822647949837,0.108592168772694,0.116883229837851,0.1211656330758,0.112603367168714,0.116700014421144,0.114378590367543,0.113329027121121,0.121325600465139,0.121087303531145,0.125175329247659
29,0.189603583572652,0.12200837893118,0.108451912746933,0.111709980696683,0.110965121402537,0.105986427323821,0.105784768294253,0.115989981069943,0.120730361259803,0.124077615135594,0.119258124278228,0.126349551631115,0.123443704212714,0.132464434520931,0.128610206617336
30,0.19757220948901,0.120838338941117,0.108860188531576,0.119147924144724,0.102949583505746,0.113920942977406,0.115838656881343,0.118445398005425,0.127103756689075,0.119828361305902,0.120776462082678,0.124796815437037,0.126800549564241,0.125199859935391,0.122622698423951
31,0.210444912010089,0.119601042817431,0.108382464664698,0.103494405267982,0.100379437220784,0.111093896144242,0.116108988631147,0.119783229280028,0.114365774475702,0.123607537281918,0.123490810156692,0.123276988712243,0.126811035959404,0.127829311729207,0.124624143375699
32,0.184854950303919,0.09761169569692431,0.09535056417535132,0.101934037577641,0.104875654225579,0.104041221740587,0.104502375323971,0.104946409907675,0.112042127355036,0.116784867576319,0.109623880248639,0.12599224297427,0.11965759619724,0.126220819690254,0.133229899090654
33,0.19397658078221,0.119773590585867,0.106352002251198,0.10173268022583,0.112208874016211,0.114617432985769,0.115021713508533,0.116452824591348,0.117022600044624,0.12003009081416,0.118067468901349,0.118559863156467,0.125072272178021,0.131112058071714,0.131010498810789
34,0.211003556067121,0.138489724428848,0.110262792026269,0.110898702078721,0.114857920099195,0.114654722724165,0.117159419473132,0.1223824119346,0.11705485030836,0.127171494837583,0.132568898125537,0.1369256321901,0.131145099002732,0.127123416157209,0.129145482459073
35,0.185604937655276,0.125560595824251,0.106281361032487,0.100905175224565,0.09912444355331615,0.109471857801642,0.107754121772825,0.113602722481864,0.116757558933942,0.120843848194119,0.122836217978319,0.131736688541948,0.131996136089067,0.124442379393657,0.125008100548614
36,0.18305223680757,0.123886493948551,0.109729055374531,0.11160358478394,0.11005886664601,0.1074796169932,0.09969561946576391,0.111285262490311,0.113856340598417,0.117658768158013,0.121740074310858,0.125305603542333,0.116152221080805,0.124373297738485,0.132877146730716
37,0.16811046400633,0.119254657400615,0.13366704658625,0.119113576047779,0.110557492629615,0.117043052431895,0.117592646798,0.116773238440959,0.118204776922444,0.124037423527365,0.125606895805672,0.124593020453243,0.133479022531623,0.133219439495773,0.131140295994897
38,0.173211774444084,0.104318629068488,0.107147650357576,0.107255132396488,0.102048859836249,0.11285590648816,0.111932273016776,0.110019904208164,0.114471231817055,0.115450855997184,0.127691251224653,0.124478381554684,0.126773635062008,0.126064081485286,0.127134273737865
39,0.196991748645364,0.107258873404497,0.103148344857502,0.115346272667168,0.108631084850399,0.121879580800774,0.116174247234683,0.122568306306729,0.120763376232437,0.116455759536752,0.118371194900639,0.128886342171623,0.127877563277886,0.123253014644891,0.121375595227622
40,0.187383271972677,0.117137763818287,0.102159665273269,0.114091972454435,0.11861711478959,0.117006419136692,0.111076417319887,0.109777431732621,0.119575906528929,0.117544211122522,0.115820463998552,0.117309962647914,0.122998541823749,0.126084262443919,0.126022253153257
41,0.199565296619841,0.110307981239031,0.116328162948447,0.111677208250124,0.101772311921925,0.118586101780073,0.119314860341587,0.12162399189725,0.120584301588228,0.118088799166472,0.121566866165648,0.130527477692173,0.124716768693572,0.124160585094522,0.135731227355729
42,0.186035004219345,0.11297133697715,0.103336473945545,0.109664616164952,0.109509198488196,0.112830366057062,0.109935995331355,0.11764806497154,0.118726184186627,0.113583920105077,0.115575674576655,0.115403264038013,0.11760731374031,0.132325624050267,0.1356261383966
43,0.191895335589385,0.100561969744072,0.103210982709247,0.103129945506176,0.107311440894937,0.09849264634746853,0.11831964313499,0.111357587150334,0.108881744699004,0.123436507146574,0.119582336319316,0.126122600825067,0.122956624064159,0.119834970290299,0.127858505884324
44,0.192533216966978,0.110501110909563,0.110858291196002,0.110679610172716,0.119604980312058,0.111204487575105,0.118182189913304,0.115398592975416,0.122274339339042,0.115339767620819,0.119853313195931,0.128452634280244,0.12798862472627,0.126630398255407,0.125873992250588
45,0.17842598367725,0.107013522450518,0.09719157396637679,0.11876432427582,0.103820748188366,0.108934154845715,0.114523282864159,0.118019632137766,0.115441339581253,0.11221071931559,0.12552425439573,0.115666706096449,0.118974487486429,0.131562827470111,0.130741997535089
46,0.177573356321309,0.104985219308193,0.109332210505062,0.106239731025202,0.107743404889553,0.106990596699233,0.104971155163558,0.115840456231671,0.110900207601639,0.1164110890279,0.116010880262909,0.125031658428446,0.121681331869506,0.12900369979761,0.121806758250705
47,0.199664120416375,0.128894614240697,0.121193001108519,0.122261145363773,0.119958511147947,0.117723727015819,0.120203253450794,0.115828719478642,0.117972796601782,0.125397169026847,0.118657142681406,0.126907986992543,0.128077591717541,0.125106508435632,0.133685553811797
48,0.205800080787415,0.121529099648151,0.102556742895109,0.100297271027113,0.105435574706687,0.106874296535896,0.11595557803906,0.117224963953637,0.120371655877224,0.114754232115597,0.124914757169509,0.126175205976278,0.135760889383161,0.125957432035399,0.120620535630433
49,0.206295208661902,0.109831610755119,0.09574136502086425,0.109903784258955,0.112525492545402,0.104295193170561,0.113695103289359,0.104478470632642,0.113138618653154,0.117993306240403,0.120976655344222,0.123181427072465,0.11252888510616,0.126890640277467,0.128042446646145
50,0.182714532855708,0.121451771147083,0.110579689940726,0.101818324099064,0.0986165970811233,0.111316811801249,0.10883438224531,0.115544583337968,0.115539349995332,0.112982532754471,0.11743081471849,0.118819812766892,0.122703540048857,0.124975392615414,0.124199421317779
51,0.199320695400488,0.108441276843409,0.101859003203683,0.100934768881775,0.09954067147787485,0.101703353151356,0.105985489124451,0.113757779575105,0.111036943783055,0.111159195223126,0.116564903777486,0.108349970672414,0.118623125917989,0.124031108237621,0.122311751201029
52,0.188055293307435,0.10716986787299,0.101652265162848,0.106463135503168,0.107101699542965,0.101664257009111,0.110713188513843,0.10772371212438,0.117580985121621,0.118400786154316,0.107762942593991,0.109766759021036,0.111536141319022,0.125095391850956,0.123818711585075
53,0.191466371515328,0.10923193013823,0.11673353884312,0.121876271856651,0.109439079511924,0.105126833050552,0.115686852171472,0.113184437872561,0.118100632566518,0.121950488426202,0.116932710550387,0.127351902446487,0.123624455366548,0.129070024024564,0.128850799943654
54,0.183404516578859,0.126328786739535,0.110177603746414,0.0949887296477372,0.108521339385057,0.114435192711097,0.11763757567712,0.113298739070181,0.118708317185852,0.119157996673602,0.117592558906528,0.129869170872662,0.132784653329488,0.129960753840959,0.137174931449344
55,0.207081277407961,0.127100333915532,0.122571589274822,0.111488268427593,0.111798763276021,0.09821678299152051,0.103110934859731,0.120478662384064,0.111543124595479,0.121781243295214,0.122654180910128,0.134218223462567,0.125918211570573,0.120115665101297,0.128021502147026
56,0.18184034397864,0.120017893542459,0.098592306557998,0.11155296926833,0.113945050158539,0.122901341639478,0.11508318984435,0.112916511429636,0.115462312276037,0.123331029455527,0.128246091207381,0.120724812155091,0.127857234194124,0.132426701992973,0.130249074204872
57,0.208645705087469,0.131745198666648,0.113757813674466,0.09549113062081876,0.113095636368089,0.110516766488183,0.112263829473931,0.129295972417562,0.126417297521079,0.121561544885434,0.126414160674726,0.123850467212599,0.136510543584078,0.13092122535136,0.139056954245923
58,0.164260837407604,0.109348435894721,0.09281539564065638,0.105859339560651,0.0995434090083419,0.104961326911481,0.108379242275769,0.107284468098007,0.113949545736024,0.108201681212714,0.12412156849983,0.119696242548211,0.116645835339377,0.11127534429503,0.125515046939166
59,0.196894942368545,0.115021921180148,0.118761744176428,0.114624252117063,0.109559832148574,0.100782365226776,0.11223640624407,0.119657308651951,0.122800856998866,0.122727625237689,0.124377023605249,0.117675070486261,0.123883517628249,0.129185798972795,0.128900909067862
60,0.202603454536078,0.129805258624257,0.114203900897086,0.109473257576749,0.111871522568223,0.110779891009592,0.117852707850504,0.117262321095213,0.118162916750927,0.125363010404593,0.125117217004691,0.122543649108547,0.133837166375935,0.133949576733299,0.129819304434783
61,0.202446257243113,0.125713314025592,0.113140595415016,0.103670233825528,0.106504189171286,0.105174616250516,0.116246137968172,0.113546643636744,0.116468251462458,0.117185868054379,0.116542798067663,0.129436993904947,0.123521308225632,0.123387640764033,0.123271389820138
62,0.188929055598247,0.114422738138312,0.09990680023081286,0.114349970559177,0.108594826652896,0.103790067365154,0.106508584314602,0.11056371242306,0.112290587694273,0.11633459668067,0.117910152425574,0.12257762466315,0.125271776097856,0.128267700870766,0.132379421002177
63,0.202106552101568,0.122918833936988,0.10972684151317,0.102312921178768,0.107926339505821,0.114847648794662,0.114176764928154,0.114247339697201,0.114035810155849,0.119829991521391,0.119538069516905,0.125376083641874,0.11449818922454,0.124310832437254,0.128945852793229
64,0.180926750199022,0.115486579555178,0.09963538912495559,0.09976955253599738,0.104165673870505,0.1097463051088,0.114474414238315,0.118184257504071,0.113192232481638,0.117854570873712,0.120218269056727,0.125524402923123,0.124266310179005,0.126042256326528,0.129774686518134
65,0.194190437362075,0.133926596092932,0.11612456740126,0.115473131476481,0.113276880624304,0.110561634858981,0.107271831578963,0.118390850348841,0.117662836045533,0.109763535644509,0.118326804283893,0.123852504622211,0.123871314982638,0.13125092253059,0.129672626558473
66,0.177494100584297,0.11168245699111,0.09891560223139735,0.09836352714593283,0.110316382111866,0.106617655561367,0.112618118886161,0.105689355808318,0.10163257830206,0.110920023819725,0.121542924964254,0.127369952685823,0.119268577758997,0.121925236469691,0.12123258973781
67,0.192129818117729,0.125933831712629,0.115134299007659,0.112607496080734,0.116873344409847,0.117294594989188,0.115839579538611,0.107568205049968,0.12294532948002,0.122965549405192,0.124241495433306,0.119417730246598,0.120689193021916,0.122688147670548,0.131578608273361
68,0.195476109848684,0.122662649904545,0.114128748256092,0.106808279571082,0.10873424070803,0.111327758473176,0.109033592736414,0.115115641979601,0.123767662681247,0.120045800212047,0.126704115191583,0.11963338331688,0.118473235636966,0.13101954545269,0.129254204712698
69,0.175384871615735,0.103838408252873,0.09976242686333044,0.0943814977633467,0.109750694654871,0.113716004269257,0.106355167259848,0.113833462207941,0.112179762615159,0.11252920204355,0.105416229770122,0.108401413538371,0.119547706699247,0.116490170694254,0.124176458823591
70,0.17444587650588,0.09982100502833523,0.108460959703771,0.10128550494425,0.101779275094294,0.113093624318127,0.118592661098467,0.112113545910284,0.11465506112507,0.116489007661048,0.119488038680827,0.121944948065615,0.114825617878757,0.118244728486428,0.127105942075872
71,0.2194438019786,0.128860081341382,0.110065232489697,0.104959143912492,0.101692461302111,0.107026630872282,0.120315255357239,0.124974963599156,0.135482276245528,0.128933797672326,0.121003128898699,0.124044470753466,0.123647020046943,0.122765342508684,0.131265564735912
72,0.20796719505163,0.117870948558307,0.09788565043038513,0.09588284606035591,0.106206918450708,0.103468235178108,0.109483471388314,0.109091046359866,0.114157057169533,0.120208468673003,0.119880843032531,0.128115142467357,0.120943955484234,0.116200457001701,0.126033150701812
73,0.186018894445217,0.124458733310044,0.10813517924982,0.104068127353049,0.105485406061757,0.114500615238898,0.115765055357725,0.108460911527357,0.119024433757562,0.117318341777497,0.122506879228518,0.120279271406651,0.135150810615417,0.125881310793869,0.122933946093625
74,0.184316485897271,0.117643441974812,0.100551645994187,0.102353087665563,0.105161278507114,0.111530435819768,0.101135126942448,0.102403771065723,0.112252890311443,0.116889038676636,0.115127212028536,0.119172492616222,0.116537649744711,0.122380687568184,0.120046294999292
75,0.209710099249794,0.130147042327107,0.102877210535002,0.100252491352601,0.11170324390289,0.108508672826454,0.118008583283036,0.11684224891515,0.120238316002017,0.114240964541861,0.123125302808495,0.130473010616274,0.126546927365826,0.133524784091167,0.142873301550303
76,0.172933905697164,0.116978976811102,0.108890961655507,0.108603915662786,0.125724708994065,0.118325367123842,0.117312966923996,0.119753897266196,0.125746486803287,0.117136815106355,0.119982053465007,0.121098293435359,0.130461566526163,0.125552981044633,0.120699863209592
77,0.179289331742014,0.103408156156104,0.105580771379022,0.104183476224136,0.109632596115451,0.124270486069811,0.113990294658582,0.111032788304774,0.119172386546453,0.117803512201167,0.115028198354534,0.12223190739201,0.122427285641559,0.128580293000404,0.123624366055173
78,0.180583014044259,0.108914346845663,0.10015661810723,0.110526874612283,0.09806174075302733,0.100981935170536,0.10875643999031,0.106011778920535,0.112819592225448,0.107381684910287,0.105516332821415,0.116397151553512,0.118750044009192,0.117641293143096,0.115332015493792
79,0.193824217229985,0.118762357791424,0.09785198356437697,0.107144952173829,0.107873193900746,0.103487982816026,0.109893244984049,0.115544780704517,0.116159279600181,0.117636955324707,0.128788947493967,0.123438517011102,0.128294227865234,0.118798332455488,0.126539221419284
80,0.184175306376035,0.116520221384309,0.107195525328127,0.108427024682335,0.104680214091245,0.101452049347822,0.103564995046785,0.112933105894947,0.117926566325544,0.118411052498524,0.121266599611565,0.119595805148584,0.120664197389694,0.125135193544568,0.121554493730594
81,0.195885984012744,0.120643159809738,0.107853425794112,0.105040194476124,0.102833488488427,0.103159524751922,0.117111105444102,0.119208454067085,0.114707171005231,0.118665907104142,0.11274947429655,0.123906624760936,0.125835341739668,0.122374016937698,0.129332172147971
82,0.203697996790685,0.133035100823727,0.119506947955334,0.106625652839948,0.104026707065024,0.112670730800878,0.114184464969253,0.11814755714723,0.120516571486628,0.121273251336347,0.124262889391846,0.12273312238961,0.129508455834696,0.129022646702899,0.140383704983504
83,0.187591212749266,0.134007445190817,0.114652411803099,0.106145258521654,0.113198016500533,0.114761737976504,0.124842907146807,0.121980260831042,0.120332581872935,0.12001019774113,0.129714468111842,0.132604771123789,0.132848207294366,0.12873293053848,0.138226347284298
84,0.182272075149439,0.1263308611823,0.100727338263314,0.104208985914525,0.104738700691874,0.11268861197144,0.110963230863994,0.110459324181997,0.109850285237588,0.117360553538005,0.112487219265812,0.122033874254045,0.119950890923566,0.122413741283785,0.120885713985665
85,0.198692059917409,0.118233521572761,0.108623492010835,0.114127305967475,0.11540415395481,0.115226552294254,0.108274831094862,0.112138221047217,0.116587384613078,0.114719850318589,0.117334538094689,0.119308480595556,0.126414524427254,0.13045642205847,0.133360552728416
86,0.189174553010883,0.121008895057354,0.115066279188969,0.114453859804821,0.108686528979093,0.104495391635916,0.113470394077896,0.126479255675689,0.121523329745319,0.126518913561299,0.12108574083246,0.123466347910077,0.125463131880157,0.125078510157496,0.128328176805856
87,0.179347950438455,0.132225781466891,0.120756655749197,0.09989863474427751,0.112761317283535,0.104608395195379,0.10489884117548,0.111321337902045,0.129708958711307,0.119630528567233,0.121002680030576,0.124822476446202,0.123529785632343,0.129327725378084,0.124430244705104
88,0.189315102085895,0.11586696966189,0.111639722989754,0.101592061400104,0.100994931331339,0.11131472518615,0.1075956003494,0.109830607232748,0.123237338572669,0.117860998377387,0.126178838298001,0.132673916999879,0.124644328133686,0.124247762437644,0.136150163641313
89,0.201000806534116,0.132016384844013,0.108558091985917,0.11907209759745,0.11716959065994,0.111623149012397,0.111890580708528,0.106774739176357,0.108835067024753,0.108293062521703,0.116894096404568,0.12487058168784,0.122987985968617,0.119148832599244,0.122017623576934
90,0.20368893988711,0.130663295124298,0.118139601326159,0.119239448155414,0.119137528590039,0.122813226051122,0.124852056991205,0.118025452262681,0.126484544289834,0.127089053690622,0.127673046146714,0.124184694360866,0.130525901095602,0.1278729404863,0.13578507750707
91,0.206050931891424,0.134050583535876,0.113733685248531,0.1041158448571,0.110253504066925,0.105983299744154,0.116258727032701,0.115020525174012,0.122690162646466,0.124028758132857,0.119120027085504,0.116706176436268,0.119619837898046,0.122813982892813,0.123522379629813
92,0.189534715560037,0.126156441272726,0.104793804876859,0.103424235258241,0.109796730623083,0.09183484426482343,0.104136206242859,0.109764659667749,0.115117446009291,0.105824510447099,0.118828846801879,0.127042019618297,0.120857927746879,0.123764647207804,0.121514008341489
93,0.194080835686017,0.125983145798234,0.106916748432315,0.105067851822074,0.09255144064242593,0.102667259757275,0.10543314724616,0.108457794177587,0.115694046909948,0.109901751973872,0.114306428256175,0.125155693800663,0.125852191370643,0.127571964878314,0.117925315811261
94,0.185413597467655,0.126649310713349,0.113377086687327,0.108267768903348,0.104312473938907,0.103105681765459,0.103047737165749,0.107455692177405,0.112929722586081,0.106537713107052,0.108284933056896,0.11657246760323,0.115915120481561,0.120826683323581,0.120035413548266
95,0.205846103192583,0.116492098347957,0.116553373718085,0.107984904065024,0.09808064183459549,0.101499299862279,0.101941502249021,0.113528538429613,0.120347934300568,0.119095009586437,0.121447989677484,0.133062767671697,0.119976220102929,0.127921047757352,0.125790474639671
96,0.18555860236516,0.102602773109824,0.1112964967747,0.108248736774236,0.112293780862626,0.124236903271403,0.111772525052042,0.12086254142899,0.123798745214553,0.120323135871876,0.122074957628833,0.130366486857664,0.123656630192229,0.129883221176875,0.129889468686606
97,0.191982854058226,0.125382018352349,0.121269400897317,0.113073593726806,0.107889641553668,0.101398453590804,0.113592753176208,0.105283868964177,0.109707516144527,0.111941363521999,0.123373462459656,0.123548853643432,0.120103739427211,0.125659813788113,0.127493899609033
98,0.201647682386362,0.126780983656223,0.102988867650263,0.09865596293193954,0.104668458793469,0.105498722291607,0.10433813358134,0.110551014300962,0.113393417480972,0.108704991777963,0.117753997199413,0.132025695730566,0.124900272564891,0.127459409512347,0.130667002512896
99,0.204825201581099,0.118927534331193,0.102601882248255,0.102217493111033,0.111550226205989,0.117079658242411,0.120701744401319,0.118574684631145,0.116636752059484,0.121014049002157,0.116677050917342,0.127396082839871,0.119208446161428,0.135164648970358,0.134149743521142
100,0.177399612398463,0.118692198266574,0.105429238992702,0.104474352042575,0.106043796444646,0.116285417728133,0.106596658632935,0.109889755861451,0.11114817390142,0.12117134651478,0.123085317643816,0.124053854905917,0.132699204906701,0.133335251103328,0.122639762323773
101,0.188140942917058,0.123075695995483,0.105204384704036,0.106187215397277,0.115167920047631,0.121940454766309,0.115123463360291,0.109734708312702,0.112699741284465,0.125333351305838,0.124015068358653,0.127467631352486,0.125482288977415,0.12295263262495,0.130981830671017
102,0.187247272394894,0.09522607516766894,0.115341165483839,0.108152456658692,0.09690281584534273,0.104908910324955,0.104414340770267,0.100351972562559,0.111383945759633,0.116868383538281,0.117935753903423,0.117872503235165,0.123468981981445,0.124104242791969,0.128479336020484
103,0.183292619357379,0.115835423727699,0.113392376713805,0.101512074052166,0.11192674429144,0.11770070642274,0.115015473420033,0.117365891446428,0.114239167973391,0.120710850837887,0.127513728921363,0.126522167139026,0.129403402625645,0.127129731017613,0.126181535379554
104,0.185974003404409,0.112677097066498,0.103459750988846,0.101108145270295,0.107386028630982,0.10878430767024,0.112832679845237,0.111898820526793,0.116059523187836,0.115691759017038,0.117666121539809,0.12621514964927,0.125065175476992,0.127857891627373,0.12787599990281
105,0.1780916212591,0.101248716189706,0.09663307547866838,0.115822862688143,0.108619664511107,0.108222479767213,0.1111738601278,0.116226247194189,0.110995024314622,0.116627847682669,0.113218768422152,0.119868113219636,0.126870665204682,0.125758239711703,0.123996199976934
106,0.190603384540187,0.113166140505943,0.106884754887795,0.09913929766210255,0.115394746911591,0.118236006416538,0.116805372745973,0.114571400222881,0.116774714140194,0.120464716513107,0.122638502508602,0.125348940361755,0.122523690596481,0.130012542316086,0.132568479170515
107,0.19706297044833,0.120984463946268,0.09943837566752797,0.09963596638117862,0.104650526125929,0.109869623018266,0.11794973024268,0.112941904056479,0.115976723017139,0.11478469647636,0.117833420016751,0.121775862813971,0.127273841241155,0.124605726153095,0.129736249334444
108,0.21329250136707,0.14705967836292,0.112682085298769,0.10316051111629,0.09161672505742631,0.112060543150069,0.113836258735635,0.122535044850384,0.121091423310469,0.123529640060254,0.123241661227942,0.126722565700129,0.130315281832652,0.127845250072895,0.124380563002694
109,0.19447707607738,0.133791380485682,0.112989835586579,0.103995713980251,0.110640064169982,0.109824560225846,0.106703137066236,0.111419587994161,0.119409529394458,0.124850054834525,0.121808822566886,0.117179500488079,0.120708755828243,0.133124278727278,0.128507616036525
110,0.194716303123148,0.115106088330781,0.109253160926457,0.107439146887638,0.115938058216011,0.112300628800852,0.108067978382736,0.119891166721181,0.118803837281622,0.114659202215167,0.108547695753367,0.121297951407021,0.130849168853936,0.121406158706857,0.129065639366627
111,0.185980010940744,0.106925728165345,0.09894928098841953,0.09701649416650476,0.09481786428319068,0.102610034317325,0.104709535853537,0.111988992158176,0.116106742385855,0.10828858789361,0.117901660070417,0.120502996128469,0.123530391126409,0.113783444517668,0.119094489286047
112,0.203630351606409,0.121506802126569,0.09755996741278963,0.103823493303828,0.09964389207430835,0.108249224858666,0.118885473552737,0.114776606311476,0.124313676647933,0.122782070427876,0.122214922836264,0.132752314526715,0.124784416911304,0.122377983119251,0.124756016951489
