logz logzerr logvol nlive logl logwt insert_order
-1.842068343958004564e+07 2.187620085534352221e-01 -6.988612746416644761e-02 3.730000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068340321240202e+07 2.122362303473404599e-01 -7.257069283483542910e-02 3.720000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068336812108383e+07 1.990841564411199305e-01 -7.526248450054684458e-02 3.710000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068333421953022e+07 1.807700930234227565e-01 -7.796154146971186194e-02 3.700000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068330142970756e+07 1.814167523707564955e-01 -8.066790306745480477e-02 3.690000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068326968101040e+07 1.866393669115538612e-01 -8.338160893905106896e-02 3.680000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068323890935257e+07 1.773509942387887506e-01 -8.610269905341172425e-02 3.670000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068320905638859e+07 1.665619823906591412e-01 -8.883121370661574423e-02 3.660000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068318006885052e+07 1.569114755112620829e-01 -9.156719352549048951e-02 3.650000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068315189797431e+07 1.480554442517840741e-01 -9.431067947124133211e-02 3.640000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068312449900061e+07 1.394137047785377892e-01 -9.706171284313121206e-02 3.630000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068309783075377e+07 1.379762076016554373e-01 -9.982033528221093133e-02 3.620000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068307185526565e+07 1.377004119485667477e-01 -1.025865887751010730e-01 3.610000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068304653745890e+07 1.421197679955990556e-01 -1.053605156578263091e-01 3.600000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068302184484527e+07 1.390531366565168347e-01 -1.081421586197031243e-01 3.590000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068299774729460e+07 1.320404532461801062e-01 -1.109315607072816900e-01 3.580000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068297421679646e+07 1.295491011951705462e-01 -1.137287653283429179e-01 3.570000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068295122727752e+07 1.238209200584702296e-01 -1.165338162559515361e-01 3.560000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068292875442281e+07 1.207348461501315667e-01 -1.193467576325661916e-01 3.550000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068290677551553e+07 1.209396979424543911e-01 -1.221676339742075318e-01 3.540000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068288526931033e+07 1.180234608392750351e-01 -1.249964901746852125e-01 3.530000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068286421589926e+07 1.168998501751915831e-01 -1.278333715098848855e-01 3.520000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068284359661117e+07 1.132258133773367259e-01 -1.306783236421161787e-01 3.510000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068282339390367e+07 1.102374772744109527e-01 -1.335313926245226268e-01 3.500000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068280359127745e+07 1.164831717243185738e-01 -1.363926249055548157e-01 3.490000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068278417319059e+07 1.219930443764939837e-01 -1.392620673335076553e-01 3.480000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068276512499526e+07 1.164984774218231350e-01 -1.421397671611228097e-01 3.470000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068274643286318e+07 1.164424967719775023e-01 -1.450257720502577397e-01 3.460000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068272808372602e+07 1.121345095563711924e-01 -1.479201300766222471e-01 3.450000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068271006521955e+07 1.128006622159421213e-01 -1.508228897345836594e-01 3.440000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068269236564264e+07 1.106644198450993793e-01 -1.537340999420420962e-01 3.430000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068267497390136e+07 1.044343236895741989e-01 -1.566538100453768456e-01 3.420000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068265787946805e+07 1.027613170049377217e-01 -1.595820698244652114e-01 3.410000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068264107235149e+07 1.010505993006202419e-01 -1.625189294977749388e-01 3.400000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068262454304844e+07 1.007794982852075472e-01 -1.654644397275317480e-01 3.390000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068260828252882e+07 1.027102801628667073e-01 -1.684186516249632226e-01 3.380000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068259228218719e+07 9.749661912522027130e-02 -1.713816167556202752e-01 3.370000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068257653383166e+07 9.564659069052602880e-02 -1.743533871447777717e-01 3.360000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068256102964655e+07 8.929431482414264265e-02 -1.773340152829155636e-01 3.350000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068254576217383e+07 9.176211161927842752e-02 -1.803235541312815937e-01 3.340000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068253072429821e+07 9.143297339030910520e-02 -1.833220571275381849e-01 3.330000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068251590921357e+07 9.329243680891489976e-02 -1.863295781914934834e-01 3.320000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068250131041557e+07 9.537102088988745618e-02 -1.893461717309191383e-01 3.310000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068248692167923e+07 9.781426844411374166e-02 -1.923718926474561330e-01 3.300000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068247273704410e+07 9.411316274859941877e-02 -1.954067963426101562e-01 3.290000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068245875080302e+07 1.002811569923724583e-01 -1.984509387238383160e-01 3.280000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068244495747983e+07 9.709966740755142378e-02 -2.015043762107286696e-01 3.270000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068243135182932e+07 9.865620295330838896e-02 -2.045671657412744260e-01 3.260000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068241792880744e+07 9.066426512322339759e-02 -2.076393647782445728e-01 3.250000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068240468357876e+07 9.416640539751033878e-02 -2.107210313156526738e-01 3.240000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068239161149785e+07 9.855895507233912445e-02 -2.138122238853255308e-01 3.230000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068237870809436e+07 9.659143274184474326e-02 -2.169130015635737652e-01 3.220000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068236596906930e+07 9.668205395502410537e-02 -2.200234239779662038e-01 3.210000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068235339028761e+07 9.913368657214707835e-02 -2.231435513142098481e-01 3.200000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068234096776694e+07 9.397018136165381785e-02 -2.262734443231375070e-01 3.190000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068232869767398e+07 9.498028820812734474e-02 -2.294131643278052302e-01 3.180000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068231657631323e+07 9.122145716513449520e-02 -2.325627732307014583e-01 3.170000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068230460012332e+07 8.519075494762573530e-02 -2.357223335210699711e-01 3.160000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068229276566580e+07 8.146233504445608842e-02 -2.388919082823490192e-01 3.150000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068228106962517e+07 7.841464712511664326e-02 -2.420715611997287242e-01 3.140000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068226950880140e+07 8.192740424511951725e-02 -2.452613565678288809e-01 3.130000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068225808010623e+07 7.615338776273579413e-02 -2.484613592984997454e-01 3.120000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068224678055197e+07 7.594337033392638270e-02 -2.516716349287479448e-01 3.110000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068223560725152e+07 7.635000602775714185e-02 -2.548922496287901462e-01 3.100000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068222455741465e+07 7.234794375288951251e-02 -2.581232702102366217e-01 3.090000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068221362834424e+07 6.614322734005297078e-02 -2.613647641344076233e-01 3.080000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068220281742886e+07 6.559837271735968756e-02 -2.646167995207849288e-01 3.070000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068219212213904e+07 6.169567303933331387e-02 -2.678794451556013034e-01 3.060000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068218154003099e+07 6.242121325764096035e-02 -2.711527705005704614e-01 3.050000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068217106873170e+07 6.752454733934946940e-02 -2.744368457017604124e-01 3.040000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068216070594639e+07 6.672848650402413151e-02 -2.777317415986129689e-01 3.030000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068215044944733e+07 6.550567135828508358e-02 -2.810375297331124678e-01 3.020000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068214029707387e+07 6.070923090019591378e-02 -2.843542823591063695e-01 3.010000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068213024673611e+07 6.123367696295624329e-02 -2.876820724517810124e-01 3.000000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068212029640377e+07 5.824237343766101860e-02 -2.910209737172956279e-01 2.990000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068211044410616e+07 5.360196314631576059e-02 -2.943710606025776166e-01 2.980000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068210068793222e+07 5.398475786294810314e-02 -2.977324083052824699e-01 2.970000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068209102602303e+07 5.343633828243830181e-02 -3.011050927839217239e-01 2.960000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068208145657182e+07 5.671562159161498001e-02 -3.044891907681622767e-01 2.950000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068207197782770e+07 5.749936369635979400e-02 -3.078847797693005095e-01 2.940000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068206258808821e+07 5.501425332550956976e-02 -3.112919380909148215e-01 2.930000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068205328569561e+07 5.250374889739956030e-02 -3.147107448397004070e-01 2.920000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068204406904057e+07 5.271295316573143541e-02 -3.181412799364896626e-01 2.910000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068203493655846e+07 4.939097291719493632e-02 -3.215836241274624419e-01 2.900000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068202588672191e+07 5.030823121876767945e-02 -3.250378589955499886e-01 2.890000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068201691805199e+07 4.649019673777183420e-02 -3.285040669720362128e-01 2.880000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068200802910328e+07 4.356506687156102425e-02 -3.319823313483610261e-01 2.870000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068199921847507e+07 4.052187277526567155e-02 -3.354727362881295694e-01 2.860000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068199048479646e+07 3.872984293240580578e-02 -3.389753668393316599e-01 2.850000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068198182673380e+07 4.143325380565184707e-02 -3.424903089467761230e-01 2.840000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068197324299067e+07 3.931909809220899416e-02 -3.460176494647445589e-01 2.830000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068196473230049e+07 3.496905880238651565e-02 -3.495574761698685973e-01 2.820000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068195629343018e+07 3.609274783577107876e-02 -3.531098777742364137e-01 2.810000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068194792518020e+07 3.720519517779155572e-02 -3.566749439387325582e-01 2.800000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068193962637708e+07 4.177278996320547833e-02 -3.602527652866165386e-01 2.790000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068193139587715e+07 4.071416279571606761e-02 -3.638434334173450968e-01 2.780000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068192323256657e+07 4.275189585301899381e-02 -3.674470409206436750e-01 2.770000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068191513535753e+07 4.397070567115940465e-02 -3.710636813908321785e-01 2.760000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068190710318461e+07 3.976880691482025804e-02 -3.746934494414108641e-01 2.750000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068189913501590e+07 4.088072283367311099e-02 -3.783364407199119595e-01 2.740000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068189122983813e+07 4.018812665793471128e-02 -3.819927519230224555e-01 2.730000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068188338666037e+07 4.037040846862842425e-02 -3.856624808119848424e-01 2.720000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068187560452148e+07 4.160199220457350827e-02 -3.893457262282812859e-01 2.710000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068186788247526e+07 3.767838298786112261e-02 -3.930425881096074048e-01 2.700000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068186021960154e+07 4.061448115369039463e-02 -3.967531675061430341e-01 2.690000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068185261500254e+07 4.014421462313921135e-02 -4.004775665971254672e-01 2.680000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068184506779537e+07 3.880023210187727445e-02 -4.042158887077326179e-01 2.670000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068183757712319e+07 4.105907882126580422e-02 -4.079682383262830947e-01 2.660000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068183014214411e+07 4.063677019079979524e-02 -4.117347211217599612e-01 2.650000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068182276203856e+07 4.150647392588144996e-02 -4.155154439616660089e-01 2.640000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068181543599814e+07 4.121349873605135300e-02 -4.193105149302176482e-01 2.630000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068180816324055e+07 4.293867845586201576e-02 -4.231200433468853550e-01 2.620000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068180094299093e+07 4.318241666813793511e-02 -4.269441397852887787e-01 2.610000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068179377450049e+07 3.935040089187916840e-02 -4.307829160924544487e-01 2.600000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068178665703163e+07 3.948815960257761465e-02 -4.346364854084444063e-01 2.590000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068177958986536e+07 3.925533729024422575e-02 -4.385049621863647551e-01 2.580000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068177257229388e+07 3.831549140861142955e-02 -4.423884622127624011e-01 2.570000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068176560362428e+07 4.141496464838198555e-02 -4.462871026284197518e-01 2.560000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068175868318230e+07 4.040866731335574641e-02 -4.502010019495560900e-01 2.550000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068175181030110e+07 3.905674404311417630e-02 -4.541302800894456704e-01 2.540000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068174498433620e+07 3.900552316525387336e-02 -4.580750583804620302e-01 2.530000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068173820465058e+07 3.739038805734421628e-02 -4.620354595965589506e-01 2.520000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068173147061840e+07 3.862010781708200002e-02 -4.660116079761983943e-01 2.510000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068172478162870e+07 4.013457561363429488e-02 -4.700036292457358544e-01 2.500000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068171813708544e+07 3.902734804105158911e-02 -4.740116506432746624e-01 2.490000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068171153640002e+07 4.205234570317275405e-02 -4.780358009430000776e-01 2.480000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068170497899875e+07 4.231172183961183497e-02 -4.820762104800050407e-01 2.470000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068169846431911e+07 4.438465438065333085e-02 -4.861330111756194117e-01 2.460000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068169199180603e+07 4.070090250389709480e-02 -4.902063365632552405e-01 2.450000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068168556091562e+07 4.291351878413877940e-02 -4.942963218147803373e-01 2.440000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068167917111889e+07 4.008919950085442635e-02 -4.984031037674337417e-01 2.430000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068167282189056e+07 4.277311833823032455e-02 -5.025268209512957496e-01 2.420000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068166651272029e+07 4.138932825842397967e-02 -5.066676136173271505e-01 2.410000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068166024310887e+07 4.092593603066252417e-02 -5.108256237659908328e-01 2.400000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068165401256084e+07 4.333555793292820368e-02 -5.150009951764714655e-01 2.390000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068164782059193e+07 4.302056956107199598e-02 -5.191938734365074692e-01 2.380000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068164166672528e+07 4.338708128316693530e-02 -5.234044059728509835e-01 2.370000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068163555049896e+07 4.529376797129967130e-02 -5.276327420823720971e-01 2.360000000000000000e+02 -1.842068074395236373e+07 -1.842068673541691154e+07 nan
-1.842068162947145104e+07 4.722485215319709162e-02 -5.318790329638232173e-01 2.350000000000000000e+02 -1.842068074395236373e+07 -1.842068673754381761e+07 1.940425531914893531e+00
-1.842068673754381761e+07 2.703558719073593242e+00 -5.361343521127593936e-01 2.350000000000000000e+02 -2.006077745400907006e+05 -2.006137723868620524e+05 8.936170212765957022e-01
-2.006137723868620524e+05 8.982616440766610205e+06 -5.403896712616955700e-01 2.350000000000000000e+02 -1.973028764186566696e+05 -1.973088785207471519e+05 6.212765957446808596e-01
-1.973088785207471519e+05 1.557524635162760660e+03 -5.446449904106317463e-01 2.350000000000000000e+02 -1.891238122157639591e+05 -1.891298185731736012e+05 7.319148936170212227e-01
-1.891298185731736012e+05 4.769655024707814846e+03 -5.489003095595679227e-01 2.350000000000000000e+02 -1.886183508600044879e+05 -1.886243614727332897e+05 1.259574468085106425e+00
-1.886243614727332897e+05 3.204352286793714484e+03 -5.531556287085040990e-01 2.350000000000000000e+02 -1.878799451898497355e+05 -1.878859600578976679e+05 7.063829787234042756e-01
-1.878859600578976679e+05 3.443156870085688752e+03 -5.574109478574402754e-01 2.350000000000000000e+02 -1.872003650803920173e+05 -1.872063842037591094e+05 5.872340425531914487e-01
-1.872063842037591094e+05 3.661204703673865879e+03 -5.616662670063764518e-01 2.350000000000000000e+02 -1.871579441229725489e+05 -1.871639675016587717e+05 1.812765957446808462e+00
-1.871639675016587717e+05 4.588643322204091533e+02 -5.659215861553126281e-01 2.350000000000000000e+02 -1.871060178698280652e+05 -1.871120455038334476e+05 1.846808510638297873e+00
-1.871120455038334476e+05 4.459737275466820279e+02 -5.701769053042488045e-01 2.350000000000000000e+02 -1.856919957259824732e+05 -1.856980276153070154e+05 1.225531914893617014e+00
-1.856980276153070154e+05 6.726601166790784418e+02 -5.744322244531849808e-01 2.350000000000000000e+02 -1.855146425691691693e+05 -1.855206787138128420e+05 1.387234042553191493e+00
