15:17:38 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N32/S24/M32/T031/P02/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:17:38 [ultranest] [INFO] Sampling 400 live points from prior ...
15:17:40 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
15:17:40 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
15:17:40 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] Plateau detected at L=-1.808911e+07, not replacing live point.
15:17:40 [ultranest] [DEBUG] iteration=53, ncalls=401, regioncalls=40, ndraw=40, logz=-18089110.51, remainder_fraction=100.0000%, Lmin=-18089108.49, Lmax=-141360.35
15:17:40 [ultranest] [DEBUG] iteration=69, ncalls=420, regioncalls=800, ndraw=40, logz=-171588.54, remainder_fraction=100.0000%, Lmin=-170609.39, Lmax=-141360.35
15:17:41 [ultranest] [DEBUG] iteration=80, ncalls=435, regioncalls=1400, ndraw=40, logz=-167541.11, remainder_fraction=100.0000%, Lmin=-167302.64, Lmax=-141360.35
15:17:41 [ultranest] [DEBUG] iteration=98, ncalls=455, regioncalls=2200, ndraw=40, logz=-164948.85, remainder_fraction=100.0000%, Lmin=-164902.81, Lmax=-141360.35
15:17:41 [ultranest] [DEBUG] iteration=112, ncalls=474, regioncalls=2960, ndraw=40, logz=-162563.98, remainder_fraction=100.0000%, Lmin=-162392.21, Lmax=-141360.35
15:17:41 [ultranest] [DEBUG] iteration=120, ncalls=486, regioncalls=3440, ndraw=40, logz=-161703.57, remainder_fraction=100.0000%, Lmin=-161619.00, Lmax=-141164.45
15:17:41 [ultranest] [DEBUG] iteration=131, ncalls=500, regioncalls=4000, ndraw=40, logz=-160598.17, remainder_fraction=100.0000%, Lmin=-160582.09, Lmax=-141164.45
15:17:41 [ultranest] [DEBUG] iteration=146, ncalls=519, regioncalls=4760, ndraw=40, logz=-159496.00, remainder_fraction=100.0000%, Lmin=-159486.08, Lmax=-141164.45
15:17:41 [ultranest] [DEBUG] iteration=160, ncalls=533, regioncalls=5320, ndraw=40, logz=-158580.45, remainder_fraction=100.0000%, Lmin=-158505.33, Lmax=-141164.45
15:17:41 [ultranest] [DEBUG] iteration=173, ncalls=555, regioncalls=6200, ndraw=40, logz=-157350.44, remainder_fraction=100.0000%, Lmin=-157275.30, Lmax=-141164.45
15:17:41 [ultranest] [DEBUG] iteration=187, ncalls=575, regioncalls=7000, ndraw=40, logz=-156397.71, remainder_fraction=100.0000%, Lmin=-156073.69, Lmax=-141164.45
