,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.222370307242849,0.106015933042368,0.07851035188324554,0.07685448960939345,0.06978188741735981,0.06521545880982568,0.07233870282737767,0.06837588733487077,0.07517086867173789,0.07527420789149492,0.07703524460134697,0.07474471979850861,0.07925492065911938,0.08246052960893363,0.0823412795319261
1,0.233605828649417,0.09253836621909346,0.06880933172494777,0.06203017711201153,0.06576137625068706,0.07713727229194497,0.07027940445462058,0.07315029244606869,0.077789146110052,0.07807620796525236,0.07875550560845251,0.08249078950683444,0.0864703891316118,0.08305223769661627,0.08124543279191372
2,0.215314777839729,0.08379647615560767,0.06583338197547482,0.06631432143731603,0.0708162116158808,0.07748573077033055,0.07359359202653508,0.07448168244872438,0.0787441699031106,0.07083714009107034,0.0695068009788423,0.07610217865166675,0.07782653766360123,0.07925121120955032,0.08065457106249098
3,0.241080507961856,0.104148729601452,0.07912767485895257,0.07379920600646322,0.07220750603874809,0.07645292920656308,0.074607181825468,0.07274038919484348,0.07447863183110967,0.08136596614747194,0.07749678935544056,0.07580536176238582,0.07591157035394738,0.07993816914572531,0.0813111697720778
4,0.234806886393386,0.09731628354637535,0.07515793789382776,0.07368877838152221,0.06462903980110242,0.06369152759417171,0.06954400125574615,0.07021590545318436,0.06599271497850662,0.07358342606639086,0.07638720431856093,0.07461663657045232,0.07768169047117021,0.07835379516184209,0.08401174230175623
5,0.232689616198498,0.103165589298089,0.08008444722055531,0.06513572348665074,0.0711567523944691,0.06787874766539231,0.07188724695158695,0.07269068656240896,0.07297154485834662,0.07552185251583657,0.07755202667694243,0.0799877120772771,0.08440800007807125,0.08861357545960595,0.08792364619078194
6,0.231358944108503,0.09588417012836828,0.07293577483574298,0.06429692521297253,0.06542525616098635,0.07100560057465764,0.0663258494632207,0.07281439901364949,0.07080151344885366,0.06947158306270071,0.07339612050077632,0.07517639792418013,0.07916452763519612,0.08189002245850513,0.08400655662593709
7,0.207153664476659,0.09615224884751894,0.07377364616497999,0.06522935178894698,0.06974630375594007,0.07036734091205855,0.07495219444747545,0.08051544525830845,0.07642926334987185,0.07807113230498482,0.07253504250498231,0.07306528419511425,0.08259527417369164,0.07983606767219568,0.08056919036109032
8,0.232075141610028,0.09267628957311215,0.07585213201349489,0.06818375836834625,0.06387813539981922,0.07377242172039117,0.06484505879746023,0.06221555571125451,0.0647310893998631,0.07151010290922785,0.07343839904648969,0.06853385008888314,0.07585269774751113,0.07585573950285864,0.07771365259062593
9,0.234821096538504,0.09398447616556792,0.07964601522664327,0.07288936625178233,0.06580129081654408,0.07032772279032357,0.07203506254934819,0.07188225407804119,0.07660017268132528,0.0815885469177796,0.08914124835140086,0.08668134676159894,0.08911412159815457,0.08429064423017579,0.08615630548413383
10,0.218209939880833,0.08483881929462574,0.0740548774521787,0.08432562065316457,0.07430208359064017,0.07635005883079977,0.06838001117201077,0.07106038654704451,0.07242666994047009,0.07400903686269726,0.07643981810985606,0.07532237684619669,0.0701548563750971,0.08233242037030462,0.08539628897469857
11,0.233148677099937,0.09789947230316448,0.06433792134455207,0.07842456712079085,0.070490111328785,0.07675520773239469,0.07211688587182648,0.07594937456601172,0.06805250646095631,0.0784114628131267,0.07935012687377563,0.0783659217030998,0.08248846459974356,0.08163048275074053,0.08116842093515596
12,0.238740420089637,0.09905399663505869,0.068974687485914,0.06579862241003634,0.07275847775757695,0.07189390228363746,0.07073620722535087,0.07391453210813993,0.08083153187956628,0.08155043972775464,0.07728515861017153,0.07655327841808392,0.07941190513176209,0.07875914744415709,0.07765540799308851
13,0.227711108083861,0.08384157645023273,0.06248677233732966,0.06916366875565817,0.06921771487705863,0.07202359252846742,0.0786222028780695,0.07867060689984896,0.0757495285390995,0.0753495438488222,0.07193054893137239,0.07514867437411815,0.08089287907650816,0.08015535121935549,0.0801102689986154
14,0.229745588548395,0.08783731691346634,0.06672908302285668,0.0646377935203677,0.06599997891780338,0.0724963164328952,0.07622926350057894,0.07592853217064588,0.08167076937419966,0.08007950824919718,0.07740392600039718,0.07615133821505174,0.07659629286646902,0.08253788917505209,0.0847689468582349
15,0.228252764884801,0.09383230229167383,0.07075259024455331,0.06606003449546921,0.06995091774069372,0.07284713285156691,0.07085283894315929,0.07859263650936239,0.07732124400041178,0.07649723730239842,0.07863787990809258,0.07897347960385986,0.0848516134790484,0.08446728844412553,0.08352604482977243
16,0.237698056222194,0.09205373920210619,0.06781074986341767,0.07627802153841412,0.06534265900717053,0.06777095447646171,0.07830030357876462,0.07598237202251278,0.08104203132432955,0.07408175121844429,0.07558036306346116,0.07595897870580964,0.0753387082132706,0.07256820644838914,0.07684687460153977
17,0.231958735648023,0.100985590822783,0.07387022984181463,0.06173990159322346,0.06037796499451838,0.07076127539577466,0.06702030026963621,0.06632370075125546,0.06735794539698084,0.07024574770413833,0.07160583020932432,0.0761936244598753,0.07720041393753956,0.08191801989396476,0.0808841373782936
18,0.218803994042961,0.0892844555517874,0.070994990538031,0.0745191043337804,0.07386455180093152,0.06264204066474471,0.06520447245897143,0.06769613518264848,0.07418778499922613,0.07175213191947898,0.07628803308317232,0.07255410535570452,0.07472946472109636,0.08176269731482723,0.0777721748790595
19,0.207392335713525,0.08532914348566144,0.07130395338604438,0.07228712804817666,0.06844462411548641,0.06956605957586773,0.06903987266036934,0.0690038461564216,0.07398780110672798,0.07346172821749299,0.07759844809553113,0.07323632176225807,0.07652978560167986,0.07620673733570643,0.08256676961028067
20,0.224601920441735,0.101128978909431,0.0754671345102032,0.06141727731102467,0.06907115001526899,0.06750776075570185,0.07036324745009707,0.07079467044740521,0.07342365548305187,0.07312129615056853,0.07250200429214143,0.07727393737115239,0.07588042038678441,0.06890377439806022,0.07931565537997683
21,0.23053036116488,0.113072441328539,0.08062126475330317,0.07266055060027381,0.07036517955951352,0.07284990305641376,0.07170908612138793,0.07428716713573646,0.07491277388972481,0.07742785331504906,0.074047319957003,0.0753187748701646,0.07960590274123258,0.07974201716415338,0.0849958283591763
22,0.227428828605825,0.09634018435616457,0.07498732291063205,0.0643575348193827,0.06840858849378767,0.07533942576105249,0.07710942741091092,0.0757003662889772,0.07060560652039828,0.07306123264187647,0.07644136151848319,0.07539536597241259,0.08090277313677138,0.08653387802891255,0.08342448326461528
23,0.229370490031381,0.09074208389038725,0.0778820450660988,0.06387682345662396,0.06968405927574353,0.0630921778046039,0.06644527301341618,0.06396942080724138,0.06842437301016208,0.07052223213052332,0.06720349881737922,0.07430969809699432,0.07462475345003368,0.08091129232705338,0.07064479718907271
24,0.232152955985204,0.09773238317045643,0.0735569604035967,0.06729320676040255,0.07056264446466856,0.07288300532733841,0.07515624866193184,0.08384033454268897,0.07883920522221892,0.07566707921405168,0.07525061042900288,0.07868688618864299,0.08103933430787645,0.07919463588974776,0.08109467399917314
25,0.21457940025075,0.09342963018671763,0.06832146709679504,0.073372825228993,0.07539978860443318,0.0699832112540635,0.07478063609777737,0.0705953950001673,0.06562685434102142,0.06903628925709553,0.07306235246007928,0.07602021069215112,0.07994745793450347,0.08066306913696222,0.07787765316557928
26,0.221265723051344,0.08695286768327176,0.06449362519795183,0.07229265422470843,0.08372991933838836,0.07121230827957842,0.06971027941562152,0.07025719500751457,0.07393083219166507,0.07407527802682726,0.08221088756873507,0.08503276400216259,0.08064422304561243,0.07853203031941575,0.08126944494470774
27,0.23291524684349,0.08908336099829853,0.06047096701840735,0.06596481039724794,0.07406112932844877,0.07194800759713094,0.07688204562439332,0.07808554563327715,0.07280620434406787,0.07534145998533096,0.07514294939103586,0.08012121204642496,0.0844072037285892,0.0841061544452104,0.08382701475837911
28,0.237810935979488,0.09691115969027031,0.07211120422450223,0.06811556725865928,0.06949594071982632,0.06763388741481507,0.07910054790673121,0.07078346254634232,0.07664107117102624,0.07270094594339564,0.07545357687407314,0.07475514805833838,0.0788897298961908,0.0793500241713799,0.08794322232710391
29,0.238972275489549,0.09354147311196838,0.0693748092421747,0.07072169034667386,0.07355888646011795,0.07368028510603636,0.06567891386322731,0.06898144219832952,0.07823782882469643,0.07543574044170928,0.07426310388038704,0.07861437502305715,0.0846022859882171,0.08490917017805015,0.08594094063739849
30,0.227596969904683,0.09511481494062154,0.07790151128858366,0.06935465947443106,0.06849078444849126,0.07423385871809302,0.07199722327163177,0.07440460072780096,0.07257614693338194,0.07684349986488864,0.07990865544668385,0.08035890490422523,0.08771069516385382,0.08630654545110751,0.08544635385447177
31,0.235429832967877,0.0950853937998384,0.06922114572367984,0.06130035824142355,0.06511977680594425,0.0724193017546143,0.06560980233373787,0.06390959749541411,0.07679121486530736,0.07363783234701665,0.08167272414965245,0.07888115516069495,0.07636996611966108,0.07591245347323528,0.07680527686024526
32,0.217859450967205,0.09315218272408765,0.07777430448126382,0.07326963138745828,0.07123598406664672,0.06455897212989298,0.06417547139465676,0.07024993003556051,0.07308687155799883,0.06802035174971245,0.07499615928372556,0.07680853015264029,0.08036091702114402,0.07848616415340641,0.0815639053170363
33,0.233958509350408,0.102838336219044,0.08298413659887419,0.06558568125073283,0.06532980559818165,0.07291593730700949,0.06802218195619833,0.06487506535255773,0.07149667238866722,0.07347312636106496,0.0748674099521434,0.07869491304365085,0.07892714355723644,0.07808180459414871,0.07802011904623697
34,0.239813850015009,0.09706885216629058,0.06846728732141238,0.06938547202027093,0.0730534690922739,0.07469254985286887,0.07430567425553318,0.07273781676975544,0.07186113852534852,0.07267965174912264,0.07613410982477434,0.07826283649358018,0.08349273129758472,0.08689489606474093,0.07800573109266594
35,0.231361890022003,0.09528193831808003,0.09019159257729481,0.07325169351303855,0.0723532767547742,0.07175243671028263,0.07104196101657631,0.07380269934714163,0.07570401896487514,0.07833190405066265,0.08058702126234041,0.08513312260198505,0.09299591810960475,0.0840289447220992,0.08428097021066779
36,0.220709715283975,0.0837089475495005,0.06894289657267653,0.06928805656533112,0.06573663689899481,0.070196206130938,0.07274151591424824,0.06794995657248303,0.07028826252585176,0.0743559690022465,0.08086222475389082,0.07795406069094077,0.08282823885851848,0.08116757819166703,0.07764986485601597
37,0.221648734879466,0.09867822923274124,0.07501373034052466,0.0730636252757703,0.06757661280535396,0.0642488683270141,0.06597710329308461,0.06639174687241552,0.06881480495848462,0.0676903296684722,0.06976293888762916,0.07422230264694737,0.07776929467140227,0.07966601879253148,0.0792675808131298
38,0.220226956571076,0.0808604578519857,0.06544487459650529,0.06282821839129853,0.06833030678737256,0.06944109033813295,0.06675812579732518,0.06537929181651303,0.07280319499315288,0.07082290120399658,0.06955659955674799,0.0651919456722003,0.069714916198222,0.07046016998000082,0.07133463012129095
39,0.234039107401735,0.09924584194532875,0.07941183297508089,0.07465884742264878,0.06709709618180658,0.06283510103748685,0.07034527587529826,0.07408430031846922,0.08032421289089267,0.07878221864396964,0.08022271254935157,0.07780020744806519,0.07675974952823057,0.0866079745810661,0.08439606636293623
40,0.217152813538421,0.100295309128744,0.06816767188268447,0.06704571506075767,0.07102399042047798,0.06872443904400906,0.06828788244613947,0.07348651082777116,0.07392010923355409,0.07788826592388343,0.07667054559912291,0.07930722383905356,0.08076984162006066,0.08295058320859863,0.08602452906573539
41,0.220598686156473,0.08700625104715026,0.07700478924244096,0.06842991038923653,0.06586939101370799,0.06143808011954516,0.06948968561094222,0.07279638383833535,0.07219136489020012,0.07385980569144393,0.07809654364663193,0.0767570527708555,0.08099428693027974,0.08186329927887191,0.07707600375580662
42,0.232745961137699,0.09264590315687428,0.06179356158314341,0.06221443672358624,0.06305965303323632,0.06537605475699759,0.06548966975253159,0.06985515385461542,0.07352528485833944,0.06776001071688725,0.07630496372442061,0.07848496063184389,0.07946358665539463,0.0766249517488574,0.07522760736793237
43,0.211730753259618,0.0838596000695645,0.07236193016216758,0.06779450257156815,0.06558366455123532,0.06604581185819904,0.07169253976366409,0.07459587236176816,0.07449810265894036,0.08213969928557936,0.08320506332766985,0.07462110689799265,0.07993764587067045,0.07619270472602876,0.08053207343907448
44,0.224686405940418,0.09612334385962579,0.06907573074767133,0.06075812224432182,0.06764523672233543,0.06614973153360841,0.06435872812738413,0.06640028817059022,0.07084894356678072,0.07791232202773989,0.07067967767335527,0.0726994350811279,0.07357188432117187,0.07317575774412766,0.07739987446488386
45,0.224830497436038,0.09435470356012095,0.07914059936040746,0.06802042890617639,0.06733604800239056,0.07095695067854646,0.07642088180464812,0.07775606697363696,0.07061408367500786,0.08010827923778532,0.07894310951441359,0.08220560476960029,0.08117950528218225,0.08184642247336942,0.07852306695840269
46,0.219836097977339,0.09442791527336346,0.07253823088471419,0.06655884462408199,0.06059775341743255,0.07047255952262076,0.06627964888209512,0.07151932416690311,0.06958079115013785,0.07020288865568368,0.07147771991336249,0.07912854853096071,0.0803531035661898,0.08413348904079616,0.08636535961889166
47,0.236091257906557,0.106901201329818,0.08265573523699954,0.07078755491883743,0.07031375450807435,0.06724960124528097,0.06713738296374579,0.07324483317420519,0.07410641141963065,0.077951623083146,0.07317925762385237,0.07387197101218457,0.08384416822633053,0.08025885230058859,0.08475239054553707
48,0.229696787892881,0.09736717368220256,0.06573470327507586,0.06369282667006525,0.06666865083128816,0.06279602228148645,0.06983297383671223,0.06703740923222977,0.06991097087460527,0.07085167931898823,0.06715172306991178,0.0758133161353717,0.07279384135565178,0.07703234203989857,0.08326906549436543
49,0.251675066471877,0.09905610387286104,0.08312883620056476,0.07691613233096445,0.08324093009518065,0.07753430157749522,0.07892259913312166,0.07194241161991025,0.07476415330159457,0.07375834760442583,0.0698130228311145,0.07957874381307976,0.07841855179719001,0.07496666349618128,0.07773387735606001
50,0.222248076676802,0.09568892461200895,0.07014498668725623,0.06251024204830455,0.06771332455525145,0.06938152167955805,0.07795286542937392,0.08084437501965519,0.07795580087334793,0.07312574222003687,0.08023833919739269,0.08184723264979527,0.08007681718141146,0.07739903789999156,0.08133228538228598
51,0.229485728027357,0.09984042892392303,0.07279872809798892,0.07286602280376334,0.07396349663951349,0.07980827339144135,0.07325019348748667,0.06851217479315405,0.07393880339624959,0.08118585287034913,0.08268517163592154,0.08041657406244117,0.08288112324946571,0.08408465472151552,0.0891697352845322
52,0.22115894809976,0.09838289922368303,0.07765085607693153,0.07999549304066983,0.07717547697984592,0.07298255162956607,0.06846044873434706,0.0698291115247483,0.07321214433674644,0.0675900519567661,0.0732953160147709,0.07772860551325363,0.08147839453179331,0.07897357863852726,0.07831006675512889
53,0.229100014758048,0.102999464721036,0.0840563619240127,0.07344901410894202,0.06567374931850337,0.07428136000981884,0.07338688871768467,0.07086022270506845,0.07083944136638676,0.07167876425439879,0.07021439033638094,0.06978280863318137,0.07595872653967262,0.077577970121913,0.07752055127785452
