,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
17,0.09680817769314103,0.01549616175306995,0.005916369263707252,0.005089546734981102,0.005852843770564126,0.005867460542377103,0.004292980549360237,0.01017443494001228,0.0106868967839673,0.009048693067927749,0.009010817249271994,0.0114716787331732,0.02125634679289085,0.01432374618184687,0.01085418360260811
18,0.09709017251160397,0.005332201584415252,0.0087500531205004,0.01394424645866114,0.002621570924971843,0.006036534191607712,0.004970360629664166,0.005514689664249244,0.001443693541589895,0.01156177175776523,0.01221336997180306,0.008316055273356618,0.01511922103732051,0.008323085954030602,0.01315998577261654
19,0.11337334177812,0.02355636165752704,0.01351623337503639,0.00576067696152008,0.004891844298421987,0.002961998719451678,0.007809217679244115,0.006036372581689761,0.005076114503959115,0.01234698885189105,0.01202619590696646,0.01976654131195545,0.01146395138217438,0.012524916373175,0.01483879562201991
20,0.0995141397314546,0.03513442713359814,0.003930557536766602,0.007102824756357194,-0.001975742151149035,0.001513101458674677,0.008091156366802302,0.009798293566056245,0.007229101603430172,0.008963421460320278,0.01245893010065583,0.007794564820328733,0.01849827212892019,0.02099677240527994,0.01364038353887674
21,0.112729473245644,0.01537762868781178,-0.000170553514390078,-0.006857130428696293,0.002596413601693356,0.007348179648809432,0.01293538877726282,0.01370236963259141,0.01644559533818191,0.01416032124336049,0.01899636835125228,0.01396443699691931,0.01897434168424754,0.0206270213223968,0.017846114884561
22,0.11683137387204,0.01525393466932486,0.002623284576716211,0.0097050944588184,0.01296099443954746,0.01241192456537162,0.007911043908219064,0.006632132053251778,0.01297418564188204,0.007994225915026855,0.01404016069788649,0.01634856067505345,0.01155483318112247,0.0170147810597837,0.01807984292239972
23,0.123921245565304,0.02077924877716626,0.003859148956311533,0.00358785084943781,0.01241330435889812,0.008345318764415785,0.007322819348866519,0.008472411000082185,0.008627689392330527,0.0196510383062607,0.01949594033487626,0.01936759584442162,0.02140869428862829,0.01914189092589128,0.01969838777466001
24,0.107489560714527,0.0222835641930369,0.009752160661936009,-0.0002830289942409203,0.01370748125210068,0.01268399410584903,0.009792180658450621,0.01534650000997925,0.009723749742071918,0.01593695951096689,0.01223388817731219,0.013508447446759,0.008750465922233634,0.01443991655080957,0.01557101706863958
25,0.09787955796793678,0.02459769027117226,0.01594245747933858,0.005009457051563889,0.007386095161982493,-0.0004362520942192696,0.005912340091885734,0.00446787879342307,0.006074665850389378,0.01685631155261564,0.009951286899312854,0.00845404754995947,0.01553037492567124,0.01591643450684503,0.01936357550130887
26,0.09013826368976091,0.01032261905625681,-0.001014934058480166,0.01072305935192934,0.0007655098338912143,0.005915960283215751,0.01029229582503783,0.007965024352900868,0.006400381575162619,0.007200924344789873,0.007912319353779944,0.01498708221579806,0.01625718832819911,0.01499357802180874,0.01355067227612855
27,0.09709203276744975,0.01182215598952255,0.0163378851558451,0.01791088388694707,0.009493910894046624,0.005098309860791956,0.01011625846306428,0.004495780872229956,0.009148795773706784,0.005593047356882513,0.01787583363588573,0.01692320645252425,0.01524072882020072,0.01974533251293534,0.01665189111945065
28,0.105620101147549,0.0237653881214979,0.00932579875188242,0.005320716631359258,0.006957713557508072,0.007763100378373515,0.01610561462849442,0.006685457108346469,0.01142033030882418,0.01705143253903139,0.01616407485697498,0.01526500754484606,0.02119662198215113,0.0190022972588088,0.01822040306081595
29,0.112432055684449,0.01981148621025752,0.01082947216958374,0.008875439947439088,0.005626245818809057,0.01482402729492269,0.0128002328084209,0.01366559518990525,0.0097735245049591,0.01326174051556647,0.01531107885026747,0.01829984448093484,0.01206127405433692,0.01442388275544933,0.01780438309053206
30,0.10789644633166,0.02598143888607536,0.002025460588923373,0.002893071801565701,0.003482553308350976,0.005105768284706639,-0.001578266119281054,0.008753454138262184,0.0135191628077721,0.00869342031946494,0.006816530682490663,0.01314313388562321,0.01076700960018035,0.01924877885054595,0.0189619756431269
31,0.113238125683439,0.0195795209088265,0.0129412346893474,0.007253788997525939,0.01369225461667141,0.00877842123099933,0.01354460931064151,0.01038147336910572,0.01527863234944745,0.01093120730322692,0.01174974547643323,0.01637330641362184,0.0146626876673264,0.01770297735326139,0.0136618351416581
32,0.09548352254236167,0.01246828324577076,0.002082137463885243,0.001538373225050836,0.01141426459121484,0.009587274864993247,0.0117641220972955,0.006931361904031286,0.01394790456239729,0.01094688594596376,0.00707938183359794,0.006915243851164689,0.01107380179476572,0.01445062634433726,0.0169575584149074
33,0.09805085919966186,0.01366159738857217,0.01169832163628639,0.01189211702870289,0.004187498649662507,0.007221956757216273,0.01507281217993011,0.01410119342839328,0.01382032541581447,0.0152630427875389,0.0154745889964588,0.01639309977337305,0.01767346359062978,0.02110851916584639,0.0180837812817592
34,0.09553380416811746,0.02295189399943322,2.979515230912793e-05,0.0004363608538821636,0.008658967423382518,0.00804959075938949,0.01377844606804443,0.01234915211825747,0.00502660680286715,0.01394553769690672,0.01921461145655069,0.01364552460709403,0.01822300309710152,0.01752087439759695,0.01954907687973711
35,0.102655618694304,0.01121795976419721,0.007867182349387417,0.01211559666712158,0.007481647301321556,0.001592186186116103,0.009686701501258844,0.0150661544945332,0.01779034383090091,0.01195210313668503,0.01150685910117481,0.01456407504485198,0.01337560569551679,0.01870959973410525,0.01968573118121117
36,0.105783320994579,0.008057096505721294,0.0008229163671575112,-0.002168640995539559,0.002004663525020901,0.006878339927141622,0.008045392257252806,0.02045668161194186,0.01503287989488173,0.01136611112640622,0.01794805863090865,0.01018416009075574,0.01253397443795113,0.01369624924893105,0.01526492204478566
37,0.110429424972228,0.03001720594567555,0.01188446535857759,0.01153237319995788,-0.005084056687601848,-0.003250244050648921,0.007330792390512747,0.01126264439441235,0.005160780808842851,0.003900076879875196,0.01359898712220773,0.01031538478688569,0.01155558780815728,0.01541472229626364,0.01130554685777674
38,0.106087710274686,0.02820604428516178,0.003179723317586803,-0.000822468790715939,0.004372083814834968,0.005177054472292783,0.007812380436891991,0.002222751826204377,0.01612682203935299,0.002429337515398545,0.01052185569899874,0.01371841267871469,0.008294039564502994,0.01554364807437098,0.01429391674938907
39,0.09698595564985077,0.02024734256342675,0.01331304494952577,0.00746162525116776,0.00396226460696709,-0.001740173587986434,0.00237015837375048,0.009818694793534987,0.004941528458913051,0.01339557716097279,0.01359782912480939,0.01651740324230547,0.01464976505466236,0.01658497944635727,0.02180830947913536
40,0.09942157085342956,0.01909018663449465,0.009346809216010533,-0.003676897745060343,0.007407317537166639,0.003359969510832504,0.004646500131572198,0.01242932743671437,0.01540332119178574,0.01486921005391226,0.00873182811098129,0.006001257796862247,0.01833388030560158,0.01537096774338804,0.01481917511041677
41,0.09550974478320282,0.02206731048102225,0.004915990676803653,0.008788812823957447,0.009946791020197984,0.003925557376641178,0.003390912026327556,0.008383175136071898,0.009778173196686555,0.01211549301554399,0.01807013752919185,0.01601540894680967,0.01653690486781051,0.012917602858245,0.01798957541744912
42,0.100062555405467,0.01445605193935392,0.00638287373312445,0.008763485595687593,0.0138869047763144,0.004313182372303716,0.01492993971713598,0.01263776899841684,0.01087743948171049,0.0151272156426083,0.01617821889561658,0.01432096680945843,0.01410449128402005,0.02098695653050986,0.0218202115251267
43,0.09553005358282254,0.007672331155121067,0.005343790461470026,0.001276770629797808,0.003776538189718547,-0.003625046980342502,0.002017457306663696,0.002619712661044354,0.01017486438209188,0.01249752459801681,0.01908043444002336,0.01503477811063791,0.01732998657890536,0.01798906509483836,0.01798304793689505
44,0.08469742597786759,0.02007489623883826,0.00109906124666322,0.00261244229416939,0.006568139051602122,0.008655511548416848,0.007962849156266504,0.004273685054136217,0.01284040591932535,0.01879505916226813,0.01372485304102506,0.01164221625064827,0.01612181181320982,0.01130994366039633,0.01629858502339794
45,0.103369845820797,0.01389784645541532,0.008596351132301791,0.006331245949711417,-0.002061903423560847,0.002722682090204162,0.01012910882019857,0.00477441494942888,0.007399280176899711,0.006046480755747033,0.009430308598592035,0.0153211092115884,0.02022654846206301,0.01530711095060826,0.01944295990448182
46,0.09962944685772251,0.02301124757220082,0.01698890800952591,0.006885864449402894,0.01080658887744946,0.00786964514639927,0.01067322543954155,0.01080822799135503,0.0184524298218509,0.01072110610778674,0.01736480750294545,0.01152065930295079,0.02327369278429948,0.01696986621428517,0.01802284003347265
47,0.122637074558118,0.02175536908886023,0.005299888935114952,0.00309564330001222,0.002664372070738468,0.008503568354590398,0.0126095411800993,0.01190154067744535,0.00602166467908512,0.01201758209736126,0.01109954971141476,0.01464662436488453,0.01345411078632457,0.01393307324671599,0.01741956211300268
48,0.107351697491483,0.01996302406046938,0.002670038589221678,0.001011903652790059,0.01049039024936772,0.01517971968187972,0.01007091739787697,0.01325402335603244,0.01662804959534518,0.01795639486333125,0.01241796096208545,0.0181012844580881,0.0177044096217214,0.02240635933374095,0.02486771319545626
49,0.09448202013740536,0.01025497001826891,-0.005990192158184633,-0.001814263382063255,0.009663822671993718,0.003740281756912536,0.001597583263847089,0.003918083290083411,0.008504696046633817,0.01034189478707236,0.01134109094948133,0.01269038315657401,0.01336665520816686,0.01245132915530662,0.01846963492450102
50,0.09693598155041556,0.03059514397624229,0.009222628842751442,0.004148155796099366,0.009143824811471649,0.01213534658162128,0.01154682264645995,0.01006100984493794,0.005511893054200574,0.008475755843490966,0.01418875999839803,0.0193010588253638,0.02298578163500238,0.01709957981362259,0.01683079744563271
51,0.08403031364386992,0.01040795298417837,0.00993791764928762,0.002724940443064024,0.008839846642733972,0.006262782470519877,0.009156574004904036,0.003830296190339921,0.01254521231592559,0.01984574148770426,0.01450281341207352,0.009862569522448135,0.00934782701768788,0.01405218676069757,0.01744484924211144
52,0.10504428766811,0.02621831044727796,0.01146548998783463,0.002214626436349747,-0.002052038228786136,0.01400788716041232,0.007334659084292218,0.00537941205705363,0.01320767798041186,0.009784890776927482,0.01407133585248808,0.01202789709414344,0.01405109562756946,0.01878544117453337,0.01735651597546279
53,0.110230402678612,0.01487355278161497,0.01884472028333617,0.01379658378802123,0.009954308506327792,0.007539026658205942,0.009871410280120625,0.01482616485711933,0.0122737476266472,0.01117500996725742,0.01053315164162329,0.00842007071254925,0.004618092814531679,0.01747544825186863,0.01768005669648855
54,0.09736419722760785,0.02194260493496192,0.004247963841796113,0.00890253204304523,0.01000262838401952,0.01054709679235811,0.005212250876827858,0.005492711347582868,0.0135501700821769,0.01352627081742758,0.01809095372144061,0.02199531355386384,0.01725124042463234,0.02047952669108801,0.02289481692690692
55,0.09533808203583215,0.01092266385944224,-0.002276966909235514,0.008217132614478102,0.00396879961184059,-0.003573597305910684,0.002082121099111103,0.003204056319340011,0.004195742646534144,0.009645643171576979,0.01064918967267823,0.01716037418611806,0.01504605273684315,0.008849436186436504,0.0212666101888256
56,0.09744252915211353,0.02305780656272304,0.013648332683466,0.004223447596642938,0.003479540404370276,0.006799540841804126,0.007240888272469258,0.002414891365258687,0.010885833219591,0.00636969781119438,0.00984754556221206,0.008228347541828723,0.01179622818434643,0.01740274610024939,0.01502160305588725
57,0.123086480907995,0.02710003711305867,0.008748500081099841,0.005421604864371858,0.01131791765830173,0.01465892427604117,0.01993827961054289,0.01540468687651136,0.01455639268675168,0.01623336029122769,0.0225955925147637,0.01794154765581503,0.0174521147792169,0.01682343500539278,0.02211113090609148
58,0.106846153618908,0.03129113483320402,0.008151167424249406,0.01795718376923855,0.0118069958230929,0.004102780913044781,0.008363873051189479,0.0007413412478830892,0.01003210841271336,0.01336482449774481,0.01388740562419336,0.01318056032726939,0.01743358506470092,0.0157021865733876,0.01845536837158363
59,0.112145088149379,0.02198970913392249,0.0104522685255567,0.006807904475075362,-0.001368126602731793,0.009305932102169543,0.00445246866710847,0.01740500500675543,0.01624426345030486,0.02149223714352444,0.01046259244858722,0.01169942671625758,0.01912295822752228,0.02091011513667908,0.019391209892686
60,0.116400915305201,0.02555472002008922,0.002156157284336708,0.006097341088620638,0.003301949013406407,0.007799606630469211,0.01528896209907748,0.01442200497564875,0.0124695016160919,0.01026720975050471,0.01099937371708269,0.01373411031950863,0.01218675990043706,0.01685965055616439,0.0146243553428351
61,0.112441260483123,0.02102862577358647,-0.003369811382958422,-0.0009052001669700699,0.004482984059142232,0.0008239045732008663,-0.001776075353229212,0.009431839001151125,0.002601322412730737,0.007403120407721167,0.009332432567719953,0.01625727827863862,0.0181948580081492,0.01109971693043491,0.0136895083607192
62,0.123551434486589,0.03400020497456932,0.01318837314304943,0.007610069484595391,0.01096614801084969,0.006700937930747394,0.00399484314352996,0.0129774954058139,0.0139267664898821,0.01067391636802333,0.01134743093279468,0.01654675164650362,0.02102767005383173,0.02159808698330352,0.02212142757323204
63,0.117025530382824,0.02572647098557751,0.008679544393551446,0.01313311047280474,0.00679669633966933,0.01072412100744003,0.01419177737610225,0.0107068079051327,0.01452401056321671,0.01198516273869995,0.008779161801551218,0.01057311666496,0.01862258797704408,0.01490569956553616,0.01359002683878399
64,0.0905558407233187,0.01426025887262393,0.01320437705754695,0.004079417217558919,0.00234761038545671,0.006890239439936092,0.01072105645173553,0.006384325431277252,-0.0005083828980187565,0.01009817159747247,0.009436574906593418,0.006434210359446951,0.009239528305283642,0.01460397761259737,0.01436397225206416
65,0.108425440384316,0.030931564321086,0.005851753805743931,-0.005541454674247075,0.005019566873897974,0.002740601657876812,0.008078156072605851,0.008685784031972699,0.006415325717934075,0.00823286561229715,0.01559115546062145,0.01487154095030072,0.01668111960903334,0.01844028270306114,0.02033482286096512
66,0.105648045898625,0.003711937896385509,0.005119282310422763,-0.002417603105367615,-0.001912457800079699,0.0004165410388826395,0.001261576023470077,0.005984735312858439,0.01139325343982537,0.01367616650898093,0.004575792586127614,0.00864105270598703,0.01228334304350681,0.01927722578954514,0.01499776756845327
67,0.09339224121755647,0.01512315190513729,-0.00155355398591999,0.0005763640347768402,0.003688228640545332,0.009932080009303382,0.01397978249609065,0.01066027370831684,0.008108328817517288,0.009043321671608952,0.005128937975123195,0.01263658846169716,0.008356332268533174,0.02101648660347701,0.01614081327163726
68,0.107116288333961,0.02213496736422058,0.01322907253767267,0.0007845610161307446,0.00899297298379166,0.008425410242975911,0.0128340111039373,0.01023317392629379,0.01237702846924228,0.01149441581787357,0.01223390427069775,0.01723333133419081,0.01491238658607144,0.0136603383637031,0.01231423265827739
69,0.111038948650936,0.01953069209721436,0.01263703994840713,0.00916826686631262,0.0007422914122926272,0.006023915080555073,0.007794422810175975,0.004621794412228779,0.005231881466672789,0.0112794142127409,0.01809076326895562,0.01579077863484867,0.01491492507022999,0.01929430717611346,0.0209312836573491
70,0.09670671344684323,0.01398785675795543,0.003764331384128546,0.005411729322439665,0.004081123746075813,0.00196806739207762,0.003487517766078147,0.009780923576836235,0.006860839141595644,0.009332970445721303,0.01722980596764371,0.01492022216386944,0.01722757598709465,0.01983306229494847,0.01960042533345812
71,0.107266429774752,0.02378237110609176,0.008589518706661782,0.00620834889754274,0.006645068109430077,0.007192415768763664,0.01145813557492405,0.009271902879794772,0.01201577012824184,0.01093306516826429,0.01233392867898784,0.01222756616655989,0.01521999949382529,0.01539991117601164,0.0206498109711563
72,0.101695467613722,0.02313072827555905,0.003251101199616145,0.0008328404120145057,0.008982390372446946,0.0120530357613497,0.0054043597924926,0.01083330680089257,0.001698035266670144,0.01345266027561275,0.0106033714146589,0.01431902945954826,0.0117870315499806,0.01526531475928363,0.01800376490662209
73,0.10802018220948,0.02336478288210515,0.01170299501364186,0.01354998049339889,0.01051016035705974,0.01177529790991941,0.00527060445799076,0.01253119248006999,0.01167059475749218,0.00831431793048212,0.01040084948046458,0.02027062663866543,0.01870924002482469,0.01954724920603989,0.01670767165930485
74,0.08530376428939601,0.008521959362211248,0.006453507403023624,-0.0004100046589775575,0.00254659151610517,0.008981455029266647,0.00953562819166385,0.003978355844401391,0.007295748237560706,0.009159121644598724,0.01409020741652665,0.02153229084629459,0.01026415559204203,0.01117482432904851,0.01679795372569608
75,0.103437104142106,0.01559883509602359,-0.004513557448000158,0.008493694284664018,0.002608051694362499,0.006803473175176038,0.004068370364117256,0.01280703223652808,0.009640672894261437,0.008770235701098748,0.01178131029218703,0.01289273038237298,0.01945002692611581,0.02033718112862188,0.02142209699933644
76,0.09506176032342428,0.02324660171184337,0.008348590350498319,0.0099670393231834,0.006366926910201382,0.00354385103223824,0.01170550989377079,0.01862650041219502,0.02177238514438215,0.01506647706973461,0.0187950395210883,0.01504858968860359,0.02056678938650526,0.02393752293241538,0.01969432164825292
77,0.09570801309900548,0.01257316469263866,0.01110674492694284,0.01238386865053841,0.0004535684292665091,-0.0006360513105159674,0.003053434656538076,0.004987212421042446,0.005348998887579413,0.006152868778459212,0.005290033758816427,0.01665793822161473,0.0131695805515769,0.02032167596343026,0.0187330449678692
78,0.104650470829754,0.01863459841855417,0.007582771050534435,0.009672521176238007,0.007680579367036804,0.01040617425727612,0.004638371282923052,0.01143849494645094,0.007653038128585791,0.01406965147913371,0.01146893960674405,0.008626292510464605,0.01255140981681845,0.01487379106117037,0.01490662114750184
79,0.101285222344831,0.01712626208666531,-0.002795712746705172,0.006941999389253876,0.007320521398951782,-6.688633697627023e-05,0.002664818261504606,0.008315381581134958,0.007710494995604553,0.00881502588071719,0.00837979313147446,0.0101088848980814,0.007152347298948267,0.01053074239791124,0.01861739045343967
80,0.09372863614697477,0.01698248446612552,0.007075178391944428,0.004225431119993779,0.009174181507263363,0.007851247658120791,0.01059280949679154,0.007078751988382269,0.0125814964269658,0.008903926935829714,0.01354146523866877,0.006883267608886868,0.01064673736843224,0.01418188378626208,0.009832175301124773
81,0.102589254380733,0.01967015165262113,-0.0006725593294633025,0.0005655290190416751,0.007146685613823947,0.0002161052093228737,0.0104133235277815,0.01240060322394062,0.008497921612274415,0.009160873327937911,0.006971274658246214,0.009919326099426246,0.0151984544178348,0.01271661195800203,0.01603088093519408
82,0.102818407850383,0.02137293860865522,-0.003307614121612723,0.004296510219100106,0.004606229194315398,-0.0005313227051576522,0.003350953566922715,0.008884523498890795,0.01368898800822247,0.01577558452068927,0.009482877474933002,0.01475755002689188,0.01533093580544066,0.01749514291081828,0.01597290517259851
83,0.08435109347715529,0.01696221815543961,0.01257751373525423,-0.003324520005282969,0.002589514503056236,-0.001288289377945828,0.01294076908821897,0.002997787617185285,0.008597042676975654,0.005397567360366535,0.009738604664292225,0.01158311551167972,0.01023704703276268,0.01651754503538013,0.0160769691716231
84,0.08995999395834653,0.01815001795342906,-0.0003691201433791998,-0.003141495331538255,-0.006365968936097884,0.004568740460760353,0.007941283746387933,0.01265591900883822,0.01219863861192135,0.006151800584757451,0.01111246595905653,0.01376902184147919,0.01337275895619867,0.01038258668974673,0.007811308315100552
85,0.111711846901403,0.02311033219238629,-0.00345634181075714,0.006477933023485667,0.0002410468910693721,0.003680379040727123,0.002834846921958262,0.006078918914702302,0.01299406112056085,0.01118501950576704,0.008367900571557396,0.02142567199071626,0.01474523166081591,0.01629933079205523,0.01898659737721335
86,0.0997548628501697,0.0192510270284302,0.0006363396016101682,0.003786998128265882,-0.003028386849998724,0.008300506574954963,0.01025474030862956,0.00690671925432991,0.01002266118945766,0.004551510595072317,0.00793039502585131,0.01101877466579108,0.01781276708982867,0.01148865944575083,0.01394426750343563
87,0.09294501919561668,0.005352521450831841,0.01529517142830388,0.01199131419329832,0.01012740011978822,0.00855022757280157,0.01362694047657948,0.01016957324431393,0.008824142069985387,0.01411099202714925,0.01596934239382394,0.01029736176362804,0.01578534612396779,0.02027182457784174,0.01995996608766806
88,0.09737977800145804,0.02310307239854786,0.008871342979148648,0.005590168694634251,0.007388317259628523,0.006125384429242303,0.01083728316836897,0.01083499063246784,0.01544713653643684,0.01137193429659296,0.01406456847009715,0.008937310315436988,0.01486624997580059,0.01529239748098675,0.01637619737770848
89,0.09833652103451883,0.02784583133812907,0.001670751959780642,0.01300692655871395,0.01279170576807395,0.008590353321965088,0.007837990321474302,0.006630151585973135,0.00231020332847329,0.006611574225179464,0.00173509062561997,0.00281698930285012,0.01075597209547129,0.01664006236877851,0.01534781121081326
90,0.08954655736007572,0.01388432660382883,0.001252487441677583,0.003930398267768797,0.01722574306128534,0.0126195667220545,0.0131846817884129,0.009573727755483463,0.0138960994625414,0.00860171938265145,0.008585203120549128,0.01272047786256782,0.01034364960993911,0.01167311275347863,0.01660931291959179
91,0.09164077034726383,0.02314453122551986,0.001020965944325092,0.005930838610073656,-0.006455361761155842,0.005933094227759193,0.001566495958918108,0.006877792499041527,0.009988004049866531,0.009076401231965523,0.003331235253448096,0.01036296464048674,0.01624033059841309,0.01150275159176098,0.01482654219774097
92,0.114004414590699,0.01213091478897277,0.01505242287563929,0.00298323555451434,0.003676964984325762,0.004753590293558284,0.003422281879523477,0.006482859908842378,0.006960991489946449,0.007895987011877147,0.01267890122300868,0.01240797989793244,0.01869739228310629,0.02420337147687615,0.009486731645668841
93,0.113205515322667,0.01420384127254404,-0.004063261367110019,0.007811093461546266,0.006885510701850312,0.01227945335653823,0.005033972977741856,0.00788574873742858,0.01086710953285758,0.01811432564298742,0.02366895282016403,0.01954510345546826,0.01955111521187484,0.01746145487741797,0.02125956574064502
94,0.0997310806943711,0.0176946018107384,0.008199926264312565,0.004074022487722945,0.009742712775752223,0.002833501970917389,0.007322813469283936,0.009796809821801976,0.01420324639024195,0.008206914150901995,0.01708180952495614,0.012359323061519,0.01120407537602843,0.01687767920781439,0.01514748902076136
95,0.104908306770985,0.0189126772913737,0.009319854799329182,0.007731995462919801,0.007201409092115537,0.0147676207793986,0.01056398010769667,0.0089714431452478,0.01409951455538466,0.01903440803828761,0.01498406346775041,0.0171796222067735,0.02050699977777738,0.01178037647003566,0.01490325954564448
96,0.112142793176429,0.02773448821598891,0.003891817742019444,0.005273468528536473,0.005728158727499363,0.007772520204433082,0.01296388368818088,0.008513139330914684,0.010552366310782,0.009764784025851415,0.0178638079780912,0.01536303427059884,0.02002820921013189,0.02109304356456937,0.0145321731516248
97,0.08974571819307767,0.02578497983022596,-0.002014389222070218,-0.001315098397954432,0.00813039152442011,0.005377540677368367,0.01241587935011937,0.008317252060316423,0.00897357742321719,0.009698913243730938,0.01305327431436954,0.01608155826183795,0.01399941565209496,0.01903992386443235,0.01283416636470514
98,0.111227209293477,0.008707988785039424,-0.004979392463791952,-0.003021983094538349,0.0002443871871152061,0.008150419394459095,0.004695255564165764,0.00630320850565524,0.004471042356945108,0.0116693123022467,0.01185400961155354,0.01841987138724121,0.01549418831641474,0.01599043422029634,0.01882825053343642
99,0.102840686139682,0.02296591575704805,0.01339835700689866,0.01226135368986991,0.009573025122681494,0.004755198866448608,0.00905985681591374,0.006737487501373136,0.007455025147163912,0.01194335429830041,0.01411347706816312,0.01621418117106344,0.01266963102343214,0.01272262169212631,0.02050295831557498
100,0.116825164770411,0.02125866641095734,0.002573163965165767,0.009252904605503738,0.009789434199603639,0.002389824747863022,0.01273700099233712,0.009354243357443916,0.01142023653505907,0.01265413668142044,0.01022451557796629,0.01528339769052273,0.01193819248564645,0.01796474261147279,0.02309788055796893
