,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.19359349411822274,0.056759430072110796,0.043366592054504285,0.06175253251859924,0.08892421890256066,0.1076297553651547,0.10286672606756576,0.09747688424378298,0.13496341918042334,0.12923508704595918,0.12431936921552045,0.12363381697708499,0.12070210300653163,0.1449281122702358,0.15872674913793053
1,0.18140100961729796,0.02912485378647241,0.021624910243085,0.03994423262478973,0.043539491409710265,0.0868909419236251,0.0748664533516096,0.08657304384895069,0.11501285387351191,0.08676136238154908,0.09025031205593398,0.1283193268862927,0.10077916158780763,0.11319242635284335,0.11523470905513303
2,0.13666653024901104,0.041121771228168284,0.046570541128405925,0.03327023032954284,0.04474912152453492,0.054215670292264886,0.07949246754616227,0.04972809614672498,0.07865205974899718,0.0974513779256916,0.12583271523055825,0.11930690936753284,0.10651327638839618,0.10720603601390931,0.1287343712673907
3,0.1344756405491695,0.022907703454375997,0.017466147216581605,0.035038957598941205,0.07974967236808232,0.06399969307995093,0.08423437506290517,0.11632805992112866,0.12804000584115563,0.13052626121320413,0.12335942457460534,0.09300025266262074,0.1305102657855732,0.12085247038612779,0.13772282934082153
4,0.17804283467570547,0.057590642287490765,0.02667574258220401,0.0385491334270825,0.03374134338815404,0.06489123052471665,0.08804009545533643,0.1409093524148399,0.1381439095190385,0.1176982121439062,0.1421104476141177,0.1296019423165918,0.10876990448959349,0.08790848965599113,0.1332769704661555
5,0.1860029928915296,0.0784692632757848,0.058906010713184645,0.0663167822652627,0.0912293670661371,0.07411966587331499,0.08133093816225508,0.10126547682111191,0.11990797632969798,0.13944264491448835,0.13243979289843727,0.1461749465402515,0.1535359188363107,0.12218715049208081,0.11305443269789403
6,0.12276652454175617,0.02261031883280429,-0.003051381133197875,0.025505306493446584,0.05317532407826225,0.05458470675558528,0.07202475662218011,0.08713866616336456,0.10110918418463985,0.14311291325209458,0.10092930157972321,0.1221299556139708,0.09937415059941489,0.10988260801664246,0.11054658826901413
7,0.11879778363208145,0.02934240534625857,0.023701531672010865,0.045569150170674706,0.044601952919777484,0.019127235184095242,0.07537804986917682,0.06706390982719124,0.10408327699783891,0.07731930286411097,0.12212497261287333,0.09777433768410765,0.11701051279608367,0.11846087996427605,0.12146037692007082
8,0.18091763915647482,0.05242468653739704,0.047087411529493466,0.08108751346631145,0.08178564466858544,0.08314705242330801,0.10689527720863046,0.1250919271410869,0.13274920508415025,0.15246572709358558,0.11761846677018936,0.1267370666591033,0.144315221476198,0.1375876054078195,0.11934659498803515
9,0.13844549456662272,0.023100443080267964,0.034250568712338995,0.08309551164723356,0.07088115198164203,0.09534540466171657,0.10789906065319035,0.11284350128761031,0.11268955268219337,0.14797551919201501,0.12680041830508645,0.12708024452676991,0.16553173797653375,0.13995646275098805,0.13225354763177313
