,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,2.43086175778818,0.300641244877247,0.274449631364476,0.05407749905089593,0.01137685228157248,0.08009275736051215,-0.0150557716217802,-0.116059033318532,-0.04980973435524038,-0.03263293569094344,-0.04271287459189626,0.04399557284913839,-0.02523962498434553,0.01803252910968426,0.01740161634215198
1,2.39768814418655,0.516225714891517,-0.004721394712080679,0.0264600391731059,0.133230576955209,0.005791292342090804,0.03450240812047334,-0.04301140161740317,0.01762950834755251,0.05805036740549222,0.07321416490787314,0.08082642204731824,0.06039966484354023,0.0428863098842257,0.0850468185409099
2,2.3562881813645,0.314321271539038,0.123327436224935,-0.09856571131180779,-0.171643961924536,-0.15333077147991,-0.003402141488336541,0.05813057666989957,0.002069232651016145,0.01210513294208724,0.02732271293309814,-0.01324021499122385,-0.06650827804418838,0.04776533779147309,-0.009710775629341636
3,2.15705266818408,0.276965869703808,0.121453431481463,-0.09698674174659067,0.05497182140760768,0.131622794196462,-0.01082201712490692,0.0072729570063127,0.0409066517685641,0.01280045994431749,-0.06018285559646826,-0.0007011695825879272,-0.05152541356139426,0.04790294251294941,0.05298796429837868
4,2.35743338730265,0.478626828771666,0.173278869091855,0.02080344287330131,-0.07100341292122365,0.05295747265744121,-0.06316136540709553,-0.07866954173365452,-0.05818572352214571,-0.09689247066431257,-0.04436376379462813,0.03285844559907603,0.0214226365771471,0.008140173224546996,-0.00863745600870519
5,2.07417371297841,0.324613603606441,-0.02212753943471992,-0.04128762270809634,-0.06938780025415006,-0.0484168470600554,-0.06414663736504599,-0.043812349506583,0.08399131570700402,0.05001834009901609,0.02024267956886064,-0.02444747495043065,-0.03162110408664012,0.005271652999608881,0.02824386043810795
6,2.22485852885008,0.544426622101248,0.07167909430040297,-0.003571608414650632,0.04223048845763076,0.109183286764051,-0.0609834562609362,0.01969566690004577,-0.02000383160167025,0.06355280368467656,0.07681632646678158,0.05211719617400463,-0.06754595241119053,-0.01610460978161031,0.05866714612497035
7,2.18827573514587,0.2928519647753,0.05306190433044593,-0.001861761912809327,-0.09226482556711,-0.168079788221231,-0.119886049197638,0.01096519429178156,0.03708938711018425,0.02727491230632835,0.05270864376405926,-0.03117103890255018,-0.03582624867974206,-0.03069256657767037,-0.00969380545590394
8,2.69070486504977,0.504835441805555,0.114118464103028,0.03663856816855831,0.01282171045290013,0.02763221418011834,-0.04885431182880037,0.01368297893836971,-0.01749173339294834,-0.009291643839742549,-0.05979334699056563,0.01310695867383035,-0.01331698116835619,0.04407476161746002,0.03110400753446213
9,2.43026627505941,0.323008322025748,0.0535049911066203,0.04166683858339536,-0.04472289625078516,-0.08592711762295147,0.02149171593156352,0.150434281227274,0.06354936409730945,0.01449169042214708,0.03733214367034679,-0.007562250240018123,0.02388991057352579,0.03305205983127259,-0.001121708822602022
10,2.44461060790877,0.28366751734463,0.110410972558221,0.02749323613374016,0.05488325768969114,0.112076935547536,0.005886583910199584,0.09321604734182952,0.02301498708270071,0.01228293421719706,0.03643652574295309,0.02957471161452592,0.04136156713721655,-0.004843580058192565,0.04157369508992793
11,2.29901671930189,0.438356193716017,-0.01813370130504012,0.0609602655183569,-0.02907521888962067,-0.0748860877197564,0.07673340540886146,0.155013136009198,-0.003505457916606238,0.08805534950595355,-0.135935393513677,0.06131571936883396,0.09083581385460836,0.03849482473077364,0.06704459242660672
12,2.33749144309583,0.51706272302829,-0.002431167651047745,0.0275931297210758,0.01534678724054216,0.02242602145758906,0.0150572651927283,0.04455887961611883,0.07625970379515498,0.09498864716630456,0.124765466511414,0.09161344033543407,0.04595811433870229,0.02230648305055942,-0.005193581243321257
13,2.7503126565731,0.479301020488191,0.174054374626792,0.02586453584753697,-0.0359067527751627,-0.03393825629897494,-0.137514802316884,-0.03091602594176321,-0.008164987950224979,0.02290093119408003,-0.02130131204534573,-0.06354902424052285,0.01002675505105518,-0.03955010367355923,0.01982679149279928
14,2.57234559020585,0.632012551783334,0.194100958797551,0.02710641310471653,0.04550959017009465,0.0349616703172203,0.01880670079228722,0.01377139539983638,0.07417839085285806,0.09951949590432536,0.08399631215946786,-0.02054556941421174,0.01429207673277566,0.08875909003281035,0.02784280333317718
15,2.16882999107123,0.3823546875735,0.05592024199626613,-0.053946112094659,0.0001776870359337706,-0.006019018754100005,-0.02549204471999525,0.118943446946721,0.113632965167943,0.08740077786099254,-0.05762646192835504,-0.04930811223845589,0.005228934907973301,-0.001785610141010751,0.129794798597971
16,2.36251777923035,0.36267976316588,0.102813558465339,-0.00572087977203913,0.03505605275280199,0.01358777251484913,-0.07443602943364792,-0.002762367792211822,0.01787721380814121,-0.01243103495905371,-0.03026818489872088,-0.01788719648155071,0.003837414185211502,0.002623799995757365,0.01445445540121266
17,2.32053225708183,0.464562835413767,-0.01751666498438136,-0.01553836492762201,0.120278912746891,-0.07202083761671098,0.0418011270129189,-0.0134302695605383,0.00096737704348026,-0.0282555195228594,0.02240074638051304,0.07593942925295132,0.02441848632419666,-0.01531387031773179,0.02854969610809073
18,2.43399749594549,0.473462940456904,0.141106447729426,-0.03291159732119129,-0.03537650857416302,-0.05744129486151569,0.05701867616225154,-0.06748347930372,-0.05899274013061185,-0.01822492129164842,0.07259414255163964,-0.004600047553634037,0.02359873136018021,0.08653263487575047,-0.002859539631403976
19,2.3150893425339,0.325154318653531,0.09699867348983972,0.02304048067772383,0.026495175672366,0.04898803801201524,0.08299062948677458,0.02362787836932573,0.02384167761144529,-0.01216192195645499,0.00398053743511482,0.04398723454963199,0.03527413761829807,0.04783114130253677,0.07634236592133163
20,2.29225780986912,0.598004438498509,0.19433794875669,0.08946867870787749,0.005597990252373825,0.01066904137063625,0.02937394492560589,0.02983201465744098,-0.0366463840835208,-0.01600810164310691,-0.03763433567973831,-0.01058512879205783,0.04625904665075119,-0.07221944789800412,0.04004469732602694
21,2.25488207483307,0.403685763268082,0.07686136798629031,0.03651072819555844,0.06013135468303216,-0.01643327584238958,0.101177667936082,0.01596393714020468,0.05167289846867679,-0.0455843086202229,0.008267951201625197,0.02204124306518203,0.004951175525959217,0.03134347983137676,0.04632586569908492
22,2.2362959073637,0.406866218401606,0.180354220701673,0.08842486016747121,-0.03616490957396967,-0.08278102151839851,0.08365571801037487,-0.02171931435835877,0.064194005705216,-0.01336064455106538,0.07590376274852817,-0.0676550391500972,-0.02181805485459458,0.0273090334242103,0.01546647874567973
23,2.19777476150874,0.338782464679931,-0.04447263459956533,0.01687320887938271,-0.05581265503984439,-0.03728583165386526,0.04126383039806072,0.07533059876221009,-0.05574829617730507,0.0417804812801891,0.06345643659802476,0.0444523323960538,0.07032173200594533,0.02180027750398048,0.05590928212501096
24,2.19631159644627,0.401048936656071,0.151783302459921,-0.04736454906565202,-0.01391242697132384,-0.0186268936689786,-0.04867461519878302,-0.04990290823991608,-0.02297301819321879,-0.01670612160179969,0.009312453879715547,0.005096356354384758,-0.01166641288595421,-0.04635162056908445,0.01081462924157881
