,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.18699837153779303,0.0951348778607785,0.11227446794708615,0.14113054493470606,0.1608054567892696,0.13880053202770296,0.14484933121257582,0.17084244760763115,0.17777300376643218,0.20730207379909793,0.22858216487662955,0.19571465521365003,0.17832645826232404,0.2323211642883754,0.21282565698717962
1,0.18396067690603177,0.01965495791075285,0.09346240835356666,0.08959610680475093,0.09382445914665664,0.13227217439580163,0.190500763752195,0.19136058929250047,0.13472461055034898,0.12234238951817215,0.1438252861403364,0.18177365755019256,0.22201549972522794,0.18363199384175288,0.17274187093436455
2,0.2051755667478979,0.03521117329977618,0.036200644182602576,0.11335278124839888,0.11469516793189408,0.16425140203649327,0.1942232396060279,0.2344068839919293,0.20008252734243293,0.19195319737664956,0.22802580429029237,0.1575684273257452,0.1682585133489687,0.2046473806063639,0.17050765280719862
3,0.20191017075581985,0.04645428466299512,0.11649012355335238,0.10805162976702758,0.12637398803692484,0.11889093218638805,0.16025373833768675,0.20893685986434687,0.21202487472739154,0.19224448325468718,0.17996370305814957,0.18612148694719208,0.2283464263423787,0.17999418756502694,0.18695362018391962
4,0.15067725445656893,0.03265804729085494,0.03457140981602509,0.07214903360318366,0.16559827635395005,0.18622281714604147,0.15609586082035665,0.12837118351459578,0.16784881346186603,0.18796894581366386,0.15519233558258297,0.17663847121820592,0.15690137280868938,0.15548081484349197,0.1601682048514542
5,0.1960699637270194,0.041971149931469526,0.07136110186888024,0.07678094574409544,0.10028817766722006,0.13732397833407028,0.15414754327610472,0.12844366265462057,0.1898745798183018,0.18414916463904818,0.15803306358951583,0.13227881356729107,0.1605045187805446,0.1672795088680078,0.16282596321267714
6,0.1651268562767356,0.10422152463222797,0.09221548327212202,0.13066261796926032,0.09521397173469856,0.16321699557963215,0.14973539146372383,0.20456085323955117,0.19103556086096726,0.1725684695818076,0.2043703350961427,0.21250198575532211,0.18769218664106815,0.1912070120854345,0.19270622010839072
7,0.18069255571513962,0.08370709706572659,0.07654254711607458,0.09136062381351102,0.135555074385243,0.17806887399981727,0.18518603080772988,0.1929311105291675,0.18382684607072358,0.18189036284441507,0.21014102619695565,0.18939088708711196,0.18875416819982743,0.1745456217647166,0.1495050478976757
8,0.17850302425380632,0.09633582657479312,0.07783869717916557,0.10051134464890464,0.09683766040978627,0.17989896940484645,0.14322559290877657,0.22674180837844246,0.22385709066055268,0.18262553636908505,0.20049277710476865,0.19613882595189605,0.19631778679898296,0.19621429189140768,0.20247712308056956
9,0.22246767352289784,0.06925564277870812,0.11014155001650958,0.07705766045236928,0.13639551932601163,0.2105030480459929,0.2030743611749259,0.19787179667163232,0.23044856582624332,0.2441732081041478,0.23238471743714373,0.2365551185837048,0.21217178516961102,0.19700040549213188,0.18640202199522862
10,0.18682832789669568,0.07148395248437783,0.10961904172848144,0.11341813333331859,0.10097444798040506,0.1267508704277162,0.16448419021014343,0.2003690449478257,0.17828541819904034,0.18368383023653712,0.1409154656214698,0.17395898633120324,0.2310022667740654,0.17912415848216634,0.14235336787586025
11,0.18000054344396046,0.08255533026972242,0.0773049932920909,0.0758873890864921,0.11694368756689039,0.16537064408479316,0.2279810816562947,0.23553166876932988,0.20854246649438543,0.23642430428350214,0.20565045695650697,0.2095430941759738,0.19635930384863395,0.1963059946187869,0.16771515179121352
12,0.19225441669651727,0.09808085303138277,0.09552960066468316,0.11914098923464747,0.17566049597418754,0.15951578423759877,0.2107797412127957,0.20732811517147792,0.19327530164785708,0.20609951344866326,0.20469266540248263,0.21396112256544972,0.2030844404890091,0.2170125233959296,0.20863186096243932
13,0.23528665772085525,0.06701311673915505,0.1343742963263085,0.13794752726438714,0.12776859032338078,0.1622296604506958,0.16089964846057284,0.13105053854371312,0.24348945764280852,0.18635317208561178,0.17425724521509497,0.1882078164820428,0.1929774752976641,0.19905481494594926,0.19537645177973953
14,0.20909982677007427,0.08341787893343915,0.03837914709734701,0.024684641661438012,0.098274257983446,0.2027601672870928,0.1699509561114298,0.14774386043186138,0.15237369286555932,0.15145781914748163,0.1638565739192754,0.16955724050825877,0.1630922636058174,0.1659217518139324,0.14993259532233635
