,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
10,0.204047946960423,0.08760661803289789,0.06116853096811638,0.06830780745898585,0.07115000295248022,0.06806585918372482,0.06209345092449171,0.06853526789515058,0.08490314245836353,0.104139261834194,0.08538478386507599,0.09653388421327219,0.105998396699161,0.106007865348054,0.121491197231472
11,0.203289964165677,0.07813246843316121,0.05027857223518712,0.07246509329135396,0.05962748591691288,0.06699198325826433,0.07638249563600569,0.0873931416726241,0.08921801598535753,0.08669421144638498,0.09567843913841097,0.0879463105261412,0.09679735509569361,0.115498177875113,0.106199760704269
12,0.209126603109391,0.07187519992902239,0.03138221602207684,0.05126303645869782,0.06598495885329739,0.05400502976758673,0.06660097468639754,0.07346438078784312,0.07448771043956232,0.08579498578279043,0.09344023258658674,0.0914335963249631,0.108197354686421,0.09817521765395365,0.09260006930361347
13,0.245508395577092,0.102803763889186,0.06346056362420324,0.06445781318806702,0.06804460284235257,0.08176828831425519,0.0927766084306067,0.07870919682765319,0.08548664047023818,0.09356411010921734,0.105227912662387,0.112596015055532,0.12248195608886,0.131041133990897,0.119560996508135
14,0.190750119915993,0.07546130352215144,0.05115761165766244,0.04943461739713459,0.06914028137084824,0.0652582273795861,0.06665113541977243,0.06057583461894817,0.06421737828055102,0.07938637653400735,0.08232417298771179,0.09216187486227718,0.09757854502525946,0.10338773389661,0.107861057140986
15,0.193257737262111,0.06640748891451857,0.06301236262058768,0.0479219699504042,0.0646191674905357,0.06796822711434859,0.07520852928429907,0.08124600178541753,0.08795410335986033,0.08691281198214953,0.109108069758379,0.08693467088690034,0.09618295033366824,0.121074965057321,0.123338556580905
16,0.224214924494717,0.09580327788214354,0.06621626343500503,0.05852409988553992,0.04432221305720288,0.06306044234929511,0.0833063583017233,0.07838181446575991,0.09108348885786882,0.08357139767367042,0.08577292755957545,0.102859873477123,0.108183435437384,0.111225425720078,0.114052825881268
17,0.231554747426643,0.04617673601554205,0.02448492613487245,0.05075124814299967,0.03762360084595737,0.05577101261856499,0.06019978541372084,0.06507587516270669,0.07251947198566756,0.07112007733304027,0.08036525753796389,0.09644396951041746,0.106622389616396,0.111757966985605,0.111053992821454
18,0.222123324063273,0.07863097627322656,0.05026569346121763,0.0695557749643442,0.07618761649698255,0.08870259098197614,0.08358419390795416,0.08963477780240528,0.107637562388634,0.101407972868769,0.09886004289095895,0.09462457268179889,0.111159928085452,0.129780227506111,0.109287809658395
19,0.191997655852689,0.07778983809680477,0.0623859286279034,0.0691195906905635,0.06958099190325871,0.06531964927987031,0.08757742947158884,0.09624279873528889,0.09245771552709851,0.10345621510902,0.09104962123708132,0.1014192090959,0.115801231910807,0.117037288114137,0.09019998425543255
20,0.207789971627057,0.07219579130149693,0.0629772843987402,0.06288051887392385,0.08779044620135448,0.06439367768337872,0.09312202794386357,0.0866726869691109,0.08729252093086128,0.104297676109793,0.103619978777304,0.109132578020203,0.10496456610881,0.123275501404249,0.128809738375569
21,0.2186603425694,0.06695822523425551,0.06094246173360275,0.05744359593965106,0.06145278691025528,0.06803534650053772,0.06158639581272032,0.07176017569240493,0.06286472866289927,0.07949910024259263,0.106840411326355,0.09280000952287262,0.08503093130538725,0.09387602126681414,0.10825963904631
22,0.201339856631285,0.06592826126748039,0.04676761988381523,0.0513380932697317,0.06076443590617314,0.06803450180415496,0.07442587005344742,0.09160098866541609,0.09503402856063498,0.08515801614424029,0.08439914099257795,0.09264588202261514,0.11432168740619,0.100470729517311,0.102198348260663
23,0.193745673906709,0.05376884421800277,0.05248312996253102,0.05396816694453879,0.0467019896364211,0.06066569820623281,0.07058548238316488,0.07064091959064535,0.07049955782822093,0.08888549493360298,0.09458100351290845,0.09586906507922652,0.09510396658111958,0.09066865439594429,0.111709914879366
24,0.214057451250355,0.09124839669207468,0.0714276584415889,0.0668653668803505,0.06267225740502205,0.07335561161175744,0.07418047450658599,0.06880739010555786,0.09065118170526305,0.08693226059321198,0.09320169231170848,0.105930297247099,0.101936115020554,0.133142804828438,0.121315694739048
25,0.234803672424633,0.100079497545021,0.07907176356067921,0.07053621018592522,0.05524110887615608,0.05526439276662486,0.05779391998540698,0.07415777761076447,0.07828289044198616,0.08635806938885132,0.09779302198606131,0.09175339956829447,0.104942825402774,0.114136449456156,0.121950906577707
26,0.207593475888165,0.07362477289065844,0.06727676930625853,0.06561273510326832,0.05552307433678425,0.063222742932751,0.07334492684976161,0.0699685927836859,0.08160668840665072,0.08946486539879278,0.09600224780753229,0.0950017481338065,0.08519917165439544,0.09938011308242452,0.09376187352583149
27,0.217429604300296,0.08945689864177783,0.0657069465266022,0.05736680868172978,0.04941475034754427,0.07360161887052483,0.08896276242147427,0.09368515618175183,0.09769920091504236,0.107029296031724,0.09048976045399115,0.107077473244564,0.09956811618526842,0.111730840052565,0.112624574775289
28,0.225341180182622,0.076653942194319,0.05708176526515987,0.04661139730291011,0.05168586539250727,0.06492465905631967,0.06783756751373544,0.08179197738153582,0.09153779855750414,0.0909381395732513,0.08331256874535188,0.09551423809068328,0.103491143664279,0.111899031636388,0.09986659936605069
29,0.212540431571352,0.05996467235653881,0.03645445336930445,0.05275226949838004,0.07649680429967468,0.06884620900834498,0.06634483955454318,0.08560245747421052,0.09492843501349,0.08817391486416791,0.08751741332006491,0.0949284175622467,0.110083021392927,0.12049011267784,0.124575661583315
30,0.237905329511415,0.111279943790309,0.06183085941245798,0.05189019747237521,0.06717457173246323,0.06123893758546969,0.07878139941920213,0.06646105211342984,0.09835455683493577,0.08459998653416673,0.08882068031256052,0.09169126416996363,0.117858938958464,0.129643578930946,0.111748955463716
31,0.235059248285197,0.09273401183558135,0.0637898734324614,0.06902833572779092,0.05999567321633332,0.06082260859321861,0.06334060574181254,0.0779395694244664,0.08924957747053569,0.08591100061813388,0.06868809107486712,0.09469578539611198,0.106245946444966,0.116094469574053,0.105028587927582
32,0.208333467614498,0.06299853596554224,0.04911076498954648,0.04519404687157085,0.05225104795115201,0.07714252198106218,0.0752688065243447,0.083597899287431,0.08545375583023919,0.09629810125458343,0.108910478648156,0.102678660854363,0.108526618603223,0.116624866852407,0.101900368180584
33,0.216026440478943,0.08844949426883082,0.06599767890049536,0.05947752126622442,0.068873478842951,0.07059940886847377,0.07981158245526526,0.07830927599208586,0.09328232971044646,0.08629731131132723,0.098412136849334,0.09699316318004479,0.110535996994518,0.10622470610647,0.116231486958299
34,0.227033713486103,0.05858510554973782,0.03452548657376416,0.0408863256721426,0.0603903530565333,0.06628167847556311,0.0758460668827877,0.08397007790958716,0.08827430666750538,0.09704088595130211,0.09267272734346953,0.101276033965631,0.107107329299829,0.113302114885866,0.123246079933956
35,0.225047331002127,0.0674169838835405,0.03125726138605665,0.05056330801636476,0.05579069695287223,0.08161882097816772,0.08074037750041368,0.100335998670133,0.09010718296845438,0.09995974623841158,0.100311021853337,0.09032596112986535,0.101393009353688,0.112112617646907,0.114228621270885
36,0.20756898735804,0.07008502071095696,0.06447282049296613,0.06059192977402819,0.08534834096264252,0.06384459531000472,0.07353011799960346,0.09749672026923868,0.09836067511254597,0.10229156132755,0.106742054762775,0.09206718985403911,0.103470881718915,0.118925621225994,0.11565755871351
37,0.188442883095859,0.08040427814202508,0.06911955626559058,0.06438597148043196,0.06083371131280154,0.07537672901888974,0.08351804815762714,0.08662848942387791,0.07422242318203551,0.09446412674590339,0.093992935669494,0.102784548183004,0.10193439772619,0.109889203805748,0.124194367285543
38,0.199747174129676,0.06350763418886077,0.05548693101041358,0.06548916601750197,0.05426185087021736,0.07271628468407663,0.07900241361377298,0.09123861116207495,0.07815731420426818,0.07926937838615553,0.09107503225338953,0.0967111698020724,0.107545536155896,0.102742258691399,0.11735810610711
39,0.225816590763567,0.07217591394220015,0.06263042715907667,0.05672431666604,0.0623326628007626,0.06100472131908971,0.06289411686558825,0.07775380432782808,0.07521134266220189,0.08203030902460438,0.09160509399113191,0.105600757067482,0.108197295890663,0.101073522973068,0.120638821375405
40,0.241507070150624,0.09480722462943354,0.06213514347853176,0.05668302180489233,0.07056468472469725,0.07668312902993829,0.07153126833027335,0.06892583697180356,0.09433947240289749,0.101961457197787,0.106351923593805,0.121730312374317,0.127445283841365,0.11534770460909,0.11258293852756
41,0.221628105288308,0.09026038908006331,0.06386840251932874,0.05619866416317476,0.07827276644968949,0.07806628491900981,0.05986586082528594,0.07514282573135578,0.07319707534540368,0.104576772753502,0.100588945026066,0.112073531311682,0.112401523865307,0.09961742639656403,0.107246825949327
42,0.201200542084385,0.08899142157726546,0.03931248587265994,0.04415902198629231,0.04340277487685452,0.06062577833391994,0.07368603927133004,0.07905035813966273,0.0821897979892289,0.07680842762549936,0.07996678244910348,0.08018525909654531,0.112787677499769,0.142422356031158,0.113408180376025
43,0.18973885247417,0.09355913979363731,0.06964963716388982,0.05711402328673992,0.0824493183377558,0.07647689055041751,0.09279993361250737,0.07493210162771625,0.08697616810922282,0.09502918719924186,0.09692407021609524,0.108397962614836,0.101989322412146,0.118413423241689,0.123022860496095
44,0.238618557684028,0.08830600101305455,0.06493458874751207,0.06156099291567978,0.0666311918893686,0.08008475059267713,0.09066322867585004,0.08473972074288445,0.0956700900653199,0.123731842573281,0.1033070884679,0.102592626900817,0.101598288948658,0.115419075460605,0.118871499865092
45,0.230989454875546,0.09600638691178402,0.08839551629050098,0.0725597068464241,0.100158669606456,0.09905581098006375,0.0945815566108287,0.08809680390969611,0.108993307461376,0.117532920482676,0.116482774044082,0.125985258347026,0.121677153282418,0.130641122159649,0.14143774044139
46,0.211850680774891,0.08619062954364859,0.07359349865758207,0.06834011821168175,0.07644893279554998,0.07850805095753755,0.0771387623072608,0.09623499979777712,0.104528851389467,0.103927188938693,0.105118786026353,0.110387911464417,0.115430995149843,0.128413926414949,0.118530964255785
47,0.201854650101188,0.07766472434087884,0.05818649780063813,0.05667945046860207,0.06036749869328752,0.08054931697491827,0.08839837853298868,0.09328096863290394,0.08296191218227608,0.09287092973375748,0.104184467787699,0.121015713927622,0.110946590742655,0.11621375264069,0.119463192281128
48,0.215673786725973,0.09970014459384109,0.07525354177617465,0.06792113801330042,0.05950305094218292,0.0720479715606238,0.07234320825085343,0.07899826473809415,0.09691146540012635,0.105366122481921,0.120016600777254,0.118955467084616,0.116348915524414,0.109508897746099,0.113013118690984
49,0.199964387491394,0.05048575943406303,0.08942715629605981,0.06339032075088526,0.06039771998602331,0.07277673882338989,0.07172452925800153,0.07233282725093741,0.06661082596728064,0.08543603912093409,0.09236508193456469,0.09537477301592795,0.09896427538750162,0.09847774768864287,0.10487747913467
50,0.20713418617874,0.06700068701907341,0.04973564865978062,0.04847167587500219,0.0701799464069904,0.06862325756712977,0.07605040450895686,0.081688526914787,0.08662151231619813,0.09291249813576824,0.08951460281734155,0.08349077253208828,0.09978016130471164,0.115908463665686,0.132871763448914
51,0.182046355977954,0.04608161638964062,0.0615961327209802,0.06381465034667416,0.05455812280227199,0.05903368825687028,0.05935871494788961,0.06601949261276487,0.08830854341365046,0.09006429858308346,0.09651819060982833,0.101796333345544,0.105773437948051,0.122298922862722,0.100104395915691
52,0.222105156769217,0.0733157784371154,0.07608434696657318,0.06783114020896637,0.06660854002660505,0.07198025675695047,0.06433295392250492,0.08120137246052483,0.09271408918154814,0.07708683860901724,0.09732624612019325,0.104154339885208,0.09317335623363061,0.102365163784532,0.11348717086371
53,0.239420563114469,0.102003289981526,0.06430825240850685,0.0730915203846249,0.0683032529866613,0.05620156339897663,0.06647591825337527,0.08595058116067228,0.08745872214404136,0.07813715010071012,0.103654433343367,0.09728336256423817,0.107403394307863,0.09982082918916067,0.112026639317554
54,0.245841957027833,0.09122508059529667,0.08045928115319602,0.06877429898028548,0.07192262762009734,0.0739092638668412,0.05611400639308593,0.05636042047644634,0.08447417098318039,0.09584468624226446,0.08992254509162007,0.08952342845839972,0.105649364179123,0.111283692512443,0.11519129514211
55,0.208726486977729,0.09390877377674439,0.06809063495498618,0.05572413091179345,0.06862786067411658,0.08121847022258721,0.08223060966930236,0.0740677047962578,0.07061090188010223,0.07954104720436242,0.07894703913979051,0.09980108380162483,0.104846054002657,0.108510549351255,0.115086110635127
56,0.236192093388731,0.110979532524631,0.07367184947371332,0.05821073240976636,0.05681207784893284,0.06864177212021622,0.0758217388150195,0.08700946383414046,0.09280753267069519,0.107407835584971,0.106411415870767,0.09375732561733807,0.100320277881116,0.101302112429251,0.111476084228211
57,0.215078604104094,0.07652344201109473,0.08078910396199906,0.0677154202415373,0.04758115061284147,0.07814924906846238,0.07323490505529064,0.07628494633249214,0.09000042039001806,0.102362191891652,0.0946676366233174,0.102566620867835,0.109977037767094,0.112892268263224,0.114092240660732
58,0.202261712312324,0.08322202056398596,0.05015255818447436,0.05228927055236107,0.07369125597995146,0.05738192696544277,0.07474446663260571,0.08371584742065885,0.07624921548543619,0.0768635118738868,0.07513825970067498,0.108853376610323,0.115829168159392,0.109845131977777,0.109282857474514
59,0.193150118562934,0.05801119768966621,0.05330402474040707,0.05954896115593289,0.05923548117713909,0.06093449338989203,0.07960002311193344,0.08168014331424708,0.07622174693745667,0.0935659507891938,0.09223806514062356,0.09266929446212677,0.09334955085504383,0.108536882769437,0.116451553498208
60,0.211241797870265,0.0723780335667727,0.04714886209735355,0.05238529907139532,0.06455899329253123,0.07706577218625613,0.07997698637695987,0.08253430486529034,0.08173381535364711,0.09877806500049063,0.107997222162702,0.09435893949515689,0.0997411826425003,0.112331124295231,0.121938555296351
61,0.20711071387719,0.05064845763366016,0.05193689046731487,0.06747704176626552,0.07348252577473256,0.06077658124006172,0.06673479089783235,0.07688105625932706,0.07054779870536211,0.08400321519462389,0.07934081125931006,0.09685504968328142,0.114951676023929,0.11036678265474,0.106171196127249
62,0.253701437868887,0.08869144681795461,0.05981265512615027,0.06806820064408145,0.05930793758851272,0.06950418393444513,0.08184283876303766,0.08419321222683843,0.09664937117840038,0.09700383438108028,0.108741681138129,0.104466312047096,0.125521521635536,0.124588691003173,0.131815418799402
63,0.214260192924671,0.1005649227703,0.07256803284516271,0.04834050961268815,0.05288349404379516,0.05786855059991471,0.0690452553261866,0.08913455921879641,0.07988732307390384,0.09308688322529476,0.10253651565566,0.112728173598283,0.115910928872585,0.131246557019426,0.128701827130797
64,0.232036746241098,0.0834807874405906,0.05169036081850494,0.0653575203076072,0.05536751710281048,0.06654953918699977,0.07577784762939656,0.09059060382159731,0.09170463693545354,0.08973721810589286,0.102604255734101,0.116065191281894,0.118377633218797,0.105354911238985,0.116738819618369
65,0.224273045941347,0.08246152352516539,0.05329907769105652,0.058945690713227,0.05971635826094626,0.06428584567095613,0.08497983675417484,0.08617460653159378,0.0836758721637304,0.07836992180708635,0.108758058320267,0.110659881256779,0.111047674463622,0.09586756504901947,0.11801774093818
66,0.18122668046751,0.07724440491000369,0.04349319441323177,0.05889339851621633,0.07891775844110653,0.07006042138839783,0.08943840951872481,0.08500007142216921,0.0850036127461374,0.08152713034545596,0.0879928986884199,0.106166674692007,0.117793314145441,0.110416442384102,0.110091000125702
67,0.206052664641661,0.06497896617780576,0.05906208514559683,0.06133227284853128,0.07254574042610536,0.07910234581768155,0.07936763279082737,0.101414071367001,0.09133814309827665,0.09880467665577342,0.100597199392601,0.08921884736960577,0.09587166812291491,0.124644871915256,0.122348362143553
68,0.225597375813767,0.102538533464942,0.07471485541519476,0.06257878051126517,0.0799740396549937,0.077434177116713,0.08051318733998752,0.08441993657010759,0.06650406438428882,0.09095582649342548,0.09638362046731648,0.106244532203196,0.121867032330074,0.09987175636736761,0.109602399158366
69,0.19048608032703,0.08006526554189523,0.05643071872410906,0.06139224238560745,0.0586993629932769,0.06852903298909331,0.07353901061296114,0.10062720862613,0.08763320136907138,0.09028398605915261,0.09871850029902535,0.101149073907766,0.105839680850934,0.110745096982018,0.132065007402743
70,0.222246668997441,0.08408022872075654,0.05916766087592396,0.07010662197477507,0.07088279879124593,0.06482967532476182,0.07913700536236508,0.08876045374951855,0.09228471675522194,0.09439293644774638,0.08427527727206147,0.09697749494982161,0.101709843124701,0.115512388165528,0.123016794014828
71,0.247489875089124,0.0883994312786491,0.06523439130341327,0.0655602139091057,0.06882087735775282,0.06625689306466019,0.07045501631322651,0.08182099149686363,0.09022215861597563,0.08355383044819424,0.101916973244474,0.11139805373521,0.104369333964308,0.118618034882049,0.106299891004077
72,0.217807468095746,0.08923604190761636,0.0618759964554951,0.05505898261355593,0.05833478481650621,0.06925750240762246,0.08641094652361914,0.0925501854662517,0.09386073757866238,0.09602180408772697,0.0922081371499334,0.102135526906823,0.101832970401954,0.127457009587555,0.120785916861978
73,0.221055260731666,0.07117246870952142,0.03564444248458064,0.06233442358059191,0.07219475045883078,0.05645176093939652,0.06262150163385777,0.0842350423242846,0.07670409431620154,0.08207309043826715,0.07043963171964082,0.102956959808496,0.102462375532011,0.113640194765748,0.124056980416173
74,0.211427648839619,0.06936190372394056,0.05448153495826998,0.06205819796386308,0.03737097579060943,0.03729531265315066,0.06131675556771962,0.06715897993050501,0.07046711841372048,0.07575255624668246,0.0989003610042375,0.109780597302709,0.105674143181296,0.107751942944117,0.106932677180419
75,0.231518524427089,0.07477118762490738,0.05980311713558485,0.07244429173866791,0.06181325973346727,0.07927850737371962,0.08277526764077453,0.09112718521243245,0.106410754745672,0.0948478903704098,0.09312543020049899,0.09746752033604317,0.106237560965198,0.115768105805687,0.135492648116827
76,0.206399486662487,0.07166776002630199,0.03391567477380625,0.03674416226188289,0.0447846880732061,0.06505775312253745,0.07933874423432738,0.08505100476018107,0.09153854448530266,0.086125147250804,0.08632314920365881,0.105424298824728,0.102382465645381,0.11673808067656,0.102449126778878
77,0.215266506550097,0.0701044314092992,0.07197185097409048,0.08015619734639698,0.07372302676441883,0.07069964812305408,0.07327672535999229,0.08123461269317983,0.0884228772559937,0.116505851008943,0.111845750325112,0.106035440711678,0.103986814534622,0.09693904152215514,0.10105226566816
78,0.181761812510114,0.05745369395564848,0.05479569601155381,0.04650351825801198,0.06297915553531538,0.06814512292551356,0.07041979710499385,0.0806828872529168,0.07905720315032679,0.08755679005584983,0.06768496712040355,0.0923673813852024,0.1087599711283,0.110153668071046,0.112050948538446
79,0.246039674085098,0.0787152660957178,0.06760579317736985,0.04947371201089566,0.05639277897155642,0.06616024327580719,0.06100496073999922,0.0805850258972034,0.08453671704375788,0.103588704948021,0.08925887772854751,0.09815240892235037,0.121868774862036,0.11451432143291,0.113056505176747
80,0.218761955158874,0.09073232435587279,0.06469527737332331,0.06640387647865925,0.05758042457461311,0.05848397920130531,0.06294176900082198,0.06517849723016661,0.08826021424175963,0.102021835677585,0.10527308021209,0.113508049612963,0.128910649700958,0.138043893038392,0.110128782082129
81,0.233260068714778,0.08258837703992919,0.05478398072460706,0.05794479598221712,0.06733205524373524,0.0758871694122274,0.09112689078988472,0.09474052892166084,0.09811503683820912,0.101754121137988,0.09968739219138678,0.109617384829785,0.130122830759993,0.130719070359919,0.131238750916281
82,0.224987770880428,0.109137268139211,0.07326097893786529,0.05951046158238095,0.07624734402118974,0.07757921601271903,0.0701597013483512,0.0678928100767838,0.08878392637238182,0.0991807993070149,0.09722758224343801,0.102825642245896,0.11507731683609,0.129502333460923,0.129441126875202
83,0.2620804860094,0.09916475591778313,0.07389295580998433,0.06694398362002738,0.0520508059554844,0.08080818322181975,0.08819349432956007,0.08479749467983394,0.08524688106277778,0.10008520749148,0.102190492297285,0.101693796259835,0.116627110001025,0.1131490115256,0.117833652493559
84,0.229058229624834,0.08378040673191028,0.06360717190126122,0.06454353295893055,0.07073185617181914,0.08028676089452312,0.07921103225720133,0.09029866870242223,0.0968713417128383,0.08634650314633549,0.09293242756088035,0.100032358788658,0.101171826544217,0.111375721456559,0.113723949058986
85,0.206328390095386,0.07247019893739394,0.04916342352596126,0.03258854166751399,0.06104253419289365,0.04584282687043555,0.06326943630577704,0.08123599526634709,0.07688429572002212,0.08049823163104461,0.08262119290226558,0.102766622184609,0.107589793323912,0.09795070226891134,0.104576167161289
86,0.246174123946543,0.09916467118150424,0.05319473853407061,0.0580866402900218,0.06400336123327746,0.07689045447953581,0.09569261732929021,0.09786240704588961,0.09277160101975081,0.09171555873822315,0.100729614278964,0.114138010966896,0.09379131285330206,0.108951611875574,0.127811965596935
87,0.231389318571045,0.08070823137741295,0.06678568639610559,0.06218322289046753,0.06915397863548617,0.07232202924287273,0.07217409143531056,0.07016407213721804,0.05865765089982126,0.06500231881363526,0.09292457922260242,0.101856765737147,0.107497591139796,0.121225073233354,0.11580084909184
88,0.179442708419321,0.07844277701344443,0.05420736390193173,0.03066036674080467,0.05292733940578637,0.05852244774421479,0.05720076672386237,0.07934000989754553,0.07991250322270803,0.0949426612321682,0.09420088625712579,0.09526070903746389,0.0904030783365702,0.108028102342275,0.113160905828184
89,0.211647895033543,0.08408962282558995,0.05403439368240611,0.04544868512974082,0.05481060072887298,0.05260103208218155,0.05653173004531553,0.09042409796881191,0.08867946624441167,0.103993709446292,0.115031948317441,0.0941716340861158,0.09691203589224845,0.104706795442448,0.108056106627275
90,0.188101343817303,0.06606050850953481,0.03895996770324535,0.04566841396615028,0.05108879603882135,0.05667185271980188,0.06312964031414364,0.05926548231017088,0.04785790852577973,0.07358023467399762,0.0684137950448718,0.08557239483663547,0.107959358586098,0.09446808321954757,0.106120367557671
91,0.210434554868578,0.08276566791880786,0.06835386804853123,0.06392389034106537,0.07005604031422505,0.06673225542477355,0.0699864833882675,0.08871628767022058,0.08892758635467785,0.09251268655919467,0.103935665175939,0.104848878370177,0.106021037101239,0.114247071782879,0.121949559284259
92,0.201799675586435,0.07553226801869767,0.05720636083967635,0.0481923866080867,0.07047333545610428,0.07242606168651275,0.07426726207913857,0.0694632251989665,0.08110783925529795,0.08435558604825245,0.06839278909495711,0.08766521131934207,0.09378711939209988,0.128345677820795,0.111102780477587
93,0.24436263323368,0.09497073389384622,0.06517766974671282,0.06916611849821476,0.07718634516594532,0.08471318175413231,0.09335351584120591,0.09181086516019966,0.08594223343319986,0.108437858944039,0.111142799482799,0.120744615217004,0.114369819519347,0.115291152881859,0.125051105089226
94,0.222133544389957,0.08895865056066818,0.06263814334810598,0.06973950660047433,0.05081357493051612,0.0506892039409701,0.05960040952230797,0.06449335188824425,0.07688055871794824,0.0875247976588715,0.09253399590106037,0.102593228626651,0.114236880490675,0.117336482645298,0.122744334415688
95,0.198398818039808,0.0933553625539546,0.04780427490730167,0.05236559278818353,0.07375624010385437,0.06978624926225345,0.06553543716070732,0.07723251559995888,0.07571264718600963,0.08037966172224408,0.0881961277649827,0.112911378884687,0.120325959988076,0.117621543290399,0.123584626486918
96,0.226917288502864,0.09869464222904076,0.07195431028130796,0.05030326051847266,0.05912341273038154,0.07993310326497315,0.07115176525052042,0.09388979551873763,0.08471915607231996,0.09125631584808969,0.105408236486148,0.09978291957657766,0.105662290273308,0.129292861973884,0.110038349807732
97,0.192692811825192,0.09031264037871742,0.05523423449111175,0.04706506951087575,0.0682794605493249,0.07048014084276315,0.08785156429237768,0.0735113623728504,0.08974287765310189,0.08778467030828016,0.10195506461043,0.104680422227524,0.112461973213914,0.130938432830291,0.112910951619328
98,0.225819933211063,0.07427805311230758,0.05199586508229889,0.06183268548962703,0.06187103939804154,0.04466833531088429,0.06748938627095012,0.08871094605184435,0.09093813614842078,0.08499106123802364,0.09686423461950189,0.101289442324169,0.0941772294244018,0.107624810418065,0.121182714739197
99,0.222265747837349,0.06376307832381264,0.07127177913601741,0.06687493126167676,0.07257406151266689,0.07204916824819597,0.08517014340954276,0.07599556558733274,0.0991642573769373,0.0918908166939088,0.09410610128942955,0.09827026247115803,0.102250353605968,0.104037945925585,0.118881619056492
100,0.221170693250601,0.0774044770415558,0.06708291512998547,0.05818950402819302,0.0659554714333504,0.05215114704299137,0.06591961731488857,0.07677642553712434,0.08526929958733179,0.09624672359349354,0.09000638602868224,0.102111050076974,0.09958784892022654,0.114679555261856,0.119146788527747
101,0.174315451800879,0.07500046025672566,0.04595738966717589,0.05158968691622412,0.05121627849655964,0.06768646209671533,0.0762756606714473,0.06998144800054759,0.06563214973360353,0.08461584385440052,0.09342045217553342,0.101078981528339,0.110669301827743,0.122468665567965,0.09508814746738661
102,0.19786496358118,0.07880458118635764,0.05084320935085924,0.06157229894311627,0.05703644025587105,0.06586608428146798,0.07270779835184421,0.09092393645576133,0.08106823266744852,0.0911883328379826,0.08789145801499046,0.09703302502014242,0.108502471307548,0.11377762617041,0.118862167744715
103,0.249579933425189,0.107633230919576,0.07579988286141619,0.08148532700211107,0.0877373887950297,0.09296449967418309,0.103643477908243,0.103124446219083,0.105266917141329,0.1137319538379,0.115105157603846,0.121969830076242,0.127492982389526,0.141477854220586,0.137397719858848
104,0.228642442899539,0.112275488226893,0.06001952728170579,0.05334197438202273,0.06972824108424275,0.06944010165848792,0.0717953810903323,0.08849515099802528,0.0985983282693835,0.09600579890823237,0.08666837842175601,0.100114390429091,0.112894510647845,0.11564803844421,0.120015171990053
