15:31:05 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N16/S24/M16/T031/P025/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
15:31:05 [ultranest] [INFO] Sampling 400 live points from prior ...
15:31:06 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
15:31:06 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
15:31:06 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] Plateau detected at L=-9.210340e+06, not replacing live point.
15:31:06 [ultranest] [DEBUG] iteration=49, ncalls=402, regioncalls=80, ndraw=40, logz=-9210342.47, remainder_fraction=100.0000%, Lmin=-9210340.37, Lmax=-70659.55
15:31:06 [ultranest] [DEBUG] iteration=80, ncalls=436, regioncalls=1440, ndraw=40, logz=-86453.73, remainder_fraction=100.0000%, Lmin=-86402.92, Lmax=-70659.55
15:31:07 [ultranest] [DEBUG] iteration=110, ncalls=474, regioncalls=2960, ndraw=40, logz=-84332.70, remainder_fraction=100.0000%, Lmin=-84193.42, Lmax=-70659.55
15:31:07 [ultranest] [DEBUG] iteration=120, ncalls=489, regioncalls=3560, ndraw=40, logz=-83787.57, remainder_fraction=100.0000%, Lmin=-83759.80, Lmax=-70659.55
15:31:07 [ultranest] [DEBUG] iteration=128, ncalls=499, regioncalls=3960, ndraw=40, logz=-83290.12, remainder_fraction=100.0000%, Lmin=-83276.33, Lmax=-70659.55
15:31:07 [ultranest] [DEBUG] iteration=155, ncalls=539, regioncalls=5560, ndraw=40, logz=-81501.89, remainder_fraction=100.0000%, Lmin=-81344.69, Lmax=-70659.55
15:31:07 [ultranest] [DEBUG] iteration=160, ncalls=545, regioncalls=5800, ndraw=40, logz=-81269.12, remainder_fraction=100.0000%, Lmin=-81217.97, Lmax=-70653.57
15:31:07 [ultranest] [DEBUG] iteration=189, ncalls=583, regioncalls=7320, ndraw=40, logz=-80129.84, remainder_fraction=100.0000%, Lmin=-80122.57, Lmax=-70653.57
15:31:07 [ultranest] [DEBUG] iteration=200, ncalls=597, regioncalls=7880, ndraw=40, logz=-79732.85, remainder_fraction=100.0000%, Lmin=-79671.85, Lmax=-70653.57
15:31:07 [ultranest] [DEBUG] iteration=207, ncalls=606, regioncalls=8240, ndraw=40, logz=-79485.82, remainder_fraction=100.0000%, Lmin=-79411.51, Lmax=-70653.57
15:31:07 [ultranest] [DEBUG] iteration=237, ncalls=644, regioncalls=9760, ndraw=40, logz=-78592.76, remainder_fraction=100.0000%, Lmin=-78582.59, Lmax=-70607.48
15:31:07 [ultranest] [DEBUG] iteration=240, ncalls=648, regioncalls=9920, ndraw=40, logz=-78536.49, remainder_fraction=100.0000%, Lmin=-78436.44, Lmax=-70607.48
15:31:07 [ultranest] [DEBUG] iteration=271, ncalls=687, regioncalls=11480, ndraw=40, logz=-77663.30, remainder_fraction=100.0000%, Lmin=-77626.53, Lmax=-70603.35
15:31:07 [ultranest] [DEBUG] iteration=280, ncalls=701, regioncalls=12040, ndraw=40, logz=-77402.93, remainder_fraction=100.0000%, Lmin=-77395.51, Lmax=-70603.35
15:31:07 [ultranest] [DEBUG] iteration=286, ncalls=711, regioncalls=12440, ndraw=40, logz=-77297.33, remainder_fraction=100.0000%, Lmin=-77250.44, Lmax=-70603.35
