,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,1.38946436737301,0.245387064853824,0.06325320489792269,-0.151170908722067,0.03888125695257687,0.107946707183856,0.07400417828818578,0.007551358738224855,0.02154864079910586,0.06098591884869389,0.08701949708325919,-0.01400180428373801,0.01146035717302912,0.08383170639314576,0.05672533005976424
1,1.1707923892958,0.160508723128566,0.02157440809376385,0.04587335015495497,-0.09231818332072572,0.0751764842296181,0.06046603345211344,0.125907938863538,0.0419033575382354,0.05203471973128612,0.009214149324875857,-0.01474911880953516,-0.07451388012841514,0.03019576082663088,0.119578435424342
2,1.267149740891,0.101774983947963,-0.005636447919204223,-0.01689952761461453,-0.07220831895806017,-0.02693960285179918,-0.07818582429177307,-0.02022072927746049,-0.0008853141987326154,-0.001240774216241161,-0.005152471210062781,0.01041437002604824,-0.0325314353202275,0.02303397747996988,0.05727785615482065
3,1.14882760514138,0.342598539113825,-0.100695021097848,-0.06050792097909499,-0.04132247045453443,0.07560556690193748,0.0473380590741475,0.04486641141625704,0.04809861686101496,0.148919746421338,0.01397238691154328,0.0927564037777046,0.04111021704155952,0.06059828017220757,-0.08507425657196489
4,0.944876223449688,0.283161840602907,0.111138420180412,0.02410823566435192,-0.01935159961314406,-0.02161102647354284,-0.01061013807733474,-0.03269526023786651,0.02133857493482699,-0.008034325111296908,0.002863365805496751,0.05723407029706986,-0.05023597685470607,0.03500590734600497,0.08228473592499165
5,1.12714133350708,0.21260838696799,0.17882047168659,0.04389897975432322,-0.111118537888436,-0.02101611323231038,0.0605808717180514,-0.009142305850059027,-0.05610935828293362,0.07027743291993234,0.005384705979814444,0.02627096263322999,-0.03232721641800484,0.05799081836631057,0.0793695258157865
6,1.29955334701089,0.167834961750652,0.006749650123895842,0.01978634232144097,-0.03474581630924959,0.0770715876223277,0.01332244611706028,0.05811375419183994,0.0269591640373548,0.03001932743612173,-0.01000800015038556,-0.01665383804328918,0.02591817512369719,0.06874991220187589,-0.01384136931663688
7,0.899089747169855,0.07095854009763324,-0.07461069319534064,-0.07216942724339463,0.02845201798895513,-0.05811286616679553,-0.03925774375754117,0.02939381938555508,0.01720921231232375,-0.08196942000880258,0.07026928809492998,0.03439313368917594,0.003225534917336921,0.111768529282431,0.07466821785564083
8,1.02192302084319,0.251430744641612,0.04591964881063956,0.07119172841264271,-0.01754784293354878,0.02027347622067375,0.03675710179302608,0.06526401467962853,-0.01206587264000098,-0.07568911161395277,0.02411517519900462,0.08056456334735089,-0.03688610996774951,0.01440695608130563,0.01423162582170988
9,1.05756507085269,0.15497714474789,0.134578457135728,0.02070902740339606,0.08981114455923678,0.07186207010899752,0.04506425730925093,0.01371409343620474,0.02754225551165571,0.09036851927090976,-0.01060227956084341,-0.0140028063328828,0.06431424465767846,0.02521726893252841,0.08057470790496078
