11:19:33 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N32/S24/M32/T029/P02/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:19:33 [ultranest] [INFO] Sampling 400 live points from prior ...
11:19:35 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:19:35 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:19:35 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] Plateau detected at L=-1.812595e+07, not replacing live point.
11:19:35 [ultranest] [DEBUG] iteration=49, ncalls=401, regioncalls=40, ndraw=40, logz=-18125951.95, remainder_fraction=100.0000%, Lmin=-18125949.85, Lmax=-141719.15
11:19:35 [ultranest] [DEBUG] iteration=65, ncalls=420, regioncalls=800, ndraw=40, logz=-169051.85, remainder_fraction=100.0000%, Lmin=-168755.63, Lmax=-141719.15
11:19:35 [ultranest] [DEBUG] iteration=80, ncalls=438, regioncalls=1520, ndraw=40, logz=-166132.47, remainder_fraction=100.0000%, Lmin=-165938.37, Lmax=-141719.15
11:19:35 [ultranest] [DEBUG] iteration=96, ncalls=457, regioncalls=2280, ndraw=40, logz=-163502.41, remainder_fraction=100.0000%, Lmin=-163441.16, Lmax=-141719.15
11:19:35 [ultranest] [DEBUG] iteration=112, ncalls=476, regioncalls=3040, ndraw=40, logz=-162144.07, remainder_fraction=100.0000%, Lmin=-161953.89, Lmax=-141719.15
11:19:35 [ultranest] [DEBUG] iteration=120, ncalls=485, regioncalls=3400, ndraw=40, logz=-160977.02, remainder_fraction=100.0000%, Lmin=-160866.02, Lmax=-141719.15
11:19:35 [ultranest] [DEBUG] iteration=128, ncalls=493, regioncalls=3720, ndraw=40, logz=-160063.81, remainder_fraction=100.0000%, Lmin=-159891.30, Lmax=-141719.15
11:19:35 [ultranest] [DEBUG] iteration=141, ncalls=513, regioncalls=4520, ndraw=40, logz=-159150.99, remainder_fraction=100.0000%, Lmin=-159117.21, Lmax=-141719.15
11:19:35 [ultranest] [DEBUG] iteration=155, ncalls=533, regioncalls=5320, ndraw=40, logz=-158368.87, remainder_fraction=100.0000%, Lmin=-158287.45, Lmax=-141719.15
11:19:36 [ultranest] [DEBUG] iteration=160, ncalls=542, regioncalls=5680, ndraw=40, logz=-158152.49, remainder_fraction=100.0000%, Lmin=-158128.29, Lmax=-141719.15
11:19:36 [ultranest] [DEBUG] iteration=174, ncalls=563, regioncalls=6520, ndraw=40, logz=-157390.37, remainder_fraction=100.0000%, Lmin=-157354.88, Lmax=-141719.15
11:19:36 [ultranest] [DEBUG] iteration=191, ncalls=584, regioncalls=7360, ndraw=40, logz=-156327.32, remainder_fraction=100.0000%, Lmin=-156319.24, Lmax=-141571.05
11:19:36 [ultranest] [DEBUG] iteration=200, ncalls=603, regioncalls=8120, ndraw=40, logz=-155937.48, remainder_fraction=100.0000%, Lmin=-155889.92, Lmax=-141571.05
11:19:36 [ultranest] [DEBUG] iteration=213, ncalls=621, regioncalls=8840, ndraw=40, logz=-155389.35, remainder_fraction=100.0000%, Lmin=-155333.34, Lmax=-141571.05
11:19:36 [ultranest] [DEBUG] iteration=227, ncalls=641, regioncalls=9640, ndraw=40, logz=-154635.17, remainder_fraction=100.0000%, Lmin=-154615.52, Lmax=-141571.05
11:19:36 [ultranest] [DEBUG] iteration=240, ncalls=661, regioncalls=10440, ndraw=40, logz=-153890.20, remainder_fraction=100.0000%, Lmin=-153828.43, Lmax=-141571.05
11:19:36 [ultranest] [DEBUG] iteration=253, ncalls=681, regioncalls=11240, ndraw=40, logz=-153411.90, remainder_fraction=100.0000%, Lmin=-153401.96, Lmax=-141571.05
11:19:36 [ultranest] [DEBUG] iteration=265, ncalls=701, regioncalls=12040, ndraw=40, logz=-153090.77, remainder_fraction=100.0000%, Lmin=-152937.58, Lmax=-141571.05
11:19:36 [ultranest] [DEBUG] iteration=277, ncalls=723, regioncalls=12920, ndraw=40, logz=-152633.41, remainder_fraction=100.0000%, Lmin=-152435.65, Lmax=-141571.05
