,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,1.04573191335563,0.276601286112015,0.20198852080354,0.0183427046896139,0.03351880757528544,-0.01691113176069475,0.02253957881326457,-0.04136743474316756,0.08775085518915098,-0.0160547437043501,0.05862998074409859,0.115558612470893,0.08330454569785684,0.0272725431661661,0.08033006502012555
1,1.18322978093078,0.432888940113948,0.184962221392136,0.01400140021382645,0.003106040009038031,0.04737494460990853,0.004751909007718386,0.009728915163322551,0.04677524735724359,0.05872777188044773,0.04830663147457308,0.03652080881917635,0.0355958146888499,0.05266457595287907,0.05273279724456821
2,1.00191959056251,0.173450027736766,-0.05926089608097575,0.03283453415407177,0.04741459225611806,0.02173333565972759,-0.001723297057842194,0.04920346443232997,0.07914410418895262,0.07273690411588862,0.007400959015193996,0.04409762306930733,0.0300685032907331,0.08521905451839065,0.04358664610605126
3,1.12928059548474,0.07157035118197345,0.08158623159073647,0.04002994167081343,0.0198944750775411,0.114196755678612,0.04991848022815847,0.04963455227521422,0.08224999203739945,0.05099595198661321,0.01730017059257778,0.06083385920736792,0.08757000792703287,0.03475718516924816,0.07510880926407365
4,1.33091754590604,0.334391077421623,-0.104331720104105,-0.04104839747316861,0.01265114560280686,0.109665152660007,0.09308193418322175,0.004175491712138051,0.03769905048555437,-0.02169205091955069,-0.01286926700866354,-0.02267688682147448,0.03976698896433269,0.07174598085194196,0.08072885404874439
5,1.0505439841153,0.331042607390174,0.140442170326264,-0.02046815201579472,-0.120007137077067,0.04119401962802152,-0.02953883723602935,0.06642833867131004,0.0530637985447459,-0.06448571324484395,0.03284311909489381,0.116492916923382,0.0265230606910582,0.129980729500543,0.118945385106889
6,1.10738007772614,0.29726982463433,0.06044640020380736,0.09468329631544993,0.01385069391455526,0.03010437223864144,-3.451401631975617e-05,0.03898509952218875,0.04218423691411527,0.0897085808431876,0.06982844455185747,-0.02665865331692426,0.04478935324452463,0.09767507000632676,0.03620718589228962
7,1.08833967260965,0.173182748493102,0.08036149069693105,0.002031049257183386,0.02017030641357701,-0.02545807091710478,-0.08874740706236663,0.03058607829070432,-0.0583992608686808,0.002912690138126591,-0.07551169068733418,0.03819493328770415,0.03177199312741594,0.05662556456902092,0.02487969718606997
8,0.998289810811738,0.233056830456503,0.0985238279746535,0.138969195623429,0.07474051403102122,0.03546474648939581,0.04704286033182646,0.02725031439771814,0.06062825696707086,0.06226439412625045,-0.009705462328978022,0.01947698191500859,0.05230472113435114,0.01200570304127982,0.104887942115276
9,1.14328711488499,0.300843249940239,-0.04877473306978226,0.04319248637514739,0.04491566325096888,0.111946842224984,-0.03277024264926472,0.04500947621453197,0.06437927500531354,0.01286896562015647,0.09159226487404937,0.06561981223079065,0.04902438696248648,0.008433052781144115,0.05435602396719383
10,1.19548569992669,0.250613862705711,-0.01886654680596502,0.02341354863719762,0.05112235822994841,0.05007011130426001,0.04961591789738384,0.08395992871309763,-0.04485857001146906,0.04865542389893902,0.01680294359757103,0.04235930085526125,0.06931866114191564,0.04788413622303438,0.07158891173878618
11,0.772025416076006,-0.04596543553797551,-0.05945068727071907,-0.01360231648318651,0.05681173086709631,-0.02388865758366213,0.03239100676249831,-0.002525215012858544,0.01844947775076042,0.04316513575506023,0.02770543440998968,-0.03802556493730492,0.01147570302553413,0.02499595734576428,0.002112377656180126
12,1.26323277037009,0.175532422284547,0.0739287767317734,-0.111160347877802,-0.0633347905559128,-0.06961594194575504,0.01042647605522994,0.03805468954286215,-0.06133758245498612,0.03585362839193364,0.01602507197520198,-0.03770495358587531,0.04827198489703696,-0.04312182797847638,0.01911350654951981
13,1.21560735048324,0.194916188476312,0.106882294211075,0.006700405653261817,0.01442934453280966,-0.07398976694873519,-0.02403013096357402,0.02113770476588148,-0.04584228914657836,0.04365673289356208,0.06093989301957992,0.04493944155235823,-7.233638457722211e-05,0.008883207433907081,0.03273788008157771
14,1.42685766601236,0.391690093383879,0.178575846634408,0.118408547027828,0.192372597576497,0.07336898386034359,0.09417122164802601,0.04259790015588691,-0.009738893329081814,0.0085269616174769,0.06381248488369311,0.149070872273955,0.105583911372937,0.002632901024575526,0.06910742159998497
15,1.04480438302038,0.252234079140783,0.03284388239544558,-0.04663383780882843,-0.02599326330215184,0.145482403243479,0.0900538474178943,0.04522580596877416,0.0198148563365718,0.03180649518205955,-0.01107691333093552,-0.005285663164014913,0.0232262805922571,0.02284119665628893,0.01242200392668689
16,1.13554985499332,0.190490084292421,-0.003733986307064579,-0.09143233359266088,0.05389619070235485,-0.09700375121907796,0.04288675954183604,-0.05390710681756315,0.007307294823541546,-0.01486557252956076,0.04570053788934572,-0.02705609372333935,-0.0371475322662945,0.001083760845172016,0.01270889872330729
17,1.18286521838337,0.256882186488942,0.117901620875478,0.07302282481774075,0.06996590514022066,-0.05657950020080132,0.03419717197262557,-0.06188802915981671,0.001384255451687712,0.09384373861542848,-0.03535616335998581,0.04031742340167535,0.0006601623415658561,0.06556622411087029,7.392748173216637e-07
18,1.20064695381185,0.167409204245749,0.05528392713086241,-0.0490963142015514,0.01087688185556502,-0.01994926570299378,-0.003364233049155277,0.02260876266559403,0.02517276377476747,0.002132536891233244,0.007349882903071574,0.06961113371478832,0.09652104844625456,-0.02779750380813802,0.06764794917438681
19,1.22117912531926,0.300391253468712,-0.02502321395205171,-0.05875918975172197,0.07116531531636817,0.0876751212132565,0.05688219537475284,0.103967049478221,0.00132814148801639,-0.003370040809861245,0.03694345650487194,-0.0473522874084938,0.01672407405953115,0.01975067303172258,0.05536651697790883
20,1.09374419359313,0.185651454237106,0.12660511233135,-0.05975789548819458,0.0359155704181549,0.03902916920108922,-0.03075917936497739,-0.04391692489239998,0.01566728261785761,-0.04535511975814615,0.008024276558867652,-0.01547148628774668,-0.01322642448677014,0.02042341009821711,-0.01959284177834593
21,1.34828896716692,0.119757990944828,0.02609182369628593,-0.05444103612499746,0.06814704767664927,-0.07972926872700839,-0.07908033967001651,0.07519964899809667,0.101424483036006,0.05179484371869358,-0.01063249079638433,0.02046441435998795,0.002498716287243119,0.0201109956532309,0.0526706629304877
22,1.29766801092665,0.205013619269685,0.04262982180582638,0.06085147580517022,0.06595905204098325,-0.04648849643485121,-0.06003958571591829,0.02312845634934015,0.035977465503965,0.120022014519792,-0.006196003753958108,-0.0224892572588823,-0.01317348507078499,0.05953159900802839,0.01170855207490176
23,1.2109715518734,0.151116612734098,-0.02274661982638678,-0.04430644616552266,0.03516811239134213,0.0463618080238416,0.0385309591647383,0.02634568735519447,0.03313037477635014,-0.05634309916228174,0.02452430654701922,-0.02430484863179177,0.06954290756493511,-0.002831166620351913,0.0529940280387238
24,1.07550641453755,0.129636468646905,-0.11525641184987,0.0908622138712514,0.0733326850801042,0.005812466002549348,0.01163224641191583,-0.05902374390486428,-0.08283737904492264,-0.07178321220194166,0.05332784360382997,-0.03748455337568445,0.002842491021018924,0.04920180602984593,0.09359017617728432
25,0.90706255209736,0.30045757447052,-0.003048823313683267,-0.100965315749058,0.08762970034869087,0.07263055861418416,0.125791489502721,0.08468099573027338,0.04946579166438436,0.05084600033574866,0.01153676208942407,0.03901288737150022,0.01008853977972123,0.05472754280285922,0.05980288071800349
26,0.977354999190798,0.119182561729097,0.05818853380329167,-0.01182379229838836,0.03792081516974269,0.02875879805165969,0.06125090606922704,0.189406839003546,-0.01335318423386166,0.04042702817205321,0.02103128655724841,0.05817291527942578,0.08834494153184119,-0.102114609047392,-0.03701477734383964
27,1.10670182085016,0.205265763636063,0.002203653086301285,-0.00439763409198392,0.07926037281140619,-0.01849079222449519,-0.03940687837294356,0.03659743815687446,0.06070622502756665,0.01449728577767994,0.03618452954143671,0.07599339775458994,0.07638559914841533,0.04641091471590685,0.05363898919056874
28,1.20816716172492,0.155214935467979,0.0640849398498644,0.01392634207698616,-0.03088349306760536,-0.00349959541332188,0.09589921054306029,0.06214110797794971,0.0951256853402125,0.02626564552580817,-0.03446406270556753,-0.01874044502804049,0.004399418074991893,0.02650570600241545,-0.02320802658833615
29,1.10524121002155,0.33855613085987,0.161049939005266,0.05076980837189388,-0.01060761106843237,0.08038566550250753,-0.001287825980718931,0.04503406915711636,0.07288169978704574,0.05283550894415585,0.04475219260341426,-0.0287689247450305,0.08367164967593309,0.05674682799765762,0.09289092729329362
30,1.34661454402592,0.287666954325667,0.05529702153581757,0.03326862422745988,-0.01806114873809804,-0.03715740733856807,-0.02383568533502518,-0.0186258667033804,-0.002821125221433084,0.118515794401921,0.07840924083837755,-0.03651388412378383,-0.008624240509280076,0.02660206060945436,0.01593150683148027
31,0.939443017291848,0.244374865347925,0.07587789474158113,0.003970334848237256,-0.06595735044593799,0.002301357067466618,0.03636629189128721,0.03856196556414077,0.07666685419293454,0.005558534967320217,0.01597338358884842,0.06727134726253262,0.09167422237322022,-0.121415281140257,0.003521726958738221
32,1.07553417381605,0.128703857464839,0.003859083172172291,0.005664600943674554,0.162082635710272,0.01981953785867299,-0.02239901687985767,-0.08582545666078983,-0.06001648143916834,0.05829287930232285,0.03536845369056021,0.009742064001136393,0.05766822349993138,-0.01526126328209497,0.001273282683264116
33,1.03506941067791,0.134522626059878,-0.09311585216017756,0.06574143291704339,-0.0131717177900302,-0.0418611972806639,0.04099982665363763,0.03959231367890024,0.07097267285737884,0.04199602392595446,0.01272022194340865,-0.01177179486991943,0.13060182909269,0.04821219088272759,0.07153184413017119
34,1.23027737565626,0.258177672757767,0.133249904866739,0.04935657954545007,0.07056774693510767,-0.01509846686225152,0.09539512555549765,0.08465155962772981,0.04244629268177663,-0.01089698226439877,0.07766294822735569,0.0678614708032347,0.05552629901831852,-0.0170942814954124,0.0311941651854656
35,1.33682301431774,0.217445608553229,0.07648094243952491,-0.01457066203675508,0.006501018544718653,0.06348186638007328,0.07929210277621075,0.007264310477297488,0.04676111379783691,0.06085926906894909,0.09511337353266015,0.08786206747098399,0.007334822107234971,0.03873932690048866,0.04046386955078156
36,1.40237277801404,0.195611388959031,-0.06738128859952161,-0.07297181222687157,-0.08271424349333924,0.03568387431431415,-0.119984705092568,0.06648441652722102,0.142197103980235,-0.02668432226997315,-0.004544818539858446,0.02980462022998795,-0.02086459723361195,0.07568329477646037,0.06260717118436578
37,1.27881435754525,0.168953861378311,0.121844228673428,0.01112320523721363,0.007952068726465235,-0.02868934813857173,0.0111710688550183,0.006000049561870269,-0.0267829255163694,0.0094269468971139,-0.01268109408056453,0.05502163443658557,0.04254495607766979,0.01923911781265435,0.002996406761645013
38,0.950326805030142,0.24283360363512,0.04251303093247835,0.10227327583191,-0.02656557171681187,0.02086752901121821,-0.01599802719612308,0.02219290789199678,-0.04846517199405445,-0.0265430135600576,-0.01457287852445413,0.03819231016717187,-0.01382701198804984,0.002497916912155178,-0.01447615697730258
39,1.17078684431375,0.300032628621625,0.05289296795567529,-0.02340571779067472,0.0524762595322743,-0.02148839796506812,-0.03267401317490493,-0.0417453334694791,0.004110739256107564,-0.01681809331201442,0.05657859380062312,0.009448216813645778,0.0690132527292481,0.06734517683954246,0.05949144078667142
40,1.27190561514167,0.268405755174458,0.05316711699507434,0.07507115356998263,-0.06194513417665586,0.005268923176212241,0.004599704634171452,0.02121952460162997,0.09795550239351933,0.02379143694000616,0.005283062822133989,-0.04061543919062242,0.04298758156042116,0.007220056883205397,0.06076781858884087
41,1.32966146508264,0.231066344494845,0.09574381255556466,0.02337113669027551,-0.04985209580774277,-0.04546066457344099,-0.09324279675102123,0.001228709194856294,-0.01821675192924675,0.01509525398074784,0.03578802745820392,0.00252604229923995,0.08442819254508266,0.01285957819655849,-0.02101305278517232
42,1.05992632634064,0.133644139762087,-0.001858947125381669,-0.099106064093846,0.002986393217565673,0.11624067922735,0.02096063378071834,-0.01617540996891502,0.0179756492664091,0.01768967112001281,-0.07200867902645729,-0.01491524932110622,0.06924733616432355,0.04922845076706218,0.08594014172286996
43,1.06374463485963,0.237501283464687,-0.04485236739296873,0.008250758180659106,-0.01491260944241281,-0.02707527546416341,-0.01176120359890131,0.05183126723908785,-0.03241091880682281,0.01580545562784133,0.03021997816190842,0.02536878242636282,0.006113629217922902,0.03542613450029086,0.05566444570104941
44,1.28029482775542,0.178784271923268,0.06368507319140576,-0.025132414962604,-0.02143607176022493,0.09733786690588654,-0.02818844373853155,-0.02632124268136237,-0.0394799476847146,-0.04883356361206401,0.07108130435950451,-0.008194736889315796,0.02785559136242986,0.009276252633299053,0.08110570843361324
45,0.987010710890273,0.146475745784985,0.09899436110916265,-0.02903344617760547,0.02624234532033089,0.0186713326346044,0.01311515041916285,-0.03594137176634839,0.07483920681174007,0.08402317135609519,0.09622846527311818,0.09336686706346785,0.117981757443822,0.04362989193316723,0.01073886897942521
46,1.07792067032091,0.28107360071525,0.06682945207458912,-0.0445108302489258,-0.03897919457552086,-0.103404005574641,-0.008053913793518793,0.0806134141716437,0.04037428336772338,0.06186252359009842,0.006850002634616871,0.01082292776068749,0.0262128428855799,0.038393164079097,0.05985724233741438
