,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.128133826208292,0.02037498578452752,0.001242523263686076,0.00419041643643311,0.003574777299153322,0.002447657236359355,0.006225647629891497,0.001932745492117179,0.003706257681526845,0.006684279184658574,0.006764461160691891,0.007085236670818486,0.009491713687128388,0.0098839788729592,0.003557728924155803
1,0.121777488742764,0.0104757808399166,0.003579997956732881,0.005416520228840767,0.008462946294544475,0.004319708926645908,0.005409793448744146,0.002692575499533134,0.006098251521257414,0.003953680767405319,0.00524895168026797,0.01060268618959937,0.007108901386917128,0.009187002888760882,0.008450993654348834
2,0.121100954362981,0.01345035665624967,0.001054914138839573,0.004978253016935817,0.003356370095877129,0.001709838139873756,0.003812805838053266,0.003613913797196211,0.002671566314154071,0.002588004776910588,0.003181886037705592,0.005861303690791061,0.005907902945765632,0.009448451633227115,0.009429099926446163
3,0.123103053702212,0.01892876218563206,0.004021469091214637,0.003903936739630951,0.0009860373768061147,0.004454851309424312,0.002860060059156554,0.005453973378589606,0.005474195315631448,0.001990539158919685,0.007063196624192789,0.006983069809314104,0.007162151212651402,0.005182294514933932,0.003871681168107726
4,0.140090558246273,0.0143602523311377,0.002199818442994696,0.001827210240795108,0.005917092608065443,0.01027610763240876,0.007708016928884474,0.007152644209043425,0.008515457364698368,0.009870484340581152,0.01186750699049893,0.008830447929186,0.01228702822721293,0.01228392878282639,0.01159095876759369
5,0.115870405037634,0.01907606976107456,0.007486569762930557,0.007133605522091088,0.004410479519176786,0.004773128197394539,0.00971676587274693,0.003778603097043652,0.005650088775189067,0.008908523644824917,0.008430225975523656,0.006990159595616925,0.009321943870916375,0.008094431268121665,0.004116106575231144
6,0.121540763186464,0.01298878046118311,0.007082659825221521,0.004534052918859442,0.002239787740801565,0.009082605421825499,0.007372795893992683,0.003348816778989958,0.002814556059197584,0.007300544553188567,0.01128856768927076,0.008380338736120608,0.009390079317883302,0.0086189624137801,0.01407956653512668
7,0.120174009532577,0.01541238435434954,0.002072257154712864,0.0007882024924434955,0.002840835004344067,0.0033921968208139,0.001228329611588778,0.000237025149328147,0.0052112285003417,0.005888756106559898,0.00906361818591102,0.008779323622629015,0.007058192600561359,0.009933128681131128,0.005936516748902182
8,0.137741145536909,0.0150222365442693,0.007267420885698194,0.006873328146599538,0.004575656373314351,-0.004743430351778165,0.001531250568328992,0.003785294611993024,0.006143754782903268,0.008293039367424968,0.003723755708105951,0.00801714667162668,0.009360872252773544,0.009093284443486765,0.006966256108067794
9,0.134001401586938,0.02917736826783636,0.01073542447311099,0.006452267141907882,0.008218097090396684,0.004893150883957551,0.002585162094709145,0.009219179471959967,0.006443719574859454,0.005446577208550817,0.003759371123672506,0.008046305645734773,0.01146664576655583,0.008710680602926213,0.01092643298757691
10,0.121383382649657,0.01903876087320229,0.007857708899895384,0.001665390990746779,-0.0004759267904619411,0.00218903717393033,0.002641309869234327,0.007385499398944966,0.005391560889992945,0.007912774916247438,0.006755185847074397,0.006514989971235883,0.007230086816558575,0.005046307838607671,0.008906152750066879
