11:18:26 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N64/S16/M64/T029/P02/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:18:26 [ultranest] [INFO] Sampling 400 live points from prior ...
11:18:30 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:18:30 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:18:30 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] Plateau detected at L=-3.639927e+07, not replacing live point.
11:18:30 [ultranest] [DEBUG] iteration=60, ncalls=401, regioncalls=40, ndraw=40, logz=-36399267.05, remainder_fraction=100.0000%, Lmin=-36399265.15, Lmax=-284869.12
11:18:30 [ultranest] [DEBUG] iteration=69, ncalls=411, regioncalls=440, ndraw=40, logz=-354238.12, remainder_fraction=100.0000%, Lmin=-353417.79, Lmax=-284869.12
11:18:30 [ultranest] [DEBUG] iteration=77, ncalls=422, regioncalls=880, ndraw=40, logz=-346095.61, remainder_fraction=100.0000%, Lmin=-345321.90, Lmax=-284869.12
11:18:30 [ultranest] [DEBUG] iteration=80, ncalls=426, regioncalls=1040, ndraw=40, logz=-342927.03, remainder_fraction=100.0000%, Lmin=-342761.73, Lmax=-284869.12
11:18:30 [ultranest] [DEBUG] iteration=88, ncalls=437, regioncalls=1480, ndraw=40, logz=-338042.57, remainder_fraction=100.0000%, Lmin=-337059.12, Lmax=-284869.12
11:18:30 [ultranest] [DEBUG] iteration=95, ncalls=449, regioncalls=1960, ndraw=40, logz=-334107.47, remainder_fraction=100.0000%, Lmin=-334072.34, Lmax=-284869.12
11:18:30 [ultranest] [DEBUG] iteration=104, ncalls=459, regioncalls=2360, ndraw=40, logz=-330682.21, remainder_fraction=100.0000%, Lmin=-330594.52, Lmax=-284869.12
11:18:30 [ultranest] [DEBUG] iteration=113, ncalls=469, regioncalls=2760, ndraw=40, logz=-328950.32, remainder_fraction=100.0000%, Lmin=-328767.15, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=120, ncalls=479, regioncalls=3160, ndraw=40, logz=-327630.78, remainder_fraction=100.0000%, Lmin=-327610.74, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=130, ncalls=489, regioncalls=3560, ndraw=40, logz=-325766.89, remainder_fraction=100.0000%, Lmin=-325615.57, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=136, ncalls=496, regioncalls=3840, ndraw=40, logz=-324970.49, remainder_fraction=100.0000%, Lmin=-324706.38, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=144, ncalls=506, regioncalls=4240, ndraw=40, logz=-323621.36, remainder_fraction=100.0000%, Lmin=-323607.47, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=151, ncalls=516, regioncalls=4640, ndraw=40, logz=-322196.17, remainder_fraction=100.0000%, Lmin=-321826.55, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=158, ncalls=528, regioncalls=5120, ndraw=40, logz=-320632.49, remainder_fraction=100.0000%, Lmin=-320453.88, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=160, ncalls=531, regioncalls=5240, ndraw=40, logz=-320434.86, remainder_fraction=100.0000%, Lmin=-320422.10, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=165, ncalls=545, regioncalls=5800, ndraw=40, logz=-319830.08, remainder_fraction=100.0000%, Lmin=-319777.03, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=174, ncalls=558, regioncalls=6320, ndraw=40, logz=-318387.77, remainder_fraction=100.0000%, Lmin=-318328.61, Lmax=-284772.59
11:18:31 [ultranest] [DEBUG] iteration=181, ncalls=569, regioncalls=6760, ndraw=40, logz=-317584.89, remainder_fraction=100.0000%, Lmin=-317332.93, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=188, ncalls=581, regioncalls=7240, ndraw=40, logz=-316797.74, remainder_fraction=100.0000%, Lmin=-316551.98, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=196, ncalls=591, regioncalls=7640, ndraw=40, logz=-315363.17, remainder_fraction=100.0000%, Lmin=-315342.14, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=200, ncalls=597, regioncalls=7880, ndraw=40, logz=-315223.78, remainder_fraction=100.0000%, Lmin=-315214.63, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=208, ncalls=607, regioncalls=8280, ndraw=40, logz=-314355.55, remainder_fraction=100.0000%, Lmin=-314307.12, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=212, ncalls=611, regioncalls=8440, ndraw=40, logz=-313965.87, remainder_fraction=100.0000%, Lmin=-313710.13, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=219, ncalls=622, regioncalls=8880, ndraw=40, logz=-313311.60, remainder_fraction=100.0000%, Lmin=-313073.31, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=224, ncalls=633, regioncalls=9320, ndraw=40, logz=-312568.38, remainder_fraction=100.0000%, Lmin=-312533.08, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=231, ncalls=644, regioncalls=9760, ndraw=40, logz=-311680.42, remainder_fraction=100.0000%, Lmin=-311643.48, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=238, ncalls=656, regioncalls=10240, ndraw=40, logz=-310877.93, remainder_fraction=100.0000%, Lmin=-310869.15, Lmax=-284772.59
11:18:32 [ultranest] [DEBUG] iteration=240, ncalls=660, regioncalls=10400, ndraw=40, logz=-310841.06, remainder_fraction=100.0000%, Lmin=-310770.65, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=249, ncalls=671, regioncalls=10840, ndraw=40, logz=-310003.10, remainder_fraction=100.0000%, Lmin=-309899.07, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=255, ncalls=685, regioncalls=11400, ndraw=40, logz=-309472.89, remainder_fraction=100.0000%, Lmin=-309454.89, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=264, ncalls=695, regioncalls=11800, ndraw=40, logz=-308789.12, remainder_fraction=100.0000%, Lmin=-308644.92, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=271, ncalls=707, regioncalls=12280, ndraw=40, logz=-308051.23, remainder_fraction=100.0000%, Lmin=-308036.75, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=279, ncalls=719, regioncalls=12760, ndraw=40, logz=-307684.28, remainder_fraction=100.0000%, Lmin=-307589.99, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=280, ncalls=720, regioncalls=12800, ndraw=40, logz=-307596.63, remainder_fraction=100.0000%, Lmin=-307512.07, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=286, ncalls=731, regioncalls=13240, ndraw=40, logz=-307332.19, remainder_fraction=100.0000%, Lmin=-307314.58, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=288, ncalls=734, regioncalls=13360, ndraw=40, logz=-307313.04, remainder_fraction=100.0000%, Lmin=-307231.35, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=295, ncalls=745, regioncalls=13800, ndraw=40, logz=-307021.55, remainder_fraction=100.0000%, Lmin=-306928.72, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=302, ncalls=757, regioncalls=14280, ndraw=40, logz=-306448.67, remainder_fraction=100.0000%, Lmin=-306406.29, Lmax=-284260.54
11:18:33 [ultranest] [DEBUG] iteration=310, ncalls=767, regioncalls=14680, ndraw=40, logz=-305975.58, remainder_fraction=100.0000%, Lmin=-305907.48, Lmax=-284260.54
11:18:34 [ultranest] [DEBUG] iteration=318, ncalls=778, regioncalls=15120, ndraw=40, logz=-305612.06, remainder_fraction=100.0000%, Lmin=-305597.27, Lmax=-284260.54
11:18:34 [ultranest] [DEBUG] iteration=320, ncalls=783, regioncalls=15320, ndraw=40, logz=-305371.56, remainder_fraction=100.0000%, Lmin=-305228.18, Lmax=-284260.54
11:18:34 [ultranest] [DEBUG] iteration=327, ncalls=793, regioncalls=15720, ndraw=40, logz=-304786.13, remainder_fraction=100.0000%, Lmin=-304751.62, Lmax=-284095.13
11:18:34 [ultranest] [DEBUG] iteration=334, ncalls=804, regioncalls=16160, ndraw=40, logz=-304577.59, remainder_fraction=100.0000%, Lmin=-304549.45, Lmax=-284095.13
