,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.14107257220359176,0.030896747449649535,0.013782322139736488,0.011762944980030264,0.029651962677678723,0.030425533633399067,0.044687702596172094,0.04630549129319989,0.035192127056822335,0.061493838103378086,0.07177820803622531,0.07544197834371622,0.08590215036029569,0.06660695062777185,0.06629025439176307
1,0.133794256137015,0.005157925932500129,0.02477594086096591,0.03573476247370966,0.031348041484712603,0.034644461484606356,0.033281795204986704,0.04199790744668606,0.04309056297867685,0.052500328253175875,0.0576505234547929,0.054816697235283506,0.08451327920320033,0.07604394286728555,0.09048912828839116
2,0.1430482280054305,0.01114627262316098,0.0009033024368458516,0.013179240823892045,0.02039398577555334,0.024091588022352187,0.02786150465396843,0.04229336122620163,0.041186952601230224,0.051105873162507844,0.05912761000266578,0.05707568628577727,0.05592381173040449,0.04494386330866526,0.06415900898732148
3,0.15828220169361343,0.017998587524702632,0.004519952321759776,0.013244166613155655,0.007998817000365768,0.0073010753115128,0.0324271568010414,0.04464510152884615,0.0484148670049498,0.05142908256815196,0.07198576489833292,0.07480248215471881,0.06846566751423483,0.059581314629014996,0.07033772758302916
4,0.15291390385694648,0.050009768086592826,0.01562642482170047,0.01530692921353431,0.023227337393553524,0.03184920774965367,0.044974645539828446,0.04533465592822804,0.0536431847787299,0.07507002418767951,0.07961218760476706,0.06516688873758926,0.07446622945711694,0.08787902388913069,0.08854898074917122
5,0.14027063182260646,0.04153796561728597,0.019826702585209004,0.026565975167526058,0.040188291733208356,0.038083466193562364,0.051114139105491396,0.051739420736874986,0.057927447102613806,0.06406263692164915,0.07052716551995523,0.0712823806557479,0.06615762359439586,0.07397556053776165,0.09106371446348938
6,0.12229188576693738,0.044651962510260455,0.006188221539271658,0.023545924365783986,0.0377561228344699,0.0412246768429317,0.0449873799684432,0.06533053063094689,0.05513973204443899,0.056143323722714675,0.06845069938659538,0.05787793073951955,0.07234962750780055,0.07246333176619539,0.07435859873765611
7,0.13730622019135177,0.016192001076092154,0.003434681414967952,0.003016014837430773,0.02499310942055691,0.010445261031431903,0.016641440933503848,0.031718907449061355,0.03691104724650501,0.040476419434117554,0.03372367476137191,0.0472627571906039,0.04251673649569425,0.044632183686819524,0.057981308115674625
8,0.11987774073805182,0.031278112829179014,0.007361405987552068,0.014386973205837853,0.023026999760767875,0.024283975994611014,0.03244271208078857,0.03325177488627358,0.04959992795227276,0.048120112539464126,0.06266108213298699,0.06539927988889604,0.07400944293334737,0.059248337434093,0.06259002095507117
9,0.16390931853260965,0.05648731138759027,0.05901550344462958,0.0700778029109022,0.05904925920539542,0.06481208869921823,0.07591967094383635,0.06777029199135322,0.08834534350833315,0.09932992052722094,0.08857484991326846,0.08980407519214822,0.09314482950197617,0.11074228889486322,0.09462078576017047
10,0.12885045375377838,0.06576249853972403,0.042846821096309745,0.06014703287329485,0.04316347344630902,0.02097250733058365,0.04081762507424619,0.05393555158899622,0.051802171788929735,0.056753608711573075,0.07946483645346065,0.08137659634858534,0.0737622942840668,0.07823790221118956,0.06740946599085401
11,0.11623423649861826,0.025093935357385095,0.03070263273585621,0.014425979419988846,0.024812621550817905,0.033056572983741046,0.04440437749376422,0.04924187787833393,0.05615267841001619,0.053055804680019136,0.05449446600906399,0.06045530704469234,0.07284876021735281,0.08214104716835818,0.061306506016857956
12,0.14997334006950824,0.024684432965635335,0.02948325973870777,0.05022813848119823,0.0269296135010891,0.03527001301081323,0.04893317296522573,0.06306488750061598,0.07322137327256868,0.07166166659892273,0.07488012265228236,0.08612625666859669,0.07326708655998797,0.08099538632938016,0.08312817738745262
13,0.15919837047220994,0.051725662695182945,0.046317435535803635,0.0376791303169762,0.06291874027704772,0.0515359014176061,0.03760644014944061,0.05197130107197115,0.06913692829070509,0.05838570965155703,0.07629628499806586,0.08291675158806883,0.09062414662920505,0.08361034129030925,0.08545785949329485
14,0.1283771718856561,0.027291439423861544,0.04046481851148352,0.042230957276704326,0.05994298047920289,0.05529297211597971,0.07611665190334638,0.06744810790066535,0.06800654959246742,0.07595710718843561,0.07507105502502637,0.09729865464297728,0.08541306890651418,0.09672948974234279,0.08921704020114807
15,0.1267487639686008,0.027418199808551258,0.028335788629206642,0.044636365988029364,0.04155976032338024,0.048302238709366285,0.06463549759501613,0.04840519252757377,0.06009822155483349,0.06937367507754999,0.08223658990879544,0.06787828357183051,0.07370228436827356,0.08867989827528916,0.09370185280254265
16,0.15271113912686252,0.017177815281631658,0.006963530272962117,0.014292160905410292,0.023348913301694918,0.012953683703271653,0.021453832625546135,0.01999771964178564,0.02075874793995155,0.04660567787908415,0.04687160895540388,0.05949735752897936,0.059529596019550185,0.08185536726861158,0.08713018064470925
17,0.09473478178607458,0.03161769125445119,0.032263171955457026,0.04005390530954325,0.03487209664701522,0.05022533402788049,0.04715299991461219,0.048007835795813254,0.06061473772587663,0.05978831551098959,0.06897198110785902,0.07275859955926882,0.06998299693875733,0.06470666879507098,0.060315328975973435
18,0.13147193061749343,0.03826934816983388,0.002704738772413655,0.01879481367372268,0.014192295237234294,0.04073831445668285,0.04683456627055602,0.03638355802177983,0.040235749518406784,0.05996395041016114,0.04161644640230259,0.06424371114926633,0.07375012567277854,0.061126472559348506,0.0816720972718574
19,0.12510490465754473,0.046874145623814686,0.012408976050849854,0.01268455553069134,0.024010468032934804,0.03134812746124838,0.003778225114338064,0.0332983758380262,0.034764037683797155,0.05316706377087721,0.05386687822806205,0.05216685550007764,0.08520862700879264,0.07973165693448317,0.07883886250172341
20,0.1289582345743275,0.03858352363896725,0.02119331845335335,0.027762964316847733,0.0176716790103095,0.011889896802932386,0.03721312728561021,0.03837736766574888,0.0348883528089755,0.05139792853978448,0.05395263321755475,0.048503667626288466,0.05889552831118913,0.05155308873290602,0.06115727825293939
21,0.0833526651711178,0.02034975646076865,0.008012780261185718,0.02166942871463809,0.03132702862148494,0.020306310221761912,0.03360013474893688,0.035632998187795084,0.03177123790322657,0.04072194343378594,0.05299349639911963,0.07079171275536794,0.06389947004761817,0.0687849416054681,0.07167128242544088
22,0.13949543252086197,0.03137707717035392,0.017027802443808963,0.035038852965356276,0.03374624075690136,0.04098488762709504,0.04929048668939014,0.041439947956130006,0.042734390422019215,0.04538537887946725,0.058441995323073814,0.07328875772556662,0.07544761998588108,0.06721082313634132,0.07161744269821141
23,0.1501784539331497,0.05543143972817908,0.034269178409949544,0.024339215626225555,0.03729939992927231,0.04327110873687638,0.045311385033643375,0.04111065413121722,0.058456763539883355,0.0631687012938784,0.0656224776287883,0.060015337809328315,0.07299842971646515,0.07920400655051699,0.08406681334744684
24,0.1512532445280571,0.05673829615880191,0.05215634034315411,0.05108390623376292,0.05254048631817626,0.055372263672332896,0.06864421575310925,0.0585513696187017,0.07105826809524673,0.08706126902517332,0.08556381443269438,0.0959152197683889,0.0912619261067129,0.1003573279062629,0.1142254527201544
25,0.1335291491120488,5.679480121331203e-05,0.011974177012988403,0.018192045716179384,0.04538169309912005,0.03178329478809152,0.036097462839147484,0.05167833366078493,0.04920662983364422,0.05787787616687544,0.057332989465552396,0.07435995892256962,0.07481508628766959,0.07707649156602284,0.08006371630803667
26,0.15260909917674623,0.025018384886466665,0.014068942125848367,0.02628618575014677,0.0465365093223998,0.045776822756211005,0.041790046739000726,0.04132589504607434,0.047508925071450235,0.06876374591139099,0.05677941865000576,0.081321542455199,0.08631583818459759,0.07254139731201378,0.06759371907049257
27,0.14013230365576806,0.04216408740465721,0.03556598401028425,0.042303395788890114,0.024171524545399534,0.029289096896360382,0.035835353090207064,0.042549005759815225,0.049956336427414726,0.05488774215542742,0.05655444400425006,0.0654895722505951,0.07253367030428653,0.07429150233345606,0.08844312510083091
28,0.14453551631557887,0.04296251072813446,0.046280658860492416,0.042155382336971664,0.03286916363052461,0.03642377472697146,0.04993941218186793,0.052240722157810865,0.06295488959506637,0.06785908259855825,0.07163550585180513,0.06518234088660825,0.08249896072163507,0.08825446722974516,0.09837545464941766
29,0.10253536109729577,0.02702503753208084,0.018825140554293615,0.02739737203625416,0.030306520844553392,0.04081386489505373,0.026666621016231008,0.032522092194997604,0.04408832038335743,0.05541112032901338,0.05862626501727483,0.061028923227849176,0.06118364262815268,0.06537412792018876,0.07548427106542016
30,0.09927455746375545,0.007848129939200128,0.0033742836228748984,0.007974542742210286,0.025793346314082935,0.0280279975787341,0.043402779845973107,0.03554971740565609,0.03983221274790461,0.04316930185654372,0.05932308254826817,0.05476608500784297,0.0680646395010824,0.0598466294433323,0.06752529050045096
31,0.1232440325913225,0.044666762068963514,0.039672468663624914,0.05040706172429353,0.05193619395505028,0.034629391956556385,0.03959054865135974,0.06189467698546817,0.06597263461034406,0.07824800245068825,0.07932896499341298,0.07501730360178643,0.08373817163539983,0.07997686775250518,0.09045932056406096
32,0.14666294324200552,0.02823953405283936,0.017213532652993805,0.02399601688203927,0.05679321894658952,0.06272507506485434,0.05669275543320825,0.04560772013235012,0.05391504446871158,0.06455138512523578,0.0541585592284279,0.06974852192824164,0.07893850887114744,0.10923065311080381,0.09074202742642157
33,0.13698245746661397,0.03026007513360396,0.031880996517330236,0.037933978729580646,0.04282650002951054,0.05335417841756787,0.07508147521035996,0.07484374905417494,0.05593293581973381,0.06453920209100504,0.07210441854424741,0.0685189154439427,0.08718070316680442,0.08930139593284243,0.0893118003061573
34,0.10590101945170309,0.08136766035863292,0.02424576380480069,0.04539894060553489,0.037720507342348344,0.060750757419874915,0.05296559311491326,0.08575234561433621,0.07436726848917552,0.08170064452740276,0.07106784407512545,0.07818598741148433,0.06032050277466591,0.0790759041800023,0.10176478576902127
35,0.1746645688367282,0.038590162905280424,0.016359784498939923,0.0425342981182283,0.05265065563290237,0.05768548589807324,0.06070873837441927,0.06364744669763048,0.06654758377043782,0.06744168689032207,0.08732912476465032,0.09584371948079301,0.08552340544179211,0.10244259984045732,0.09283563258962167
36,0.17430020149575828,0.03728742751705903,0.05249601258004186,0.03946293182212717,0.045944561773200984,0.03288067970600067,0.04439478959157476,0.06004048550649429,0.05897286374460859,0.06207170335433839,0.07024948388959464,0.08014416339474364,0.08542522780566743,0.09113423662907015,0.09024642592196343
