,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.22795430923679216,0.08623585522459834,0.09162171345894814,0.11925244583265923,0.11704601348101897,0.1542899984493203,0.1408855532010431,0.16409078991691828,0.16538627711646647,0.1957417849607797,0.20236867851104198,0.1637539464034491,0.19765115439280517,0.24167580492820695,0.20532308640516883
1,0.19657876396671506,0.0719776601621407,0.16889767993503962,0.12923120986961634,0.2097602197929674,0.21240779860628956,0.1663052911548753,0.23000919644704712,0.22263740496822598,0.22502233760908774,0.2476123486887439,0.21840798967399286,0.2401326492664616,0.23466841860380416,0.20799613500846464
2,0.10531382850556212,0.04263621521408261,0.051610749317719945,0.08724212532070848,0.10049588698562754,0.12286558517303625,0.20688961058420985,0.20915000022143598,0.14683315331485944,0.18176156186312428,0.2057588164657591,0.21289745657415476,0.1777415602018521,0.15044977784132663,0.17614169650677827
3,0.16500490336067564,0.05156517784226247,0.044227947518177,0.06243892792583213,0.07400459188718728,0.05912280305990946,0.13646309075795496,0.11518090397862592,0.12458544749159828,0.16375559369622664,0.13956051802876468,0.10668311366351389,0.11762073212104182,0.14493793291846357,0.13637142534153165
4,0.1856867157343697,0.06148991677023624,0.0632674248618983,0.07941612011407193,0.16109730511855833,0.17430833236800122,0.19545295893828185,0.1721693195095283,0.1748777519830757,0.16794541707906815,0.17396623312277454,0.18754218309053033,0.14868847642788455,0.1746012760003509,0.1645642988474592
5,0.16094995088295724,0.004448761307035997,0.059736005747530345,0.13746473191800632,0.10467344521868092,0.15931696290233097,0.1530706487057028,0.16073005235333906,0.11861357260587142,0.16000600747042257,0.14522318158747236,0.17722878177614942,0.16191715357909647,0.1879083288014196,0.17254794896933895
6,0.11320050593195084,0.05194150428122847,0.06267373467357538,0.10880862088605607,0.14264420822890975,0.15911225259248202,0.11478848320372424,0.17821894416554734,0.2067936895074704,0.14174532488164268,0.1939455614325513,0.16283807578934506,0.13764918173078197,0.1523030322145992,0.11610268608349886
7,0.21547105849544806,0.10821957926343591,0.10547682101516306,0.1690868719046965,0.17700631466026812,0.16083583089307338,0.17866773047360918,0.25098671756629604,0.2498005138747349,0.22182137366931637,0.20772262487061788,0.2553793722065986,0.19460404388623753,0.2175527158278467,0.22068233288109648
8,0.21230359111946212,0.11367120196476689,0.11550773781207531,0.1703120826952945,0.1800828061647773,0.21917062432294446,0.24599315383130846,0.18378252694060235,0.17795914377665942,0.1883916099671214,0.22875544483171553,0.17419378321343734,0.20496163592463573,0.16354529830082137,0.20681076902599513
9,0.2069136830095164,0.0950482134232246,0.08695060540765617,0.09911931882611869,0.16135840535383025,0.16679506789812204,0.22848512629521378,0.1837445629673133,0.19298187948178594,0.20789075778844734,0.1814978677892993,0.17861422426045276,0.2367103244607189,0.21479483236596586,0.16758124579297556
10,0.19105256368429538,0.031645080025005885,0.040766694723231786,0.07145775075168162,0.08820836252079502,0.14552389251714556,0.19310253948766165,0.14612715056706133,0.14793441294236936,0.14506008964332306,0.15676525809191855,0.15844938695610697,0.1958536455894178,0.16888785798160436,0.16610060873252644
11,0.24540554288817737,0.1399141452251477,0.12546765193740791,0.1354442878755642,0.2209583777848403,0.22885982165783994,0.19786588866936117,0.2001074722112542,0.21309915516212433,0.20738760377423246,0.26205257294622397,0.20801052176110824,0.23335711015594615,0.23115181860413042,0.23723831002273946
12,0.08530941418126974,0.042443854272322334,0.04421856413937523,0.07988591514319814,0.10503370400848067,0.08254945914928855,0.1592327293886859,0.12796009552057322,0.15502441298585615,0.16082320606802733,0.16090268674300182,0.11241463230145354,0.12366502352922251,0.12132309493072078,0.15743285730242157
13,0.208918534461004,0.06150303773669172,0.04675763410487629,0.06657205043066172,0.1436070713737042,0.17410688110656156,0.21728377524457274,0.206772655736317,0.20366763718754854,0.16459489154500423,0.14806889244967503,0.1632711609152971,0.21517947844493984,0.14751452703203732,0.18899414069517181
14,0.15560688023776054,0.045480602751693064,0.07555905275951251,0.083361536213579,0.12472083354720519,0.10982582963683721,0.12429965709656662,0.13332855625752343,0.19274053577189557,0.17145458461282304,0.17155862511749473,0.20564443195309373,0.1903767112773237,0.13247962396290705,0.14437098551674477
15,0.13474718708443104,0.08005398909636148,0.06658469201919519,0.1044862158837679,0.12199071471599243,0.13552096314228282,0.18311908251778147,0.17956803015611997,0.15412150662914037,0.14539962340455892,0.18315599386785758,0.16774165666600038,0.14086294483924028,0.1822457146484536,0.15411594240267484
16,0.24861792768465724,0.11293904377921272,0.09944619824998487,0.08002712974326973,0.1306262507785321,0.17459918734827973,0.22682578482487142,0.27859701534480036,0.21857527508514174,0.2577194293939482,0.21809939356761912,0.19484038574891832,0.1866526743273842,0.16792600699625307,0.219737013544592
17,0.17379663099021755,0.10576713499150643,0.11473976770800716,0.0862238168618591,0.14396565646650275,0.16131453883978317,0.17980531460152357,0.12727587240207916,0.15689834365812527,0.196123468144623,0.21099443483315553,0.145352907479838,0.16897515888592785,0.15398291389872534,0.20464535334245237
18,0.20220868903408165,0.05919716461176279,0.07682316140518024,0.10590850471787551,0.131989490565196,0.18153564372006725,0.15538133425588324,0.2199015800318239,0.17675903679395916,0.18853312273217288,0.2514432594108921,0.1990150852051496,0.20754095759908198,0.18559048781390078,0.1660800386867824
19,0.14416745997561878,0.00035690676166779057,0.059724790875218516,0.08080276692205154,0.12480344625488937,0.156105398102065,0.14187097843844562,0.19115223709075907,0.20427354748251003,0.1243316481684987,0.1625115099209921,0.16006786786311075,0.12205848332723923,0.19151926509889622,0.14063155323618523
20,0.24578435629290907,0.03564035779317792,-0.010628237752773374,0.07586388591230048,0.12981315307291835,0.12377322386004923,0.15206772640835411,0.16544589022562897,0.19570793330003391,0.173107374201891,0.17087860576835082,0.17274362726601294,0.19470100343475666,0.15945410609562696,0.17149730760992268
21,0.1803799546799865,0.05423696287431639,0.0699415982846763,0.06589307506344667,0.06145603765624418,0.14580388531478677,0.15339769781768148,0.18148582682074177,0.15584039941301847,0.1598023198409803,0.17666932324238518,0.17510593071799885,0.2037223400942341,0.1884165024797487,0.15259981230738842
22,0.20832954352605598,0.09500532185567888,0.08903512002156015,0.1413641503461826,0.13355028169921843,0.18021778462752872,0.2707015893831429,0.19977956080402032,0.17418778849852046,0.20106362697248267,0.2415354859825326,0.23223362377233117,0.20229739806883434,0.21355462767793232,0.2111366917921435
23,0.1770672928530893,0.08027003460840355,0.0434798612192389,0.05207668541920094,0.10498180736226019,0.10308937521542968,0.10985751385926591,0.1538166933457145,0.15344177470701326,0.15021044324452965,0.15965525509384101,0.15913558959555202,0.18052189575868482,0.16237539497773865,0.1407470968978751
24,0.20167971680953511,0.0683559162322496,0.07141156394073665,0.09553886886886746,0.08211856065303087,0.12841059972461638,0.12807445337026635,0.12396646066939568,0.16177587757306247,0.17940500308471807,0.15340303199734193,0.20855760253622865,0.20354481519257198,0.17712846048569283,0.180799447236684
25,0.2608312927471181,0.11108188940939286,0.11638762739006732,0.1649717876286685,0.19429120130702981,0.21936176245798075,0.1655283601033637,0.19883391343535256,0.2419379192596468,0.20046372468586449,0.20109862889235716,0.21450388590632144,0.254362928882997,0.24389221675080489,0.233620829696967
26,0.2042398516407025,0.03025020626438538,0.05839442717197744,0.07353754848299147,0.14529381299014557,0.16558888353753756,0.15301021477500032,0.17733011382418326,0.17017103860041774,0.1848178046931053,0.18777649120932766,0.19104389287991766,0.18362462767042134,0.18675261953991984,0.17279640430387308
27,0.12421399198481539,0.06965415191782307,0.028978573723613767,0.09843969185840017,0.12127463363804053,0.13921106805906064,0.1810538385632005,0.2426480978686158,0.19921985476819823,0.1778476582582774,0.12705869021397462,0.16352485449624327,0.17700410500113253,0.1490965523052907,0.17574794980579186
28,0.20553758962168525,0.0911237669501147,0.06503855446507678,0.08665764337067258,0.10289418289308129,0.1470977441420841,0.1799362179331116,0.21218457302386742,0.20402179404185716,0.1782868420212839,0.16795474788758855,0.17516412581789906,0.1524381547560087,0.2222052953131844,0.196907210450146
29,0.15387487057076418,0.06062979667062967,0.061036273888427584,0.05514662676609422,0.1607145567853038,0.1186654698961432,0.16510875294606522,0.1662124237637214,0.20915490316910024,0.1856562282858226,0.14489651555781255,0.150973467417367,0.18939379693897443,0.1683941967858542,0.17796902929663658
30,0.21923219209671835,0.06054403172260799,0.08319201618455432,0.08339257537091486,0.15022674699446126,0.16961780930929676,0.13451615186725377,0.1635463317005284,0.17076785103750966,0.17539597601723203,0.2762783369496237,0.22374720535418063,0.14889454476251512,0.1669042026519383,0.15992227815100976
31,0.2567383788751099,0.05016724401829514,0.11546842743994194,0.07101706956425242,0.06272474527606335,0.19332407594134995,0.1808024759307074,0.2033795194060237,0.2068980957177368,0.1800565302678122,0.2005539456174421,0.19956053903109294,0.2258276266948269,0.19323231347438236,0.16811172545778102
32,0.1457323911458844,0.0006405019439467008,0.03699343297989141,0.07422323443194033,0.07173649118233237,0.05667074511935964,0.19371263852681322,0.1667785840106967,0.1955883150567961,0.1642091876927677,0.1530658592060256,0.15398875343836277,0.12274850832467883,0.1167077354378743,0.11482789176436554
33,0.13314657262719326,0.03156482264795451,0.047727115123090205,0.08980660662223897,0.09979431856648964,0.12155422423286488,0.15199131426689455,0.17764762589100935,0.20146135703248094,0.21964713557270554,0.1041649460942291,0.1275443910476619,0.14629721540186086,0.17855034558293226,0.18481965206591383
34,0.20866916796139956,0.13385786365688873,0.11021265533015959,0.11605230603141943,0.09786887088517798,0.16863613856640314,0.22639607351056176,0.20609459961397564,0.2032117043157828,0.2105630791388843,0.21998986304579096,0.22432387234899634,0.22426308122580116,0.1792777554210268,0.16912086202039137
35,0.18350007911112023,0.07565198952638814,0.11954275001249799,0.11181283015742674,0.14011457990086731,0.18506934024132343,0.24952492820730082,0.2232647197487155,0.1726167422251165,0.19289931741587102,0.19075707051690263,0.22542660936537037,0.20691763665905907,0.21182930103904263,0.21830415804773862
36,0.20722422715801644,0.11537653325113748,0.009511585594628526,0.06348539338591785,0.1106431892222053,0.16143945181273678,0.17412078964123465,0.19669972731495444,0.18755905863249595,0.1831388045097882,0.17853185301658617,0.18710572348689203,0.20148126140862216,0.21266414885910703,0.16656802172937135
37,0.15752734398142595,0.039099462163486115,0.06696309920962754,0.05257778191995247,0.10586446388633261,0.15469728749063646,0.14821485904163445,0.1738494114009814,0.1572856183872123,0.23149487797525942,0.1635167331622114,0.1900786565129695,0.14579139814633701,0.18273335539664634,0.13624413697267235
38,0.0995804785830894,0.020014073347900545,0.06379412861705491,0.02845598306449319,0.03980678310931119,0.09673627770250899,0.15017065578908054,0.17523470539022842,0.17418594096330922,0.1485130480157949,0.18706645148011491,0.1373865880802471,0.13307862732653125,0.13720521023547233,0.10908102894589655
39,0.24329861560294366,0.09663327920911817,0.06795581851308062,0.08592948443124022,0.1030278642731492,0.10676722265203145,0.22579758923216353,0.22482750830312687,0.20545852221786876,0.23211253369103532,0.22088913888791484,0.21181571066294735,0.24077200864088535,0.19665583798568817,0.21415233589284263
40,0.1444695579398649,0.044500623740786435,0.08968500429426038,0.1055721639755317,0.08780500036343601,0.14240769385455443,0.17932738473512497,0.11060657504223408,0.14505307846106671,0.17550693442846216,0.1631434282941218,0.15883743484606563,0.1625001136297175,0.18779989761685206,0.14896798444443884
41,0.14950156090641017,0.022090829282813466,0.038924812610448244,0.08880290626595322,0.13635004289549157,0.1305870221544631,0.10022713564579512,0.11990001590306287,0.1400223843408058,0.19350169595662164,0.14149857509895997,0.128217470638555,0.15434793844096145,0.17168005326362898,0.14629265504444064
42,0.22697235183764397,0.06081465071980132,0.03852890102142843,0.06695441090188084,0.10023524952701271,0.165438125858446,0.16516887794181484,0.13427290251418203,0.17140987913692377,0.16841459610745768,0.22626780008938288,0.19018671632419756,0.15895736594489676,0.19481738526011486,0.19755482886091316
43,0.24839539047338272,0.06654312419599541,0.04531814786105771,0.07925145839506065,0.10419277184491618,0.11813973310051133,0.1637885890980735,0.15473510774207067,0.2037851066793087,0.1905756500486034,0.181684506683306,0.19513880121370963,0.19066818011055217,0.21204182935197335,0.14726132316495877
44,0.16086382410566494,0.061295217589087174,0.11761812336313457,0.06773761535550092,0.11424705835530241,0.15092513726881768,0.14046555804430833,0.17648073964355185,0.2046774504375748,0.1600294875507492,0.25375219353530615,0.1973285624548672,0.16962099197577798,0.1735516891905325,0.15914656210017925
45,0.14840542774646656,0.0399294483456206,0.045568599030917575,0.06782092243529474,0.16010262110921525,0.10454091121093126,0.18252136392917281,0.17818802033002798,0.1337488880635305,0.14382198958484013,0.1706040621955911,0.15913168260404148,0.16030337845875672,0.1982623068457785,0.17031057077879994
46,0.1425609847969484,0.07156128375241907,0.013813372932795805,0.02927905743064689,0.046541957418839146,0.08345344578350586,0.13582275782763423,0.09991113239415512,0.16439300774445129,0.15822167151559355,0.1514133745551693,0.1397486959749979,0.18856139496861915,0.12968441001276435,0.1380801574924484
47,0.20326596996175178,0.03650343287378178,0.044172421283559755,0.03921080036583023,0.06110481053687781,0.15236268237311595,0.14861900912297288,0.14962485089306327,0.1580680036041136,0.147523821985896,0.16889273770916421,0.1831668867460869,0.1426838039746427,0.16312962681282236,0.16944701267430334
48,0.1182332717655568,0.008741436281662527,0.06748796729803094,0.04170027857303084,0.08029243255689048,0.09595373795526264,0.10115561730407335,0.07130364313859952,0.15031597134192534,0.12836098935515025,0.09381752189325605,0.1020365967019628,0.13821080144505035,0.17426252495928166,0.1478736160635989
49,0.23971540966224056,0.11485050675058238,0.09844630689461635,0.11528426645195851,0.17043157197428016,0.15563683145608,0.206018966727807,0.1898367894481718,0.19981384838131064,0.21857965381543865,0.18509682302638797,0.24698073285092959,0.2541238748761046,0.24223269110461712,0.19446723646186018
50,0.20707518325564062,0.07026715469925518,0.02371080692965858,0.059373193351011405,0.17658125277778045,0.14101507964514043,0.1403235326972488,0.14360529380986922,0.14827178840129907,0.19697378028347848,0.19039121351211022,0.1785985817440098,0.19673919309708887,0.16840079853622547,0.14313169355516425
51,0.24946025707379937,0.0844580202217268,0.08488959179845676,0.1317937219708677,0.12916032459731636,0.1756291410119125,0.22463382061145115,0.17488985788032213,0.19639971734123202,0.20473179596334606,0.1796027060455439,0.22871080438100305,0.24165523033854205,0.205863819567695,0.18660408827412095
