11:45:48 [ultranest] [DEBUG] ReactiveNestedSampler: dims=3+0, resume=False, log_dir=./m-values/N64/S32/M64/T029/P025/NF3/sample_rho, backend=hdf5, vectorized=False, nbootstraps=30, ndraw=128..65536
11:45:48 [ultranest] [INFO] Sampling 400 live points from prior ...
11:45:51 [ultranest] [DEBUG] run_iter dlogz=0.5, dKL=0.5, frac_remain=0.01, Lepsilon=0.0010, min_ess=400
11:45:51 [ultranest] [DEBUG] max_iters=-1, max_ncalls=-1, max_num_improvement_loops=-1, min_num_live_points=400, cluster_num_live_points=40
11:45:51 [ultranest] [DEBUG] minimal_widths_sequence: [(-inf, 400.0), (inf, 400.0)]
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] Plateau detected at L=-2.578895e+07, not replacing live point.
11:45:51 [ultranest] [DEBUG] iteration=49, ncalls=401, regioncalls=40, ndraw=40, logz=-25788955.14, remainder_fraction=100.0000%, Lmin=-25788953.04, Lmax=-198919.62
11:45:51 [ultranest] [DEBUG] iteration=61, ncalls=416, regioncalls=640, ndraw=40, logz=-248328.93, remainder_fraction=100.0000%, Lmin=-247928.30, Lmax=-198919.62
11:45:51 [ultranest] [DEBUG] iteration=74, ncalls=430, regioncalls=1200, ndraw=40, logz=-240053.36, remainder_fraction=100.0000%, Lmin=-239408.52, Lmax=-198919.62
11:45:51 [ultranest] [DEBUG] iteration=80, ncalls=437, regioncalls=1480, ndraw=40, logz=-238447.62, remainder_fraction=100.0000%, Lmin=-238078.38, Lmax=-198919.62
11:45:51 [ultranest] [DEBUG] iteration=94, ncalls=452, regioncalls=2080, ndraw=40, logz=-235375.59, remainder_fraction=100.0000%, Lmin=-235326.21, Lmax=-198919.62
