,sweep,permcount,dH,pdeconfined,pconfined,action,wilson,acceptance,nmat,ndec,ntime,ntau,udtau,adtau,temperature,pdec,pdec_var,pcon,pcoeff,utau,atau,mdtu,freq
12,65.0,0.0,0.22914459754247218,0.02287043682693389,0.0,35.92127464390774,0.012714291528409373,0.8307692307692308,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,65.0,5.0
13,70.0,0.0,396.6041148044169,0.009889081546413223,0.0,35.90148813672478,0.021410835932593384,0.8285714285714286,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,70.0,5.0
14,75.0,0.0,-0.0019467865349724889,0.007984771470787213,0.0,36.07844191679611,0.019653382064092444,0.8266666666666667,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,75.0,5.0
15,80.0,0.0,-0.05625807913020253,0.00984086310170066,0.0,36.221987349929165,0.017476378373357564,0.8375,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,80.0,5.0
16,85.0,0.0,0.04189043556107208,0.012392248593676292,0.0,35.936457904712675,0.0183819301956334,0.8352941176470589,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,85.0,5.0
17,90.0,0.0,0.1249866170110181,0.014133089819980193,0.0,35.869906631388446,0.015616008078285889,0.8333333333333334,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,90.0,5.0
18,95.0,0.0,-0.13260218646610156,0.027660714888705386,0.0,35.96846059569706,0.016537394767303804,0.8421052631578947,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,95.0,5.0
19,100.0,0.0,-0.08101858024019748,0.018650546309847978,0.0,35.960660373357015,0.013610600222849385,0.84,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,100.0,5.0
20,105.0,0.0,-0.15254124370403588,0.01574103592740253,0.0,36.08680768922903,0.016366758866698278,0.8380952380952381,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,105.0,5.0
21,110.0,0.0,0.045817199745215476,0.03560303142972093,0.0,36.034577638869784,0.014541460977311134,0.8272727272727273,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,110.0,5.0
22,115.0,0.0,0.06217845750506967,0.015581911472582585,0.0,36.005067791557714,0.014274486862760508,0.808695652173913,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,115.0,5.0
23,120.0,0.0,-0.0632391907274723,0.007285664963526205,0.0,35.98913077921692,0.013549213699660433,0.8166666666666667,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,120.0,5.0
24,125.0,0.0,-0.1192546469392255,0.05546100298311752,0.0,35.94373959373596,0.02072943556710087,0.816,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,125.0,5.0
25,130.0,0.0,-0.05327963037416339,0.05756231277389461,0.0,36.12847569118641,0.012849836964479043,0.823076923076923,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,130.0,5.0
26,135.0,0.0,8.414541711274069,0.03862827046486608,0.0,36.070335729783054,0.015906986160144656,0.8074074074074075,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,135.0,5.0
27,140.0,0.0,-0.01953588571632281,0.015481550953719324,0.0,36.03351774713121,0.012784498871075646,0.8142857142857143,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,140.0,5.0
28,145.0,0.0,0.05302273022243753,0.010181193140262553,0.0,35.857241493652296,0.012201505575336708,0.8137931034482758,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,145.0,5.0
29,150.0,0.0,0.01237391959875822,0.00384856676283392,0.0,36.103133685907466,0.02020624421151766,0.82,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,150.0,5.0
30,155.0,0.0,0.2513868731330149,0.010628431933368997,0.0,35.91397045370759,0.021498024521040333,0.8193548387096774,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,155.0,5.0
31,160.0,0.0,0.03626574674854055,0.025351652884913384,0.0,35.98243884986039,0.015556999960890938,0.825,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,160.0,5.0
32,165.0,0.0,-0.023774550412781537,0.02105788651109351,0.0,35.97117649308285,0.023088745612298952,0.8303030303030303,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,165.0,5.0
33,170.0,0.0,0.09894778410671279,0.014184090102911186,0.0,35.83310850737511,0.012919037998516958,0.8352941176470589,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,170.0,5.0
34,175.0,0.0,0.008250053157098591,0.019410689118357565,0.0,35.96712397530915,0.015491726216967313,0.84,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,175.0,5.0
35,180.0,0.0,0.10586337477434427,0.01330218889711884,0.0,35.9451319613688,0.01598055777277205,0.8388888888888889,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,180.0,5.0
36,185.0,0.0,-0.08361441653687507,0.048762867422936985,0.0,35.937689122304384,0.01236160008090622,0.8378378378378378,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,185.0,5.0
37,190.0,0.0,0.09331649780506268,0.024895807054937283,0.0,35.95584610625633,0.01493221965849238,0.8368421052631579,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,190.0,5.0
38,195.0,0.0,0.09589845302980393,0.015234552760207997,0.0,35.87076613945073,0.015428965956544595,0.841025641025641,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,195.0,5.0
39,200.0,0.0,-0.04964328580535948,0.008166564637676671,0.0,36.039776440593606,0.020634868614551494,0.84,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,200.0,5.0
40,205.0,0.0,0.035897047724574804,0.02719046690131264,0.0,36.03434480098811,0.02135785034406263,0.8439024390243902,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,205.0,5.0
41,210.0,0.0,0.10434087208705023,0.009918004815493629,0.0,36.089684275156905,0.009706704262588364,0.8476190476190476,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,210.0,5.0
42,215.0,0.0,-0.2265464398660697,0.009459686749901896,0.0,36.0142297022518,0.014843335534085221,0.8511627906976744,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,215.0,5.0
43,220.0,0.0,1320066.297403653,0.0153303521841775,0.0,35.851577235479226,0.019530082192724934,0.8454545454545455,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,220.0,5.0
44,225.0,0.0,0.03312407719204202,0.005446332520934155,0.0,36.002339925993944,0.018456583269567395,0.8488888888888889,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,225.0,5.0
45,230.0,0.0,-0.21308061515446752,0.0025897034042280244,0.0,36.11293864360209,0.012885031867080964,0.8521739130434782,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,230.0,5.0
46,235.0,0.0,0.18436002143425867,0.006341872866806271,0.0,35.99591035989509,0.02035762796435211,0.851063829787234,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,235.0,5.0
47,240.0,0.0,-0.22560324263758957,0.031908288942592435,0.0,36.09880657453564,0.010211227534234197,0.8458333333333333,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,240.0,5.0
48,245.0,0.0,822824.8144995567,0.033305784553451394,0.0,35.97459956332321,0.0142233815727692,0.8448979591836735,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,245.0,5.0
49,250.0,0.0,0.16706300212536007,0.0498631752142057,0.0,35.79082033020191,0.015271601351973387,0.844,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,250.0,5.0
50,255.0,0.0,0.07350388274062425,0.05038867515603921,0.0,35.892659595669826,0.012006340254730278,0.8470588235294118,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,255.0,5.0
51,260.0,0.0,32337.339947889443,0.04415989003632793,0.0,35.90015739291919,0.016267117552932128,0.8423076923076923,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,260.0,5.0
52,265.0,0.0,-0.16225414810469374,0.03204204961112591,0.0,35.933706610049214,0.015733876560532253,0.8452830188679246,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,265.0,5.0
53,270.0,0.0,-0.07554944179719314,0.03471737328730318,0.0,36.01105816519109,0.010860081097185567,0.8481481481481481,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,270.0,5.0
54,275.0,0.0,0.4628632761305198,0.033512439903666626,0.0,35.8961479660443,0.015076406027083896,0.8436363636363636,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,275.0,5.0
55,280.0,0.0,0.05311919399537146,0.03805715012798565,0.0,36.02552377547302,0.023098852167918817,0.8428571428571429,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,280.0,5.0
56,285.0,0.0,-0.04135970410425216,0.009408573823031063,0.0,35.9955762495212,0.014491233133259044,0.8421052631578947,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,285.0,5.0
57,290.0,0.0,-0.07426695979665965,0.010860664053919136,0.0,35.90949897841586,0.01654209645526593,0.8448275862068966,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,290.0,5.0
58,295.0,0.0,0.2620467402157374,0.01285727079009274,0.0,36.14373808563176,0.012937309956271223,0.8440677966101695,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,295.0,5.0
59,300.0,0.0,0.06138598750112578,0.03136819969535829,0.0,35.87339072870397,0.014090450013528565,0.8466666666666667,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,300.0,5.0
60,305.0,0.0,0.02684680704260245,0.03405472353307756,0.0,35.98467801854633,0.011152459530756068,0.8491803278688524,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,305.0,5.0
61,310.0,0.0,-0.006165262602735311,0.021960498179950813,0.0,36.081768664856995,0.014876779432928863,0.8516129032258064,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,310.0,5.0
62,315.0,0.0,-0.05607086094096303,0.026912076304411843,0.0,35.99499119871882,0.012993182432631978,0.8507936507936508,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,315.0,5.0
63,320.0,0.0,-0.024554584408178926,0.013344936913252408,0.0,35.96538331592464,0.013965327577604063,0.84375,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,320.0,5.0
64,325.0,0.0,0.05874663218855858,0.030867184427196184,0.0,35.9233606252385,0.01929037512178208,0.8430769230769231,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,325.0,5.0
65,330.0,0.0,0.1580282814684324,0.03544435273200364,0.0,36.03995360214468,0.02276611776187155,0.8363636363636363,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,330.0,5.0
66,335.0,0.0,2.2695182114257477,0.032401908425697394,0.0,36.07569241976174,0.019125927746632417,0.835820895522388,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,335.0,5.0
67,340.0,0.0,0.12904955382691696,0.04504614934057087,0.0,36.006951892621956,0.01683499446125391,0.8352941176470589,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,340.0,5.0
68,345.0,0.0,0.2747417304199189,0.009803038048026486,0.0,36.250591562968836,0.01943369488415525,0.8347826086956521,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,345.0,5.0
69,350.0,0.0,-0.022569928434677422,0.007669537340184428,0.0,36.19187755563248,0.017981417486965103,0.8314285714285714,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,350.0,5.0
70,355.0,0.0,-0.08041789993876591,0.010400309307311938,0.0,36.15888336074863,0.01169463602936115,0.8338028169014085,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,355.0,5.0
71,360.0,0.0,97961.36819153058,0.014950635781478188,0.0,36.103868504422564,0.01884600589282803,0.8333333333333334,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,360.0,5.0
72,365.0,0.0,-0.09058394859312102,0.03565682460583733,0.0,36.07293582607108,0.01672636350471344,0.8356164383561644,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,365.0,5.0
73,370.0,0.0,9575802.850488465,0.008616001413278007,0.0,35.950565964252796,0.016093974586532885,0.8324324324324325,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,370.0,5.0
74,375.0,0.0,0.0533191985450685,0.016112897896735638,0.0,35.96085541891957,0.016109642084466372,0.8293333333333334,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,375.0,5.0
75,380.0,0.0,0.15572625090135261,0.03846095456400255,0.0,35.973006715245006,0.010307803067757089,0.8315789473684211,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,380.0,5.0
76,385.0,0.0,553349.5675914122,0.01567449543413402,0.0,35.81956679706752,0.02465992635178017,0.8285714285714286,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,385.0,5.0
77,390.0,0.0,0.015226407092995942,0.02806187233335971,0.0,35.86849586917856,0.01682126562325904,0.8282051282051283,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,390.0,5.0
78,395.0,0.0,-0.2099146323162131,0.04103810776787137,0.0,36.04327322973998,0.0118857125444626,0.8278481012658228,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,395.0,5.0
79,400.0,0.0,0.14554119954118505,0.027243015401918143,0.0,35.795033584830136,0.009452261783242082,0.83,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,400.0,5.0
80,405.0,0.0,-0.2373147802427411,0.02278540836416796,0.0,35.99438867872605,0.018294811681597294,0.8271604938271605,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,405.0,5.0
81,410.0,0.0,-0.05067171814152971,0.006667820084576179,0.0,36.0108284958341,0.012084476514453414,0.8292682926829268,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,410.0,5.0
82,415.0,0.0,51832.906238193216,0.03787347039092159,0.0,35.97457954701291,0.013787161151808622,0.8289156626506025,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,415.0,5.0
83,420.0,0.0,-0.12419627403141931,0.02147258156021448,0.0,36.14566659433916,0.013448874195763027,0.8285714285714286,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,420.0,5.0
84,425.0,0.0,0.02969288034364581,0.021284201700206166,0.0,36.085293063879526,0.018831185413230887,0.8305882352941176,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,425.0,5.0
85,430.0,0.0,0.0520108487107791,0.03526322036490699,0.0,35.938588128293745,0.01484627773628594,0.8255813953488372,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,430.0,5.0
86,435.0,0.0,8.47670545137953,0.030009864775311063,0.0,35.96391723822348,0.022317305173214258,0.8206896551724138,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,435.0,5.0
87,440.0,0.0,0.04061800066847354,0.011953653759596046,0.0,36.0449508750893,0.01435497393933486,0.8204545454545454,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,440.0,5.0
88,445.0,0.0,0.11087836598744616,0.0226361044064621,0.0,35.95995125181035,0.01365712602793872,0.8224719101123595,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,445.0,5.0
89,450.0,0.0,9308427.31353275,0.022782962365312742,0.0,35.948495814036534,0.010460538860014534,0.8222222222222222,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,450.0,5.0
90,455.0,0.0,0.09382854704745114,0.026306322552747553,0.0,35.936307202115536,0.011460762448610048,0.8197802197802198,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,455.0,5.0
91,460.0,0.0,0.7096618401119485,0.0338519371105746,0.0,36.078363053613735,0.01317628241304943,0.8195652173913044,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,460.0,5.0
92,465.0,0.0,17690.71317870647,0.0338519371105746,0.0,36.07836305361373,0.013176282413049429,0.810752688172043,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,465.0,5.0
93,470.0,0.0,0.12405855214456096,0.01716275976104634,0.0,36.025430403408954,0.019867690488011482,0.8106382978723404,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,470.0,5.0
94,475.0,0.0,0.22793050156906247,0.03720023182568632,0.0,36.17341936501338,0.016750400887031284,0.8105263157894737,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,475.0,5.0
95,480.0,0.0,-0.2280736548709683,0.041680694356330164,0.0,36.06477740136361,0.012797875727029728,0.8125,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,480.0,5.0
96,485.0,0.0,0.00891850981861353,0.04064293363132885,0.0,36.041031603612765,0.012751409585824906,0.8123711340206186,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,485.0,5.0
97,490.0,0.0,-0.04533218662254512,0.029261875496861885,0.0,36.05917869940952,0.01091917627776786,0.8142857142857143,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,490.0,5.0
98,495.0,0.0,-0.25044731592061,0.01224238275358023,0.0,36.116155964381306,0.01675395846170704,0.8161616161616162,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,495.0,5.0
99,500.0,0.0,-0.8408004764933139,0.013331146648401775,0.0,36.16366435179823,0.01872182348958422,0.816,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,500.0,5.0
100,505.0,0.0,0.09535710222553462,0.02307592355005636,0.0,36.21942028439126,0.01320420430001285,0.8158415841584158,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,505.0,5.0
101,510.0,0.0,0.032025871390942484,0.03075906657593821,0.0,36.14027924329237,0.016459654019776584,0.8176470588235294,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,510.0,5.0
102,515.0,0.0,2.3183235149481334,0.04328798028093203,0.0,36.05237127365992,0.02073780253603816,0.8155339805825242,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,515.0,5.0
103,520.0,0.0,0.05152404139516875,0.05028895067395238,0.0,36.04992205768844,0.020640148733874084,0.8134615384615385,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,520.0,5.0
104,525.0,0.0,1.3225823482498527,0.04045893240129415,0.0,36.075897517416855,0.014328381421978278,0.8133333333333334,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,525.0,5.0
105,530.0,0.0,170.7245951759396,0.04557299161179942,0.0,36.16953896958696,0.019174998060491208,0.8113207547169812,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,530.0,5.0
106,535.0,0.0,0.06368872936582193,0.03978957621145835,0.0,36.20197163523724,0.014801161704876529,0.805607476635514,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,535.0,5.0
107,540.0,0.0,0.28521979809738696,0.03906375630073091,0.0,36.0472702119902,0.019118093751536207,0.8074074074074075,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,540.0,5.0
108,545.0,0.0,-0.09575933148153126,0.035903361213564924,0.0,36.113622634654845,0.014995166558689241,0.8073394495412844,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,545.0,5.0
109,550.0,0.0,-0.006492031563539058,0.025856072175630965,0.0,36.21416064940579,0.014143867224002777,0.8090909090909091,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,550.0,5.0
110,555.0,0.0,-0.2474474087357521,0.026257468158310177,0.0,36.306882742479054,0.012474271368938354,0.8072072072072072,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,555.0,5.0
111,560.0,0.0,0.15763428655918688,0.007105076016488033,0.0,36.0661246652936,0.020263689541913738,0.8089285714285714,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,560.0,5.0
112,565.0,0.0,-0.023712125432211906,0.03329739884946193,0.0,36.013185690834995,0.010172273806908482,0.8088495575221238,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,565.0,5.0
113,570.0,0.0,-0.1033877200097777,0.03683864808088598,0.0,36.03661690973803,0.015494303292691093,0.8105263157894737,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,570.0,5.0
114,575.0,0.0,-0.5273743710131384,0.033203497843561997,0.0,36.038122769194494,0.022402724661329827,0.808695652173913,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,575.0,5.0
115,580.0,0.0,0.8606664860853925,0.012690289160192183,0.0,36.09894448409144,0.016389213040920246,0.8051724137931034,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,580.0,5.0
116,585.0,0.0,4526.583852628653,0.013167361876102035,0.0,36.28230720390532,0.015405049614479714,0.8017094017094017,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,585.0,5.0
117,590.0,0.0,0.19867797632468864,0.013653991966991519,0.0,36.04264496292288,0.020652473148334613,0.8033898305084746,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,590.0,5.0
118,595.0,0.0,3.840109076409135,0.03704616440438066,0.0,36.16742195118315,0.01262724935793156,0.8033613445378152,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,595.0,5.0
119,600.0,0.0,0.02672712196363136,0.026129043227450577,0.0,35.91801849410465,0.011837522733568976,0.805,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,600.0,5.0
120,605.0,0.0,-0.33952910045627505,0.020365755595600995,0.0,35.90712950649005,0.013976297557972809,0.8066115702479338,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,605.0,5.0
121,610.0,0.0,0.22484032745705917,0.01603187334929663,0.0,35.827331021665934,0.01584699980074067,0.8065573770491803,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,610.0,5.0
122,615.0,0.0,0.11346049513667822,0.01628458219062849,0.0,35.94097026995837,0.019696536569590684,0.808130081300813,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,615.0,5.0
123,620.0,0.0,0.3321994064608589,0.025134081860356098,0.0,35.82822085527962,0.016732335911681693,0.8080645161290323,64,64,24,800,0.00125,0.00125,0.25,0.5,0.005,0.005,0.0,1.0,1.0,620.0,5.0
