,L0,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10,L11,L12,L13,L14
0,0.1336503557958111,0.021190711530259285,0.00402300057062553,0.0025511446521397007,0.0022990565804688516,0.0003051041911765144,0.00015298508504750646,0.002051841522644398,0.0016984641218085368,0.0035108879533628946,0.0049880513160110145,0.004870287121021535,0.003742428645487117,0.004713183199857419,0.005784681571119256
1,0.12325615305180795,0.014025052958721513,0.0038714270444466445,-3.07852115420767e-05,0.0011831204726269096,0.00035336564935606763,-0.001021634652834873,0.0001705409213969871,0.0034264736422169955,0.0014943485930672456,0.0019671188055204094,0.003667801787142015,0.0032447939888636712,0.003001921780225289,0.002014384635641754
2,0.12591771992456435,0.016046436765117442,0.002655160276390103,0.0021405358754747693,0.0006359380593162792,0.005186449357790204,0.004376373608664398,0.0014612176357127907,0.004900622489695918,0.002362246282631592,0.0006666146969463039,0.0030610360290912143,0.0037840368224325936,0.0040084128166914005,0.005366923158804943
3,0.11950419365529306,0.007899194422614827,-0.003300184367672604,0.0007136678591437404,-0.001216993020295108,0.002260551794172,0.0016293921164714847,0.0007188994643203653,0.0034105580609441596,0.003407599881029885,0.006166932241243615,0.002391361072547404,0.0035134009642146516,0.003760651916622146,0.0037293105897319803
4,0.11731155303451343,0.010374777801377313,-0.002160014365081335,0.00037619567457468725,0.001530061401041679,0.0011247115520770033,0.0036120930432953385,0.0024361268650038292,0.0037881314744876763,0.005617253929841074,0.003745891741601132,0.0019046104461577897,0.004924569302531285,0.0037756116777823037,0.005805158921779397
5,0.11769100405128029,0.010655628649907945,0.0003174899157870477,0.0028617771120031405,0.0016060631802298588,7.20905424901234e-05,0.0033710557899738983,0.002077520772819999,0.0014587178822917015,0.004496149636955191,0.00424010448142119,0.0018597291768122335,0.007294819970651533,0.0033070247319021287,0.006150942367476146
6,0.12856850604122338,0.020564136503830346,-0.0009446125202210452,0.00023182178267897252,0.00246201055414653,0.0030216233988232077,-0.0005017357818138048,0.0038732975557140004,0.005303710192203274,0.003634570145460944,0.0023227698717630174,0.0033011415335500987,0.0021022707402390995,0.0051212204755449655,0.003461699256430889
7,0.1233912687038912,0.00951792925248143,-0.0027222636640410174,0.0018705414211939962,0.00041140105080118025,-0.0023638264214330983,0.00029265864098221674,0.004052053232387511,0.004474568539502822,0.0038195540462201355,0.0017376198743747813,0.0014049958542860551,0.0023116229052229493,0.004495684659078205,0.003197605981971438
8,0.12449743143199338,0.01603746805000021,0.0031065545516530835,0.004354127548715929,0.000333696529024952,0.0011335416395584926,0.0033381920024717006,0.004648863696303511,0.0028404653594640145,0.002678220091657873,0.001158150086952964,0.006121491387694039,0.00639744599141369,0.0045432995492302565,0.0067000612823636865
9,0.12815348166079954,0.01481840526915532,-0.00015113188144949332,-0.002752830554089473,-0.001112346626735566,0.0019191593159632097,0.0007957161598006575,-0.0001766227942976612,0.0020029832251720666,0.0032327137253708813,0.0019306331074551777,0.0026495546473349727,0.002440947684612326,0.004151901979065296,0.005951752170651303
10,0.1272245544088419,0.016805393003286595,0.002024569134983681,0.0031503007583725167,0.0011613276575647854,0.00011608922832088563,0.0005036017366432219,0.0017115184705197963,0.00422419259373848,0.004633837974967048,0.0036232105744173526,0.005302846967594322,0.0018237717518721744,0.0029706846040832204,0.004898776921290939
11,0.11771332361074463,0.009032296218362289,0.005122019956986667,0.0009702491607348492,0.005488014033400348,0.0011897993072382336,-0.0031704203873923723,-0.00028755792646382447,0.0012907950458730343,0.0002513810022199708,0.0025154988032264833,0.0013923478578803127,0.003704893550838829,0.00281337132955611,0.003606882325450208
12,0.1278693742447181,0.020470200932207236,-0.0026942579104345405,0.004805931163247528,0.003108001243131482,0.004637569679850915,0.006719545061577239,0.004266883970049141,0.0009634331074074494,0.003464785409119582,0.002309761777062529,0.004378738716286681,0.0020446429877184766,0.00537651115023465,0.005887276235889538
13,0.12670318714898146,0.013734082121709238,0.0021300444334621926,0.001821767897570578,-0.002397388227609867,0.0031584951848941953,0.0017610192823451314,0.0022670642445292706,0.0038925224319344065,0.0028590853900637703,0.004672655554775891,0.003950786477790594,0.00442650995482541,0.0025614771074386517,0.006037860917181535
14,0.12581678494573287,0.015453839904272439,0.0017335116317213715,2.0280398294573455e-05,0.002727002016554427,0.0034577002525059157,0.005067892318470404,0.005844474670549568,0.003987046121104861,0.003508743495760716,0.0018515444159343288,0.004353278888234105,0.004273506748010097,0.005395267310668169,0.005261829712853983
15,0.1143446370153591,0.008143120556702847,0.0018746929229376754,0.0025251485930916358,0.0012155150901628305,-0.0012300383527280333,0.0006441329376857663,0.00019357418098463083,0.001743501092698569,0.0022403654989889116,0.0034588875794869054,0.004659995380170194,0.0025788057922346897,0.005162143733192534,0.0037781237272789766
16,0.12710375288165365,0.019310122753679368,-0.0006234099567675835,0.0037818223500530206,0.0002788166973816393,0.001959728775798986,0.0038330580300515865,0.004551251722454925,0.0016183801253335196,0.004224002873468215,0.004133232402993996,0.0023414083981145063,0.0036828730995033233,0.0022753635327023127,0.005211714265267078
17,0.12430329741550761,0.014398877932330436,-0.004568561373170738,-0.0034829265829617257,0.0014804272817997748,0.0022879118829457466,0.0017686379370209534,-0.000762840093198187,0.0015196177202079053,0.002515511495884198,0.0044557908099090715,0.006154821018326232,0.004210687041824713,0.0038235578575080468,0.002851011704349386
18,0.12624992327484164,0.01741566007700821,0.007322975723776655,0.001018277734733634,0.0036893977586291028,0.001798893026795007,0.002344023104224024,0.004705600985921723,0.0020534521980015313,0.003101131191468951,0.004810638355648159,0.004809661258843872,0.005043737769684751,0.005952347418043159,0.007161269106644556
19,0.12408822103633506,0.018139652425240346,0.001345545384605737,0.001740991955633893,0.0008319748987889179,0.0012450901987311135,0.0018185877943434517,0.002749115457237577,0.0010260951911290682,0.004253023530462978,0.004566636263885076,0.00591938211350485,0.0030892098983291644,0.0053979436658667,0.006803187405286953
20,0.12876415492385404,0.01796629095242687,0.0018034164124359764,0.0021051491647674954,-0.0016686764573912668,-0.0009812052157505908,-0.000880701292024237,0.004513054289916644,0.002236830910568823,0.003929475046406744,0.0012191217536053798,0.0033734332280527307,0.0033660693570370824,0.004054484089469703,0.004534790130375405
21,0.12911404897564924,0.01964631817208162,0.0034273950511603266,0.0008678067510016116,0.004314586741081473,0.0057015798654408666,0.0038326339043444186,0.002203275085787773,0.004198710988069636,0.004315404239823956,0.0021617499380550335,0.0032578579674240934,0.003049928734070381,0.004999754844499164,0.0040883255435111435
22,0.12436590739433756,0.01592033688887018,0.003884900825501869,0.000544103078092833,0.002121745836822085,0.0019508346043903523,0.003818212103715623,0.001582847112216575,0.004395933683602315,0.003602498096198332,0.003645351592420633,0.0018670974858365189,0.0018844199720863865,0.004219231988472949,0.004208991479806305
23,0.11984250037091775,0.012096831534282248,0.002005864828287082,0.0006559714455456471,-0.00025337249464645956,0.0010435871808366416,0.0012596977317379612,-0.00042951971237670527,0.0020231961951129598,0.0025527268122389956,0.003623698150041134,0.0029683350862824026,0.0038691272542025587,0.004556251168111907,0.00644430716466432
24,0.12842894504677957,0.016020558363115674,-0.00025180113280757186,0.003423825264732469,0.0020952757927525925,0.003792426097281599,0.0035826089424134035,0.004366471274990831,0.004482057895834495,0.0031664245362987096,0.005862109256646052,0.005802919228310031,0.006053776428003966,0.006774383923294748,0.0062193140116815265
25,0.12820392773241207,0.017318685294420506,0.005843740032417349,0.006240767533135653,0.006074768806849599,0.003553310611814459,0.0040433102681726825,0.006696379427671518,0.006403391967115702,0.004663207471548664,0.005513193994500627,0.005492036532158041,0.005985338140272403,0.0058555824707783016,0.004836702996521939
26,0.12485733789536263,0.013722322353105677,0.003515120518159848,-0.0012009768240747178,0.004127912767099502,0.0026907432997829513,0.005537317040980673,0.0027149060396378074,0.004989621441849855,0.005138354233927282,0.005112225818893676,0.005272266402505448,0.005849933323218828,0.006251545284413507,0.005911094625665289
27,0.1302195490065073,0.01968236873504531,0.006383629233276495,0.0009617578408040882,0.0036358731456888624,0.0038502079176457125,0.0013979539190787907,0.0014244298848500165,0.0024456475886327367,0.0017788885771569936,0.0022605169155129703,0.0038137571567578446,0.0037667767849230305,0.006571550044231501,0.005096774452187535
28,0.13167745626446947,0.024944948087983615,0.0026419825516913386,0.00018575128264654308,-0.0015569711515175855,0.00232654069615371,0.0029109114125638303,0.004277888925272309,0.002052428679382921,0.004144323346841749,0.0013492906328624902,0.0005030590442728316,0.0022530576817884726,0.0037079249273352616,0.006839233244294655
